token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
duncan,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
normalize,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
mum,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
remnant,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
swinging,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
testadd,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
belle,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
stylefontweight,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
tomatoes,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
lieutenants,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
anklets,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
bullied,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
romania,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
lctextblockfonttext,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
congruent,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
colorrgba,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
aino,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
thay,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
thislength,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
alarmed,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
printterminating,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
sysstderrwritestre,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
bart,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
gazes,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
coleman,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
midwest,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
azumanga,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
eldritch,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
pupil,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
orchid,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
floatinf,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
innerboxrectbottom,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
scrunchies,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
lossbackward,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
acausality,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
entanglement,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
groom,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
rei,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
sumj,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
superiorquality,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
arcanum,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
arabs,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
rsi,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
winces,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
ascension,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
ynn,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
atkinson,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
enlisted,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
tokenpatterns,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
innerboxrectleft,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
simard,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
framenumber,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
mlb,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
kaguya,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
plow,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
submarine,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
cornerstone,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
insulation,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
oshawott,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
cardinal,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
dept,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
maroon,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
maxwell,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
innerboxrecttop,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
unsqueeze,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
fantastical,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
holdings,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
inputnunsatisfied,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
longitude,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
depreciation,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
royalty,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
dataimagesrcsection,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
splitter,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
classlctextblock,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
bloons,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
marisa,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
sergio,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
pablo,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
murals,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
bottled,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
rajesh,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
rhyming,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
lctextblockbpsizes,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
observationspace,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
splits,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
formfitting,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
informational,0,34,34,-0.07129833620567183,-0.33944797672466054,Texas,Texas_vs_rest,4074,65143
theory,39,956,995,-0.013060158704162106,-0.3395198659602054,Texas,Texas_vs_rest,4074,65143
hypothesis,7,228,235,-0.026941118443117418,-0.33964031986689586,Texas,Texas_vs_rest,4074,65143
attributed,2,98,100,-0.041445652632893015,-0.3400564654057384,Texas,Texas_vs_rest,4074,65143
turmoil,2,98,100,-0.041445652632893015,-0.3400564654057384,Texas,Texas_vs_rest,4074,65143
soothing,2,98,100,-0.041445652632893015,-0.3400564654057384,Texas,Texas_vs_rest,4074,65143
expressive,2,98,100,-0.041445652632893015,-0.3400564654057384,Texas,Texas_vs_rest,4074,65143
iphone,2,98,100,-0.041445652632893015,-0.3400564654057384,Texas,Texas_vs_rest,4074,65143
young,95,2158,2253,-0.008691462435199249,-0.3402273397640085,Texas,Texas_vs_rest,4074,65143
placing,9,277,286,-0.024456170066237348,-0.34025930239080654,Texas,Texas_vs_rest,4074,65143
invest,8,253,261,-0.025663735971029666,-0.3410332289892986,Texas,Texas_vs_rest,4074,65143
gas,20,534,554,-0.017619378827864907,-0.34154306969928006,Texas,Texas_vs_rest,4074,65143
soldiers,14,396,410,-0.02050241483396853,-0.34174558293297336,Texas,Texas_vs_rest,4074,65143
basically,14,396,410,-0.02050241483396853,-0.34174558293297336,Texas,Texas_vs_rest,4074,65143
continue,79,1820,1899,-0.009522281432317925,-0.34217173825320285,Texas,Texas_vs_rest,4074,65143
prosperous,1,69,70,-0.049945385889229144,-0.34239096818832676,Texas,Texas_vs_rest,4074,65143
messenger,1,69,70,-0.049945385889229144,-0.34239096818832676,Texas,Texas_vs_rest,4074,65143
sacrifices,1,69,70,-0.049945385889229144,-0.34239096818832676,Texas,Texas_vs_rest,4074,65143
atop,1,69,70,-0.049945385889229144,-0.34239096818832676,Texas,Texas_vs_rest,4074,65143
motivational,1,69,70,-0.049945385889229144,-0.34239096818832676,Texas,Texas_vs_rest,4074,65143
causality,1,69,70,-0.049945385889229144,-0.34239096818832676,Texas,Texas_vs_rest,4074,65143
hesitant,1,69,70,-0.049945385889229144,-0.34239096818832676,Texas,Texas_vs_rest,4074,65143
unclaimed,1,69,70,-0.049945385889229144,-0.34239096818832676,Texas,Texas_vs_rest,4074,65143
interference,1,69,70,-0.049945385889229144,-0.34239096818832676,Texas,Texas_vs_rest,4074,65143
expedited,1,69,70,-0.049945385889229144,-0.34239096818832676,Texas,Texas_vs_rest,4074,65143
decent,1,69,70,-0.049945385889229144,-0.34239096818832676,Texas,Texas_vs_rest,4074,65143
wraps,1,69,70,-0.049945385889229144,-0.34239096818832676,Texas,Texas_vs_rest,4074,65143
scare,1,69,70,-0.049945385889229144,-0.34239096818832676,Texas,Texas_vs_rest,4074,65143
ton,1,69,70,-0.049945385889229144,-0.34239096818832676,Texas,Texas_vs_rest,4074,65143
preserved,1,69,70,-0.049945385889229144,-0.34239096818832676,Texas,Texas_vs_rest,4074,65143
delighted,1,69,70,-0.049945385889229144,-0.34239096818832676,Texas,Texas_vs_rest,4074,65143
birds,6,204,210,-0.028739308506890993,-0.34239947162679313,Texas,Texas_vs_rest,4074,65143
designated,6,204,210,-0.028739308506890993,-0.34239947162679313,Texas,Texas_vs_rest,4074,65143
wizard,6,204,210,-0.028739308506890993,-0.34239947162679313,Texas,Texas_vs_rest,4074,65143
showcasing,6,204,210,-0.028739308506890993,-0.34239947162679313,Texas,Texas_vs_rest,4074,65143
independent,22,580,602,-0.0169652507211957,-0.34284864893651873,Texas,Texas_vs_rest,4074,65143
watch,39,958,997,-0.013175945664363198,-0.34286791561721125,Texas,Texas_vs_rest,4074,65143
striking,10,302,312,-0.02359534047418066,-0.34292602508871645,Texas,Texas_vs_rest,4074,65143
museum,4,153,157,-0.03331954419891048,-0.34299073046734213,Texas,Texas_vs_rest,4074,65143
argued,4,153,157,-0.03331954419891048,-0.34299073046734213,Texas,Texas_vs_rest,4074,65143
holy,11,326,337,-0.02272451643233353,-0.3432934038072914,Texas,Texas_vs_rest,4074,65143
bands,5,179,184,-0.030807501967762718,-0.3434560418767582,Texas,Texas_vs_rest,4074,65143
bears,5,179,184,-0.030807501967762718,-0.3434560418767582,Texas,Texas_vs_rest,4074,65143
swiftly,5,179,184,-0.030807501967762718,-0.3434560418767582,Texas,Texas_vs_rest,4074,65143
clarify,5,179,184,-0.030807501967762718,-0.3434560418767582,Texas,Texas_vs_rest,4074,65143
thou,2,99,101,-0.041739824996584574,-0.34416200234666444,Texas,Texas_vs_rest,4074,65143
hasnt,2,99,101,-0.041739824996584574,-0.34416200234666444,Texas,Texas_vs_rest,4074,65143
limbs,2,99,101,-0.041739824996584574,-0.34416200234666444,Texas,Texas_vs_rest,4074,65143
advancement,2,99,101,-0.041739824996584574,-0.34416200234666444,Texas,Texas_vs_rest,4074,65143
politicians,2,99,101,-0.041739824996584574,-0.34416200234666444,Texas,Texas_vs_rest,4074,65143
home,146,3234,3380,-0.0071792347264771905,-0.34429635479684645,Texas,Texas_vs_rest,4074,65143
chords,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
rnaruto,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
persuaded,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
pregnancies,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
maratha,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
wantedlevel,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
mumby,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
nonphysical,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
dismantle,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
prism,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
toindex,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
printadd,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
repayment,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
paypal,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
expenditure,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
lacedons,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
pacifier,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
wellgroomed,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
lillihammer,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
cascadian,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
circleyoffset,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
admires,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
outerverse,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
balcony,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
patriotism,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
photel,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
alsa,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
nnrelu,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
marege,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
grep,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
brushing,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
puerto,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
katara,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
subclass,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
aunps,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
patiently,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
classrow,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
cooldown,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
puzzled,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
runsh,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
lich,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
acronyms,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
forgetful,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
indexed,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
classlcbackgroundempty,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
decorating,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
disciple,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
latency,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
lbracket,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
saudi,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
sparkle,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
intimidation,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
fruition,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
unlawful,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
hereditary,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
crossvalidationdfautoarima,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
grill,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
viacom,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
qinput,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
unleashes,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
spawning,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
translating,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
budding,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
originating,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
jamie,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
dahlia,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
neuroscience,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
boycott,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
stdioh,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
pathetic,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
dialing,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
bourbon,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
faucet,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
molarity,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
bearer,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
extraterrestrial,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
pct,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
vert,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
bachchan,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
chick,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
uracis,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
ins,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
looms,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
quintuplet,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
abusive,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
aira,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
dialogresult,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
rusty,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
esi,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
parserchange,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
npts,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
veronica,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
plumbing,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
slowing,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
mentorship,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
sofia,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
impossibly,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
incur,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
udp,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
everythings,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
writhing,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
presumed,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
sweetheart,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
currentsceneindex,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
auburn,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
yay,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
tubes,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
lighten,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
krokotopia,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
itachi,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
attractiveness,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
rogues,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
sack,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
goliath,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
conservatives,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
nwindows,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
kareens,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
shakespeare,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
ovalshaped,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
campbell,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
fronts,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
roary,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
alteration,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
mack,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
togo,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
snowball,0,35,35,-0.0712983476610578,-0.3444037391123944,Texas,Texas_vs_rest,4074,65143
searching,13,374,387,-0.021320913074816872,-0.3452327706858868,Texas,Texas_vs_rest,4074,65143
camping,3,127,130,-0.03687849731989701,-0.34524968839248443,Texas,Texas_vs_rest,4074,65143
outstanding,3,127,130,-0.03687849731989701,-0.34524968839248443,Texas,Texas_vs_rest,4074,65143
pains,3,127,130,-0.03687849731989701,-0.34524968839248443,Texas,Texas_vs_rest,4074,65143
crossing,3,127,130,-0.03687849731989701,-0.34524968839248443,Texas,Texas_vs_rest,4074,65143
descended,3,127,130,-0.03687849731989701,-0.34524968839248443,Texas,Texas_vs_rest,4074,65143
relative,23,604,627,-0.01676223257299192,-0.3457189371190306,Texas,Texas_vs_rest,4074,65143
short,127,2838,2965,-0.007711370867718337,-0.34634158658700526,Texas,Texas_vs_rest,4074,65143
idea,98,2227,2325,-0.008714308406885252,-0.3465282566747711,Texas,Texas_vs_rest,4074,65143
interpret,4,154,158,-0.03355847573696735,-0.34653560247575255,Texas,Texas_vs_rest,4074,65143
house,97,2206,2303,-0.0087607017091349,-0.34671851634280487,Texas,Texas_vs_rest,4074,65143
claiming,5,180,185,-0.031024975640308483,-0.34680726797032674,Texas,Texas_vs_rest,4074,65143
mohammad,1,70,71,-0.05024511261744635,-0.34688045229567527,Texas,Texas_vs_rest,4074,65143
