token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
angular,0,75,75,-0.013337865127965642,-0.09431294878536084,Indiana,Indiana_vs_rest,385,68832
pickup,0,75,75,-0.013337865127965642,-0.09431294878536084,Indiana,Indiana_vs_rest,385,68832
enhances,0,75,75,-0.013337865127965642,-0.09431294878536084,Indiana,Indiana_vs_rest,385,68832
esteem,0,75,75,-0.013337865127965642,-0.09431294878536084,Indiana,Indiana_vs_rest,385,68832
fortunate,0,75,75,-0.013337865127965642,-0.09431294878536084,Indiana,Indiana_vs_rest,385,68832
exudes,0,75,75,-0.013337865127965642,-0.09431294878536084,Indiana,Indiana_vs_rest,385,68832
wayne,0,75,75,-0.013337865127965642,-0.09431294878536084,Indiana,Indiana_vs_rest,385,68832
medhat,0,75,75,-0.013337865127965642,-0.09431294878536084,Indiana,Indiana_vs_rest,385,68832
disadvantages,0,75,75,-0.013337865127965642,-0.09431294878536084,Indiana,Indiana_vs_rest,385,68832
exchanges,0,75,75,-0.013337865127965642,-0.09431294878536084,Indiana,Indiana_vs_rest,385,68832
egyptians,0,75,75,-0.013337865127965642,-0.09431294878536084,Indiana,Indiana_vs_rest,385,68832
texting,0,75,75,-0.013337865127965642,-0.09431294878536084,Indiana,Indiana_vs_rest,385,68832
merchant,0,75,75,-0.013337865127965642,-0.09431294878536084,Indiana,Indiana_vs_rest,385,68832
thanksgiving,0,75,75,-0.013337865127965642,-0.09431294878536084,Indiana,Indiana_vs_rest,385,68832
shook,0,75,75,-0.013337865127965642,-0.09431294878536084,Indiana,Indiana_vs_rest,385,68832
herman,0,75,75,-0.013337865127965642,-0.09431294878536084,Indiana,Indiana_vs_rest,385,68832
manifests,0,75,75,-0.013337865127965642,-0.09431294878536084,Indiana,Indiana_vs_rest,385,68832
assembly,1,248,249,-0.007319926398476895,-0.09440491641690117,Indiana,Indiana_vs_rest,385,68832
elephant,1,248,249,-0.007319926398476895,-0.09440491641690117,Indiana,Indiana_vs_rest,385,68832
unfortunately,1,249,250,-0.007343976946071251,-0.09490471880366452,Indiana,Indiana_vs_rest,385,68832
trendy,1,249,250,-0.007343976946071251,-0.09490471880366452,Indiana,Indiana_vs_rest,385,68832
stored,1,249,250,-0.007343976946071251,-0.09490471880366452,Indiana,Indiana_vs_rest,385,68832
phone,17,2311,2328,-0.002404855460421018,-0.09491185760130841,Indiana,Indiana_vs_rest,385,68832
interaction,3,536,539,-0.0050008990826224675,-0.09492857379302432,Indiana,Indiana_vs_rest,385,68832
stretcher,0,76,76,-0.013337867290124095,-0.09493963518124253,Indiana,Indiana_vs_rest,385,68832
crossvalidationdfensemble,0,76,76,-0.013337867290124095,-0.09493963518124253,Indiana,Indiana_vs_rest,385,68832
sovereign,0,76,76,-0.013337867290124095,-0.09493963518124253,Indiana,Indiana_vs_rest,385,68832
prj,0,76,76,-0.013337867290124095,-0.09493963518124253,Indiana,Indiana_vs_rest,385,68832
appweb,0,76,76,-0.013337867290124095,-0.09493963518124253,Indiana,Indiana_vs_rest,385,68832
neil,0,76,76,-0.013337867290124095,-0.09493963518124253,Indiana,Indiana_vs_rest,385,68832
awaits,0,76,76,-0.013337867290124095,-0.09493963518124253,Indiana,Indiana_vs_rest,385,68832
santos,0,76,76,-0.013337867290124095,-0.09493963518124253,Indiana,Indiana_vs_rest,385,68832
alias,0,76,76,-0.013337867290124095,-0.09493963518124253,Indiana,Indiana_vs_rest,385,68832
respondents,0,76,76,-0.013337867290124095,-0.09493963518124253,Indiana,Indiana_vs_rest,385,68832
trench,0,76,76,-0.013337867290124095,-0.09493963518124253,Indiana,Indiana_vs_rest,385,68832
allocate,0,76,76,-0.013337867290124095,-0.09493963518124253,Indiana,Indiana_vs_rest,385,68832
millies,0,76,76,-0.013337867290124095,-0.09493963518124253,Indiana,Indiana_vs_rest,385,68832
countryside,0,76,76,-0.013337867290124095,-0.09493963518124253,Indiana,Indiana_vs_rest,385,68832
manufacturer,0,76,76,-0.013337867290124095,-0.09493963518124253,Indiana,Indiana_vs_rest,385,68832
valstrax,0,76,76,-0.013337867290124095,-0.09493963518124253,Indiana,Indiana_vs_rest,385,68832
filia,0,76,76,-0.013337867290124095,-0.09493963518124253,Indiana,Indiana_vs_rest,385,68832
maxhealth,0,76,76,-0.013337867290124095,-0.09493963518124253,Indiana,Indiana_vs_rest,385,68832
australian,0,76,76,-0.013337867290124095,-0.09493963518124253,Indiana,Indiana_vs_rest,385,68832
amulet,0,76,76,-0.013337867290124095,-0.09493963518124253,Indiana,Indiana_vs_rest,385,68832
emissions,0,76,76,-0.013337867290124095,-0.09493963518124253,Indiana,Indiana_vs_rest,385,68832
violight,0,76,76,-0.013337867290124095,-0.09493963518124253,Indiana,Indiana_vs_rest,385,68832
conservation,0,76,76,-0.013337867290124095,-0.09493963518124253,Indiana,Indiana_vs_rest,385,68832
calc,0,76,76,-0.013337867290124095,-0.09493963518124253,Indiana,Indiana_vs_rest,385,68832
eli,0,76,76,-0.013337867290124095,-0.09493963518124253,Indiana,Indiana_vs_rest,385,68832
cooling,0,76,76,-0.013337867290124095,-0.09493963518124253,Indiana,Indiana_vs_rest,385,68832
urges,0,76,76,-0.013337867290124095,-0.09493963518124253,Indiana,Indiana_vs_rest,385,68832
raj,0,76,76,-0.013337867290124095,-0.09493963518124253,Indiana,Indiana_vs_rest,385,68832
cardigan,0,76,76,-0.013337867290124095,-0.09493963518124253,Indiana,Indiana_vs_rest,385,68832
edited,0,76,76,-0.013337867290124095,-0.09493963518124253,Indiana,Indiana_vs_rest,385,68832
cuserstejesh,0,76,76,-0.013337867290124095,-0.09493963518124253,Indiana,Indiana_vs_rest,385,68832
habitats,0,76,76,-0.013337867290124095,-0.09493963518124253,Indiana,Indiana_vs_rest,385,68832
threw,0,76,76,-0.013337867290124095,-0.09493963518124253,Indiana,Indiana_vs_rest,385,68832
cracks,0,76,76,-0.013337867290124095,-0.09493963518124253,Indiana,Indiana_vs_rest,385,68832
mesmerizing,0,76,76,-0.013337867290124095,-0.09493963518124253,Indiana,Indiana_vs_rest,385,68832
chairman,0,76,76,-0.013337867290124095,-0.09493963518124253,Indiana,Indiana_vs_rest,385,68832
discusses,0,76,76,-0.013337867290124095,-0.09493963518124253,Indiana,Indiana_vs_rest,385,68832
puff,0,76,76,-0.013337867290124095,-0.09493963518124253,Indiana,Indiana_vs_rest,385,68832
organisation,0,76,76,-0.013337867290124095,-0.09493963518124253,Indiana,Indiana_vs_rest,385,68832
umbris,0,76,76,-0.013337867290124095,-0.09493963518124253,Indiana,Indiana_vs_rest,385,68832
dryad,0,76,76,-0.013337867290124095,-0.09493963518124253,Indiana,Indiana_vs_rest,385,68832
premature,0,76,76,-0.013337867290124095,-0.09493963518124253,Indiana,Indiana_vs_rest,385,68832
wrapping,0,76,76,-0.013337867290124095,-0.09493963518124253,Indiana,Indiana_vs_rest,385,68832
billing,0,76,76,-0.013337867290124095,-0.09493963518124253,Indiana,Indiana_vs_rest,385,68832
starter,0,76,76,-0.013337867290124095,-0.09493963518124253,Indiana,Indiana_vs_rest,385,68832
grimacing,0,76,76,-0.013337867290124095,-0.09493963518124253,Indiana,Indiana_vs_rest,385,68832
canvasheight,0,76,76,-0.013337867290124095,-0.09493963518124253,Indiana,Indiana_vs_rest,385,68832
pirates,0,76,76,-0.013337867290124095,-0.09493963518124253,Indiana,Indiana_vs_rest,385,68832
banned,0,76,76,-0.013337867290124095,-0.09493963518124253,Indiana,Indiana_vs_rest,385,68832
damages,0,76,76,-0.013337867290124095,-0.09493963518124253,Indiana,Indiana_vs_rest,385,68832
conscience,0,76,76,-0.013337867290124095,-0.09493963518124253,Indiana,Indiana_vs_rest,385,68832
akin,0,76,76,-0.013337867290124095,-0.09493963518124253,Indiana,Indiana_vs_rest,385,68832
videl,0,76,76,-0.013337867290124095,-0.09493963518124253,Indiana,Indiana_vs_rest,385,68832
lobster,0,76,76,-0.013337867290124095,-0.09493963518124253,Indiana,Indiana_vs_rest,385,68832
package,3,537,540,-0.00501631934532476,-0.09530933417832761,Indiana,Indiana_vs_rest,385,68832
lesson,1,250,251,-0.007367836062019961,-0.09540290503644373,Indiana,Indiana_vs_rest,385,68832
johns,0,77,77,-0.013337869452282547,-0.0955622123279286,Indiana,Indiana_vs_rest,385,68832
retractable,0,77,77,-0.013337869452282547,-0.0955622123279286,Indiana,Indiana_vs_rest,385,68832
scoring,0,77,77,-0.013337869452282547,-0.0955622123279286,Indiana,Indiana_vs_rest,385,68832
zorg,0,77,77,-0.013337869452282547,-0.0955622123279286,Indiana,Indiana_vs_rest,385,68832
weaving,0,77,77,-0.013337869452282547,-0.0955622123279286,Indiana,Indiana_vs_rest,385,68832
bendy,0,77,77,-0.013337869452282547,-0.0955622123279286,Indiana,Indiana_vs_rest,385,68832
backside,0,77,77,-0.013337869452282547,-0.0955622123279286,Indiana,Indiana_vs_rest,385,68832
camaraderie,0,77,77,-0.013337869452282547,-0.0955622123279286,Indiana,Indiana_vs_rest,385,68832
mmm,0,77,77,-0.013337869452282547,-0.0955622123279286,Indiana,Indiana_vs_rest,385,68832
ridiculous,0,77,77,-0.013337869452282547,-0.0955622123279286,Indiana,Indiana_vs_rest,385,68832
ypred,0,77,77,-0.013337869452282547,-0.0955622123279286,Indiana,Indiana_vs_rest,385,68832
credentials,0,77,77,-0.013337869452282547,-0.0955622123279286,Indiana,Indiana_vs_rest,385,68832
immeasurable,0,77,77,-0.013337869452282547,-0.0955622123279286,Indiana,Indiana_vs_rest,385,68832
complying,0,77,77,-0.013337869452282547,-0.0955622123279286,Indiana,Indiana_vs_rest,385,68832
wax,0,77,77,-0.013337869452282547,-0.0955622123279286,Indiana,Indiana_vs_rest,385,68832
teaches,0,77,77,-0.013337869452282547,-0.0955622123279286,Indiana,Indiana_vs_rest,385,68832
slot,0,77,77,-0.013337869452282547,-0.0955622123279286,Indiana,Indiana_vs_rest,385,68832
locker,0,77,77,-0.013337869452282547,-0.0955622123279286,Indiana,Indiana_vs_rest,385,68832
edm,0,77,77,-0.013337869452282547,-0.0955622123279286,Indiana,Indiana_vs_rest,385,68832
disability,0,77,77,-0.013337869452282547,-0.0955622123279286,Indiana,Indiana_vs_rest,385,68832
enforcer,0,77,77,-0.013337869452282547,-0.0955622123279286,Indiana,Indiana_vs_rest,385,68832
protons,0,77,77,-0.013337869452282547,-0.0955622123279286,Indiana,Indiana_vs_rest,385,68832
paradox,0,77,77,-0.013337869452282547,-0.0955622123279286,Indiana,Indiana_vs_rest,385,68832
operated,0,77,77,-0.013337869452282547,-0.0955622123279286,Indiana,Indiana_vs_rest,385,68832
mei,0,77,77,-0.013337869452282547,-0.0955622123279286,Indiana,Indiana_vs_rest,385,68832
subchecklist,0,77,77,-0.013337869452282547,-0.0955622123279286,Indiana,Indiana_vs_rest,385,68832
saitama,0,77,77,-0.013337869452282547,-0.0955622123279286,Indiana,Indiana_vs_rest,385,68832
societism,0,77,77,-0.013337869452282547,-0.0955622123279286,Indiana,Indiana_vs_rest,385,68832
algebra,0,77,77,-0.013337869452282547,-0.0955622123279286,Indiana,Indiana_vs_rest,385,68832
intensify,0,77,77,-0.013337869452282547,-0.0955622123279286,Indiana,Indiana_vs_rest,385,68832
ftl,0,77,77,-0.013337869452282547,-0.0955622123279286,Indiana,Indiana_vs_rest,385,68832
galactic,0,77,77,-0.013337869452282547,-0.0955622123279286,Indiana,Indiana_vs_rest,385,68832
diplomat,0,77,77,-0.013337869452282547,-0.0955622123279286,Indiana,Indiana_vs_rest,385,68832
synopsis,0,77,77,-0.013337869452282547,-0.0955622123279286,Indiana,Indiana_vs_rest,385,68832
crashed,0,77,77,-0.013337869452282547,-0.0955622123279286,Indiana,Indiana_vs_rest,385,68832
legion,0,77,77,-0.013337869452282547,-0.0955622123279286,Indiana,Indiana_vs_rest,385,68832
refund,0,77,77,-0.013337869452282547,-0.0955622123279286,Indiana,Indiana_vs_rest,385,68832
teal,0,77,77,-0.013337869452282547,-0.0955622123279286,Indiana,Indiana_vs_rest,385,68832
disguise,0,77,77,-0.013337869452282547,-0.0955622123279286,Indiana,Indiana_vs_rest,385,68832
samuel,0,77,77,-0.013337869452282547,-0.0955622123279286,Indiana,Indiana_vs_rest,385,68832
sheltered,0,77,77,-0.013337869452282547,-0.0955622123279286,Indiana,Indiana_vs_rest,385,68832
toothbrush,0,77,77,-0.013337869452282547,-0.0955622123279286,Indiana,Indiana_vs_rest,385,68832
magnificent,0,77,77,-0.013337869452282547,-0.0955622123279286,Indiana,Indiana_vs_rest,385,68832
refreshing,0,77,77,-0.013337869452282547,-0.0955622123279286,Indiana,Indiana_vs_rest,385,68832
roasting,0,77,77,-0.013337869452282547,-0.0955622123279286,Indiana,Indiana_vs_rest,385,68832
fastest,0,77,77,-0.013337869452282547,-0.0955622123279286,Indiana,Indiana_vs_rest,385,68832
alola,0,77,77,-0.013337869452282547,-0.0955622123279286,Indiana,Indiana_vs_rest,385,68832
traps,0,77,77,-0.013337869452282547,-0.0955622123279286,Indiana,Indiana_vs_rest,385,68832
pronoun,0,77,77,-0.013337869452282547,-0.0955622123279286,Indiana,Indiana_vs_rest,385,68832
erich,0,77,77,-0.013337869452282547,-0.0955622123279286,Indiana,Indiana_vs_rest,385,68832
integermaxvalue,0,77,77,-0.013337869452282547,-0.0955622123279286,Indiana,Indiana_vs_rest,385,68832
actual,5,806,811,-0.004104567458556474,-0.09558647200472897,Indiana,Indiana_vs_rest,385,68832
times,19,2559,2578,-0.002303805739522602,-0.0956829440820315,Indiana,Indiana_vs_rest,385,68832
teenage,1,251,252,-0.007391506023040506,-0.09589948843753769,Indiana,Indiana_vs_rest,385,68832
implications,2,399,401,-0.005866069918015526,-0.09603110760222579,Indiana,Indiana_vs_rest,385,68832
relax,2,399,401,-0.005866069918015526,-0.09603110760222579,Indiana,Indiana_vs_rest,385,68832
otherwise,3,539,542,-0.005046989423568959,-0.09606898939156555,Indiana,Indiana_vs_rest,385,68832
numbered,0,78,78,-0.013337871614442776,-0.09618076002285816,Indiana,Indiana_vs_rest,385,68832
smirking,0,78,78,-0.013337871614442776,-0.09618076002285816,Indiana,Indiana_vs_rest,385,68832
peaks,0,78,78,-0.013337871614442776,-0.09618076002285816,Indiana,Indiana_vs_rest,385,68832
gcc,0,78,78,-0.013337871614442776,-0.09618076002285816,Indiana,Indiana_vs_rest,385,68832
tackle,0,78,78,-0.013337871614442776,-0.09618076002285816,Indiana,Indiana_vs_rest,385,68832
hugging,0,78,78,-0.013337871614442776,-0.09618076002285816,Indiana,Indiana_vs_rest,385,68832
stationary,0,78,78,-0.013337871614442776,-0.09618076002285816,Indiana,Indiana_vs_rest,385,68832
dhl,0,78,78,-0.013337871614442776,-0.09618076002285816,Indiana,Indiana_vs_rest,385,68832
differentiation,0,78,78,-0.013337871614442776,-0.09618076002285816,Indiana,Indiana_vs_rest,385,68832
busty,0,78,78,-0.013337871614442776,-0.09618076002285816,Indiana,Indiana_vs_rest,385,68832
karaoke,0,78,78,-0.013337871614442776,-0.09618076002285816,Indiana,Indiana_vs_rest,385,68832
vikings,0,78,78,-0.013337871614442776,-0.09618076002285816,Indiana,Indiana_vs_rest,385,68832
curiously,0,78,78,-0.013337871614442776,-0.09618076002285816,Indiana,Indiana_vs_rest,385,68832
vegetable,0,78,78,-0.013337871614442776,-0.09618076002285816,Indiana,Indiana_vs_rest,385,68832
drawings,0,78,78,-0.013337871614442776,-0.09618076002285816,Indiana,Indiana_vs_rest,385,68832
springs,0,78,78,-0.013337871614442776,-0.09618076002285816,Indiana,Indiana_vs_rest,385,68832
legalization,0,78,78,-0.013337871614442776,-0.09618076002285816,Indiana,Indiana_vs_rest,385,68832
classmate,0,78,78,-0.013337871614442776,-0.09618076002285816,Indiana,Indiana_vs_rest,385,68832
chichi,0,78,78,-0.013337871614442776,-0.09618076002285816,Indiana,Indiana_vs_rest,385,68832
theta,0,78,78,-0.013337871614442776,-0.09618076002285816,Indiana,Indiana_vs_rest,385,68832
solids,0,78,78,-0.013337871614442776,-0.09618076002285816,Indiana,Indiana_vs_rest,385,68832
ken,0,78,78,-0.013337871614442776,-0.09618076002285816,Indiana,Indiana_vs_rest,385,68832
multifunctional,0,78,78,-0.013337871614442776,-0.09618076002285816,Indiana,Indiana_vs_rest,385,68832
brightly,0,78,78,-0.013337871614442776,-0.09618076002285816,Indiana,Indiana_vs_rest,385,68832
straining,0,78,78,-0.013337871614442776,-0.09618076002285816,Indiana,Indiana_vs_rest,385,68832
risky,0,78,78,-0.013337871614442776,-0.09618076002285816,Indiana,Indiana_vs_rest,385,68832
baltimore,0,78,78,-0.013337871614442776,-0.09618076002285816,Indiana,Indiana_vs_rest,385,68832
daring,0,78,78,-0.013337871614442776,-0.09618076002285816,Indiana,Indiana_vs_rest,385,68832
pod,0,78,78,-0.013337871614442776,-0.09618076002285816,Indiana,Indiana_vs_rest,385,68832
petals,0,78,78,-0.013337871614442776,-0.09618076002285816,Indiana,Indiana_vs_rest,385,68832
leds,0,78,78,-0.013337871614442776,-0.09618076002285816,Indiana,Indiana_vs_rest,385,68832
differential,0,78,78,-0.013337871614442776,-0.09618076002285816,Indiana,Indiana_vs_rest,385,68832
powt,0,78,78,-0.013337871614442776,-0.09618076002285816,Indiana,Indiana_vs_rest,385,68832
aether,0,78,78,-0.013337871614442776,-0.09618076002285816,Indiana,Indiana_vs_rest,385,68832
females,0,78,78,-0.013337871614442776,-0.09618076002285816,Indiana,Indiana_vs_rest,385,68832
positioned,0,78,78,-0.013337871614442776,-0.09618076002285816,Indiana,Indiana_vs_rest,385,68832
dozens,0,78,78,-0.013337871614442776,-0.09618076002285816,Indiana,Indiana_vs_rest,385,68832
lifts,0,78,78,-0.013337871614442776,-0.09618076002285816,Indiana,Indiana_vs_rest,385,68832
mailing,0,78,78,-0.013337871614442776,-0.09618076002285816,Indiana,Indiana_vs_rest,385,68832
nested,0,78,78,-0.013337871614442776,-0.09618076002285816,Indiana,Indiana_vs_rest,385,68832
vessel,0,78,78,-0.013337871614442776,-0.09618076002285816,Indiana,Indiana_vs_rest,385,68832
clutches,0,78,78,-0.013337871614442776,-0.09618076002285816,Indiana,Indiana_vs_rest,385,68832
rebels,0,78,78,-0.013337871614442776,-0.09618076002285816,Indiana,Indiana_vs_rest,385,68832
voicedportrayed,0,78,78,-0.013337871614442776,-0.09618076002285816,Indiana,Indiana_vs_rest,385,68832
sony,0,78,78,-0.013337871614442776,-0.09618076002285816,Indiana,Indiana_vs_rest,385,68832
yamir,0,78,78,-0.013337871614442776,-0.09618076002285816,Indiana,Indiana_vs_rest,385,68832
hilbert,0,78,78,-0.013337871614442776,-0.09618076002285816,Indiana,Indiana_vs_rest,385,68832
prizes,0,78,78,-0.013337871614442776,-0.09618076002285816,Indiana,Indiana_vs_rest,385,68832
maritime,0,78,78,-0.013337871614442776,-0.09618076002285816,Indiana,Indiana_vs_rest,385,68832
feudal,0,78,78,-0.013337871614442776,-0.09618076002285816,Indiana,Indiana_vs_rest,385,68832
brainstorm,0,78,78,-0.013337871614442776,-0.09618076002285816,Indiana,Indiana_vs_rest,385,68832
sensual,0,78,78,-0.013337871614442776,-0.09618076002285816,Indiana,Indiana_vs_rest,385,68832
standardized,0,78,78,-0.013337871614442776,-0.09618076002285816,Indiana,Indiana_vs_rest,385,68832
nanos,0,78,78,-0.013337871614442776,-0.09618076002285816,Indiana,Indiana_vs_rest,385,68832
reproduction,0,78,78,-0.013337871614442776,-0.09618076002285816,Indiana,Indiana_vs_rest,385,68832
backward,0,78,78,-0.013337871614442776,-0.09618076002285816,Indiana,Indiana_vs_rest,385,68832
aims,1,252,253,-0.007414989069888023,-0.09639448216092487,Indiana,Indiana_vs_rest,385,68832
institution,1,252,253,-0.007414989069888023,-0.09639448216092487,Indiana,Indiana_vs_rest,385,68832
giving,8,1197,1205,-0.003396280609081259,-0.09641982006571749,Indiana,Indiana_vs_rest,385,68832
desk,2,400,402,-0.0058846362644420225,-0.09645479816821112,Indiana,Indiana_vs_rest,385,68832
engagement,4,676,680,-0.004527573091801074,-0.09654021953413891,Indiana,Indiana_vs_rest,385,68832
four,11,1577,1588,-0.0029659089503510927,-0.09666806540569427,Indiana,Indiana_vs_rest,385,68832
governing,0,79,79,-0.01333787377660478,-0.09679535551382162,Indiana,Indiana_vs_rest,385,68832
heating,0,79,79,-0.01333787377660478,-0.09679535551382162,Indiana,Indiana_vs_rest,385,68832
markers,0,79,79,-0.01333787377660478,-0.09679535551382162,Indiana,Indiana_vs_rest,385,68832
austin,0,79,79,-0.01333787377660478,-0.09679535551382162,Indiana,Indiana_vs_rest,385,68832
rgba,0,79,79,-0.01333787377660478,-0.09679535551382162,Indiana,Indiana_vs_rest,385,68832
felix,0,79,79,-0.01333787377660478,-0.09679535551382162,Indiana,Indiana_vs_rest,385,68832
dishes,0,79,79,-0.01333787377660478,-0.09679535551382162,Indiana,Indiana_vs_rest,385,68832
beams,0,79,79,-0.01333787377660478,-0.09679535551382162,Indiana,Indiana_vs_rest,385,68832
purchases,0,79,79,-0.01333787377660478,-0.09679535551382162,Indiana,Indiana_vs_rest,385,68832
selfvalue,0,79,79,-0.01333787377660478,-0.09679535551382162,Indiana,Indiana_vs_rest,385,68832
stepbystep,0,79,79,-0.01333787377660478,-0.09679535551382162,Indiana,Indiana_vs_rest,385,68832
beaker,0,79,79,-0.01333787377660478,-0.09679535551382162,Indiana,Indiana_vs_rest,385,68832
benin,0,79,79,-0.01333787377660478,-0.09679535551382162,Indiana,Indiana_vs_rest,385,68832
oppression,0,79,79,-0.01333787377660478,-0.09679535551382162,Indiana,Indiana_vs_rest,385,68832
statue,0,79,79,-0.01333787377660478,-0.09679535551382162,Indiana,Indiana_vs_rest,385,68832
ext,0,79,79,-0.01333787377660478,-0.09679535551382162,Indiana,Indiana_vs_rest,385,68832
alley,0,79,79,-0.01333787377660478,-0.09679535551382162,Indiana,Indiana_vs_rest,385,68832
correction,0,79,79,-0.01333787377660478,-0.09679535551382162,Indiana,Indiana_vs_rest,385,68832
otto,0,79,79,-0.01333787377660478,-0.09679535551382162,Indiana,Indiana_vs_rest,385,68832
stdsizet,0,79,79,-0.01333787377660478,-0.09679535551382162,Indiana,Indiana_vs_rest,385,68832
drawer,0,79,79,-0.01333787377660478,-0.09679535551382162,Indiana,Indiana_vs_rest,385,68832
champions,0,79,79,-0.01333787377660478,-0.09679535551382162,Indiana,Indiana_vs_rest,385,68832
screwdriver,0,79,79,-0.01333787377660478,-0.09679535551382162,Indiana,Indiana_vs_rest,385,68832
outdoors,0,79,79,-0.01333787377660478,-0.09679535551382162,Indiana,Indiana_vs_rest,385,68832
selectnapart,0,79,79,-0.01333787377660478,-0.09679535551382162,Indiana,Indiana_vs_rest,385,68832
persians,0,79,79,-0.01333787377660478,-0.09679535551382162,Indiana,Indiana_vs_rest,385,68832
enslaved,0,79,79,-0.01333787377660478,-0.09679535551382162,Indiana,Indiana_vs_rest,385,68832
dam,0,79,79,-0.01333787377660478,-0.09679535551382162,Indiana,Indiana_vs_rest,385,68832
zones,0,79,79,-0.01333787377660478,-0.09679535551382162,Indiana,Indiana_vs_rest,385,68832
elevated,0,79,79,-0.01333787377660478,-0.09679535551382162,Indiana,Indiana_vs_rest,385,68832
settling,0,79,79,-0.01333787377660478,-0.09679535551382162,Indiana,Indiana_vs_rest,385,68832
bonded,0,79,79,-0.01333787377660478,-0.09679535551382162,Indiana,Indiana_vs_rest,385,68832
fpa,0,79,79,-0.01333787377660478,-0.09679535551382162,Indiana,Indiana_vs_rest,385,68832
sneakers,0,79,79,-0.01333787377660478,-0.09679535551382162,Indiana,Indiana_vs_rest,385,68832
rituals,0,79,79,-0.01333787377660478,-0.09679535551382162,Indiana,Indiana_vs_rest,385,68832
ruin,0,79,79,-0.01333787377660478,-0.09679535551382162,Indiana,Indiana_vs_rest,385,68832
watson,0,79,79,-0.01333787377660478,-0.09679535551382162,Indiana,Indiana_vs_rest,385,68832
yuris,0,79,79,-0.01333787377660478,-0.09679535551382162,Indiana,Indiana_vs_rest,385,68832
ceslo,0,79,79,-0.01333787377660478,-0.09679535551382162,Indiana,Indiana_vs_rest,385,68832
fuels,0,79,79,-0.01333787377660478,-0.09679535551382162,Indiana,Indiana_vs_rest,385,68832
spectroscopy,0,79,79,-0.01333787377660478,-0.09679535551382162,Indiana,Indiana_vs_rest,385,68832
serial,0,79,79,-0.01333787377660478,-0.09679535551382162,Indiana,Indiana_vs_rest,385,68832
cattle,0,79,79,-0.01333787377660478,-0.09679535551382162,Indiana,Indiana_vs_rest,385,68832
moscow,0,79,79,-0.01333787377660478,-0.09679535551382162,Indiana,Indiana_vs_rest,385,68832
coins,0,79,79,-0.01333787377660478,-0.09679535551382162,Indiana,Indiana_vs_rest,385,68832
supervision,0,79,79,-0.01333787377660478,-0.09679535551382162,Indiana,Indiana_vs_rest,385,68832
applause,0,79,79,-0.01333787377660478,-0.09679535551382162,Indiana,Indiana_vs_rest,385,68832
txt,0,79,79,-0.01333787377660478,-0.09679535551382162,Indiana,Indiana_vs_rest,385,68832
endorse,0,79,79,-0.01333787377660478,-0.09679535551382162,Indiana,Indiana_vs_rest,385,68832
logs,0,79,79,-0.01333787377660478,-0.09679535551382162,Indiana,Indiana_vs_rest,385,68832
retainer,0,79,79,-0.01333787377660478,-0.09679535551382162,Indiana,Indiana_vs_rest,385,68832
amplified,0,79,79,-0.01333787377660478,-0.09679535551382162,Indiana,Indiana_vs_rest,385,68832
motives,0,79,79,-0.01333787377660478,-0.09679535551382162,Indiana,Indiana_vs_rest,385,68832
expedition,0,79,79,-0.01333787377660478,-0.09679535551382162,Indiana,Indiana_vs_rest,385,68832
socialist,0,79,79,-0.01333787377660478,-0.09679535551382162,Indiana,Indiana_vs_rest,385,68832
promotional,0,79,79,-0.01333787377660478,-0.09679535551382162,Indiana,Indiana_vs_rest,385,68832
arr,0,79,79,-0.01333787377660478,-0.09679535551382162,Indiana,Indiana_vs_rest,385,68832
cuphead,0,79,79,-0.01333787377660478,-0.09679535551382162,Indiana,Indiana_vs_rest,385,68832
continental,0,79,79,-0.01333787377660478,-0.09679535551382162,Indiana,Indiana_vs_rest,385,68832
ace,0,79,79,-0.01333787377660478,-0.09679535551382162,Indiana,Indiana_vs_rest,385,68832
stoic,0,79,79,-0.01333787377660478,-0.09679535551382162,Indiana,Indiana_vs_rest,385,68832
lethal,0,79,79,-0.01333787377660478,-0.09679535551382162,Indiana,Indiana_vs_rest,385,68832
hobbies,0,79,79,-0.01333787377660478,-0.09679535551382162,Indiana,Indiana_vs_rest,385,68832
alastor,0,79,79,-0.01333787377660478,-0.09679535551382162,Indiana,Indiana_vs_rest,385,68832
singapore,0,79,79,-0.01333787377660478,-0.09679535551382162,Indiana,Indiana_vs_rest,385,68832
situations,3,541,544,-0.005077434324920915,-0.09682617361263413,Indiana,Indiana_vs_rest,385,68832
sir,3,541,544,-0.005077434324920915,-0.09682617361263413,Indiana,Indiana_vs_rest,385,68832
networks,2,401,403,-0.005903110593814986,-0.0968775852826863,Indiana,Indiana_vs_rest,385,68832
flag,4,677,681,-0.004540494232854186,-0.09688668926471863,Indiana,Indiana_vs_rest,385,68832
lecture,1,253,254,-0.007438287408065847,-0.0968878991951317,Indiana,Indiana_vs_rest,385,68832
wrap,1,253,254,-0.007438287408065847,-0.0968878991951317,Indiana,Indiana_vs_rest,385,68832
pursuit,1,253,254,-0.007438287408065847,-0.0968878991951317,Indiana,Indiana_vs_rest,385,68832
names,10,1453,1463,-0.0031029362069201483,-0.0970700358154135,Indiana,Indiana_vs_rest,385,68832
percent,3,542,545,-0.0050925731079054515,-0.09720384520244763,Indiana,Indiana_vs_rest,385,68832
