token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
mail,3,360,363,-0.02678729496543575,-0.41756550198653947,Ohio,Ohio_vs_rest,2683,65984
halloween,3,360,363,-0.02678729496543575,-0.41756550198653947,Ohio,Ohio_vs_rest,2683,65984
scale,13,870,883,-0.017155761313746964,-0.4177476149450783,Ohio,Ohio_vs_rest,2683,65984
endless,1,240,241,-0.03294065951228298,-0.41796831709330173,Ohio,Ohio_vs_rest,2683,65984
scores,1,240,241,-0.03294065951228298,-0.41796831709330173,Ohio,Ohio_vs_rest,2683,65984
colleagues,0,171,171,-0.039158093790653936,-0.4180940316031935,Ohio,Ohio_vs_rest,2683,65984
anomalous,0,171,171,-0.039158093790653936,-0.4180940316031935,Ohio,Ohio_vs_rest,2683,65984
cautious,0,171,171,-0.039158093790653936,-0.4180940316031935,Ohio,Ohio_vs_rest,2683,65984
illustrate,0,171,171,-0.039158093790653936,-0.4180940316031935,Ohio,Ohio_vs_rest,2683,65984
peaking,0,171,171,-0.039158093790653936,-0.4180940316031935,Ohio,Ohio_vs_rest,2683,65984
weights,0,171,171,-0.039158093790653936,-0.4180940316031935,Ohio,Ohio_vs_rest,2683,65984
regard,3,361,364,-0.026821219343347025,-0.41866748546223964,Ohio,Ohio_vs_rest,2683,65984
optcondalibpython,0,172,172,-0.03915810012557941,-0.4193148145379739,Ohio,Ohio_vs_rest,2683,65984
deb,0,172,172,-0.03915810012557941,-0.4193148145379739,Ohio,Ohio_vs_rest,2683,65984
survived,0,172,172,-0.03915810012557941,-0.4193148145379739,Ohio,Ohio_vs_rest,2683,65984
administrative,0,172,172,-0.03915810012557941,-0.4193148145379739,Ohio,Ohio_vs_rest,2683,65984
vex,0,172,172,-0.03915810012557941,-0.4193148145379739,Ohio,Ohio_vs_rest,2683,65984
controlling,0,172,172,-0.03915810012557941,-0.4193148145379739,Ohio,Ohio_vs_rest,2683,65984
arguing,0,172,172,-0.03915810012557941,-0.4193148145379739,Ohio,Ohio_vs_rest,2683,65984
meditation,0,172,172,-0.03915810012557941,-0.4193148145379739,Ohio,Ohio_vs_rest,2683,65984
loss,15,967,982,-0.01633336388290907,-0.419481454373308,Ohio,Ohio_vs_rest,2683,65984
collaboration,4,418,422,-0.02497408443219129,-0.41987224321887245,Ohio,Ohio_vs_rest,2683,65984
sharon,2,304,306,-0.029370460418446598,-0.42017449796388245,Ohio,Ohio_vs_rest,2683,65984
delivered,2,304,306,-0.029370460418446598,-0.42017449796388245,Ohio,Ohio_vs_rest,2683,65984
exploring,7,577,584,-0.021232806107006397,-0.4201943352670947,Ohio,Ohio_vs_rest,2683,65984
additional,21,1246,1267,-0.014399424117270243,-0.42019450093087574,Ohio,Ohio_vs_rest,2683,65984
aah,0,173,173,-0.03915810646050666,-0.4205320544041168,Ohio,Ohio_vs_rest,2683,65984
devops,0,173,173,-0.03915810646050666,-0.4205320544041168,Ohio,Ohio_vs_rest,2683,65984
zombie,0,173,173,-0.03915810646050666,-0.4205320544041168,Ohio,Ohio_vs_rest,2683,65984
delicious,0,173,173,-0.03915810646050666,-0.4205320544041168,Ohio,Ohio_vs_rest,2683,65984
seamless,0,173,173,-0.03915810646050666,-0.4205320544041168,Ohio,Ohio_vs_rest,2683,65984
remember,37,1959,1996,-0.011481620587646901,-0.4207307251157742,Ohio,Ohio_vs_rest,2683,65984
quantum,3,363,366,-0.026888513181784646,-0.4208647626150536,Ohio,Ohio_vs_rest,2683,65984
continued,13,874,887,-0.017254659882878443,-0.4210996674945367,Ohio,Ohio_vs_rest,2683,65984
cut,12,826,838,-0.01775551729231495,-0.4211500114084847,Ohio,Ohio_vs_rest,2683,65984
adults,2,305,307,-0.029402298174368013,-0.421314506905597,Ohio,Ohio_vs_rest,2683,65984
meter,1,243,244,-0.03301704710616882,-0.42153167246867584,Ohio,Ohio_vs_rest,2683,65984
sexy,1,243,244,-0.03301704710616882,-0.42153167246867584,Ohio,Ohio_vs_rest,2683,65984
employment,1,243,244,-0.03301704710616882,-0.42153167246867584,Ohio,Ohio_vs_rest,2683,65984
arrow,1,243,244,-0.03301704710616882,-0.42153167246867584,Ohio,Ohio_vs_rest,2683,65984
record,10,729,739,-0.018929326089457632,-0.4215569394539673,Ohio,Ohio_vs_rest,2683,65984
wedding,32,1741,1773,-0.01220774472897368,-0.42156051451452625,Ohio,Ohio_vs_rest,2683,65984
raising,0,174,174,-0.039158112795435684,-0.4217457818795671,Ohio,Ohio_vs_rest,2683,65984
compete,0,174,174,-0.039158112795435684,-0.4217457818795671,Ohio,Ohio_vs_rest,2683,65984
equipped,0,174,174,-0.039158112795435684,-0.4217457818795671,Ohio,Ohio_vs_rest,2683,65984
resonate,0,174,174,-0.039158112795435684,-0.4217457818795671,Ohio,Ohio_vs_rest,2683,65984
discretion,0,174,174,-0.039158112795435684,-0.4217457818795671,Ohio,Ohio_vs_rest,2683,65984
shiva,0,174,174,-0.039158112795435684,-0.4217457818795671,Ohio,Ohio_vs_rest,2683,65984
affirmations,0,174,174,-0.039158112795435684,-0.4217457818795671,Ohio,Ohio_vs_rest,2683,65984
noted,4,420,424,-0.025040850548933236,-0.42198656895261344,Ohio,Ohio_vs_rest,2683,65984
babies,4,420,424,-0.025040850548933236,-0.42198656895261344,Ohio,Ohio_vs_rest,2683,65984
superior,2,306,308,-0.029433929562866723,-0.42245192472001986,Ohio,Ohio_vs_rest,2683,65984
fingers,2,306,308,-0.029433929562866723,-0.42245192472001986,Ohio,Ohio_vs_rest,2683,65984
daisy,2,306,308,-0.029433929562866723,-0.42245192472001986,Ohio,Ohio_vs_rest,2683,65984
expenses,1,244,245,-0.03304209444585382,-0.4227132701927409,Ohio,Ohio_vs_rest,2683,65984
demonstrated,1,244,245,-0.03304209444585382,-0.4227132701927409,Ohio,Ohio_vs_rest,2683,65984
deeper,5,475,480,-0.023574114730786633,-0.4227919423781905,Ohio,Ohio_vs_rest,2683,65984
timely,0,175,175,-0.03915811913036826,-0.42295602720213504,Ohio,Ohio_vs_rest,2683,65984
boat,0,175,175,-0.03915811913036826,-0.42295602720213504,Ohio,Ohio_vs_rest,2683,65984
warping,0,175,175,-0.03915811913036826,-0.42295602720213504,Ohio,Ohio_vs_rest,2683,65984
traveling,0,175,175,-0.03915811913036826,-0.42295602720213504,Ohio,Ohio_vs_rest,2683,65984
rice,0,175,175,-0.03915811913036826,-0.42295602720213504,Ohio,Ohio_vs_rest,2683,65984
factory,0,175,175,-0.03915811913036826,-0.42295602720213504,Ohio,Ohio_vs_rest,2683,65984
assure,3,365,368,-0.026955077163290042,-0.42305320039732647,Ohio,Ohio_vs_rest,2683,65984
created,30,1655,1685,-0.012570997821935492,-0.42316960567648676,Ohio,Ohio_vs_rest,2683,65984
customers,11,780,791,-0.01837121914181239,-0.42331570906187715,Ohio,Ohio_vs_rest,2683,65984
accomplish,2,307,309,-0.029465356584330138,-0.42358676758889097,Ohio,Ohio_vs_rest,2683,65984
supported,6,529,535,-0.022383163562045283,-0.42389021980173835,Ohio,Ohio_vs_rest,2683,65984
translation,1,245,246,-0.03306693840492514,-0.42389181246424334,Ohio,Ohio_vs_rest,2683,65984
newfound,1,245,246,-0.03306693840492514,-0.42389181246424334,Ohio,Ohio_vs_rest,2683,65984
seo,1,245,246,-0.03306693840492514,-0.42389181246424334,Ohio,Ohio_vs_rest,2683,65984
buckle,1,245,246,-0.03306693840492514,-0.42389181246424334,Ohio,Ohio_vs_rest,2683,65984
melissa,1,245,246,-0.03306693840492514,-0.42389181246424334,Ohio,Ohio_vs_rest,2683,65984
modify,18,1113,1131,-0.015380643762478385,-0.4239884482524938,Ohio,Ohio_vs_rest,2683,65984
approval,3,366,369,-0.026988089158978212,-0.4241441342782055,Ohio,Ohio_vs_rest,2683,65984
pcsset,0,176,176,-0.03915812546530262,-0.42416282017822915,Ohio,Ohio_vs_rest,2683,65984
scrapbooking,0,176,176,-0.03915812546530262,-0.42416282017822915,Ohio,Ohio_vs_rest,2683,65984
passes,0,176,176,-0.03915812546530262,-0.42416282017822915,Ohio,Ohio_vs_rest,2683,65984
grim,0,176,176,-0.03915812546530262,-0.42416282017822915,Ohio,Ohio_vs_rest,2683,65984
shining,0,176,176,-0.03915812546530262,-0.42416282017822915,Ohio,Ohio_vs_rest,2683,65984
advancements,0,176,176,-0.03915812546530262,-0.42416282017822915,Ohio,Ohio_vs_rest,2683,65984
ornaments,0,176,176,-0.03915812546530262,-0.42416282017822915,Ohio,Ohio_vs_rest,2683,65984
ncaa,0,176,176,-0.03915812546530262,-0.42416282017822915,Ohio,Ohio_vs_rest,2683,65984
explicitly,0,176,176,-0.03915812546530262,-0.42416282017822915,Ohio,Ohio_vs_rest,2683,65984
eventually,16,1020,1036,-0.01608176861353705,-0.424241089224997,Ohio,Ohio_vs_rest,2683,65984
outcome,2,308,310,-0.029496581213384943,-0.42471905153449396,Ohio,Ohio_vs_rest,2683,65984
anniversary,2,308,310,-0.029496581213384943,-0.42471905153449396,Ohio,Ohio_vs_rest,2683,65984
already,48,2442,2490,-0.010382247609378226,-0.42499950499630923,Ohio,Ohio_vs_rest,2683,65984
inf,1,246,247,-0.03309158145113145,-0.42506732182159623,Ohio,Ohio_vs_rest,2683,65984
jungle,1,246,247,-0.03309158145113145,-0.42506732182159623,Ohio,Ohio_vs_rest,2683,65984
free,49,2485,2534,-0.010293265817514552,-0.42506961005975463,Ohio,Ohio_vs_rest,2683,65984
knows,13,879,892,-0.01737704047335953,-0.42527154826647834,Ohio,Ohio_vs_rest,2683,65984
laid,0,177,177,-0.03915813180023697,-0.425366190191461,Ohio,Ohio_vs_rest,2683,65984
twisted,0,177,177,-0.03915813180023697,-0.425366190191461,Ohio,Ohio_vs_rest,2683,65984
avelumab,0,177,177,-0.03915813180023697,-0.425366190191461,Ohio,Ohio_vs_rest,2683,65984
turkey,0,177,177,-0.03915813180023697,-0.425366190191461,Ohio,Ohio_vs_rest,2683,65984
interviewer,0,177,177,-0.03915813180023697,-0.425366190191461,Ohio,Ohio_vs_rest,2683,65984
teleportation,0,177,177,-0.03915813180023697,-0.425366190191461,Ohio,Ohio_vs_rest,2683,65984
styling,2,309,311,-0.029527605399291446,-0.42584879242150203,Ohio,Ohio_vs_rest,2683,65984
wasnt,4,424,428,-0.025172515461148848,-0.42619247284709255,Ohio,Ohio_vs_rest,2683,65984
formation,1,247,248,-0.03311602601244701,-0.4262398205356374,Ohio,Ohio_vs_rest,2683,65984
counterexample,1,247,248,-0.03311602601244701,-0.4262398205356374,Ohio,Ohio_vs_rest,2683,65984
crimson,0,178,178,-0.03915813813517488,-0.42656616621105164,Ohio,Ohio_vs_rest,2683,65984
automated,0,178,178,-0.03915813813517488,-0.42656616621105164,Ohio,Ohio_vs_rest,2683,65984
catholic,0,178,178,-0.03915813813517488,-0.42656616621105164,Ohio,Ohio_vs_rest,2683,65984
surprise,9,685,694,-0.019769042445345164,-0.4265844956986997,Ohio,Ohio_vs_rest,2683,65984
friend,41,2143,2184,-0.011131326301421218,-0.42669585556337736,Ohio,Ohio_vs_rest,2683,65984
detail,17,1070,1087,-0.015791036880537845,-0.4267218269237209,Ohio,Ohio_vs_rest,2683,65984
institutions,2,310,312,-0.029558431066369906,-0.42697600595936386,Ohio,Ohio_vs_rest,2683,65984
feet,16,1024,1040,-0.01617022301571147,-0.42739114333095546,Ohio,Ohio_vs_rest,2683,65984
shock,3,369,372,-0.027086062550615964,-0.4274039363045591,Ohio,Ohio_vs_rest,2683,65984
courage,1,248,249,-0.03314027447789414,-0.4274093306142735,Ohio,Ohio_vs_rest,2683,65984
insight,1,248,249,-0.03314027447789414,-0.4274093306142735,Ohio,Ohio_vs_rest,2683,65984
affairs,1,248,249,-0.03314027447789414,-0.4274093306142735,Ohio,Ohio_vs_rest,2683,65984
province,0,179,179,-0.03915814447011634,-0.42776277679987385,Ohio,Ohio_vs_rest,2683,65984
settlement,0,179,179,-0.03915814447011634,-0.42776277679987385,Ohio,Ohio_vs_rest,2683,65984
dueling,0,179,179,-0.03915814447011634,-0.42776277679987385,Ohio,Ohio_vs_rest,2683,65984
cooperation,6,533,539,-0.022507344816210306,-0.42782375807399464,Ohio,Ohio_vs_rest,2683,65984
generate,110,5036,5146,-0.007267085224615499,-0.42786716520724277,Ohio,Ohio_vs_rest,2683,65984
complex,22,1303,1325,-0.014356122784631609,-0.428415402106224,Ohio,Ohio_vs_rest,2683,65984
december,3,370,373,-0.027118370888025822,-0.42848624221170406,Ohio,Ohio_vs_rest,2683,65984
priority,1,249,250,-0.03316432919829282,-0.42857587380634515,Ohio,Ohio_vs_rest,2683,65984
aims,1,249,250,-0.03316432919829282,-0.42857587380634515,Ohio,Ohio_vs_rest,2683,65984
grinning,1,249,250,-0.03316432919829282,-0.42857587380634515,Ohio,Ohio_vs_rest,2683,65984
surgery,0,180,180,-0.03915815080505958,-0.42895605012240423,Ohio,Ohio_vs_rest,2683,65984
patch,0,180,180,-0.03915815080505958,-0.42895605012240423,Ohio,Ohio_vs_rest,2683,65984
courier,0,180,180,-0.03915815080505958,-0.42895605012240423,Ohio,Ohio_vs_rest,2683,65984
scanner,0,180,180,-0.03915815080505958,-0.42895605012240423,Ohio,Ohio_vs_rest,2683,65984
leet,0,180,180,-0.03915815080505958,-0.42895605012240423,Ohio,Ohio_vs_rest,2683,65984
orientation,0,180,180,-0.03915815080505958,-0.42895605012240423,Ohio,Ohio_vs_rest,2683,65984
sunday,0,180,180,-0.03915815080505958,-0.42895605012240423,Ohio,Ohio_vs_rest,2683,65984
aura,2,312,314,-0.0296194944189061,-0.4292229130602047,Ohio,Ohio_vs_rest,2683,65984
destroyed,4,427,431,-0.02526966428112054,-0.42932727717593683,Ohio,Ohio_vs_rest,2683,65984
germany,4,427,431,-0.02526966428112054,-0.42932727717593683,Ohio,Ohio_vs_rest,2683,65984
passionate,3,371,374,-0.027150506826934873,-0.4295664197134477,Ohio,Ohio_vs_rest,2683,65984
equilibrium,3,371,374,-0.027150506826934873,-0.4295664197134477,Ohio,Ohio_vs_rest,2683,65984
news,21,1259,1280,-0.014649978802973251,-0.4296762834071802,Ohio,Ohio_vs_rest,2683,65984
concise,1,250,251,-0.03318819248704763,-0.42973947160612624,Ohio,Ohio_vs_rest,2683,65984
heading,1,250,251,-0.03318819248704763,-0.42973947160612624,Ohio,Ohio_vs_rest,2683,65984
passion,5,482,487,-0.02379760493360017,-0.4298852879497817,Ohio,Ohio_vs_rest,2683,65984
owned,0,181,181,-0.039158157140002814,-0.43014601395247853,Ohio,Ohio_vs_rest,2683,65984
smells,0,181,181,-0.039158157140002814,-0.43014601395247853,Ohio,Ohio_vs_rest,2683,65984
curse,0,181,181,-0.039158157140002814,-0.43014601395247853,Ohio,Ohio_vs_rest,2683,65984
slave,0,181,181,-0.039158157140002814,-0.43014601395247853,Ohio,Ohio_vs_rest,2683,65984
heavens,0,181,181,-0.039158157140002814,-0.43014601395247853,Ohio,Ohio_vs_rest,2683,65984
squidward,0,181,181,-0.039158157140002814,-0.43014601395247853,Ohio,Ohio_vs_rest,2683,65984
addition,13,885,898,-0.017522105009062372,-0.43025145045899604,Ohio,Ohio_vs_rest,2683,65984
territory,2,313,315,-0.029649735831780433,-0.43034263728330197,Ohio,Ohio_vs_rest,2683,65984
jacket,3,372,375,-0.027182471743840253,-0.4306444800553146,Ohio,Ohio_vs_rest,2683,65984
pray,0,182,182,-0.0391581634749496,-0.43133269568089366,Ohio,Ohio_vs_rest,2683,65984
missions,0,182,182,-0.0391581634749496,-0.43133269568089366,Ohio,Ohio_vs_rest,2683,65984
wheel,0,182,182,-0.0391581634749496,-0.43133269568089366,Ohio,Ohio_vs_rest,2683,65984
twink,0,182,182,-0.0391581634749496,-0.43133269568089366,Ohio,Ohio_vs_rest,2683,65984
frantically,0,182,182,-0.0391581634749496,-0.43133269568089366,Ohio,Ohio_vs_rest,2683,65984
boost,2,314,316,-0.029679786181405987,-0.4314598954812493,Ohio,Ohio_vs_rest,2683,65984
laboratory,2,314,316,-0.029679786181405987,-0.4314598954812493,Ohio,Ohio_vs_rest,2683,65984
early,27,1534,1561,-0.013325752514123934,-0.43170317241197276,Ohio,Ohio_vs_rest,2683,65984
wings,6,537,543,-0.02262970179924295,-0.43173408677096636,Ohio,Ohio_vs_rest,2683,65984
teeth,9,691,700,-0.019934759867949126,-0.4320042742885236,Ohio,Ohio_vs_rest,2683,65984
born,17,1077,1094,-0.01594004192013898,-0.43212273088364633,Ohio,Ohio_vs_rest,2683,65984
conclusion,10,741,751,-0.019251599362803518,-0.43217830241402655,Ohio,Ohio_vs_rest,2683,65984
enables,0,183,183,-0.03915816980989817,-0.4325161223226483,Ohio,Ohio_vs_rest,2683,65984
sayoris,0,183,183,-0.03915816980989817,-0.4325161223226483,Ohio,Ohio_vs_rest,2683,65984
treating,0,183,183,-0.03915816980989817,-0.4325161223226483,Ohio,Ohio_vs_rest,2683,65984
korea,0,183,183,-0.03915816980989817,-0.4325161223226483,Ohio,Ohio_vs_rest,2683,65984
pet,2,315,317,-0.029709647273163498,-0.432574702616659,Ohio,Ohio_vs_rest,2683,65984
attempt,7,590,597,-0.021622120851741755,-0.43260778075868783,Ohio,Ohio_vs_rest,2683,65984
suitable,3,374,377,-0.027245893944771282,-0.43279429377816964,Ohio,Ohio_vs_rest,2683,65984
forced,3,374,377,-0.027245893944771282,-0.43279429377816964,Ohio,Ohio_vs_rest,2683,65984
android,3,374,377,-0.027245893944771282,-0.43279429377816964,Ohio,Ohio_vs_rest,2683,65984
promote,2,316,318,-0.029739320889753174,-0.4336870735084913,Ohio,Ohio_vs_rest,2683,65984
swiftly,0,184,184,-0.039158176144846735,-0.4336963205241776,Ohio,Ohio_vs_rest,2683,65984
clarify,0,184,184,-0.039158176144846735,-0.4336963205241776,Ohio,Ohio_vs_rest,2683,65984
transformations,0,184,184,-0.039158176144846735,-0.4336963205241776,Ohio,Ohio_vs_rest,2683,65984
reactions,5,486,491,-0.023922460194526707,-0.4339029345119069,Ohio,Ohio_vs_rest,2683,65984
foreign,10,743,753,-0.019304316382205755,-0.43393469669208934,Ohio,Ohio_vs_rest,2683,65984
rate,22,1311,1333,-0.0145044379398378,-0.43413577471233755,Ohio,Ohio_vs_rest,2683,65984
fills,2,317,319,-0.029768808791553525,-0.43479702283397237,Ohio,Ohio_vs_rest,2683,65984
massive,10,744,754,-0.019330570378613743,-0.43481143245593556,Ohio,Ohio_vs_rest,2683,65984
aelfrun,0,185,185,-0.03915818247980063,-0.4348733165704333,Ohio,Ohio_vs_rest,2683,65984
championship,0,185,185,-0.03915818247980063,-0.4348733165704333,Ohio,Ohio_vs_rest,2683,65984
anna,0,185,185,-0.03915818247980063,-0.4348733165704333,Ohio,Ohio_vs_rest,2683,65984
timmy,0,185,185,-0.03915818247980063,-0.4348733165704333,Ohio,Ohio_vs_rest,2683,65984
arms,15,987,1002,-0.01678744386312836,-0.43547973834499737,Ohio,Ohio_vs_rest,2683,65984
drink,1,255,256,-0.03330471589736739,-0.4355140146947877,Ohio,Ohio_vs_rest,2683,65984
reflects,1,255,256,-0.03330471589736739,-0.4355140146947877,Ohio,Ohio_vs_rest,2683,65984
formidable,1,255,256,-0.03330471589736739,-0.4355140146947877,Ohio,Ohio_vs_rest,2683,65984
lately,1,255,256,-0.03330471589736739,-0.4355140146947877,Ohio,Ohio_vs_rest,2683,65984
rolling,1,255,256,-0.03330471589736739,-0.4355140146947877,Ohio,Ohio_vs_rest,2683,65984
arrival,4,433,437,-0.02545997009547918,-0.43554743895645154,Ohio,Ohio_vs_rest,2683,65984
fresh,3,377,380,-0.027339778163572248,-0.4360034115131268,Ohio,Ohio_vs_rest,2683,65984
affiliate,3,377,380,-0.027339778163572248,-0.4360034115131268,Ohio,Ohio_vs_rest,2683,65984
roots,0,186,186,-0.039158188814754524,-0.4360471363915188,Ohio,Ohio_vs_rest,2683,65984
beaded,0,186,186,-0.039158188814754524,-0.4360471363915188,Ohio,Ohio_vs_rest,2683,65984
zirconia,0,186,186,-0.039158188814754524,-0.4360471363915188,Ohio,Ohio_vs_rest,2683,65984
playera,0,186,186,-0.039158188814754524,-0.4360471363915188,Ohio,Ohio_vs_rest,2683,65984
east,12,844,856,-0.018204174824699493,-0.436372939561032,Ohio,Ohio_vs_rest,2683,65984
seeking,6,542,548,-0.022780143343712922,-0.4365898926459284,Ohio,Ohio_vs_rest,2683,65984
origins,1,256,257,-0.03332747717309559,-0.4366603777582332,Ohio,Ohio_vs_rest,2683,65984
millions,2,319,321,-0.029827234382814538,-0.43700971479764705,Ohio,Ohio_vs_rest,2683,65984
rapidly,2,319,321,-0.029827234382814538,-0.43700971479764705,Ohio,Ohio_vs_rest,2683,65984
christian,3,378,381,-0.027370745049910994,-0.43706899991916237,Ohio,Ohio_vs_rest,2683,65984
metrics,0,187,187,-0.03915819514971197,-0.43721780556957135,Ohio,Ohio_vs_rest,2683,65984
deceased,0,187,187,-0.03915819514971197,-0.43721780556957135,Ohio,Ohio_vs_rest,2683,65984
souls,0,187,187,-0.03915819514971197,-0.43721780556957135,Ohio,Ohio_vs_rest,2683,65984
willingness,0,187,187,-0.03915819514971197,-0.43721780556957135,Ohio,Ohio_vs_rest,2683,65984
ginchiyo,0,187,187,-0.03915819514971197,-0.43721780556957135,Ohio,Ohio_vs_rest,2683,65984
gabriel,0,187,187,-0.03915819514971197,-0.43721780556957135,Ohio,Ohio_vs_rest,2683,65984
assessed,0,187,187,-0.03915819514971197,-0.43721780556957135,Ohio,Ohio_vs_rest,2683,65984
continuing,1,257,258,-0.0333500622232048,-0.43780393908870696,Ohio,Ohio_vs_rest,2683,65984
conversion,1,257,258,-0.0333500622232048,-0.43780393908870696,Ohio,Ohio_vs_rest,2683,65984
washing,1,257,258,-0.0333500622232048,-0.43780393908870696,Ohio,Ohio_vs_rest,2683,65984
mothers,2,320,322,-0.029856175484541225,-0.4381124860981762,Ohio,Ohio_vs_rest,2683,65984
council,3,379,382,-0.027401550151150644,-0.4381325473384728,Ohio,Ohio_vs_rest,2683,65984
phoenix,0,188,188,-0.039158201484671196,-0.4383853493451105,Ohio,Ohio_vs_rest,2683,65984
ukraine,0,188,188,-0.039158201484671196,-0.4383853493451105,Ohio,Ohio_vs_rest,2683,65984
spoon,0,188,188,-0.039158201484671196,-0.4383853493451105,Ohio,Ohio_vs_rest,2683,65984
raccoon,0,188,188,-0.039158201484671196,-0.4383853493451105,Ohio,Ohio_vs_rest,2683,65984
comforting,0,188,188,-0.039158201484671196,-0.4383853493451105,Ohio,Ohio_vs_rest,2683,65984
phillips,0,188,188,-0.039158201484671196,-0.4383853493451105,Ohio,Ohio_vs_rest,2683,65984
proficiency,0,188,188,-0.039158201484671196,-0.4383853493451105,Ohio,Ohio_vs_rest,2683,65984
standing,11,798,809,-0.018832328276099375,-0.4388175540725158,Ohio,Ohio_vs_rest,2683,65984
james,5,491,496,-0.024075704902248418,-0.43888929209105776,Ohio,Ohio_vs_rest,2683,65984
eager,5,491,496,-0.024075704902248418,-0.43888929209105776,Ohio,Ohio_vs_rest,2683,65984
surroundings,1,258,259,-0.03337247308697222,-0.43894471828254494,Ohio,Ohio_vs_rest,2683,65984
impressive,1,258,259,-0.03337247308697222,-0.43894471828254494,Ohio,Ohio_vs_rest,2683,65984
kick,3,380,383,-0.02743219473211589,-0.439194064301046,Ohio,Ohio_vs_rest,2683,65984
joined,2,321,323,-0.029884937696683878,-0.43921289316066686,Ohio,Ohio_vs_rest,2683,65984
every,95,4446,4541,-0.00794285756802715,-0.43925779888208477,Ohio,Ohio_vs_rest,2683,65984
snacks,0,189,189,-0.03915820781963042,-0.43954979262344784,Ohio,Ohio_vs_rest,2683,65984
leather,5,492,497,-0.02410598482001447,-0.43988186873734475,Ohio,Ohio_vs_rest,2683,65984
provides,15,993,1008,-0.016920167706141243,-0.44022543477107273,Ohio,Ohio_vs_rest,2683,65984
managing,2,322,324,-0.029913522673121307,-0.44031094998073633,Ohio,Ohio_vs_rest,2683,65984
itunes,0,190,190,-0.039158214154593196,-0.4407111599809462,Ohio,Ohio_vs_rest,2683,65984
practicing,0,190,190,-0.039158214154593196,-0.4407111599809462,Ohio,Ohio_vs_rest,2683,65984
baseball,0,190,190,-0.039158214154593196,-0.4407111599809462,Ohio,Ohio_vs_rest,2683,65984
efficiently,0,190,190,-0.039158214154593196,-0.4407111599809462,Ohio,Ohio_vs_rest,2683,65984
amatsu,0,190,190,-0.039158214154593196,-0.4407111599809462,Ohio,Ohio_vs_rest,2683,65984
intrigued,0,190,190,-0.039158214154593196,-0.4407111599809462,Ohio,Ohio_vs_rest,2683,65984
arrangements,0,190,190,-0.039158214154593196,-0.4407111599809462,Ohio,Ohio_vs_rest,2683,65984
ignore,7,599,606,-0.021881891185254077,-0.44107422052976675,Ohio,Ohio_vs_rest,2683,65984
verbal,1,260,261,-0.03341678025647887,-0.44121800754471413,Ohio,Ohio_vs_rest,2683,65984
invest,1,260,261,-0.03341678025647887,-0.44121800754471413,Ohio,Ohio_vs_rest,2683,65984
plenty,1,260,261,-0.03341678025647887,-0.44121800754471413,Ohio,Ohio_vs_rest,2683,65984
manga,2,323,325,-0.029941932047410802,-0.441406670422897,Ohio,Ohio_vs_rest,2683,65984
acting,8,651,659,-0.02100444612946717,-0.44157701985399234,Ohio,Ohio_vs_rest,2683,65984
commonwealth,0,191,191,-0.03915822048955775,-0.4418694756709532,Ohio,Ohio_vs_rest,2683,65984
burning,0,191,191,-0.03915822048955775,-0.4418694756709532,Ohio,Ohio_vs_rest,2683,65984
screaming,0,191,191,-0.03915822048955775,-0.4418694756709532,Ohio,Ohio_vs_rest,2683,65984
checklist,0,191,191,-0.03915822048955775,-0.4418694756709532,Ohio,Ohio_vs_rest,2683,65984
minus,0,191,191,-0.03915822048955775,-0.4418694756709532,Ohio,Ohio_vs_rest,2683,65984
scan,1,261,262,-0.033438680486439054,-0.4423505557148012,Ohio,Ohio_vs_rest,2683,65984
naruto,2,324,326,-0.029970167433091888,-0.44250006822210625,Ohio,Ohio_vs_rest,2683,65984
completed,4,440,444,-0.025675508463608665,-0.4427229951865627,Ohio,Ohio_vs_rest,2683,65984
freddy,0,192,192,-0.03915822682452408,-0.44302476362979104,Ohio,Ohio_vs_rest,2683,65984
steady,0,192,192,-0.03915822682452408,-0.44302476362979104,Ohio,Ohio_vs_rest,2683,65984
editing,0,192,192,-0.03915822682452408,-0.44302476362979104,Ohio,Ohio_vs_rest,2683,65984
pmatrix,0,192,192,-0.03915822682452408,-0.44302476362979104,Ohio,Ohio_vs_rest,2683,65984
dakshina,0,192,192,-0.03915822682452408,-0.44302476362979104,Ohio,Ohio_vs_rest,2683,65984
searching,3,384,387,-0.027553192693115847,-0.44342003522637435,Ohio,Ohio_vs_rest,2683,65984
majority,3,384,387,-0.027553192693115847,-0.44342003522637435,Ohio,Ohio_vs_rest,2683,65984
youth,1,262,263,-0.033460414379661074,-0.4434803979584002,Ohio,Ohio_vs_rest,2683,65984
firms,1,262,263,-0.033460414379661074,-0.4434803979584002,Ohio,Ohio_vs_rest,2683,65984
seemingly,2,325,327,-0.029998230424000738,-0.44359115698553175,Ohio,Ohio_vs_rest,2683,65984
collection,5,496,501,-0.024225898905017473,-0.4438367383260821,Ohio,Ohio_vs_rest,2683,65984
bryan,0,193,193,-0.03915823315949396,-0.4441770474825291,Ohio,Ohio_vs_rest,2683,65984
rome,0,193,193,-0.03915823315949396,-0.4441770474825291,Ohio,Ohio_vs_rest,2683,65984
cartilage,0,193,193,-0.03915823315949396,-0.4441770474825291,Ohio,Ohio_vs_rest,2683,65984
basics,0,193,193,-0.03915823315949396,-0.4441770474825291,Ohio,Ohio_vs_rest,2683,65984
