token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
mole,1,300,301,-0.08994063271087249,-1.2751250298026802,Connecticut,Connecticut_vs_rest,5247,63420
adolescents,2,328,330,-0.08584288260431805,-1.2751717538812686,Connecticut,Connecticut_vs_rest,5247,63420
negative,25,851,876,-0.052411604786335886,-1.2753322479465887,Connecticut,Connecticut_vs_rest,5247,63420
julia,4,382,386,-0.07941629305097919,-1.277227454454937,Connecticut,Connecticut_vs_rest,5247,63420
password,1,301,302,-0.08995712200012562,-1.277472100475297,Connecticut,Connecticut_vs_rest,5247,63420
dominoes,2,329,331,-0.08587028046739498,-1.2775042148181281,Connecticut,Connecticut_vs_rest,5247,63420
zircon,0,272,272,-0.09491969146744772,-1.278189190297724,Connecticut,Connecticut_vs_rest,5247,63420
guy,14,619,633,-0.06192594775808935,-1.2789821533276597,Connecticut,Connecticut_vs_rest,5247,63420
making,167,3421,3588,-0.025890185560094814,-1.2802103065545962,Connecticut,Connecticut_vs_rest,5247,63420
molar,0,273,273,-0.09491970669911609,-1.2805368526567336,Connecticut,Connecticut_vs_rest,5247,63420
deep,71,1737,1808,-0.036577515521273085,-1.2818165441956164,Connecticut,Connecticut_vs_rest,5247,63420
amazon,7,459,466,-0.07247215537817908,-1.282091523278547,Connecticut,Connecticut_vs_rest,5247,63420
outputs,0,274,274,-0.09491972193078979,-1.2828802203190177,Connecticut,Connecticut_vs_rest,5247,63420
twins,4,385,389,-0.07953560644370938,-1.284082491333867,Connecticut,Connecticut_vs_rest,5247,63420
schedule,7,460,467,-0.07252006546082157,-1.2843049537961915,Connecticut,Connecticut_vs_rest,5247,63420
sapphire,3,359,362,-0.08251495424078037,-1.2844932166708274,Connecticut,Connecticut_vs_rest,5247,63420
variable,16,666,682,-0.05993315154334766,-1.2852480632420427,Connecticut,Connecticut_vs_rest,5247,63420
golem,4,386,390,-0.07957497084061771,-1.28636000535111,Connecticut,Connecticut_vs_rest,5247,63420
lady,25,857,882,-0.0526989398893285,-1.2866499085851044,Connecticut,Connecticut_vs_rest,5247,63420
meta,2,333,335,-0.08597823953921058,-1.2867930280793287,Connecticut,Connecticut_vs_rest,5247,63420
witch,2,333,335,-0.08597823953921058,-1.2867930280793287,Connecticut,Connecticut_vs_rest,5247,63420
xanthus,0,276,276,-0.09491975239415318,-1.2875541653073832,Connecticut,Connecticut_vs_rest,5247,63420
mabel,0,276,276,-0.09491975239415318,-1.2875541653073832,Connecticut,Connecticut_vs_rest,5247,63420
youll,2,334,336,-0.08600482848882152,-1.2891050791485426,Connecticut,Connecticut_vs_rest,5247,63420
movies,6,438,444,-0.0747181815723561,-1.289777305298281,Connecticut,Connecticut_vs_rest,5247,63420
ghast,0,277,277,-0.09491976762584109,-1.289884788979697,Connecticut,Connecticut_vs_rest,5247,63420
resume,7,463,470,-0.07266257724614,-1.2909257172783632,Connecticut,Connecticut_vs_rest,5247,63420
clutching,1,307,308,-0.09005381308182336,-1.291465825776467,Connecticut,Connecticut_vs_rest,5247,63420
storage,20,756,776,-0.05650561083807126,-1.2932604687116391,Connecticut,Connecticut_vs_rest,5247,63420
apologize,3,363,366,-0.08265031943446921,-1.2936604874237048,Connecticut,Connecticut_vs_rest,5247,63420
compliance,3,363,366,-0.08265031943446921,-1.2936604874237048,Connecticut,Connecticut_vs_rest,5247,63420
owner,5,415,420,-0.0771161357648964,-1.2941889560634174,Connecticut,Connecticut_vs_rest,5247,63420
tag,6,440,446,-0.07480850956735452,-1.2942227328622753,Connecticut,Connecticut_vs_rest,5247,63420
tab,0,279,279,-0.0949197980892329,-1.294533452982169,Connecticut,Connecticut_vs_rest,5247,63420
diligence,0,279,279,-0.0949197980892329,-1.294533452982169,Connecticut,Connecticut_vs_rest,5247,63420
attire,1,309,310,-0.09008521314203399,-1.2960971485883939,Connecticut,Connecticut_vs_rest,5247,63420
strategy,28,924,952,-0.05112078861690961,-1.2970236591791073,Connecticut,Connecticut_vs_rest,5247,63420
styling,1,310,311,-0.09010076199248473,-1.298406673809054,Connecticut,Connecticut_vs_rest,5247,63420
usa,15,651,666,-0.061324351790021936,-1.2992767524373159,Connecticut,Connecticut_vs_rest,5247,63420
affection,0,282,282,-0.09491984378435703,-1.3014753274191515,Connecticut,Connecticut_vs_rest,5247,63420
purple,14,630,644,-0.06248676296800859,-1.301613747880212,Connecticut,Connecticut_vs_rest,5247,63420
breath,17,696,713,-0.059366175724198555,-1.3018190054671173,Connecticut,Connecticut_vs_rest,5247,63420
dinner,12,586,598,-0.06496948990421103,-1.303583954924974,Connecticut,Connecticut_vs_rest,5247,63420
delay,13,609,622,-0.0637318874186441,-1.304418199984032,Connecticut,Connecticut_vs_rest,5247,63420
sister,30,969,999,-0.05020681428613116,-1.3050871945891938,Connecticut,Connecticut_vs_rest,5247,63420
athletic,2,341,343,-0.08618661880147016,-1.30517802843329,Connecticut,Connecticut_vs_rest,5247,63420
pos,2,341,343,-0.08618661880147016,-1.30517802843329,Connecticut,Connecticut_vs_rest,5247,63420
aura,1,313,314,-0.09014681537125746,-1.305310960890787,Connecticut,Connecticut_vs_rest,5247,63420
shipgirls,0,284,284,-0.09491987424779857,-1.3060827533072275,Connecticut,Connecticut_vs_rest,5247,63420
jelli,0,284,284,-0.09491987424779857,-1.3060827533072275,Connecticut,Connecticut_vs_rest,5247,63420
crying,9,518,527,-0.06941226469649386,-1.3065042275816006,Connecticut,Connecticut_vs_rest,5247,63420
telephone,6,446,452,-0.07507471437636326,-1.3074790871891164,Connecticut,Connecticut_vs_rest,5247,63420
cleaning,5,421,426,-0.0773662757800686,-1.3075749888172332,Connecticut,Connecticut_vs_rest,5247,63420
partner,21,785,806,-0.056088999603012724,-1.3083905248929162,Connecticut,Connecticut_vs_rest,5247,63420
pop,7,471,478,-0.07303389681871764,-1.308440184051411,Connecticut,Connecticut_vs_rest,5247,63420
platform,17,700,717,-0.05956346997690254,-1.3097630681467949,Connecticut,Connecticut_vs_rest,5247,63420
max,8,496,504,-0.0712048020481646,-1.3102928414194217,Connecticut,Connecticut_vs_rest,5247,63420
ear,21,786,807,-0.05613683704719996,-1.3103086283090446,Connecticut,Connecticut_vs_rest,5247,63420
friendly,21,786,807,-0.05613683704719996,-1.3103086283090446,Connecticut,Connecticut_vs_rest,5247,63420
cool,18,722,740,-0.05865262683899175,-1.3104464216494618,Connecticut,Connecticut_vs_rest,5247,63420
ldr,0,286,286,-0.09491990471125966,-1.3106739886467724,Connecticut,Connecticut_vs_rest,5247,63420
vertex,0,286,286,-0.09491990471125966,-1.3106739886467724,Connecticut,Connecticut_vs_rest,5247,63420
confidentiality,2,344,346,-0.08626228172294859,-1.3120078456230753,Connecticut,Connecticut_vs_rest,5247,63420
triplets,0,287,287,-0.09491991994299731,-1.3129635879616515,Connecticut,Connecticut_vs_rest,5247,63420
anything,168,3468,3636,-0.026388788662982776,-1.3134653518470212,Connecticut,Connecticut_vs_rest,5247,63420
mod,1,317,318,-0.09020687059919297,-1.314460783575348,Connecticut,Connecticut_vs_rest,5247,63420
bellyup,1,317,318,-0.09020687059919297,-1.314460783575348,Connecticut,Connecticut_vs_rest,5247,63420
glow,16,681,697,-0.06068222248940103,-1.315387879451056,Connecticut,Connecticut_vs_rest,5247,63420
drug,11,569,580,-0.06660585496847915,-1.3158050171459392,Connecticut,Connecticut_vs_rest,5247,63420
determine,38,1135,1173,-0.04671211050466617,-1.3164665542564145,Connecticut,Connecticut_vs_rest,5247,63420
luke,2,346,348,-0.08631200039337905,-1.316541914267492,Connecticut,Connecticut_vs_rest,5247,63420
confirm,9,523,532,-0.06965110459501389,-1.3171536119256704,Connecticut,Connecticut_vs_rest,5247,63420
favorite,10,547,557,-0.06811040437004756,-1.318260684227635,Connecticut,Connecticut_vs_rest,5247,63420
incredibly,6,451,457,-0.07529123086507816,-1.318436110754193,Connecticut,Connecticut_vs_rest,5247,63420
tears,7,477,484,-0.07330436171660182,-1.321444562611517,Connecticut,Connecticut_vs_rest,5247,63420
champion,0,291,291,-0.09491998086999409,-1.3220823488201667,Connecticut,Connecticut_vs_rest,5247,63420
item,37,1119,1156,-0.047286113838659105,-1.3228329417412035,Connecticut,Connecticut_vs_rest,5247,63420
reader,7,478,485,-0.07334879107908954,-1.323601219312521,Connecticut,Connecticut_vs_rest,5247,63420
lunagaron,0,292,292,-0.09491999610175839,-1.3243522322775225,Connecticut,Connecticut_vs_rest,5247,63420
acrylic,0,292,292,-0.09491999610175839,-1.3243522322775225,Connecticut,Connecticut_vs_rest,5247,63420
eagerly,4,403,407,-0.0802146520718825,-1.3245223546531957,Connecticut,Connecticut_vs_rest,5247,63420
swamp,1,322,323,-0.09027985165412211,-1.325810061950591,Connecticut,Connecticut_vs_rest,5247,63420
selfnexttoken,0,293,293,-0.09492001133352268,-1.3266182333552559,Connecticut,Connecticut_vs_rest,5247,63420
socks,0,293,293,-0.09492001133352268,-1.3266182333552559,Connecticut,Connecticut_vs_rest,5247,63420
farting,0,293,293,-0.09492001133352268,-1.3266182333552559,Connecticut,Connecticut_vs_rest,5247,63420
logic,23,837,860,-0.05506807933742053,-1.3271235302689173,Connecticut,Connecticut_vs_rest,5247,63420
condition,24,858,882,-0.054377198915339875,-1.327274147858521,Connecticut,Connecticut_vs_rest,5247,63420
tea,9,528,537,-0.06988551609301297,-1.3277323342078877,Connecticut,Connecticut_vs_rest,5247,63420
information,291,5546,5837,-0.021040882114697013,-1.3279943135090275,Connecticut,Connecticut_vs_rest,5247,63420
iris,0,294,294,-0.09492002656529408,-1.3288803719141171,Connecticut,Connecticut_vs_rest,5247,63420
whatsapp,0,295,295,-0.09492004179707081,-1.33113866764599,Connecticut,Connecticut_vs_rest,5247,63420
express,21,797,818,-0.0566553782807091,-1.331285212954275,Connecticut,Connecticut_vs_rest,5247,63420
happily,8,506,514,-0.07166461882646935,-1.3316740774435651,Connecticut,Connecticut_vs_rest,5247,63420
visual,8,506,514,-0.07166461882646935,-1.3316740774435651,Connecticut,Connecticut_vs_rest,5247,63420
interaction,9,530,539,-0.06997806823668107,-1.3319443237638762,Connecticut,Connecticut_vs_rest,5247,63420
kick,3,380,383,-0.08319415223090587,-1.3319524085178154,Connecticut,Connecticut_vs_rest,5247,63420
goodness,4,407,411,-0.08035749620242782,-1.3333542769644804,Connecticut,Connecticut_vs_rest,5247,63420
desired,18,734,752,-0.059228265401330304,-1.333872237367167,Connecticut,Connecticut_vs_rest,5247,63420
log,22,821,843,-0.05602610728264601,-1.3365978204314013,Connecticut,Connecticut_vs_rest,5247,63420
doesnt,41,1206,1247,-0.0459987800607653,-1.3367776177779096,Connecticut,Connecticut_vs_rest,5247,63420
walmart,1,327,328,-0.09035061168001235,-1.337063849563679,Connecticut,Connecticut_vs_rest,5247,63420
silicone,1,327,328,-0.09035061168001235,-1.337063849563679,Connecticut,Connecticut_vs_rest,5247,63420
catch,9,533,542,-0.07011562126642623,-1.3382416658695397,Connecticut,Connecticut_vs_rest,5247,63420
enjoys,2,356,358,-0.08655227757934192,-1.3389880965185852,Connecticut,Connecticut_vs_rest,5247,63420
lure,4,410,414,-0.0804628229117057,-1.3399426593990393,Connecticut,Connecticut_vs_rest,5247,63420
plated,0,299,299,-0.09492010272422746,-1.3401338103468599,Connecticut,Connecticut_vs_rest,5247,63420
magic,53,1440,1493,-0.04213338475499029,-1.3405919102132875,Connecticut,Connecticut_vs_rest,5247,63420
challenging,7,487,494,-0.07374059134598099,-1.342875903113543,Connecticut,Connecticut_vs_rest,5247,63420
gosh,0,301,301,-0.09492013318783421,-1.34460882465329,Connecticut,Connecticut_vs_rest,5247,63420
usd,13,629,642,-0.06469910033987958,-1.3451277292891228,Connecticut,Connecticut_vs_rest,5247,63420
transformation,10,560,570,-0.06871948745200385,-1.3453493552989342,Connecticut,Connecticut_vs_rest,5247,63420
supportive,2,359,361,-0.08662177013122196,-1.3456508398689506,Connecticut,Connecticut_vs_rest,5247,63420
jack,8,513,521,-0.07197603026883748,-1.3464694572242162,Connecticut,Connecticut_vs_rest,5247,63420
himari,0,302,302,-0.09492014841964469,-1.3468407582076973,Connecticut,Connecticut_vs_rest,5247,63420
walked,5,439,444,-0.0780762582744412,-1.3470087036404481,Connecticut,Connecticut_vs_rest,5247,63420
videos,4,414,418,-0.08060091324107077,-1.3486805145171625,Connecticut,Connecticut_vs_rest,5247,63420
gratitude,7,490,497,-0.07386804992508722,-1.34924760821855,Connecticut,Connecticut_vs_rest,5247,63420
toy,2,361,363,-0.08666746165325812,-1.3500748667480116,Connecticut,Connecticut_vs_rest,5247,63420
inputs,1,334,335,-0.0904461335985971,-1.3526631940037626,Connecticut,Connecticut_vs_rest,5247,63420
starting,37,1137,1174,-0.04801134549644814,-1.353384647219085,Connecticut,Connecticut_vs_rest,5247,63420
boolean,1,335,336,-0.09045945528483301,-1.3548771320714692,Connecticut,Connecticut_vs_rest,5247,63420
assess,1,335,336,-0.09045945528483301,-1.3548771320714692,Connecticut,Connecticut_vs_rest,5247,63420
transform,7,493,500,-0.07399398471449992,-1.355593225810421,Connecticut,Connecticut_vs_rest,5247,63420
sincerely,5,443,448,-0.07822630832983002,-1.3556299466614246,Connecticut,Connecticut_vs_rest,5247,63420
thesis,12,612,624,-0.06621210235986652,-1.3568200379951896,Connecticut,Connecticut_vs_rest,5247,63420
hang,8,518,526,-0.07219341270413437,-1.3569534531406806,Connecticut,Connecticut_vs_rest,5247,63420
extra,15,680,695,-0.06271943802151725,-1.3571556283299968,Connecticut,Connecticut_vs_rest,5247,63420
collaboration,4,418,422,-0.08073639295282398,-1.3573658930538093,Connecticut,Connecticut_vs_rest,5247,63420
scott,3,392,395,-0.08354991632976194,-1.358362696282211,Connecticut,Connecticut_vs_rest,5247,63420
pink,23,854,877,-0.055836065532314905,-1.3587018693098578,Connecticut,Connecticut_vs_rest,5247,63420
slime,1,337,338,-0.09048586262148639,-1.3592942788348108,Connecticut,Connecticut_vs_rest,5247,63420
httparchiveubuntucomubuntu,0,308,308,-0.09492023981061237,-1.3601554796215718,Connecticut,Connecticut_vs_rest,5247,63420
daisy,0,308,308,-0.09492023981061237,-1.3601554796215718,Connecticut,Connecticut_vs_rest,5247,63420
white,147,3148,3295,-0.028725283887048647,-1.3605844128566336,Connecticut,Connecticut_vs_rest,5247,63420
target,21,814,835,-0.05743005448005967,-1.3632721833865498,Connecticut,Connecticut_vs_rest,5247,63420
column,26,920,946,-0.05397319046265814,-1.3644601221048898,Connecticut,Connecticut_vs_rest,5247,63420
enterprise,10,570,580,-0.06916951607134614,-1.365887841333725,Connecticut,Connecticut_vs_rest,5247,63420
ipv,0,311,311,-0.0949202855061646,-1.3667642193096876,Connecticut,Connecticut_vs_rest,5247,63420
illustrious,2,369,371,-0.08684531126088402,-1.3676314197598005,Connecticut,Connecticut_vs_rest,5247,63420
portable,5,449,454,-0.07844644109262333,-1.3684688297000132,Connecticut,Connecticut_vs_rest,5247,63420
shorts,3,398,401,-0.08371983239494263,-1.3713856752948939,Connecticut,Connecticut_vs_rest,5247,63420
wakes,6,476,482,-0.07630665927792002,-1.3720532268257224,Connecticut,Connecticut_vs_rest,5247,63420
name,410,7550,7960,-0.018623528262212474,-1.3731356068820724,Connecticut,Connecticut_vs_rest,5247,63420
adverb,0,315,315,-0.09492034643363212,-1.375526501048582,Connecticut,Connecticut_vs_rest,5247,63420
superman,0,315,315,-0.09492034643363212,-1.375526501048582,Connecticut,Connecticut_vs_rest,5247,63420
variables,8,527,535,-0.07257450218337169,-1.3756524320957375,Connecticut,Connecticut_vs_rest,5247,63420
comprehensive,9,552,561,-0.07095276972575171,-1.3775656511301093,Connecticut,Connecticut_vs_rest,5247,63420
gather,10,576,586,-0.06943219335719952,-1.3780901968043795,Connecticut,Connecticut_vs_rest,5247,63420
dress,12,623,635,-0.06670733800445383,-1.378854945429801,Connecticut,Connecticut_vs_rest,5247,63420
omega,5,454,459,-0.07862550226680298,-1.379084386879734,Connecticut,Connecticut_vs_rest,5247,63420
valefor,0,317,317,-0.09492037689739696,-1.3798867852735877,Connecticut,Connecticut_vs_rest,5247,63420
bushes,1,347,348,-0.09061335481153598,-1.3811698078965178,Connecticut,Connecticut_vs_rest,5247,63420
guardian,1,347,348,-0.09061335481153598,-1.3811698078965178,Connecticut,Connecticut_vs_rest,5247,63420
frog,14,670,684,-0.06437481819341428,-1.3815429175283747,Connecticut,Connecticut_vs_rest,5247,63420
reading,74,1862,1936,-0.038120205182009315,-1.3820298859810454,Connecticut,Connecticut_vs_rest,5247,63420
ive,26,932,958,-0.05448300732544986,-1.385945462446985,Connecticut,Connecticut_vs_rest,5247,63420
ayano,0,320,320,-0.09492042259307709,-1.3864015099240354,Connecticut,Connecticut_vs_rest,5247,63420
compensation,3,405,408,-0.08391176626680874,-1.3864312460423953,Connecticut,Connecticut_vs_rest,5247,63420
kirby,2,378,380,-0.08703645883116096,-1.3871233153444185,Connecticut,Connecticut_vs_rest,5247,63420
huh,2,379,381,-0.0870571411272163,-1.3892725960546712,Connecticut,Connecticut_vs_rest,5247,63420
doesn,33,1078,1111,-0.05069139301582837,-1.389480518761908,Connecticut,Connecticut_vs_rest,5247,63420
dimension,10,582,592,-0.06968956948696459,-1.3902041960378446,Connecticut,Connecticut_vs_rest,5247,63420
physiology,3,408,411,-0.08399202693966856,-1.3928317085066082,Connecticut,Connecticut_vs_rest,5247,63420
stationery,0,323,323,-0.09492046828880518,-1.3928857770718654,Connecticut,Connecticut_vs_rest,5247,63420
enhance,6,486,492,-0.07668403249530265,-1.3929831484006092,Connecticut,Connecticut_vs_rest,5247,63420
loved,14,676,690,-0.06463924285528577,-1.3932298390599565,Connecticut,Connecticut_vs_rest,5247,63420
kotonhoa,0,324,324,-0.09492048352072402,-1.3950405045841991,Connecticut,Connecticut_vs_rest,5247,63420
manga,0,325,325,-0.09492049875264641,-1.3971919104932395,Connecticut,Connecticut_vs_rest,5247,63420
relief,14,679,693,-0.06476974697143234,-1.3990451116410487,Connecticut,Connecticut_vs_rest,5247,63420
naruto,0,326,326,-0.09492051398457413,-1.3993400101193438,Connecticut,Connecticut_vs_rest,5247,63420
theme,12,634,646,-0.06718578839652167,-1.4006139999657206,Connecticut,Connecticut_vs_rest,5247,63420
sewing,0,327,327,-0.09492052921650718,-1.4014848186654432,Connecticut,Connecticut_vs_rest,5247,63420
searching,2,385,387,-0.08717899482665281,-1.4021006745891826,Connecticut,Connecticut_vs_rest,5247,63420
emails,1,357,358,-0.09073373797515316,-1.4027068165108463,Connecticut,Connecticut_vs_rest,5247,63420
teen,3,413,416,-0.08412322828630181,-1.4034369765675405,Connecticut,Connecticut_vs_rest,5247,63420
nude,2,386,388,-0.0871989381185152,-1.4042275519783682,Connecticut,Connecticut_vs_rest,5247,63420
lawyer,1,358,359,-0.09074540815094068,-1.4048424923909484,Connecticut,Connecticut_vs_rest,5247,63420
wilson,1,358,359,-0.09074540815094068,-1.4048424923909484,Connecticut,Connecticut_vs_rest,5247,63420
mov,0,329,329,-0.09492055968038926,-1.405764622749867,Connecticut,Connecticut_vs_rest,5247,63420
daughter,51,1444,1495,-0.04417748691384027,-1.4061262667869945,Connecticut,Connecticut_vs_rest,5247,63420
villains,3,415,418,-0.08417483202213205,-1.407657630219518,Connecticut,Connecticut_vs_rest,5247,63420
mindfulness,0,330,330,-0.09492057491233652,-1.407899648118241,Connecticut,Connecticut_vs_rest,5247,63420
boss,4,442,446,-0.08149837318805453,-1.4084246675224883,Connecticut,Connecticut_vs_rest,5247,63420
valentines,1,360,361,-0.09076855492477343,-1.4091042041691852,Connecticut,Connecticut_vs_rest,5247,63420
steve,1,361,362,-0.09078003259157619,-1.4112302688115328,Connecticut,Connecticut_vs_rest,5247,63420
meet,71,1827,1898,-0.03932149944934693,-1.4112609857997191,Connecticut,Connecticut_vs_rest,5247,63420
fighter,2,390,392,-0.08727769582853107,-1.4127037523993489,Connecticut,Connecticut_vs_rest,5247,63420
watch,27,969,996,-0.054529896469178496,-1.414371415902633,Connecticut,Connecticut_vs_rest,5247,63420
opportunities,15,710,725,-0.06404579694910062,-1.4151511019698602,Connecticut,Connecticut_vs_rest,5247,63420
college,36,1155,1191,-0.04991755937948206,-1.4168475396973588,Connecticut,Connecticut_vs_rest,5247,63420
trust,46,1355,1401,-0.04606670860406403,-1.418996619588645,Connecticut,Connecticut_vs_rest,5247,63420
janice,0,336,336,-0.09492066630412666,-1.4206424489373592,Connecticut,Connecticut_vs_rest,5247,63420
wire,6,501,507,-0.07722227143399607,-1.423858766571205,Connecticut,Connecticut_vs_rest,5247,63420
friendship,12,646,658,-0.06768957570666245,-1.4240473000628122,Connecticut,Connecticut_vs_rest,5247,63420
towels,0,338,338,-0.09492069676809578,-1.4248647355989006,Connecticut,Connecticut_vs_rest,5247,63420
cream,2,396,398,-0.08739287011346697,-1.4253256015042062,Connecticut,Connecticut_vs_rest,5247,63420
ball,52,1477,1529,-0.04433206363927589,-1.4269672341925452,Connecticut,Connecticut_vs_rest,5247,63420
assignment,3,425,428,-0.08442563324852692,-1.4285813153459912,Connecticut,Connecticut_vs_rest,5247,63420
elements,62,1670,1732,-0.0416957825340436,-1.4290121842486234,Connecticut,Connecticut_vs_rest,5247,63420
stands,21,850,871,-0.05897132010767692,-1.429367842721941,Connecticut,Connecticut_vs_rest,5247,63420
mrs,15,718,733,-0.06438125173001907,-1.4303137269588195,Connecticut,Connecticut_vs_rest,5247,63420
relax,2,399,401,-0.08744916739220443,-1.4315956885844283,Connecticut,Connecticut_vs_rest,5247,63420
solutions,15,719,734,-0.06442267210673336,-1.4322004079352504,Connecticut,Connecticut_vs_rest,5247,63420
tasks,15,719,734,-0.06442267210673336,-1.4322004079352504,Connecticut,Connecticut_vs_rest,5247,63420
jeans,0,342,342,-0.09492075769609265,-1.4332720101519025,Connecticut,Connecticut_vs_rest,5247,63420
query,2,400,402,-0.08746774680854941,-1.4336797527530425,Connecticut,Connecticut_vs_rest,5247,63420
mizore,0,343,343,-0.09492077292810386,-1.4353661378921518,Connecticut,Connecticut_vs_rest,5247,63420
unpacking,1,373,374,-0.09091298664525205,-1.4364993427357813,Connecticut,Connecticut_vs_rest,5247,63420
clavicle,0,344,344,-0.0949207881601204,-1.4374572161931933,Connecticut,Connecticut_vs_rest,5247,63420
bowl,2,402,404,-0.0875046302725444,-1.4378390088393873,Connecticut,Connecticut_vs_rest,5247,63420
wellbeing,15,722,737,-0.06454626232672744,-1.4378490461177502,Connecticut,Connecticut_vs_rest,5247,63420
remember,75,1921,1996,-0.03907546422155228,-1.4382357693411123,Connecticut,Connecticut_vs_rest,5247,63420
safety,31,1067,1098,-0.05286581988672445,-1.4400882134781863,Connecticut,Connecticut_vs_rest,5247,63420
financial,56,1564,1620,-0.043508034430956855,-1.4416998909210166,Connecticut,Connecticut_vs_rest,5247,63420
lab,8,560,568,-0.07386889435774435,-1.442422854743936,Connecticut,Connecticut_vs_rest,5247,63420
mastery,9,585,594,-0.07227998577215544,-1.4437093434569572,Connecticut,Connecticut_vs_rest,5247,63420
jersey,7,537,544,-0.07568200298238281,-1.4458431663484796,Connecticut,Connecticut_vs_rest,5247,63420
instruction,1,378,379,-0.09096590436056395,-1.4468987692846704,Connecticut,Connecticut_vs_rest,5247,63420
behavior,23,903,926,-0.0578928699216128,-1.447101246519281,Connecticut,Connecticut_vs_rest,5247,63420
bathroom,4,461,465,-0.08204596857601842,-1.4476449418889727,Connecticut,Connecticut_vs_rest,5247,63420
clinical,0,349,349,-0.09492086432027591,-1.4478673278710248,Connecticut,Connecticut_vs_rest,5247,63420
ensemble,0,350,350,-0.09492087955232087,-1.4499403852676547,Connecticut,Connecticut_vs_rest,5247,63420
initialize,0,350,350,-0.09492087955232087,-1.4499403852676547,Connecticut,Connecticut_vs_rest,5247,63420
args,0,350,350,-0.09492087955232087,-1.4499403852676547,Connecticut,Connecticut_vs_rest,5247,63420
campus,1,380,381,-0.09098668336297244,-1.4510378100564323,Connecticut,Connecticut_vs_rest,5247,63420
gentle,3,436,439,-0.08468834769629652,-1.4512623662349222,Connecticut,Connecticut_vs_rest,5247,63420
pts,0,351,351,-0.09492089478437116,-1.4520104842595882,Connecticut,Connecticut_vs_rest,5247,63420
pale,9,590,599,-0.0724683728511657,-1.4535072036858128,Connecticut,Connecticut_vs_rest,5247,63420
mother,60,1650,1710,-0.04274161864743853,-1.4552866802700466,Connecticut,Connecticut_vs_rest,5247,63420
beneficiary,3,438,441,-0.08473470913408576,-1.4553496423923602,Connecticut,Connecticut_vs_rest,5247,63420
engaging,6,517,523,-0.07776247197265107,-1.4561398646790071,Connecticut,Connecticut_vs_rest,5247,63420
bool,0,354,354,-0.09492094048055222,-1.458203156711766,Connecticut,Connecticut_vs_rest,5247,63420
project,85,2122,2207,-0.03769360523265686,-1.4591736667064774,Connecticut,Connecticut_vs_rest,5247,63420
stadium,0,355,355,-0.09492095571262205,-1.4602615475446243,Connecticut,Connecticut_vs_rest,5247,63420
hmm,2,413,415,-0.08770114750901392,-1.4605075151516484,Connecticut,Connecticut_vs_rest,5247,63420
insights,5,494,499,-0.07992917917155395,-1.4614512912690218,Connecticut,Connecticut_vs_rest,5247,63420
place,315,6096,6411,-0.022099232121105317,-1.4615331630013406,Connecticut,Connecticut_vs_rest,5247,63420
filename,0,356,356,-0.0949209709446972,-1.462317042260882,Connecticut,Connecticut_vs_rest,5247,63420
essential,33,1122,1155,-0.05236570389802431,-1.4631372320946365,Connecticut,Connecticut_vs_rest,5247,63420
nodding,2,415,417,-0.08773576628621882,-1.4645921206719348,Connecticut,Connecticut_vs_rest,5247,63420
door,56,1580,1636,-0.044007102420581035,-1.4653072433099248,Connecticut,Connecticut_vs_rest,5247,63420
learn,49,1444,1493,-0.04608787049203045,-1.4655150094604412,Connecticut,Connecticut_vs_rest,5247,63420
aim,14,714,728,-0.06621321242470657,-1.4655577101908523,Connecticut,Connecticut_vs_rest,5247,63420
edd,0,358,358,-0.0949210014088635,-1.4664193920406277,Connecticut,Connecticut_vs_rest,5247,63420
strength,68,1810,1878,-0.04108917588031247,-1.4665128866554105,Connecticut,Connecticut_vs_rest,5247,63420
holding,56,1582,1638,-0.04406880608683217,-1.4682443812067565,Connecticut,Connecticut_vs_rest,5247,63420
dangle,0,359,359,-0.09492101664095287,-1.4684662712400731,Connecticut,Connecticut_vs_rest,5247,63420
scripting,1,389,390,-0.091077557082901,-1.4695201651252943,Connecticut,Connecticut_vs_rest,5247,63420
incredible,10,624,634,-0.07135536534807052,-1.4726672608932858,Connecticut,Connecticut_vs_rest,5247,63420
required,79,2021,2100,-0.03901142446507588,-1.472826047092372,Connecticut,Connecticut_vs_rest,5247,63420
dynamics,9,600,609,-0.07283590361318204,-1.4729351518851095,Connecticut,Connecticut_vs_rest,5247,63420
receipt,0,363,363,-0.09492107756936186,-1.476625427790261,Connecticut,Connecticut_vs_rest,5247,63420
halloween,0,363,363,-0.09492107756936186,-1.476625427790261,Connecticut,Connecticut_vs_rest,5247,63420
breathe,5,502,507,-0.08016530037272318,-1.4774145805872858,Connecticut,Connecticut_vs_rest,5247,63420
casting,8,578,586,-0.07451370611581964,-1.4777345992257058,Connecticut,Connecticut_vs_rest,5247,63420
cost,36,1193,1229,-0.05130007675474957,-1.4788147656363766,Connecticut,Connecticut_vs_rest,5247,63420
confident,8,579,587,-0.07454837378479517,-1.479674720565922,Connecticut,Connecticut_vs_rest,5247,63420
tags,1,394,395,-0.09112625695000531,-1.4796890201944282,Connecticut,Connecticut_vs_rest,5247,63420
safe,40,1275,1315,-0.04963533694679256,-1.4804270106805941,Connecticut,Connecticut_vs_rest,5247,63420
hes,19,836,855,-0.061771860175829474,-1.4827724735617125,Connecticut,Connecticut_vs_rest,5247,63420
