token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
niffty,0,36,36,-0.13269934481295032,-0.6500913679867398,Florida,Florida_vs_rest,2686,65981
animate,0,36,36,-0.13269934481295032,-0.6500913679867398,Florida,Florida_vs_rest,2686,65981
blockdimx,0,36,36,-0.13269934481295032,-0.6500913679867398,Florida,Florida_vs_rest,2686,65981
horizontalinput,0,36,36,-0.13269934481295032,-0.6500913679867398,Florida,Florida_vs_rest,2686,65981
cerebella,0,36,36,-0.13269934481295032,-0.6500913679867398,Florida,Florida_vs_rest,2686,65981
matrices,0,36,36,-0.13269934481295032,-0.6500913679867398,Florida,Florida_vs_rest,2686,65981
motifs,0,36,36,-0.13269934481295032,-0.6500913679867398,Florida,Florida_vs_rest,2686,65981
eir,0,36,36,-0.13269934481295032,-0.6500913679867398,Florida,Florida_vs_rest,2686,65981
mutated,0,36,36,-0.13269934481295032,-0.6500913679867398,Florida,Florida_vs_rest,2686,65981
confronting,0,36,36,-0.13269934481295032,-0.6500913679867398,Florida,Florida_vs_rest,2686,65981
preexisting,0,36,36,-0.13269934481295032,-0.6500913679867398,Florida,Florida_vs_rest,2686,65981
blacksight,0,36,36,-0.13269934481295032,-0.6500913679867398,Florida,Florida_vs_rest,2686,65981
putine,0,36,36,-0.13269934481295032,-0.6500913679867398,Florida,Florida_vs_rest,2686,65981
flug,0,36,36,-0.13269934481295032,-0.6500913679867398,Florida,Florida_vs_rest,2686,65981
ytrain,0,36,36,-0.13269934481295032,-0.6500913679867398,Florida,Florida_vs_rest,2686,65981
borderbox,0,36,36,-0.13269934481295032,-0.6500913679867398,Florida,Florida_vs_rest,2686,65981
wholesome,0,36,36,-0.13269934481295032,-0.6500913679867398,Florida,Florida_vs_rest,2686,65981
shimakaze,0,36,36,-0.13269934481295032,-0.6500913679867398,Florida,Florida_vs_rest,2686,65981
degreeprogram,0,36,36,-0.13269934481295032,-0.6500913679867398,Florida,Florida_vs_rest,2686,65981
eleanor,0,36,36,-0.13269934481295032,-0.6500913679867398,Florida,Florida_vs_rest,2686,65981
amitabh,0,36,36,-0.13269934481295032,-0.6500913679867398,Florida,Florida_vs_rest,2686,65981
eloquent,0,36,36,-0.13269934481295032,-0.6500913679867398,Florida,Florida_vs_rest,2686,65981
elasmis,0,36,36,-0.13269934481295032,-0.6500913679867398,Florida,Florida_vs_rest,2686,65981
buchanan,0,36,36,-0.13269934481295032,-0.6500913679867398,Florida,Florida_vs_rest,2686,65981
luigi,0,36,36,-0.13269934481295032,-0.6500913679867398,Florida,Florida_vs_rest,2686,65981
organised,0,36,36,-0.13269934481295032,-0.6500913679867398,Florida,Florida_vs_rest,2686,65981
pltshow,0,36,36,-0.13269934481295032,-0.6500913679867398,Florida,Florida_vs_rest,2686,65981
ones,86,1070,1156,-0.023038992773448896,-0.6505000316816997,Florida,Florida_vs_rest,2686,65981
noises,1,55,56,-0.10603128693183805,-0.6506962576178568,Florida,Florida_vs_rest,2686,65981
alters,1,55,56,-0.10603128693183805,-0.6506962576178568,Florida,Florida_vs_rest,2686,65981
absurd,1,55,56,-0.10603128693183805,-0.6506962576178568,Florida,Florida_vs_rest,2686,65981
escaping,1,55,56,-0.10603128693183805,-0.6506962576178568,Florida,Florida_vs_rest,2686,65981
ghosts,1,55,56,-0.10603128693183805,-0.6506962576178568,Florida,Florida_vs_rest,2686,65981
adulthood,1,55,56,-0.10603128693183805,-0.6506962576178568,Florida,Florida_vs_rest,2686,65981
cumulative,1,55,56,-0.10603128693183805,-0.6506962576178568,Florida,Florida_vs_rest,2686,65981
reasonably,1,55,56,-0.10603128693183805,-0.6506962576178568,Florida,Florida_vs_rest,2686,65981
humiliation,1,55,56,-0.10603128693183805,-0.6506962576178568,Florida,Florida_vs_rest,2686,65981
atrocities,1,55,56,-0.10603128693183805,-0.6506962576178568,Florida,Florida_vs_rest,2686,65981
downs,1,55,56,-0.10603128693183805,-0.6506962576178568,Florida,Florida_vs_rest,2686,65981
anomalies,1,55,56,-0.10603128693183805,-0.6506962576178568,Florida,Florida_vs_rest,2686,65981
uplifting,1,55,56,-0.10603128693183805,-0.6506962576178568,Florida,Florida_vs_rest,2686,65981
bravo,1,55,56,-0.10603128693183805,-0.6506962576178568,Florida,Florida_vs_rest,2686,65981
mias,1,55,56,-0.10603128693183805,-0.6506962576178568,Florida,Florida_vs_rest,2686,65981
folds,1,55,56,-0.10603128693183805,-0.6506962576178568,Florida,Florida_vs_rest,2686,65981
democrats,1,55,56,-0.10603128693183805,-0.6506962576178568,Florida,Florida_vs_rest,2686,65981
unrelated,1,55,56,-0.10603128693183805,-0.6506962576178568,Florida,Florida_vs_rest,2686,65981
decreasing,1,55,56,-0.10603128693183805,-0.6506962576178568,Florida,Florida_vs_rest,2686,65981
introverted,1,55,56,-0.10603128693183805,-0.6506962576178568,Florida,Florida_vs_rest,2686,65981
gdp,1,55,56,-0.10603128693183805,-0.6506962576178568,Florida,Florida_vs_rest,2686,65981
wanted,112,1358,1470,-0.020436156946605166,-0.6509128972039382,Florida,Florida_vs_rest,2686,65981
lesson,14,236,250,-0.0498129354589576,-0.6515257752616973,Florida,Florida_vs_rest,2686,65981
fix,39,537,576,-0.032746541657459716,-0.651746506828333,Florida,Florida_vs_rest,2686,65981
say,325,3652,3977,-0.012436183624887853,-0.6522554454509341,Florida,Florida_vs_rest,2686,65981
highlight,17,274,291,-0.04627952792505852,-0.6534033858213347,Florida,Florida_vs_rest,2686,65981
crew,17,274,291,-0.04627952792505852,-0.6534033858213347,Florida,Florida_vs_rest,2686,65981
intertwined,2,72,74,-0.09242578170226246,-0.6534312027995932,Florida,Florida_vs_rest,2686,65981
stressed,2,72,74,-0.09242578170226246,-0.6534312027995932,Florida,Florida_vs_rest,2686,65981
abdomen,2,72,74,-0.09242578170226246,-0.6534312027995932,Florida,Florida_vs_rest,2686,65981
presses,2,72,74,-0.09242578170226246,-0.6534312027995932,Florida,Florida_vs_rest,2686,65981
hyper,2,72,74,-0.09242578170226246,-0.6534312027995932,Florida,Florida_vs_rest,2686,65981
mile,2,72,74,-0.09242578170226246,-0.6534312027995932,Florida,Florida_vs_rest,2686,65981
thereof,2,72,74,-0.09242578170226246,-0.6534312027995932,Florida,Florida_vs_rest,2686,65981
finishes,6,131,137,-0.06769524714952091,-0.6536912668788281,Florida,Florida_vs_rest,2686,65981
cuts,6,131,137,-0.06769524714952091,-0.6536912668788281,Florida,Florida_vs_rest,2686,65981
analog,5,117,122,-0.07182927910733561,-0.6541265488023079,Florida,Florida_vs_rest,2686,65981
recipe,5,117,122,-0.07182927910733561,-0.6541265488023079,Florida,Florida_vs_rest,2686,65981
hunter,19,299,318,-0.044339776275027276,-0.6546012685138319,Florida,Florida_vs_rest,2686,65981
equipment,29,420,449,-0.03728650560016611,-0.6547744477218004,Florida,Florida_vs_rest,2686,65981
guilty,7,145,152,-0.0643809167456002,-0.6551662571431496,Florida,Florida_vs_rest,2686,65981
theories,13,224,237,-0.05149049894968094,-0.6555604835203985,Florida,Florida_vs_rest,2686,65981
blend,9,172,181,-0.058997110277783094,-0.6556845923286251,Florida,Florida_vs_rest,2686,65981
owned,9,172,181,-0.058997110277783094,-0.6556845923286251,Florida,Florida_vs_rest,2686,65981
opposing,3,88,91,-0.08364364948995728,-0.6566623131888759,Florida,Florida_vs_rest,2686,65981
priorities,3,88,91,-0.08364364948995728,-0.6566623131888759,Florida,Florida_vs_rest,2686,65981
greeted,3,88,91,-0.08364364948995728,-0.6566623131888759,Florida,Florida_vs_rest,2686,65981
concise,14,237,251,-0.05013901576048596,-0.6570692818362083,Florida,Florida_vs_rest,2686,65981
barrettes,4,103,107,-0.0771300597757989,-0.6572676972111979,Florida,Florida_vs_rest,2686,65981
rats,4,103,107,-0.0771300597757989,-0.6572676972111979,Florida,Florida_vs_rest,2686,65981
explaining,20,312,332,-0.04362129530805703,-0.6580867606143529,Florida,Florida_vs_rest,2686,65981
removed,20,312,332,-0.04362129530805703,-0.6580867606143529,Florida,Florida_vs_rest,2686,65981
sphere,15,250,265,-0.048930795466612054,-0.6589938202517437,Florida,Florida_vs_rest,2686,65981
colliding,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
ughmy,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
euler,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
canton,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
venom,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
repeats,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
lightyear,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
quadratic,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
rationality,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
atp,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
wandered,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
correlated,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
poi,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
ytest,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
cuda,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
lxml,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
argus,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
selfinitodomreceived,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
middlemono,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
aboard,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
crowning,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
suburban,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
catalytic,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
reptilian,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
recycled,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
marketers,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
ucf,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
jibanyan,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
cowboy,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
creed,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
erupts,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
iconinfo,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
debugging,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
singers,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
backgroundposition,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
componentmask,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
kronos,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
equivalence,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
sanmoves,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
chap,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
tablename,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
collisiondetected,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
poets,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
rotten,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
eightfold,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
kotonoha,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
backgroundsize,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
conn,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
arraybuffer,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
shaved,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
sparta,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
classinfobutton,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
rho,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
xnewr,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
elven,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
perimeter,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
uconn,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
positional,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
scaley,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
saturated,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
orion,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
blond,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
newheight,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
bloc,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
firstline,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
unifor,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
forecastsdfselect,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
trailing,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
equilibria,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
mina,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
horrified,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
gelatinous,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
surrogate,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
rider,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
restructuring,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
afflicted,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
riots,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
isabella,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
minimalistic,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
maize,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
gunnar,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
chameleon,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
siamese,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
nnconv,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
hells,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
linknodet,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
contradiction,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
tkend,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
judy,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
embedding,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
varieties,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
amcc,0,37,37,-0.13269936600079646,-0.6590586743072746,Florida,Florida_vs_rest,2686,65981
basis,29,421,450,-0.03749551345739732,-0.659157586790433,Florida,Florida_vs_rest,2686,65981
great,331,3720,4051,-0.012453215170350695,-0.6591957279607789,Florida,Florida_vs_rest,2686,65981
feminist,1,56,57,-0.10649718280792264,-0.6593154954137228,Florida,Florida_vs_rest,2686,65981
arose,1,56,57,-0.10649718280792264,-0.6593154954137228,Florida,Florida_vs_rest,2686,65981
uniformly,1,56,57,-0.10649718280792264,-0.6593154954137228,Florida,Florida_vs_rest,2686,65981
chrome,1,56,57,-0.10649718280792264,-0.6593154954137228,Florida,Florida_vs_rest,2686,65981
scheduler,1,56,57,-0.10649718280792264,-0.6593154954137228,Florida,Florida_vs_rest,2686,65981
accountable,1,56,57,-0.10649718280792264,-0.6593154954137228,Florida,Florida_vs_rest,2686,65981
amplify,1,56,57,-0.10649718280792264,-0.6593154954137228,Florida,Florida_vs_rest,2686,65981
jedi,1,56,57,-0.10649718280792264,-0.6593154954137228,Florida,Florida_vs_rest,2686,65981
hows,1,56,57,-0.10649718280792264,-0.6593154954137228,Florida,Florida_vs_rest,2686,65981
consuming,1,56,57,-0.10649718280792264,-0.6593154954137228,Florida,Florida_vs_rest,2686,65981
pathway,1,56,57,-0.10649718280792264,-0.6593154954137228,Florida,Florida_vs_rest,2686,65981
der,1,56,57,-0.10649718280792264,-0.6593154954137228,Florida,Florida_vs_rest,2686,65981
peepers,1,56,57,-0.10649718280792264,-0.6593154954137228,Florida,Florida_vs_rest,2686,65981
compilation,1,56,57,-0.10649718280792264,-0.6593154954137228,Florida,Florida_vs_rest,2686,65981
nexus,1,56,57,-0.10649718280792264,-0.6593154954137228,Florida,Florida_vs_rest,2686,65981
ally,11,199,210,-0.05510572537322567,-0.66006125321671,Florida,Florida_vs_rest,2686,65981
qualities,11,199,210,-0.05510572537322567,-0.66006125321671,Florida,Florida_vs_rest,2686,65981
sends,11,199,210,-0.05510572537322567,-0.66006125321671,Florida,Florida_vs_rest,2686,65981
earned,12,212,224,-0.05336377124937819,-0.6603301443228227,Florida,Florida_vs_rest,2686,65981
emerald,6,132,138,-0.06816157750925633,-0.660545275440933,Florida,Florida_vs_rest,2686,65981
bowknot,5,118,123,-0.07231950439369861,-0.6612348949806001,Florida,Florida_vs_rest,2686,65981
formerly,5,118,123,-0.07231950439369861,-0.6612348949806001,Florida,Florida_vs_rest,2686,65981
awkward,5,118,123,-0.07231950439369861,-0.6612348949806001,Florida,Florida_vs_rest,2686,65981
tornado,2,73,75,-0.09295937337872218,-0.6615735731246342,Florida,Florida_vs_rest,2686,65981
selfworth,2,73,75,-0.09295937337872218,-0.6615735731246342,Florida,Florida_vs_rest,2686,65981
corrected,2,73,75,-0.09295937337872218,-0.6615735731246342,Florida,Florida_vs_rest,2686,65981
ing,2,73,75,-0.09295937337872218,-0.6615735731246342,Florida,Florida_vs_rest,2686,65981
notepad,2,73,75,-0.09295937337872218,-0.6615735731246342,Florida,Florida_vs_rest,2686,65981
conditioning,2,73,75,-0.09295937337872218,-0.6615735731246342,Florida,Florida_vs_rest,2686,65981
civilian,2,73,75,-0.09295937337872218,-0.6615735731246342,Florida,Florida_vs_rest,2686,65981
hadnt,2,73,75,-0.09295937337872218,-0.6615735731246342,Florida,Florida_vs_rest,2686,65981
leans,2,73,75,-0.09295937337872218,-0.6615735731246342,Florida,Florida_vs_rest,2686,65981
barrette,7,146,153,-0.06482275950836858,-0.6617847539368995,Florida,Florida_vs_rest,2686,65981
alcohol,9,173,182,-0.05939750812225775,-0.6619158251912997,Florida,Florida_vs_rest,2686,65981
hard,113,1374,1487,-0.020723988757815448,-0.6638594726850271,Florida,Florida_vs_rest,2686,65981
individuals,110,1341,1451,-0.020987888170955316,-0.6641001317899874,Florida,Florida_vs_rest,2686,65981
spontaneous,3,89,92,-0.08417278677259965,-0.6643826078096915,Florida,Florida_vs_rest,2686,65981
repository,3,89,92,-0.08417278677259965,-0.6643826078096915,Florida,Florida_vs_rest,2686,65981
delta,3,89,92,-0.08417278677259965,-0.6643826078096915,Florida,Florida_vs_rest,2686,65981
niche,3,89,92,-0.08417278677259965,-0.6643826078096915,Florida,Florida_vs_rest,2686,65981
assign,11,200,211,-0.05546912466075504,-0.6659580234136151,Florida,Florida_vs_rest,2686,65981
grey,11,200,211,-0.05546912466075504,-0.6659580234136151,Florida,Florida_vs_rest,2686,65981
staring,6,133,139,-0.06862126315062511,-0.6673584037961208,Florida,Florida_vs_rest,2686,65981
publisher,1,57,58,-0.10694708028748501,-0.6678350900613017,Florida,Florida_vs_rest,2686,65981
gasp,1,57,58,-0.10694708028748501,-0.6678350900613017,Florida,Florida_vs_rest,2686,65981
crow,1,57,58,-0.10694708028748501,-0.6678350900613017,Florida,Florida_vs_rest,2686,65981
commotion,1,57,58,-0.10694708028748501,-0.6678350900613017,Florida,Florida_vs_rest,2686,65981
hamilton,1,57,58,-0.10694708028748501,-0.6678350900613017,Florida,Florida_vs_rest,2686,65981
truefalse,1,57,58,-0.10694708028748501,-0.6678350900613017,Florida,Florida_vs_rest,2686,65981
hiroshi,1,57,58,-0.10694708028748501,-0.6678350900613017,Florida,Florida_vs_rest,2686,65981
crib,1,57,58,-0.10694708028748501,-0.6678350900613017,Florida,Florida_vs_rest,2686,65981
intel,1,57,58,-0.10694708028748501,-0.6678350900613017,Florida,Florida_vs_rest,2686,65981
grader,1,57,58,-0.10694708028748501,-0.6678350900613017,Florida,Florida_vs_rest,2686,65981
judged,1,57,58,-0.10694708028748501,-0.6678350900613017,Florida,Florida_vs_rest,2686,65981
ash,1,57,58,-0.10694708028748501,-0.6678350900613017,Florida,Florida_vs_rest,2686,65981
berlin,1,57,58,-0.10694708028748501,-0.6678350900613017,Florida,Florida_vs_rest,2686,65981
parallels,0,38,38,-0.13269938718865149,-0.6679056019574715,Florida,Florida_vs_rest,2686,65981
mech,0,38,38,-0.13269938718865149,-0.6679056019574715,Florida,Florida_vs_rest,2686,65981
abm,0,38,38,-0.13269938718865149,-0.6679056019574715,Florida,Florida_vs_rest,2686,65981
qdialog,0,38,38,-0.13269938718865149,-0.6679056019574715,Florida,Florida_vs_rest,2686,65981
jwt,0,38,38,-0.13269938718865149,-0.6679056019574715,Florida,Florida_vs_rest,2686,65981
overthrow,0,38,38,-0.13269938718865149,-0.6679056019574715,Florida,Florida_vs_rest,2686,65981
dustie,0,38,38,-0.13269938718865149,-0.6679056019574715,Florida,Florida_vs_rest,2686,65981
experimented,0,38,38,-0.13269938718865149,-0.6679056019574715,Florida,Florida_vs_rest,2686,65981
norepeat,0,38,38,-0.13269938718865149,-0.6679056019574715,Florida,Florida_vs_rest,2686,65981
dylan,0,38,38,-0.13269938718865149,-0.6679056019574715,Florida,Florida_vs_rest,2686,65981
mylabel,0,38,38,-0.13269938718865149,-0.6679056019574715,Florida,Florida_vs_rest,2686,65981
intercollegiate,0,38,38,-0.13269938718865149,-0.6679056019574715,Florida,Florida_vs_rest,2686,65981
prescription,0,38,38,-0.13269938718865149,-0.6679056019574715,Florida,Florida_vs_rest,2686,65981
interacts,0,38,38,-0.13269938718865149,-0.6679056019574715,Florida,Florida_vs_rest,2686,65981
tok,0,38,38,-0.13269938718865149,-0.6679056019574715,Florida,Florida_vs_rest,2686,65981
playername,0,38,38,-0.13269938718865149,-0.6679056019574715,Florida,Florida_vs_rest,2686,65981
fahrenheit,0,38,38,-0.13269938718865149,-0.6679056019574715,Florida,Florida_vs_rest,2686,65981
motoscopy,0,38,38,-0.13269938718865149,-0.6679056019574715,Florida,Florida_vs_rest,2686,65981
peni,0,38,38,-0.13269938718865149,-0.6679056019574715,Florida,Florida_vs_rest,2686,65981
shaky,0,38,38,-0.13269938718865149,-0.6679056019574715,Florida,Florida_vs_rest,2686,65981
resisted,0,38,38,-0.13269938718865149,-0.6679056019574715,Florida,Florida_vs_rest,2686,65981
teasingly,0,38,38,-0.13269938718865149,-0.6679056019574715,Florida,Florida_vs_rest,2686,65981
libx,0,38,38,-0.13269938718865149,-0.6679056019574715,Florida,Florida_vs_rest,2686,65981
swirling,0,38,38,-0.13269938718865149,-0.6679056019574715,Florida,Florida_vs_rest,2686,65981
superficial,0,38,38,-0.13269938718865149,-0.6679056019574715,Florida,Florida_vs_rest,2686,65981
emanating,0,38,38,-0.13269938718865149,-0.6679056019574715,Florida,Florida_vs_rest,2686,65981
wukong,0,38,38,-0.13269938718865149,-0.6679056019574715,Florida,Florida_vs_rest,2686,65981
competitiveness,0,38,38,-0.13269938718865149,-0.6679056019574715,Florida,Florida_vs_rest,2686,65981
recurrence,0,38,38,-0.13269938718865149,-0.6679056019574715,Florida,Florida_vs_rest,2686,65981
rpgu,0,38,38,-0.13269938718865149,-0.6679056019574715,Florida,Florida_vs_rest,2686,65981
saban,0,38,38,-0.13269938718865149,-0.6679056019574715,Florida,Florida_vs_rest,2686,65981
pompeii,0,38,38,-0.13269938718865149,-0.6679056019574715,Florida,Florida_vs_rest,2686,65981
sentimental,0,38,38,-0.13269938718865149,-0.6679056019574715,Florida,Florida_vs_rest,2686,65981
laplace,0,38,38,-0.13269938718865149,-0.6679056019574715,Florida,Florida_vs_rest,2686,65981
vienna,0,38,38,-0.13269938718865149,-0.6679056019574715,Florida,Florida_vs_rest,2686,65981
chibi,0,38,38,-0.13269938718865149,-0.6679056019574715,Florida,Florida_vs_rest,2686,65981
megumins,0,38,38,-0.13269938718865149,-0.6679056019574715,Florida,Florida_vs_rest,2686,65981
freqlist,0,38,38,-0.13269938718865149,-0.6679056019574715,Florida,Florida_vs_rest,2686,65981
ddlc,0,38,38,-0.13269938718865149,-0.6679056019574715,Florida,Florida_vs_rest,2686,65981
emilys,0,38,38,-0.13269938718865149,-0.6679056019574715,Florida,Florida_vs_rest,2686,65981
shirtless,0,38,38,-0.13269938718865149,-0.6679056019574715,Florida,Florida_vs_rest,2686,65981
sizexs,0,38,38,-0.13269938718865149,-0.6679056019574715,Florida,Florida_vs_rest,2686,65981
noctura,0,38,38,-0.13269938718865149,-0.6679056019574715,Florida,Florida_vs_rest,2686,65981
havoc,0,38,38,-0.13269938718865149,-0.6679056019574715,Florida,Florida_vs_rest,2686,65981
asda,0,38,38,-0.13269938718865149,-0.6679056019574715,Florida,Florida_vs_rest,2686,65981
shimmer,0,38,38,-0.13269938718865149,-0.6679056019574715,Florida,Florida_vs_rest,2686,65981
