token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
guys,2,1201,1203,-0.0056319253864813845,-0.1595600657483633,Nevada,Nevada_vs_rest,686,67981
impact,3,1475,1478,-0.005081662866324166,-0.15959425638987057,Nevada,Nevada_vs_rest,686,67981
watching,0,579,579,-0.00812431902908628,-0.15961754301748962,Nevada,Nevada_vs_rest,686,67981
darkness,0,579,579,-0.00812431902908628,-0.15961754301748962,Nevada,Nevada_vs_rest,686,67981
scpxxxx,0,580,580,-0.008124320350031411,-0.15975534851132428,Nevada,Nevada_vs_rest,686,67981
previous,4,1739,1743,-0.004684512116181594,-0.1597775956374059,Nevada,Nevada_vs_rest,686,67981
earth,6,2243,2249,-0.004125947220735782,-0.1598679698720731,Nevada,Nevada_vs_rest,686,67981
plus,0,581,581,-0.008124321670974766,-0.1598930353255496,Nevada,Nevada_vs_rest,686,67981
cupa,0,582,582,-0.008124322991921673,-0.16003060376659847,Nevada,Nevada_vs_rest,686,67981
difficult,1,914,915,-0.006485622475858932,-0.1602267708737855,Nevada,Nevada_vs_rest,686,67981
martial,0,584,584,-0.008124325633811935,-0.16030538674762992,Nevada,Nevada_vs_rest,686,67981
prepared,0,586,586,-0.00812432827570575,-0.16057969987894719,Nevada,Nevada_vs_rest,686,67981
confident,0,587,587,-0.008124329596650881,-0.16071668100288627,Nevada,Nevada_vs_rest,686,67981
display,2,1212,1214,-0.005654517166506778,-0.16093027072750735,Nevada,Nevada_vs_rest,686,67981
pick,0,590,590,-0.008124333559496932,-0.16112692618703053,Nevada,Nevada_vs_rest,686,67981
saiyan,0,590,590,-0.008124333559496932,-0.16112692618703053,Nevada,Nevada_vs_rest,686,67981
worried,1,921,922,-0.0064980711734463625,-0.1611468772704931,Nevada,Nevada_vs_rest,686,67981
mysterious,0,592,592,-0.0081243362013943,-0.16139984411034455,Nevada,Nevada_vs_rest,686,67981
funny,1,925,926,-0.006505100298326738,-0.1616705637921151,Nevada,Nevada_vs_rest,686,67981
mastery,0,594,594,-0.008124338843293444,-0.16167230167748609,Nevada,Nevada_vs_rest,686,67981
refer,0,595,595,-0.008124340164243904,-0.16180835855436365,Nevada,Nevada_vs_rest,686,67981
festival,0,595,595,-0.008124340164243904,-0.16180835855436365,Nevada,Nevada_vs_rest,686,67981
ocean,0,595,595,-0.008124340164243904,-0.16180835855436365,Nevada,Nevada_vs_rest,686,67981
blazette,0,595,595,-0.008124340164243904,-0.16180835855436365,Nevada,Nevada_vs_rest,686,67981
attempt,0,597,597,-0.0081243428061466,-0.16208012993778984,Nevada,Nevada_vs_rest,686,67981
pale,0,599,599,-0.008124345448049297,-0.16235144673738794,Nevada,Nevada_vs_rest,686,67981
although,2,1224,1226,-0.00567870087399136,-0.16241470810016642,Nevada,Nevada_vs_rest,686,67981
boys,0,600,600,-0.00812434676900331,-0.1624869353800662,Nevada,Nevada_vs_rest,686,67981
person,9,2993,3002,-0.0036316864709311503,-0.16258944489649854,Nevada,Nevada_vs_rest,686,67981
forever,0,601,601,-0.008124348089957323,-0.16262231122852877,Nevada,Nevada_vs_rest,686,67981
beads,0,601,601,-0.008124348089957323,-0.16262231122852877,Nevada,Nevada_vs_rest,686,67981
nate,0,602,602,-0.00812434941090956,-0.1627575745641945,Nevada,Nevada_vs_rest,686,67981
offering,0,603,603,-0.008124350731863572,-0.16289272566742055,Nevada,Nevada_vs_rest,686,67981
explanation,0,603,603,-0.008124350731863572,-0.16289272566742055,Nevada,Nevada_vs_rest,686,67981
integer,0,604,604,-0.008124352052819361,-0.16302776481733144,Nevada,Nevada_vs_rest,686,67981
contract,0,606,606,-0.008124354694729163,-0.16329750836779533,Nevada,Nevada_vs_rest,686,67981
ends,0,609,609,-0.008124358657596531,-0.16370129095547495,Nevada,Nevada_vs_rest,686,67981
dynamics,0,609,609,-0.008124358657596531,-0.16370129095547495,Nevada,Nevada_vs_rest,686,67981
hey,3,1512,1515,-0.00515599534146105,-0.16394103356568945,Nevada,Nevada_vs_rest,686,67981
heavily,0,611,611,-0.008124361299509886,-0.16396992737848626,Nevada,Nevada_vs_rest,686,67981
relationship,5,2033,2038,-0.004447201789549382,-0.16402454930258778,Nevada,Nevada_vs_rest,686,67981
lets,3,1513,1516,-0.0051579540280108915,-0.1640573766140243,Nevada,Nevada_vs_rest,686,67981
note,5,2034,2039,-0.00444900575038254,-0.16413128800787477,Nevada,Nevada_vs_rest,686,67981
began,2,1238,1240,-0.005706324234010296,-0.1641331950655097,Nevada,Nevada_vs_rest,686,67981
spq,0,613,613,-0.008124363941426793,-0.16423812475496133,Nevada,Nevada_vs_rest,686,67981
vision,0,613,613,-0.008124363941426793,-0.16423812475496133,Nevada,Nevada_vs_rest,686,67981
peace,2,1239,1241,-0.005708273507812223,-0.16425540162676727,Nevada,Nevada_vs_rest,686,67981
chest,0,614,614,-0.008124365262386135,-0.16437205947247288,Nevada,Nevada_vs_rest,686,67981
page,4,1780,1784,-0.004763588952419795,-0.1643723756210115,Nevada,Nevada_vs_rest,686,67981
smiling,2,1240,1242,-0.005710219646072545,-0.16437753646718384,Nevada,Nevada_vs_rest,686,67981
dollars,0,615,615,-0.008124366583345477,-0.16450588523222529,Nevada,Nevada_vs_rest,686,67981
sit,0,615,615,-0.008124366583345477,-0.16450588523222529,Nevada,Nevada_vs_rest,686,67981
shirt,0,615,615,-0.008124366583345477,-0.16450588523222529,Nevada,Nevada_vs_rest,686,67981
music,4,1784,1788,-0.004771109841909649,-0.16481614743125533,Nevada,Nevada_vs_rest,686,67981
ensure,6,2292,2298,-0.004211229288285878,-0.16493803970491372,Nevada,Nevada_vs_rest,686,67981
indian,0,620,620,-0.008124373188147516,-0.16517338892646508,Nevada,Nevada_vs_rest,686,67981
pushing,0,621,621,-0.008124374509108634,-0.16530656648179837,Nevada,Nevada_vs_rest,686,67981
commitment,0,621,621,-0.008124374509108634,-0.16530656648179837,Nevada,Nevada_vs_rest,686,67981
bear,0,621,621,-0.008124374509108634,-0.16530656648179837,Nevada,Nevada_vs_rest,686,67981
others,10,3259,3269,-0.003540376515910104,-0.1654025287165453,Nevada,Nevada_vs_rest,686,67981
hand,9,3024,3033,-0.0036776226234671583,-0.16549265429472979,Nevada,Nevada_vs_rest,686,67981
rise,0,623,623,-0.008124377151032647,-0.16557260048984335,Nevada,Nevada_vs_rest,686,67981
accept,0,626,626,-0.008124381113923107,-0.1659708526040106,Nevada,Nevada_vs_rest,686,67981
iron,0,627,627,-0.008124382434887778,-0.16610339129107166,Nevada,Nevada_vs_rest,686,67981
class,10,3268,3278,-0.0035529674970273817,-0.16621875974888145,Nevada,Nevada_vs_rest,686,67981
makeup,0,628,628,-0.008124383755852449,-0.16623582439205964,Nevada,Nevada_vs_rest,686,67981
yeah,5,2055,2060,-0.004486484890538378,-0.16636306756385388,Nevada,Nevada_vs_rest,686,67981
violet,0,630,630,-0.008124386397783567,-0.16650037484344013,Nevada,Nevada_vs_rest,686,67981
speaking,0,630,630,-0.008124386397783567,-0.16650037484344013,Nevada,Nevada_vs_rest,686,67981
testing,0,631,631,-0.008124387718750015,-0.16663249269512734,Nevada,Nevada_vs_rest,686,67981
master,1,964,965,-0.006570583505304484,-0.16669951339414513,Nevada,Nevada_vs_rest,686,67981
saw,2,1260,1262,-0.005748495421784128,-0.16680534512469997,Nevada,Nevada_vs_rest,686,67981
garfield,0,633,633,-0.008124390360681133,-0.16689641489622067,Nevada,Nevada_vs_rest,686,67981
pressure,0,633,633,-0.008124390360681133,-0.16689641489622067,Nevada,Nevada_vs_rest,686,67981
grateful,0,634,634,-0.008124391681649357,-0.16702821974106646,Nevada,Nevada_vs_rest,686,67981
incredible,0,634,634,-0.008124391681649357,-0.16702821974106646,Nevada,Nevada_vs_rest,686,67981
enhanced,0,637,637,-0.008124395644554028,-0.16742301220431888,Nevada,Nevada_vs_rest,686,67981
posing,0,639,639,-0.008124398286492251,-0.16768569122760535,Nevada,Nevada_vs_rest,686,67981
looked,2,1268,1270,-0.005763468547266726,-0.1677686477894179,Nevada,Nevada_vs_rest,686,67981
changes,4,1811,1815,-0.004821009852465252,-0.16779125655190882,Nevada,Nevada_vs_rest,686,67981
smell,0,640,640,-0.008124399607462252,-0.16781687668072198,Nevada,Nevada_vs_rest,686,67981
shape,3,1546,1549,-0.005221173572827809,-0.16786415941088725,Nevada,Nevada_vs_rest,686,67981
princess,0,641,641,-0.008124400928432252,-0.16794795974910173,Nevada,Nevada_vs_rest,686,67981
dead,1,974,975,-0.006586531117285688,-0.16796726130151518,Nevada,Nevada_vs_rest,686,67981
usd,0,642,642,-0.008124402249404028,-0.16807894067232781,Nevada,Nevada_vs_rest,686,67981
purple,0,644,644,-0.008124404891345804,-0.1683405970367006,Nevada,Nevada_vs_rest,686,67981
friends,9,3055,3064,-0.003722630764934287,-0.16837067812465817,Nevada,Nevada_vs_rest,686,67981
token,0,645,645,-0.00812440621231758,-0.1684712729523349,Nevada,Nevada_vs_rest,686,67981
conference,0,645,645,-0.00812440621231758,-0.1684712729523349,Nevada,Nevada_vs_rest,686,67981
stage,1,978,979,-0.0065928190385768914,-0.16847196163886222,Nevada,Nevada_vs_rest,686,67981
couple,1,979,980,-0.006594383007371363,-0.16859792458172354,Nevada,Nevada_vs_rest,686,67981
default,0,646,646,-0.008124407533291134,-0.16860184767172734,Nevada,Nevada_vs_rest,686,67981
revenue,0,646,646,-0.008124407533291134,-0.16860184767172734,Nevada,Nevada_vs_rest,686,67981
wears,0,647,647,-0.00812440885426291,-0.16873232142973862,Nevada,Nevada_vs_rest,686,67981
adjective,0,647,647,-0.00812440885426291,-0.16873232142973862,Nevada,Nevada_vs_rest,686,67981
last,10,3297,3307,-0.00359307303465517,-0.1688358187473882,Nevada,Nevada_vs_rest,686,67981
army,0,648,648,-0.008124410175236463,-0.16886269446046942,Nevada,Nevada_vs_rest,686,67981
serious,0,649,649,-0.008124411496210016,-0.16899296699700728,Nevada,Nevada_vs_rest,686,67981
implement,0,649,649,-0.008124411496210016,-0.16899296699700728,Nevada,Nevada_vs_rest,686,67981
slade,0,651,651,-0.008124414138158897,-0.16925321151555506,Nevada,Nevada_vs_rest,686,67981
effort,0,651,651,-0.008124414138158897,-0.16925321151555506,Nevada,Nevada_vs_rest,686,67981
mishaali,0,653,653,-0.00812441678010778,-0.16951305683247264,Nevada,Nevada_vs_rest,686,67981
minutes,2,1283,1285,-0.005791041204199487,-0.16956306061128523,Nevada,Nevada_vs_rest,686,67981
creatures,0,654,654,-0.008124418101084885,-0.16964283036373443,Nevada,Nevada_vs_rest,686,67981
speech,0,657,657,-0.008124422064016201,-0.1700315571796356,Nevada,Nevada_vs_rest,686,67981
vividly,0,658,658,-0.00812442338499153,-0.17016093561252923,Nevada,Nevada_vs_rest,686,67981
analyze,0,661,661,-0.008124427347928176,-0.1705484825354079,Nevada,Nevada_vs_rest,686,67981
spider,0,661,661,-0.008124427347928176,-0.1705484825354079,Nevada,Nevada_vs_rest,686,67981
concern,0,661,661,-0.008124427347928176,-0.1705484825354079,Nevada,Nevada_vs_rest,686,67981
welcome,0,662,662,-0.008124428668907058,-0.1706774694599089,Nevada,Nevada_vs_rest,686,67981
tokens,0,662,662,-0.008124428668907058,-0.1706774694599089,Nevada,Nevada_vs_rest,686,67981
jason,0,663,663,-0.00812442998988594,-0.17080635906185299,Nevada,Nevada_vs_rest,686,67981
certain,2,1295,1297,-0.0058126406460878854,-0.17098772467099957,Nevada,Nevada_vs_rest,686,67981
training,4,1843,1847,-0.004878263799220406,-0.171272485049569,Nevada,Nevada_vs_rest,686,67981
arms,1,1001,1002,-0.006628001395863947,-0.1713480018139981,Nevada,Nevada_vs_rest,686,67981
however,15,4483,4498,-0.003127776692754658,-0.17141956991374716,Nevada,Nevada_vs_rest,686,67981
user,14,4255,4269,-0.0032106194216350303,-0.17141975949807042,Nevada,Nevada_vs_rest,686,67981
possesses,0,669,669,-0.008124437915773441,-0.1715776651708394,Nevada,Nevada_vs_rest,686,67981
dream,0,669,669,-0.008124437915773441,-0.1715776651708394,Nevada,Nevada_vs_rest,686,67981
stand,1,1003,1004,-0.006630984637316928,-0.1715960375817102,Nevada,Nevada_vs_rest,686,67981
count,1,1004,1005,-0.006632471810492646,-0.17171993416473016,Nevada,Nevada_vs_rest,686,67981
average,2,1303,1305,-0.005826819836244113,-0.17193222922270177,Nevada,Nevada_vs_rest,686,67981
wonderful,0,674,674,-0.00812444452069272,-0.1722177837717011,Nevada,Nevada_vs_rest,686,67981
html,0,675,675,-0.00812444584167693,-0.17234552244097817,Nevada,Nevada_vs_rest,686,67981
alex,0,678,678,-0.008124449804634892,-0.17272817214302488,Nevada,Nevada_vs_rest,686,67981
button,1,1014,1015,-0.006647182553525255,-0.1729544876363168,Nevada,Nevada_vs_rest,686,67981
seem,1,1014,1015,-0.006647182553525255,-0.1729544876363168,Nevada,Nevada_vs_rest,686,67981
cold,0,680,680,-0.008124452446608643,-0.1729828021103052,Nevada,Nevada_vs_rest,686,67981
engagement,0,680,680,-0.008124452446608643,-0.1729828021103052,Nevada,Nevada_vs_rest,686,67981
division,0,680,680,-0.008124452446608643,-0.1729828021103052,Nevada,Nevada_vs_rest,686,67981
flag,0,681,681,-0.008124453767596407,-0.17310997676593456,Nevada,Nevada_vs_rest,686,67981
frog,0,684,684,-0.008124457730559698,-0.1734909418890132,Nevada,Nevada_vs_rest,686,67981
rhinestone,0,685,685,-0.008124459051551014,-0.17361774466343297,Nevada,Nevada_vs_rest,686,67981
sitepackagesstatsforecastetspy,0,687,687,-0.008124461693530094,-0.17387107303060548,Nevada,Nevada_vs_rest,686,67981
doublescalars,0,687,687,-0.008124461693530094,-0.17387107303060548,Nevada,Nevada_vs_rest,686,67981
npsume,0,687,687,-0.008124461693530094,-0.17387107303060548,Nevada,Nevada_vs_rest,686,67981
particles,0,688,688,-0.00812446301452141,-0.17399759902699138,Nevada,Nevada_vs_rest,686,67981
knowing,0,690,690,-0.008124465656502267,-0.1742503756486482,Nevada,Nevada_vs_rest,686,67981
pregnancy,0,690,690,-0.008124465656502267,-0.1742503756486482,Nevada,Nevada_vs_rest,686,67981
sap,0,690,690,-0.008124465656502267,-0.1742503756486482,Nevada,Nevada_vs_rest,686,67981
surrounding,0,695,695,-0.008124472261465954,-0.1748807201523258,Nevada,Nevada_vs_rest,686,67981
choker,0,695,695,-0.008124472261465954,-0.1748807201523258,Nevada,Nevada_vs_rest,686,67981
elif,0,696,696,-0.008124473582459046,-0.17500651685100976,Nevada,Nevada_vs_rest,686,67981
parts,1,1033,1034,-0.006674349949253866,-0.17527843636907953,Nevada,Nevada_vs_rest,686,67981
teeth,0,700,700,-0.008124478866438523,-0.17550880281027564,Nevada,Nevada_vs_rest,686,67981
seeing,0,702,702,-0.008124481508431813,-0.1757594079912595,Nevada,Nevada_vs_rest,686,67981
said,12,3846,3858,-0.003463715353035468,-0.1757980587999559,Nevada,Nevada_vs_rest,686,67981
runtimewarning,0,703,703,-0.008124482829428459,-0.17588457680291647,Nevada,Nevada_vs_rest,686,67981
selfcurrenttoken,0,704,704,-0.008124484150425104,-0.17600965668242588,Nevada,Nevada_vs_rest,686,67981
lives,2,1339,1341,-0.0058885349582240565,-0.17613174779440363,Nevada,Nevada_vs_rest,686,67981
sports,0,706,706,-0.008124486792421948,-0.1762595504022567,Nevada,Nevada_vs_rest,686,67981
ground,1,1044,1045,-0.0066896274307772785,-0.17661119158665955,Nevada,Nevada_vs_rest,686,67981
available,2,1345,1347,-0.005898500460583378,-0.17682379006307178,Nevada,Nevada_vs_rest,686,67981
copy,1,1047,1048,-0.006693738422335116,-0.17697308682754626,Nevada,Nevada_vs_rest,686,67981
mini,0,712,712,-0.00812449471842136,-0.17700711675695505,Nevada,Nevada_vs_rest,686,67981
array,2,1347,1349,-0.005901802618108576,-0.17705398132220074,Nevada,Nevada_vs_rest,686,67981
breath,0,713,713,-0.008124496039419782,-0.17713140469307434,Nevada,Nevada_vs_rest,686,67981
developer,0,713,713,-0.008124496039419782,-0.17713140469307434,Nevada,Nevada_vs_rest,686,67981
hospital,2,1349,1351,-0.0059050950101333655,-0.17728392901250406,Nevada,Nevada_vs_rest,686,67981
atm,0,715,715,-0.00812449868142373,-0.17737971954629986,Nevada,Nevada_vs_rest,686,67981
body,12,3867,3879,-0.003488962748586566,-0.1775600166623557,Nevada,Nevada_vs_rest,686,67981
helping,0,717,717,-0.008124501323429456,-0.17762768759010106,Nevada,Nevada_vs_rest,686,67981
brooches,0,718,718,-0.008124502644433207,-0.177751542012122,Nevada,Nevada_vs_rest,686,67981
pearl,0,718,718,-0.008124502644433207,-0.177751542012122,Nevada,Nevada_vs_rest,686,67981
highly,1,1056,1057,-0.006705931550175848,-0.17805475555916717,Nevada,Nevada_vs_rest,686,67981
isn,0,722,722,-0.008124507928451763,-0.1782460999019452,Nevada,Nevada_vs_rest,686,67981
fine,2,1358,1360,-0.005919791080918557,-0.1783156982283555,Nevada,Nevada_vs_rest,686,67981
assist,0,725,725,-0.008124511891468345,-0.17861612052871498,Nevada,Nevada_vs_rest,686,67981
knew,1,1062,1063,-0.006713945735956628,-0.1787725555355023,Nevada,Nevada_vs_rest,686,67981
significant,2,1362,1364,-0.005926260489834689,-0.17877270025655584,Nevada,Nevada_vs_rest,686,67981
health,5,2175,2180,-0.004686817500399343,-0.17877589835183283,Nevada,Nevada_vs_rest,686,67981
interest,2,1363,1365,-0.005927871924695793,-0.1788868015669043,Nevada,Nevada_vs_rest,686,67981
event,2,1363,1365,-0.005927871924695793,-0.1788868015669043,Nevada,Nevada_vs_rest,686,67981
once,12,3883,3895,-0.0035080164693193083,-0.17889695160074326,Nevada,Nevada_vs_rest,686,67981
pok,0,728,728,-0.008124515854490255,-0.17898537692459804,Nevada,Nevada_vs_rest,686,67981
values,7,2684,2691,-0.004226039996993336,-0.1791126806877953,Nevada,Nevada_vs_rest,686,67981
presence,1,1065,1066,-0.006717919039232356,-0.17913047211094354,Nevada,Nevada_vs_rest,686,67981
weeks,0,731,731,-0.008124519817515719,-0.17935387380978668,Nevada,Nevada_vs_rest,686,67981
mrs,0,733,733,-0.008124522459535655,-0.1795991187586045,Nevada,Nevada_vs_rest,686,67981
easy,1,1070,1071,-0.006724491806876287,-0.17972555455386865,Nevada,Nevada_vs_rest,686,67981
summarize,0,738,738,-0.008124529064591712,-0.18021077237647748,Nevada,Nevada_vs_rest,686,67981
empty,0,738,738,-0.008124529064591712,-0.18021077237647748,Nevada,Nevada_vs_rest,686,67981
finds,1,1075,1076,-0.0067310035648660005,-0.18031884394931857,Nevada,Nevada_vs_rest,686,67981
starts,2,1376,1378,-0.005948607998311317,-0.18036473403769815,Nevada,Nevada_vs_rest,686,67981
comedic,0,741,741,-0.00812453302762961,-0.18057677103387332,Nevada,Nevada_vs_rest,686,67981
shall,2,1379,1381,-0.005953337871025255,-0.18070438664356311,Nevada,Nevada_vs_rest,686,67981
wonder,0,745,745,-0.008124538311687246,-0.18106361951841682,Nevada,Nevada_vs_rest,686,67981
brush,0,745,745,-0.008124538311687246,-0.18106361951841682,Nevada,Nevada_vs_rest,686,67981
year,9,3196,3205,-0.003916376635154428,-0.18115764087766398,Nevada,Nevada_vs_rest,686,67981
golden,0,746,746,-0.008124539632701655,-0.18118512743513948,Nevada,Nevada_vs_rest,686,67981
per,3,1667,1670,-0.005431626835266101,-0.1813164202653038,Nevada,Nevada_vs_rest,686,67981
project,5,2202,2207,-0.004728894138072981,-0.18149322120216901,Nevada,Nevada_vs_rest,686,67981
mon,0,749,749,-0.008124543595750211,-0.18154916371935378,Nevada,Nevada_vs_rest,686,67981
smile,0,751,751,-0.008124546237784358,-0.18179144998045035,Nevada,Nevada_vs_rest,686,67981
method,3,1673,1676,-0.0054412727151511575,-0.18196412796857844,Nevada,Nevada_vs_rest,686,67981
foreign,0,753,753,-0.008124548879820281,-0.18203341407361362,Nevada,Nevada_vs_rest,686,67981
massive,0,754,754,-0.00812455020084002,-0.18215427570851597,Nevada,Nevada_vs_rest,686,67981
becoming,0,754,754,-0.00812455020084002,-0.18215427570851597,Nevada,Nevada_vs_rest,686,67981
libpython,0,758,758,-0.008124555484920748,-0.18263692322070274,Nevada,Nevada_vs_rest,686,67981
interactions,0,758,758,-0.008124555484920748,-0.18263692322070274,Nevada,Nevada_vs_rest,686,67981
male,1,1095,1096,-0.006756457196201993,-0.1826743740547953,Nevada,Nevada_vs_rest,686,67981
safety,1,1097,1098,-0.006758951623870857,-0.1829083993252918,Nevada,Nevada_vs_rest,686,67981
street,0,761,761,-0.008124559447985291,-0.18299807430015508,Nevada,Nevada_vs_rest,686,67981
dick,0,762,762,-0.008124560769006806,-0.1831182998669344,Nevada,Nevada_vs_rest,686,67981
willing,0,763,763,-0.008124562090030096,-0.18323844663002622,Nevada,Nevada_vs_rest,686,67981
keep,13,4172,4185,-0.003470026095951262,-0.18343018351198304,Nevada,Nevada_vs_rest,686,67981
still,16,4867,4883,-0.003215110488706152,-0.18358954280720122,Nevada,Nevada_vs_rest,686,67981
pretty,0,766,766,-0.008124566053099969,-0.18359841564350393,Nevada,Nevada_vs_rest,686,67981
necessary,4,1962,1966,-0.005074844321834249,-0.18381848936284612,Nevada,Nevada_vs_rest,686,67981
already,6,2484,2490,-0.0045130966488997615,-0.18398800663337858,Nevada,Nevada_vs_rest,686,67981
storage,0,776,776,-0.008124579263363074,-0.18479325321085247,Nevada,Nevada_vs_rest,686,67981
breathing,0,776,776,-0.008124579263363074,-0.18479325321085247,Nevada,Nevada_vs_rest,686,67981
back,25,6906,6931,-0.0027210097290453206,-0.18512807060606257,Nevada,Nevada_vs_rest,686,67981
night,5,2239,2244,-0.004784912512266537,-0.18517444215978135,Nevada,Nevada_vs_rest,686,67981
front,2,1422,1424,-0.006018945312542101,-0.1855162624152772,Nevada,Nevada_vs_rest,686,67981
agreement,0,783,783,-0.008124588510574071,-0.18562506802512274,Nevada,Nevada_vs_rest,686,67981
community,2,1423,1425,-0.006020424013243542,-0.1856269371361654,Nevada,Nevada_vs_rest,686,67981
john,3,1709,1712,-0.005497729943003904,-0.1858144544323757,Nevada,Nevada_vs_rest,686,67981
regarding,2,1426,1428,-0.006024847704729552,-0.18595863317542433,Nevada,Nevada_vs_rest,686,67981
dark,7,2758,2765,-0.0043304311579159815,-0.18604032018831332,Nevada,Nevada_vs_rest,686,67981
customer,1,1124,1125,-0.006791759448493195,-0.1860412847619985,Nevada,Nevada_vs_rest,686,67981
american,4,1984,1988,-0.005108612670529311,-0.18607303687707452,Nevada,Nevada_vs_rest,686,67981
intense,0,788,788,-0.008124595115734934,-0.18621694889950927,Nevada,Nevada_vs_rest,686,67981
attacks,0,788,788,-0.008124595115734934,-0.18621694889950927,Nevada,Nevada_vs_rest,686,67981
track,0,790,790,-0.008124597757802832,-0.18645317570123762,Nevada,Nevada_vs_rest,686,67981
customers,0,791,791,-0.008124599078838557,-0.1865711770554153,Nevada,Nevada_vs_rest,686,67981
format,2,1432,1434,-0.006033639629231757,-0.18662055535758634,Nevada,Nevada_vs_rest,686,67981
get,34,8894,8928,-0.002420122619066767,-0.18688753765700272,Nevada,Nevada_vs_rest,686,67981
present,4,1992,1996,-0.005120707760797316,-0.1868881083255456,Nevada,Nevada_vs_rest,686,67981
victim,0,794,794,-0.008124603041945733,-0.18692473462835235,Nevada,Nevada_vs_rest,686,67981
older,0,794,794,-0.008124603041945733,-0.18692473462835235,Nevada,Nevada_vs_rest,686,67981
plastic,0,795,795,-0.008124604362981458,-0.18704243879167634,Nevada,Nevada_vs_rest,686,67981
kindly,0,797,797,-0.008124607005056461,-0.18727762541626122,Nevada,Nevada_vs_rest,686,67981
feeling,4,1996,2000,-0.005126719070421615,-0.18729470221713815,Nevada,Nevada_vs_rest,686,67981
assistance,0,798,798,-0.008124608326093963,-0.1873951081557243,Nevada,Nevada_vs_rest,686,67981
automation,0,800,800,-0.008124610968170742,-0.18762985318137457,Nevada,Nevada_vs_rest,686,67981
alloy,0,802,802,-0.008124613610249298,-0.18786430518738823,Nevada,Nevada_vs_rest,686,67981
ear,0,807,807,-0.008124620215452794,-0.1884491604152037,Nevada,Nevada_vs_rest,686,67981
sweet,0,808,808,-0.008124621536495624,-0.18856591401049685,Nevada,Nevada_vs_rest,686,67981
enamel,0,809,809,-0.008124622857538455,-0.18868259543650584,Nevada,Nevada_vs_rest,686,67981
actual,0,811,811,-0.008124625499624116,-0.1889157423154822,Nevada,Nevada_vs_rest,686,67981
becomes,1,1150,1151,-0.006821899318097735,-0.18901295211562028,Nevada,Nevada_vs_rest,686,67981
badge,0,812,812,-0.008124626820666947,-0.18903220803482454,Nevada,Nevada_vs_rest,686,67981
fart,0,814,814,-0.008124629462756161,-0.1892649246961651,Nevada,Nevada_vs_rest,686,67981
lord,0,815,815,-0.008124630783800768,-0.1893811759020463,Nevada,Nevada_vs_rest,686,67981
essential,1,1154,1155,-0.006826415945345943,-0.1894663161535362,Nevada,Nevada_vs_rest,686,67981
respond,2,1459,1461,-0.006072310764912103,-0.18957533974156937,Nevada,Nevada_vs_rest,686,67981
modifications,0,817,817,-0.008124633425893535,-0.18961346472109114,Nevada,Nevada_vs_rest,686,67981
excited,0,819,819,-0.008124636067986302,-0.18984546962075302,Nevada,Nevada_vs_rest,686,67981
cmccaff,0,822,822,-0.008124640031129005,-0.1901929468939695,Nevada,Nevada_vs_rest,686,67981
fauedu,0,822,822,-0.008124640031129005,-0.1901929468939695,Nevada,Nevada_vs_rest,686,67981
google,1,1161,1162,-0.006834245322989929,-0.19025730256957987,Nevada,Nevada_vs_rest,686,67981
chapter,1,1161,1162,-0.006834245322989929,-0.19025730256957987,Nevada,Nevada_vs_rest,686,67981
research,6,2550,2556,-0.004606404341381598,-0.19026152467567237,Nevada,Nevada_vs_rest,686,67981
member,1,1162,1163,-0.006835356122474323,-0.19037005277818594,Nevada,Nevada_vs_rest,686,67981
kid,0,824,824,-0.008124642673225324,-0.19042424652986012,Nevada,Nevada_vs_rest,686,67981
evil,0,826,826,-0.008124645315325196,-0.19065526585762804,Nevada,Nevada_vs_rest,686,67981
earlier,2,1471,1473,-0.006089043452510268,-0.19087629013594892,Nevada,Nevada_vs_rest,686,67981
local,2,1471,1473,-0.006089043452510268,-0.19087629013594892,Nevada,Nevada_vs_rest,686,67981
shes,0,831,831,-0.00812465192057843,-0.19123159449246235,Nevada,Nevada_vs_rest,686,67981
height,1,1171,1172,-0.006845268137135818,-0.19138204098304573,Nevada,Nevada_vs_rest,686,67981
sigma,0,833,833,-0.00812465456268363,-0.19146164071605506,Nevada,Nevada_vs_rest,686,67981
row,0,833,833,-0.00812465456268363,-0.19146164071605506,Nevada,Nevada_vs_rest,686,67981
monster,0,834,834,-0.00812465588373712,-0.19157656034965284,Nevada,Nevada_vs_rest,686,67981
glad,0,834,834,-0.00812465588373712,-0.19157656034965284,Nevada,Nevada_vs_rest,686,67981
adb,0,835,835,-0.008124657204790608,-0.19169141116322386,Nevada,Nevada_vs_rest,686,67981
ranger,0,835,835,-0.008124657204790608,-0.19169141116322386,Nevada,Nevada_vs_rest,686,67981
confidence,0,835,835,-0.008124657204790608,-0.19169141116322386,Nevada,Nevada_vs_rest,686,67981
scambaiting,0,836,836,-0.008124658525845874,-0.19180619328043547,Nevada,Nevada_vs_rest,686,67981
network,1,1175,1176,-0.006849624847248492,-0.19183022830429394,Nevada,Nevada_vs_rest,686,67981
code,12,4042,4054,-0.003689204334285101,-0.19193277725418198,Nevada,Nevada_vs_rest,686,67981
wish,0,839,839,-0.008124662489009893,-0.19215012868433923,Nevada,Nevada_vs_rest,686,67981
members,4,2045,2049,-0.005198455457964712,-0.19222555099450825,Nevada,Nevada_vs_rest,686,67981
