token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
estimated,0,266,266,-0.03224633834475732,-0.42941340263779587,Arizona,Arizona_vs_rest,1337,67880
knight,0,266,266,-0.03224633834475732,-0.42941340263779587,Arizona,Arizona_vs_rest,1337,67880
jon,0,266,266,-0.03224633834475732,-0.42941340263779587,Arizona,Arizona_vs_rest,1337,67880
laugh,0,266,266,-0.03224633834475732,-0.42941340263779587,Arizona,Arizona_vs_rest,1337,67880
collection,3,503,506,-0.02336668897086902,-0.42979936181994605,Arizona,Arizona_vs_rest,1337,67880
pictures,1,352,353,-0.02800025973604292,-0.4298434065690783,Arizona,Arizona_vs_rest,1337,67880
charity,0,267,267,-0.032246343556510126,-0.4302198830273629,Arizona,Arizona_vs_rest,1337,67880
settled,0,267,267,-0.032246343556510126,-0.4302198830273629,Arizona,Arizona_vs_rest,1337,67880
eternal,0,267,267,-0.032246343556510126,-0.4302198830273629,Arizona,Arizona_vs_rest,1337,67880
backpack,0,267,267,-0.032246343556510126,-0.4302198830273629,Arizona,Arizona_vs_rest,1337,67880
asked,16,1323,1339,-0.01437715749502999,-0.43081993172673727,Arizona,Arizona_vs_rest,1337,67880
yokai,0,268,268,-0.032246348768262934,-0.43102485495311693,Arizona,Arizona_vs_rest,1337,67880
nondet,0,268,268,-0.032246348768262934,-0.43102485495311693,Arizona,Arizona_vs_rest,1337,67880
involved,10,964,974,-0.016886331723759085,-0.43138957560125885,Arizona,Arizona_vs_rest,1337,67880
crush,1,354,355,-0.02802417616136843,-0.43142585355426954,Arizona,Arizona_vs_rest,1337,67880
grand,2,432,434,-0.025342216277902452,-0.43156010642038245,Arizona,Arizona_vs_rest,1337,67880
peter,2,432,434,-0.025342216277902452,-0.43156010642038245,Arizona,Arizona_vs_rest,1337,67880
enterprise,4,576,580,-0.02191989610253664,-0.4317667630709721,Arizona,Arizona_vs_rest,1337,67880
predict,0,269,269,-0.03224635398001929,-0.43182832685089567,Arizona,Arizona_vs_rest,1337,67880
phantom,0,269,269,-0.03224635398001929,-0.43182832685089567,Arizona,Arizona_vs_rest,1337,67880
iolana,0,269,269,-0.03224635398001929,-0.43182832685089567,Arizona,Arizona_vs_rest,1337,67880
trump,0,269,269,-0.03224635398001929,-0.43182832685089567,Arizona,Arizona_vs_rest,1337,67880
victory,0,269,269,-0.03224635398001929,-0.43182832685089567,Arizona,Arizona_vs_rest,1337,67880
tearyeyed,0,269,269,-0.03224635398001929,-0.43182832685089567,Arizona,Arizona_vs_rest,1337,67880
donatello,0,269,269,-0.03224635398001929,-0.43182832685089567,Arizona,Arizona_vs_rest,1337,67880
fusion,1,355,356,-0.028036033716738018,-0.43221502060222494,Arizona,Arizona_vs_rest,1337,67880
merely,1,355,356,-0.028036033716738018,-0.43221502060222494,Arizona,Arizona_vs_rest,1337,67880
filename,1,355,356,-0.028036033716738018,-0.43221502060222494,Arizona,Arizona_vs_rest,1337,67880
eat,4,577,581,-0.021937645811652473,-0.4324874799287874,Arizona,Arizona_vs_rest,1337,67880
listen,4,577,581,-0.021937645811652473,-0.4324874799287874,Arizona,Arizona_vs_rest,1337,67880
deep,24,1785,1809,-0.012413231922241863,-0.43248916097910267,Arizona,Arizona_vs_rest,1337,67880
talk,27,1954,1981,-0.011873265532763355,-0.4329338443861607,Arizona,Arizona_vs_rest,1337,67880
card,35,2395,2430,-0.010720923965791052,-0.4330375654135347,Arizona,Arizona_vs_rest,1337,67880
three,52,3307,3359,-0.009117216041842013,-0.4330819973590294,Arizona,Arizona_vs_rest,1337,67880
plan,23,1730,1753,-0.012631708494149407,-0.43322022872347327,Arizona,Arizona_vs_rest,1337,67880
dead,10,967,977,-0.016933397549882656,-0.433254320174266,Arizona,Arizona_vs_rest,1337,67880
operator,0,271,271,-0.032246364403535566,-0.4334308039149649,Arizona,Arizona_vs_rest,1337,67880
panic,0,271,271,-0.032246364403535566,-0.4334308039149649,Arizona,Arizona_vs_rest,1337,67880
accidentally,0,271,271,-0.032246364403535566,-0.4334308039149649,Arizona,Arizona_vs_rest,1337,67880
pacific,0,271,271,-0.032246364403535566,-0.4334308039149649,Arizona,Arizona_vs_rest,1337,67880
enjoys,1,357,358,-0.028059550322597104,-0.43378927600794276,Arizona,Arizona_vs_rest,1337,67880
loyalty,1,357,358,-0.028059550322597104,-0.43378927600794276,Arizona,Arizona_vs_rest,1337,67880
itself,18,1445,1463,-0.01384908025803,-0.4338232984140323,Arizona,Arizona_vs_rest,1337,67880
drug,4,579,583,-0.021972962918585637,-0.43392615959124603,Arizona,Arizona_vs_rest,1337,67880
lawyer,1,358,359,-0.028071210478200825,-0.43457437787961245,Arizona,Arizona_vs_rest,1337,67880
revealed,1,358,359,-0.028071210478200825,-0.43457437787961245,Arizona,Arizona_vs_rest,1337,67880
collective,1,358,359,-0.028071210478200825,-0.43457437787961245,Arizona,Arizona_vs_rest,1337,67880
stack,1,358,359,-0.028071210478200825,-0.43457437787961245,Arizona,Arizona_vs_rest,1337,67880
interval,2,436,438,-0.02540522065557127,-0.43461763402012693,Arizona,Arizona_vs_rest,1337,67880
types,13,1152,1165,-0.015555868612054269,-0.43471671415572416,Arizona,Arizona_vs_rest,1337,67880
molar,0,273,273,-0.03224637482705894,-0.4350273801574642,Arizona,Arizona_vs_rest,1337,67880
couple,10,970,980,-0.016980176029829153,-0.43511436948955134,Arizona,Arizona_vs_rest,1337,67880
split,2,437,439,-0.025420792613854104,-0.4353790706129334,Arizona,Arizona_vs_rest,1337,67880
ended,3,511,514,-0.02350474392823365,-0.4357330895863499,Arizona,Arizona_vs_rest,1337,67880
contraction,0,274,274,-0.032246380038824185,-0.4358234757457568,Arizona,Arizona_vs_rest,1337,67880
strike,0,274,274,-0.032246380038824185,-0.4358234757457568,Arizona,Arizona_vs_rest,1337,67880
empirical,0,274,274,-0.032246380038824185,-0.4358234757457568,Arizona,Arizona_vs_rest,1337,67880
bully,0,274,274,-0.032246380038824185,-0.4358234757457568,Arizona,Arizona_vs_rest,1337,67880
gather,4,582,586,-0.022025487459632842,-0.4360773407698674,Arizona,Arizona_vs_rest,1337,67880
sits,1,360,361,-0.028094337211657106,-0.4361405633382857,Arizona,Arizona_vs_rest,1337,67880
ease,1,360,361,-0.028094337211657106,-0.4361405633382857,Arizona,Arizona_vs_rest,1337,67880
manner,3,512,515,-0.02352169974528273,-0.4364701639092046,Arizona,Arizona_vs_rest,1337,67880
forecast,0,275,275,-0.03224638525058943,-0.43661812031079184,Arizona,Arizona_vs_rest,1337,67880
trees,9,911,920,-0.017609201888548753,-0.4371567219988357,Arizona,Arizona_vs_rest,1337,67880
happens,5,652,657,-0.020853199842102654,-0.43724838198697796,Arizona,Arizona_vs_rest,1337,67880
signal,0,276,276,-0.03224639046235822,-0.4374113217608337,Arizona,Arizona_vs_rest,1337,67880
xanthus,0,276,276,-0.03224639046235822,-0.4374113217608337,Arizona,Arizona_vs_rest,1337,67880
mabel,0,276,276,-0.03224639046235822,-0.4374113217608337,Arizona,Arizona_vs_rest,1337,67880
needs,24,1795,1819,-0.012521978035088921,-0.43747445872388796,Arizona,Arizona_vs_rest,1337,67880
ghast,0,277,277,-0.032246395674127015,-0.43820308793248136,Arizona,Arizona_vs_rest,1337,67880
cost,14,1218,1232,-0.015250420651080177,-0.4382863094697258,Arizona,Arizona_vs_rest,1337,67880
protective,1,363,364,-0.028128551339133168,-0.4384798943512317,Arizona,Arizona_vs_rest,1337,67880
expressing,0,278,278,-0.032246400885897586,-0.4389934265917404,Arizona,Arizona_vs_rest,1337,67880
lisa,0,278,278,-0.032246400885897586,-0.4389934265917404,Arizona,Arizona_vs_rest,1337,67880
helps,5,655,660,-0.02090490946187984,-0.4393285175032784,Arizona,Arizona_vs_rest,1337,67880
third,12,1100,1112,-0.016104005491452966,-0.4396393994278404,Arizona,Arizona_vs_rest,1337,67880
diligence,0,279,279,-0.03224640609766993,-0.43978234543481515,Arizona,Arizona_vs_rest,1337,67880
kennedy,0,279,279,-0.03224640609766993,-0.43978234543481515,Arizona,Arizona_vs_rest,1337,67880
acting,5,656,661,-0.020922041920982792,-0.4400203001185058,Arizona,Arizona_vs_rest,1337,67880
quantum,1,365,366,-0.028151049507073367,-0.440032892334988,Arizona,Arizona_vs_rest,1337,67880
granted,0,280,280,-0.032246411309444056,-0.440569852089008,Arizona,Arizona_vs_rest,1337,67880
daniel,0,280,280,-0.032246411309444056,-0.440569852089008,Arizona,Arizona_vs_rest,1337,67880
boss,2,444,446,-0.02552784391930807,-0.4406767009117475,Arizona,Arizona_vs_rest,1337,67880
jack,3,518,521,-0.023622070126751993,-0.4408713556689218,Arizona,Arizona_vs_rest,1337,67880
passport,0,281,281,-0.032246416521219956,-0.4413559541135795,Arizona,Arizona_vs_rest,1337,67880
unknown,6,725,731,-0.01996047097436282,-0.44153577740202016,Arizona,Arizona_vs_rest,1337,67880
vote,1,367,368,-0.028173303407939443,-0.44158070476954303,Arizona,Arizona_vs_rest,1337,67880
roman,4,590,594,-0.022162964161683618,-0.44177428994903967,Arizona,Arizona_vs_rest,1337,67880
heaven,0,282,282,-0.03224642173299763,-0.44214065900059485,Arizona,Arizona_vs_rest,1337,67880
domestic,0,282,282,-0.03224642173299763,-0.44214065900059485,Arizona,Arizona_vs_rest,1337,67880
choices,9,920,929,-0.017750725321388217,-0.4428100755347149,Arizona,Arizona_vs_rest,1337,67880
commander,0,283,283,-0.03224642694477886,-0.4429239741757824,Arizona,Arizona_vs_rest,1337,67880
shipping,0,283,283,-0.03224642694477886,-0.4429239741757824,Arizona,Arizona_vs_rest,1337,67880
luck,0,283,283,-0.03224642694477886,-0.4429239741757824,Arizona,Arizona_vs_rest,1337,67880
sets,7,793,800,-0.019150894526571705,-0.4432289293149956,Arizona,Arizona_vs_rest,1337,67880
branch,2,448,450,-0.025587522926000972,-0.4436788701503183,Arizona,Arizona_vs_rest,1337,67880
blaze,2,448,450,-0.025587522926000972,-0.4436788701503183,Arizona,Arizona_vs_rest,1337,67880
poems,2,448,450,-0.025587522926000972,-0.4436788701503183,Arizona,Arizona_vs_rest,1337,67880
jelli,0,284,284,-0.03224643215656009,-0.4437059069992553,Arizona,Arizona_vs_rest,1337,67880
shipgirls,0,284,284,-0.03224643215656009,-0.4437059069992553,Arizona,Arizona_vs_rest,1337,67880
discover,0,284,284,-0.03224643215656009,-0.4437059069992553,Arizona,Arizona_vs_rest,1337,67880
illustrious,1,370,371,-0.028206234894234683,-0.44389280947889853,Arizona,Arizona_vs_rest,1337,67880
throughout,25,1865,1890,-0.012472256078478239,-0.444163482442334,Arizona,Arizona_vs_rest,1337,67880
actually,25,1865,1890,-0.012472256078478239,-0.444163482442334,Arizona,Arizona_vs_rest,1337,67880
filled,66,4073,4139,-0.008425635240948637,-0.4443260580873163,Arizona,Arizona_vs_rest,1337,67880
virginia,0,285,285,-0.03224643736834132,-0.44448646476644066,Arizona,Arizona_vs_rest,1337,67880
dragons,0,285,285,-0.03224643736834132,-0.44448646476644066,Arizona,Arizona_vs_rest,1337,67880
weeks,6,730,736,-0.02004379974781756,-0.44488673671181284,Arizona,Arizona_vs_rest,1337,67880
continues,6,730,736,-0.02004379974781756,-0.44488673671181284,Arizona,Arizona_vs_rest,1337,67880
ldr,0,286,286,-0.032246442580127876,-0.44526565470889884,Arizona,Arizona_vs_rest,1337,67880
placing,0,286,286,-0.032246442580127876,-0.44526565470889884,Arizona,Arizona_vs_rest,1337,67880
patrick,1,372,373,-0.028227895260103608,-0.4454278746959063,Arizona,Arizona_vs_rest,1337,67880
steps,19,1525,1544,-0.013845961132370022,-0.4455708450763282,Arizona,Arizona_vs_rest,1337,67880
confused,2,451,453,-0.025631591533215925,-0.4459187754194507,Arizona,Arizona_vs_rest,1337,67880
watched,0,287,287,-0.03224644779191266,-0.44604348399486,Arizona,Arizona_vs_rest,1337,67880
triplets,0,287,287,-0.03224644779191266,-0.44604348399486,Arizona,Arizona_vs_rest,1337,67880
chance,6,732,738,-0.02007681583291543,-0.4462221886773058,Arizona,Arizona_vs_rest,1337,67880
interest,16,1351,1367,-0.014742300863064273,-0.44633012625802426,Arizona,Arizona_vs_rest,1337,67880
vertex,0,288,288,-0.03224645300370099,-0.4468199597303372,Arizona,Arizona_vs_rest,1337,67880
individual,26,1928,1954,-0.012355325985428323,-0.44739555197529907,Arizona,Arizona_vs_rest,1337,67880
desire,8,864,872,-0.018517374753949767,-0.44748320768359756,Arizona,Arizona_vs_rest,1337,67880
emphasize,0,289,289,-0.032246458215489326,-0.4475950889595889,Arizona,Arizona_vs_rest,1337,67880
zone,0,289,289,-0.032246458215489326,-0.4475950889595889,Arizona,Arizona_vs_rest,1337,67880
archetype,0,289,289,-0.032246458215489326,-0.4475950889595889,Arizona,Arizona_vs_rest,1337,67880
integrate,1,375,376,-0.028259954246887986,-0.4477210856350054,Arizona,Arizona_vs_rest,1337,67880
returned,2,454,456,-0.025675081124676424,-0.44814877225144845,Arizona,Arizona_vs_rest,1337,67880
potentially,2,454,456,-0.025675081124676424,-0.44814877225144845,Arizona,Arizona_vs_rest,1337,67880
portal,2,454,456,-0.025675081124676424,-0.44814877225144845,Arizona,Arizona_vs_rest,1337,67880
dream,5,668,673,-0.021123668606174206,-0.4482604491281277,Arizona,Arizona_vs_rest,1337,67880
ugh,0,290,290,-0.03224646342728121,-0.44836887866608643,Arizona,Arizona_vs_rest,1337,67880
enters,3,529,532,-0.02380021239935992,-0.4488476671207022,Arizona,Arizona_vs_rest,1337,67880
month,12,1116,1128,-0.0163324819605144,-0.449056370606647,Arizona,Arizona_vs_rest,1337,67880
thinking,17,1415,1432,-0.014493280423589994,-0.44912009298734473,Arizona,Arizona_vs_rest,1337,67880
relieved,0,291,291,-0.03224646863907488,-0.4491413357730759,Arizona,Arizona_vs_rest,1337,67880
soldier,0,291,291,-0.03224646863907488,-0.4491413357730759,Arizona,Arizona_vs_rest,1337,67880
columns,1,377,378,-0.028281044521161647,-0.44924370366247895,Arizona,Arizona_vs_rest,1337,67880
genuine,0,292,292,-0.03224647385086854,-0.44991246714437433,Arizona,Arizona_vs_rest,1337,67880
lunagaron,0,292,292,-0.03224647385086854,-0.44991246714437433,Arizona,Arizona_vs_rest,1337,67880
soviet,0,292,292,-0.03224647385086854,-0.44991246714437433,Arizona,Arizona_vs_rest,1337,67880
dataset,2,457,459,-0.025718003041438564,-0.4503689828104715,Arizona,Arizona_vs_rest,1337,67880
particularly,8,869,877,-0.018595504459858248,-0.4506519923193423,Arizona,Arizona_vs_rest,1337,67880
farting,0,293,293,-0.032246479062665756,-0.4506822795851565,Arizona,Arizona_vs_rest,1337,67880
selfnexttoken,0,293,293,-0.032246479062665756,-0.4506822795851565,Arizona,Arizona_vs_rest,1337,67880
def,39,2654,2693,-0.010604117288777637,-0.45091134064895405,Arizona,Arizona_vs_rest,1337,67880
student,28,2048,2076,-0.012085110847866787,-0.4510851523197588,Arizona,Arizona_vs_rest,1337,67880
advantage,4,604,608,-0.022394859755552332,-0.4516093772584527,Arizona,Arizona_vs_rest,1337,67880
exchange,5,673,678,-0.021205577715539548,-0.45166107176108095,Arizona,Arizona_vs_rest,1337,67880
supported,3,533,536,-0.023863181645777942,-0.45171921014580513,Arizona,Arizona_vs_rest,1337,67880
respectively,0,295,295,-0.03224648948626374,-0.45221797460618246,Arizona,Arizona_vs_rest,1337,67880
harsh,0,295,295,-0.03224648948626374,-0.45221797460618246,Arizona,Arizona_vs_rest,1337,67880
heir,0,295,295,-0.03224648948626374,-0.45221797460618246,Arizona,Arizona_vs_rest,1337,67880
whatsapp,0,295,295,-0.03224648948626374,-0.45221797460618246,Arizona,Arizona_vs_rest,1337,67880
equality,0,295,295,-0.03224648948626374,-0.45221797460618246,Arizona,Arizona_vs_rest,1337,67880
christian,1,381,382,-0.028322563305993143,-0.4522742929295078,Arizona,Arizona_vs_rest,1337,67880
dynamics,4,605,609,-0.022411016534023886,-0.4523054939504868,Arizona,Arizona_vs_rest,1337,67880
tea,3,534,537,-0.023878777631249903,-0.4524347313643927,Arizona,Arizona_vs_rest,1337,67880
lie,0,296,296,-0.03224649469806451,-0.4529838705093457,Arizona,Arizona_vs_rest,1337,67880
kick,1,382,383,-0.028332807652901693,-0.4530289218125511,Arizona,Arizona_vs_rest,1337,67880
campus,1,382,383,-0.028332807652901693,-0.4530289218125511,Arizona,Arizona_vs_rest,1337,67880
approach,13,1184,1197,-0.0160010830965458,-0.45322521210610506,Arizona,Arizona_vs_rest,1337,67880
awareness,1,383,384,-0.028342998705475964,-0.4537823544597219,Arizona,Arizona_vs_rest,1337,67880
married,3,536,539,-0.023909796288126728,-0.4538629602026234,Arizona,Arizona_vs_rest,1337,67880
detailed,449,22961,23410,-0.003624306784242748,-0.4548968894757587,Arizona,Arizona_vs_rest,1337,67880
senses,0,299,299,-0.03224651033347925,-0.4552738305514371,Arizona,Arizona_vs_rest,1337,67880
aren,0,299,299,-0.03224651033347925,-0.4552738305514371,Arizona,Arizona_vs_rest,1337,67880
secretly,0,299,299,-0.03224651033347925,-0.4552738305514371,Arizona,Arizona_vs_rest,1337,67880
desired,6,746,752,-0.020303022300582896,-0.4554929437305373,Arizona,Arizona_vs_rest,1337,67880
either,19,1545,1564,-0.01408069137555934,-0.4560325018610101,Arizona,Arizona_vs_rest,1337,67880
behalf,0,300,300,-0.032246515545287124,-0.4560345962341989,Arizona,Arizona_vs_rest,1337,67880
daughters,0,300,300,-0.032246515545287124,-0.4560345962341989,Arizona,Arizona_vs_rest,1337,67880
hasn,0,300,300,-0.032246515545287124,-0.4560345962341989,Arizona,Arizona_vs_rest,1337,67880
curious,3,540,543,-0.023971149270488823,-0.4567082573846527,Arizona,Arizona_vs_rest,1337,67880
code,64,4003,4067,-0.008737510451588548,-0.4567245531200985,Arizona,Arizona_vs_rest,1337,67880
civilization,1,387,388,-0.02838323820856381,-0.4567842319942553,Arizona,Arizona_vs_rest,1337,67880
shrek,0,301,301,-0.032246520757096775,-0.4567940953955074,Arizona,Arizona_vs_rest,1337,67880
gosh,0,301,301,-0.032246520757096775,-0.4567940953955074,Arizona,Arizona_vs_rest,1337,67880
text,56,3581,3637,-0.009241994625974748,-0.45680571269776904,Arizona,Arizona_vs_rest,1337,67880
guys,13,1191,1204,-0.01609532854771345,-0.4572187409203456,Arizona,Arizona_vs_rest,1337,67880
comfort,3,541,544,-0.023986346779086176,-0.45741727591933357,Arizona,Arizona_vs_rest,1337,67880
twins,1,388,389,-0.02839316892953825,-0.4575317650860423,Arizona,Arizona_vs_rest,1337,67880
mole,0,302,302,-0.0322465259689082,-0.4575523343423265,Arizona,Arizona_vs_rest,1337,67880
beloved,0,302,302,-0.0322465259689082,-0.4575523343423265,Arizona,Arizona_vs_rest,1337,67880
county,0,302,302,-0.0322465259689082,-0.4575523343423265,Arizona,Arizona_vs_rest,1337,67880
himari,0,302,302,-0.0322465259689082,-0.4575523343423265,Arizona,Arizona_vs_rest,1337,67880
enduring,2,467,469,-0.025857115945207454,-0.45770052655994187,Arizona,Arizona_vs_rest,1337,67880
tell,38,2616,2654,-0.010848391689948222,-0.45792790177988124,Arizona,Arizona_vs_rest,1337,67880
uniform,1,389,390,-0.028403048782884355,-0.4582781343102373,Arizona,Arizona_vs_rest,1337,67880
transferred,0,303,303,-0.032246531180721405,-0.4583093193294525,Arizona,Arizona_vs_rest,1337,67880
throne,0,303,303,-0.032246531180721405,-0.4583093193294525,Arizona,Arizona_vs_rest,1337,67880
shocked,1,390,391,-0.028412878158649235,-0.4590233449229253,Arizona,Arizona_vs_rest,1337,67880
brave,0,304,304,-0.032246536392536385,-0.4590650565601153,Arizona,Arizona_vs_rest,1337,67880
challenge,5,684,689,-0.021381601922170645,-0.45907644006637066,Arizona,Arizona_vs_rest,1337,67880
memories,2,469,471,-0.025884230680185638,-0.4591543232426389,Arizona,Arizona_vs_rest,1337,67880
argument,13,1195,1208,-0.016148694167315014,-0.4594920826226784,Arizona,Arizona_vs_rest,1337,67880
secure,9,947,956,-0.018159349636299282,-0.459508731141153,Arizona,Arizona_vs_rest,1337,67880
mutual,3,544,547,-0.02403160646937863,-0.4595388500059509,Arizona,Arizona_vs_rest,1337,67880
freedom,5,685,690,-0.02139732640915426,-0.45974613870920444,Arizona,Arizona_vs_rest,1337,67880
combine,1,391,392,-0.028422657442892074,-0.4597674021414537,Arizona,Arizona_vs_rest,1337,67880
writes,1,391,392,-0.028422657442892074,-0.4597674021414537,Arizona,Arizona_vs_rest,1337,67880
rank,0,305,305,-0.03224654160435314,-0.45981955218657233,Arizona,Arizona_vs_rest,1337,67880
multiverse,0,306,306,-0.03224654681617167,-0.46057281231069264,Arizona,Arizona_vs_rest,1337,67880
sharon,0,306,306,-0.03224654681617167,-0.46057281231069264,Arizona,Arizona_vs_rest,1337,67880
dan,21,1670,1691,-0.013677791894915359,-0.46064853783055104,Arizona,Arizona_vs_rest,1337,67880
remained,1,393,394,-0.02844206726148535,-0.46125207707525123,Arizona,Arizona_vs_rest,1337,67880
delay,4,618,622,-0.02261633610818592,-0.4612798025993739,Arizona,Arizona_vs_rest,1337,67880
appearance,20,1614,1634,-0.013944290617956767,-0.4616209760365833,Arizona,Arizona_vs_rest,1337,67880
husband,4,619,623,-0.02263177568190322,-0.4619644408396807,Arizona,Arizona_vs_rest,1337,67880
circumstances,2,473,475,-0.025937776122841427,-0.4620496689507282,Arizona,Arizona_vs_rest,1337,67880
gravity,2,473,475,-0.025937776122841427,-0.4620496689507282,Arizona,Arizona_vs_rest,1337,67880
spirits,0,308,308,-0.03224655723981229,-0.4620756502108799,Arizona,Arizona_vs_rest,1337,67880
httparchiveubuntucomubuntu,0,308,308,-0.03224655723981229,-0.4620756502108799,Arizona,Arizona_vs_rest,1337,67880
clutching,0,308,308,-0.03224655723981229,-0.4620756502108799,Arizona,Arizona_vs_rest,1337,67880
break,21,1673,1694,-0.013710596072556314,-0.46216028922311614,Arizona,Arizona_vs_rest,1337,67880
hit,5,689,694,-0.021459772153326284,-0.46241767089680286,Arizona,Arizona_vs_rest,1337,67880
concerns,5,689,694,-0.021459772153326284,-0.46241767089680286,Arizona,Arizona_vs_rest,1337,67880
capital,8,888,896,-0.018884464853270444,-0.4625638514329994,Arizona,Arizona_vs_rest,1337,67880
thesis,4,620,624,-0.02264716586452309,-0.4626482786563639,Arizona,Arizona_vs_rest,1337,67880
real,83,5011,5094,-0.007908921423729787,-0.46273718952453746,Arizona,Arizona_vs_rest,1337,67880
woods,0,310,310,-0.03224656766346001,-0.4635736180895634,Arizona,Arizona_vs_rest,1337,67880
western,7,825,832,-0.019653730642849254,-0.46383652442370954,Arizona,Arizona_vs_rest,1337,67880
supreme,1,397,398,-0.028480302357399623,-0.4642078115883424,Arizona,Arizona_vs_rest,1337,67880
poor,3,551,554,-0.024135309372196545,-0.464457624860817,Arizona,Arizona_vs_rest,1337,67880
mention,4,623,627,-0.022693042425338206,-0.46469501477031333,Arizona,Arizona_vs_rest,1337,67880
butt,2,477,479,-0.025990428549919287,-0.4649288978692325,Arizona,Arizona_vs_rest,1337,67880
step,33,2357,2390,-0.011608668315331805,-0.464953100098007,Arizona,Arizona_vs_rest,1337,67880
striking,0,312,312,-0.03224657808711484,-0.46506676300538413,Arizona,Arizona_vs_rest,1337,67880
sonic,0,312,312,-0.03224657808711484,-0.46506676300538413,Arizona,Arizona_vs_rest,1337,67880
tells,3,552,555,-0.02414991088707552,-0.46515674576526367,Arizona,Arizona_vs_rest,1337,67880
deeper,2,478,480,-0.02600345473657306,-0.465646216346528,Arizona,Arizona_vs_rest,1337,67880
general,20,1622,1642,-0.01403324729493427,-0.46569498323663,Arizona,Arizona_vs_rest,1337,67880
mars,0,313,313,-0.03224658329894403,-0.4658115413516826,Arizona,Arizona_vs_rest,1337,67880
comprehension,0,313,313,-0.03224658329894403,-0.4658115413516826,Arizona,Arizona_vs_rest,1337,67880
reviews,0,313,313,-0.03224658329894403,-0.4658115413516826,Arizona,Arizona_vs_rest,1337,67880
swift,0,313,313,-0.03224658329894403,-0.4658115413516826,Arizona,Arizona_vs_rest,1337,67880
able,45,3017,3062,-0.010285458017409432,-0.4663877272036746,Arizona,Arizona_vs_rest,1337,67880
shorts,1,400,401,-0.02850847867808426,-0.4664128566460438,Arizona,Arizona_vs_rest,1337,67880
relax,1,400,401,-0.02850847867808426,-0.4664128566460438,Arizona,Arizona_vs_rest,1337,67880
eastern,0,314,314,-0.032246588510776775,-0.46655513126401627,Arizona,Arizona_vs_rest,1337,67880
politics,0,314,314,-0.032246588510776775,-0.46655513126401627,Arizona,Arizona_vs_rest,1337,67880
guidance,6,763,769,-0.020566653422967818,-0.46657349761875083,Arizona,Arizona_vs_rest,1337,67880
update,8,895,903,-0.018987866364660988,-0.4669019590729735,Arizona,Arizona_vs_rest,1337,67880
sudden,1,401,402,-0.028517777440765002,-0.4671456586675271,Arizona,Arizona_vs_rest,1337,67880
superman,0,315,315,-0.03224659372260952,-0.46729753841564187,Arizona,Arizona_vs_rest,1337,67880
adverb,0,315,315,-0.03224659372260952,-0.46729753841564187,Arizona,Arizona_vs_rest,1337,67880
headings,0,316,316,-0.03224659893444404,-0.46803876843490105,Arizona,Arizona_vs_rest,1337,67880
valefor,0,317,317,-0.03224660414628211,-0.4687788269056421,Arizona,Arizona_vs_rest,1337,67880
ship,2,483,485,-0.02606778107049479,-0.469218068597935,Arizona,Arizona_vs_rest,1337,67880
asia,1,404,405,-0.028545398533278643,-0.46933749318962303,Arizona,Arizona_vs_rest,1337,67880
mod,0,318,318,-0.03224660935812196,-0.4695177193676587,Arizona,Arizona_vs_rest,1337,67880
hunter,0,318,318,-0.03224660935812196,-0.4695177193676587,Arizona,Arizona_vs_rest,1337,67880
bellyup,0,318,318,-0.03224660935812196,-0.4695177193676587,Arizona,Arizona_vs_rest,1337,67880
accuracy,6,768,774,-0.020641992977267876,-0.46979674828008916,Arizona,Arizona_vs_rest,1337,67880
native,3,559,562,-0.024250668970365652,-0.4700260934953404,Arizona,Arizona_vs_rest,1337,67880
abandoned,1,405,406,-0.028554514961285804,-0.47006593001533303,Arizona,Arizona_vs_rest,1337,67880
stomach,1,405,406,-0.028554514961285804,-0.47006593001533303,Arizona,Arizona_vs_rest,1337,67880
guy,4,631,635,-0.022813264694484303,-0.47011838050087157,Arizona,Arizona_vs_rest,1337,67880
key,58,3724,3782,-0.009333832039440715,-0.47044459602795147,Arizona,Arizona_vs_rest,1337,67880
aid,2,485,487,-0.02609314228616455,-0.4706400012632021,Arizona,Arizona_vs_rest,1337,67880
stop,18,1515,1533,-0.0146871744214927,-0.47089049902129315,Arizona,Arizona_vs_rest,1337,67880
january,0,320,320,-0.032246619781801655,-0.47099202820760216,Arizona,Arizona_vs_rest,1337,67880
ayano,0,320,320,-0.032246619781801655,-0.47099202820760216,Arizona,Arizona_vs_rest,1337,67880
partnership,1,407,408,-0.028572613910428757,-0.471519569791707,Arizona,Arizona_vs_rest,1337,67880
purposes,1,407,408,-0.028572613910428757,-0.471519569791707,Arizona,Arizona_vs_rest,1337,67880
administration,0,321,321,-0.03224662499364683,-0.4717274554495532,Arizona,Arizona_vs_rest,1337,67880
sat,0,321,321,-0.03224662499364683,-0.4717274554495532,Arizona,Arizona_vs_rest,1337,67880
markets,3,562,565,-0.02429308799968055,-0.47209999733162566,Arizona,Arizona_vs_rest,1337,67880
power,88,5300,5388,-0.007851344865336785,-0.4724431704587563,Arizona,Arizona_vs_rest,1337,67880
blurb,0,322,322,-0.032246630205490234,-0.47246173841155475,Arizona,Arizona_vs_rest,1337,67880
nobody,0,323,323,-0.032246635417338965,-0.4731948824206407,Arizona,Arizona_vs_rest,1337,67880
