token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
advisor,0,224,224,-0.002247783462799191,-0.027468367637725994,Kansas,Kansas_vs_rest,138,69079
seller,0,224,224,-0.002247783462799191,-0.027468367637725994,Kansas,Kansas_vs_rest,138,69079
exercises,0,224,224,-0.002247783462799191,-0.027468367637725994,Kansas,Kansas_vs_rest,138,69079
kin,0,224,224,-0.002247783462799191,-0.027468367637725994,Kansas,Kansas_vs_rest,138,69079
salt,0,224,224,-0.002247783462799191,-0.027468367637725994,Kansas,Kansas_vs_rest,138,69079
corsage,0,224,224,-0.002247783462799191,-0.027468367637725994,Kansas,Kansas_vs_rest,138,69079
earned,0,224,224,-0.002247783462799191,-0.027468367637725994,Kansas,Kansas_vs_rest,138,69079
jailbreak,0,225,225,-0.0022477838278547324,-0.027529617151620382,Kansas,Kansas_vs_rest,138,69079
derived,0,225,225,-0.0022477838278547324,-0.027529617151620382,Kansas,Kansas_vs_rest,138,69079
hostile,0,225,225,-0.0022477838278547324,-0.027529617151620382,Kansas,Kansas_vs_rest,138,69079
admit,0,225,225,-0.0022477838278547324,-0.027529617151620382,Kansas,Kansas_vs_rest,138,69079
nervously,0,225,225,-0.0022477838278547324,-0.027529617151620382,Kansas,Kansas_vs_rest,138,69079
siblings,0,225,225,-0.0022477838278547324,-0.027529617151620382,Kansas,Kansas_vs_rest,138,69079
brazil,0,225,225,-0.0022477838278547324,-0.027529617151620382,Kansas,Kansas_vs_rest,138,69079
ptr,0,225,225,-0.0022477838278547324,-0.027529617151620382,Kansas,Kansas_vs_rest,138,69079
officials,0,225,225,-0.0022477838278547324,-0.027529617151620382,Kansas,Kansas_vs_rest,138,69079
palace,0,225,225,-0.0022477838278547324,-0.027529617151620382,Kansas,Kansas_vs_rest,138,69079
success,1,1182,1183,-0.000980194970226833,-0.027532832564613138,Kansas,Kansas_vs_rest,138,69079
higher,1,1182,1183,-0.000980194970226833,-0.027532832564613138,Kansas,Kansas_vs_rest,138,69079
feeling,2,2004,2006,-0.0007528059291903588,-0.02753664209008046,Kansas,Kansas_vs_rest,138,69079
decor,4,3561,3565,-0.0005654712847471544,-0.02757505227384734,Kansas,Kansas_vs_rest,138,69079
blushing,0,226,226,-0.0022477841929084974,-0.027590730735798246,Kansas,Kansas_vs_rest,138,69079
observe,0,226,226,-0.0022477841929084974,-0.027590730735798246,Kansas,Kansas_vs_rest,138,69079
prediction,0,226,226,-0.0022477841929084974,-0.027590730735798246,Kansas,Kansas_vs_rest,138,69079
tra,0,226,226,-0.0022477841929084974,-0.027590730735798246,Kansas,Kansas_vs_rest,138,69079
compounds,0,226,226,-0.0022477841929084974,-0.027590730735798246,Kansas,Kansas_vs_rest,138,69079
verification,0,226,226,-0.0022477841929084974,-0.027590730735798246,Kansas,Kansas_vs_rest,138,69079
europeans,0,226,226,-0.0022477841929084974,-0.027590730735798246,Kansas,Kansas_vs_rest,138,69079
discipline,0,226,226,-0.0022477841929084974,-0.027590730735798246,Kansas,Kansas_vs_rest,138,69079
vulnerable,0,226,226,-0.0022477841929084974,-0.027590730735798246,Kansas,Kansas_vs_rest,138,69079
byte,0,226,226,-0.0022477841929084974,-0.027590730735798246,Kansas,Kansas_vs_rest,138,69079
yield,0,226,226,-0.0022477841929084974,-0.027590730735798246,Kansas,Kansas_vs_rest,138,69079
portrayed,0,226,226,-0.0022477841929084974,-0.027590730735798246,Kansas,Kansas_vs_rest,138,69079
websites,0,227,227,-0.0022477845579622624,-0.027651709291543963,Kansas,Kansas_vs_rest,138,69079
effectiveness,0,227,227,-0.0022477845579622624,-0.027651709291543963,Kansas,Kansas_vs_rest,138,69079
precise,0,227,227,-0.0022477845579622624,-0.027651709291543963,Kansas,Kansas_vs_rest,138,69079
reminder,0,227,227,-0.0022477845579622624,-0.027651709291543963,Kansas,Kansas_vs_rest,138,69079
spectrum,0,227,227,-0.0022477845579622624,-0.027651709291543963,Kansas,Kansas_vs_rest,138,69079
existed,0,227,227,-0.0022477845579622624,-0.027651709291543963,Kansas,Kansas_vs_rest,138,69079
identifying,0,227,227,-0.0022477845579622624,-0.027651709291543963,Kansas,Kansas_vs_rest,138,69079
mechanism,0,227,227,-0.0022477845579622624,-0.027651709291543963,Kansas,Kansas_vs_rest,138,69079
elder,0,227,227,-0.0022477845579622624,-0.027651709291543963,Kansas,Kansas_vs_rest,138,69079
knife,0,227,227,-0.0022477845579622624,-0.027651709291543963,Kansas,Kansas_vs_rest,138,69079
stench,0,227,227,-0.0022477845579622624,-0.027651709291543963,Kansas,Kansas_vs_rest,138,69079
personalized,0,227,227,-0.0022477845579622624,-0.027651709291543963,Kansas,Kansas_vs_rest,138,69079
debate,0,227,227,-0.0022477845579622624,-0.027651709291543963,Kansas,Kansas_vs_rest,138,69079
symptoms,0,228,228,-0.0022477849230160274,-0.027712553710205083,Kansas,Kansas_vs_rest,138,69079
tense,0,228,228,-0.0022477849230160274,-0.027712553710205083,Kansas,Kansas_vs_rest,138,69079
ionic,0,228,228,-0.0022477849230160274,-0.027712553710205083,Kansas,Kansas_vs_rest,138,69079
planned,0,228,228,-0.0022477849230160274,-0.027712553710205083,Kansas,Kansas_vs_rest,138,69079
develops,0,228,228,-0.0022477849230160274,-0.027712553710205083,Kansas,Kansas_vs_rest,138,69079
muscle,0,228,228,-0.0022477849230160274,-0.027712553710205083,Kansas,Kansas_vs_rest,138,69079
imperial,0,228,228,-0.0022477849230160274,-0.027712553710205083,Kansas,Kansas_vs_rest,138,69079
missed,0,228,228,-0.0022477849230160274,-0.027712553710205083,Kansas,Kansas_vs_rest,138,69079
interactive,0,228,228,-0.0022477849230160274,-0.027712553710205083,Kansas,Kansas_vs_rest,138,69079
reset,0,228,228,-0.0022477849230160274,-0.027712553710205083,Kansas,Kansas_vs_rest,138,69079
claim,1,1187,1188,-0.0009855310917483706,-0.027741134415061156,Kansas,Kansas_vs_rest,138,69079
adhesive,0,229,229,-0.0022477852880715687,-0.02777326487338805,Kansas,Kansas_vs_rest,138,69079
bridal,0,229,229,-0.0022477852880715687,-0.02777326487338805,Kansas,Kansas_vs_rest,138,69079
cavern,0,229,229,-0.0022477852880715687,-0.02777326487338805,Kansas,Kansas_vs_rest,138,69079
drama,0,229,229,-0.0022477852880715687,-0.02777326487338805,Kansas,Kansas_vs_rest,138,69079
apparently,0,229,229,-0.0022477852880715687,-0.02777326487338805,Kansas,Kansas_vs_rest,138,69079
founded,0,229,229,-0.0022477852880715687,-0.02777326487338805,Kansas,Kansas_vs_rest,138,69079
intentions,0,229,229,-0.0022477852880715687,-0.02777326487338805,Kansas,Kansas_vs_rest,138,69079
pad,0,229,229,-0.0022477852880715687,-0.02777326487338805,Kansas,Kansas_vs_rest,138,69079
sufficient,0,229,229,-0.0022477852880715687,-0.02777326487338805,Kansas,Kansas_vs_rest,138,69079
briefly,0,229,229,-0.0022477852880715687,-0.02777326487338805,Kansas,Kansas_vs_rest,138,69079
clever,0,229,229,-0.0022477852880715687,-0.02777326487338805,Kansas,Kansas_vs_rest,138,69079
pounds,0,229,229,-0.0022477852880715687,-0.02777326487338805,Kansas,Kansas_vs_rest,138,69079
bible,0,229,229,-0.0022477852880715687,-0.02777326487338805,Kansas,Kansas_vs_rest,138,69079
mockup,0,229,229,-0.0022477852880715687,-0.02777326487338805,Kansas,Kansas_vs_rest,138,69079
bangle,0,229,229,-0.0022477852880715687,-0.02777326487338805,Kansas,Kansas_vs_rest,138,69079
buffer,0,229,229,-0.0022477852880715687,-0.02777326487338805,Kansas,Kansas_vs_rest,138,69079
jeez,0,230,230,-0.0022477856531253337,-0.027833843653019476,Kansas,Kansas_vs_rest,138,69079
israel,0,230,230,-0.0022477856531253337,-0.027833843653019476,Kansas,Kansas_vs_rest,138,69079
advised,0,230,230,-0.0022477856531253337,-0.027833843653019476,Kansas,Kansas_vs_rest,138,69079
vampire,0,230,230,-0.0022477856531253337,-0.027833843653019476,Kansas,Kansas_vs_rest,138,69079
latter,0,230,230,-0.0022477856531253337,-0.027833843653019476,Kansas,Kansas_vs_rest,138,69079
experiments,0,230,230,-0.0022477856531253337,-0.027833843653019476,Kansas,Kansas_vs_rest,138,69079
lover,0,230,230,-0.0022477856531253337,-0.027833843653019476,Kansas,Kansas_vs_rest,138,69079
checks,0,230,230,-0.0022477856531253337,-0.027833843653019476,Kansas,Kansas_vs_rest,138,69079
pushed,0,230,230,-0.0022477856531253337,-0.027833843653019476,Kansas,Kansas_vs_rest,138,69079
mobs,0,230,230,-0.0022477856531253337,-0.027833843653019476,Kansas,Kansas_vs_rest,138,69079
separate,4,3572,3576,-0.0005706495119213173,-0.027870441786937983,Kansas,Kansas_vs_rest,138,69079
immigrants,0,231,231,-0.0022477860181826514,-0.027894290911667976,Kansas,Kansas_vs_rest,138,69079
resin,0,231,231,-0.0022477860181826514,-0.027894290911667976,Kansas,Kansas_vs_rest,138,69079
marine,0,231,231,-0.0022477860181826514,-0.027894290911667976,Kansas,Kansas_vs_rest,138,69079
disorder,0,231,231,-0.0022477860181826514,-0.027894290911667976,Kansas,Kansas_vs_rest,138,69079
robin,0,231,231,-0.0022477860181826514,-0.027894290911667976,Kansas,Kansas_vs_rest,138,69079
headwear,0,231,231,-0.0022477860181826514,-0.027894290911667976,Kansas,Kansas_vs_rest,138,69079
bell,0,231,231,-0.0022477860181826514,-0.027894290911667976,Kansas,Kansas_vs_rest,138,69079
luxury,0,231,231,-0.0022477860181826514,-0.027894290911667976,Kansas,Kansas_vs_rest,138,69079
malzeno,0,231,231,-0.0022477860181826514,-0.027894290911667976,Kansas,Kansas_vs_rest,138,69079
panel,0,231,231,-0.0022477860181826514,-0.027894290911667976,Kansas,Kansas_vs_rest,138,69079
controls,0,231,231,-0.0022477860181826514,-0.027894290911667976,Kansas,Kansas_vs_rest,138,69079
toys,0,231,231,-0.0022477860181826514,-0.027894290911667976,Kansas,Kansas_vs_rest,138,69079
mandy,0,231,231,-0.0022477860181826514,-0.027894290911667976,Kansas,Kansas_vs_rest,138,69079
claimed,0,231,231,-0.0022477860181826514,-0.027894290911667976,Kansas,Kansas_vs_rest,138,69079
execute,0,232,232,-0.0022477863832364164,-0.02795460750242349,Kansas,Kansas_vs_rest,138,69079
stranger,0,232,232,-0.0022477863832364164,-0.02795460750242349,Kansas,Kansas_vs_rest,138,69079
negativetraits,0,232,232,-0.0022477863832364164,-0.02795460750242349,Kansas,Kansas_vs_rest,138,69079
rushing,0,232,232,-0.0022477863832364164,-0.02795460750242349,Kansas,Kansas_vs_rest,138,69079
sticky,0,232,232,-0.0022477863832364164,-0.02795460750242349,Kansas,Kansas_vs_rest,138,69079
facebook,0,232,232,-0.0022477863832364164,-0.02795460750242349,Kansas,Kansas_vs_rest,138,69079
dimensional,0,232,232,-0.0022477863832364164,-0.02795460750242349,Kansas,Kansas_vs_rest,138,69079
modified,0,232,232,-0.0022477863832364164,-0.02795460750242349,Kansas,Kansas_vs_rest,138,69079
storyrole,0,232,232,-0.0022477863832364164,-0.02795460750242349,Kansas,Kansas_vs_rest,138,69079
japanese,4,3576,3580,-0.0005725246223136082,-0.027977647541126163,Kansas,Kansas_vs_rest,138,69079
fiona,0,233,233,-0.002247786748291958,-0.02801479426934616,Kansas,Kansas_vs_rest,138,69079
upbeta,0,233,233,-0.002247786748291958,-0.02801479426934616,Kansas,Kansas_vs_rest,138,69079
awaiting,0,233,233,-0.002247786748291958,-0.02801479426934616,Kansas,Kansas_vs_rest,138,69079
bless,0,233,233,-0.002247786748291958,-0.02801479426934616,Kansas,Kansas_vs_rest,138,69079
jennifer,0,233,233,-0.002247786748291958,-0.02801479426934616,Kansas,Kansas_vs_rest,138,69079
gritting,0,233,233,-0.002247786748291958,-0.02801479426934616,Kansas,Kansas_vs_rest,138,69079
compute,0,233,233,-0.002247786748291958,-0.02801479426934616,Kansas,Kansas_vs_rest,138,69079
plate,0,233,233,-0.002247786748291958,-0.02801479426934616,Kansas,Kansas_vs_rest,138,69079
engaged,0,233,233,-0.002247786748291958,-0.02801479426934616,Kansas,Kansas_vs_rest,138,69079
secretary,0,233,233,-0.002247786748291958,-0.02801479426934616,Kansas,Kansas_vs_rest,138,69079
natsukis,0,233,233,-0.002247786748291958,-0.02801479426934616,Kansas,Kansas_vs_rest,138,69079
captures,0,233,233,-0.002247786748291958,-0.02801479426934616,Kansas,Kansas_vs_rest,138,69079
exceptional,0,233,233,-0.002247786748291958,-0.02801479426934616,Kansas,Kansas_vs_rest,138,69079
section,1,1194,1195,-0.000992926684926232,-0.028031495430997595,Kansas,Kansas_vs_rest,138,69079
biggest,0,234,234,-0.002247787113347499,-0.028074852047361692,Kansas,Kansas_vs_rest,138,69079
otl,0,234,234,-0.002247787113347499,-0.028074852047361692,Kansas,Kansas_vs_rest,138,69079
stability,0,234,234,-0.002247787113347499,-0.028074852047361692,Kansas,Kansas_vs_rest,138,69079
accounting,0,234,234,-0.002247787113347499,-0.028074852047361692,Kansas,Kansas_vs_rest,138,69079
routine,0,234,234,-0.002247787113347499,-0.028074852047361692,Kansas,Kansas_vs_rest,138,69079
tyler,0,234,234,-0.002247787113347499,-0.028074852047361692,Kansas,Kansas_vs_rest,138,69079
mechanisms,0,234,234,-0.002247787113347499,-0.028074852047361692,Kansas,Kansas_vs_rest,138,69079
till,0,234,234,-0.002247787113347499,-0.028074852047361692,Kansas,Kansas_vs_rest,138,69079
improvements,0,234,234,-0.002247787113347499,-0.028074852047361692,Kansas,Kansas_vs_rest,138,69079
adapt,0,234,234,-0.002247787113347499,-0.028074852047361692,Kansas,Kansas_vs_rest,138,69079
atlantic,0,234,234,-0.002247787113347499,-0.028074852047361692,Kansas,Kansas_vs_rest,138,69079
bay,0,234,234,-0.002247787113347499,-0.028074852047361692,Kansas,Kansas_vs_rest,138,69079
jannet,0,235,235,-0.0022477874784030405,-0.028134781662506787,Kansas,Kansas_vs_rest,138,69079
importantly,0,235,235,-0.0022477874784030405,-0.028134781662506787,Kansas,Kansas_vs_rest,138,69079
agents,0,235,235,-0.0022477874784030405,-0.028134781662506787,Kansas,Kansas_vs_rest,138,69079
overwhelmed,0,235,235,-0.0022477874784030405,-0.028134781662506787,Kansas,Kansas_vs_rest,138,69079
romance,0,235,235,-0.0022477874784030405,-0.028134781662506787,Kansas,Kansas_vs_rest,138,69079
septum,0,235,235,-0.0022477874784030405,-0.028134781662506787,Kansas,Kansas_vs_rest,138,69079
whereas,0,235,235,-0.0022477874784030405,-0.028134781662506787,Kansas,Kansas_vs_rest,138,69079
hypothesis,0,235,235,-0.0022477874784030405,-0.028134781662506787,Kansas,Kansas_vs_rest,138,69079
graphics,0,235,235,-0.0022477874784030405,-0.028134781662506787,Kansas,Kansas_vs_rest,138,69079
shawl,0,235,235,-0.0022477874784030405,-0.028134781662506787,Kansas,Kansas_vs_rest,138,69079
doctors,0,235,235,-0.0022477874784030405,-0.028134781662506787,Kansas,Kansas_vs_rest,138,69079
aubrey,0,235,235,-0.0022477874784030405,-0.028134781662506787,Kansas,Kansas_vs_rest,138,69079
charlie,0,235,235,-0.0022477874784030405,-0.028134781662506787,Kansas,Kansas_vs_rest,138,69079
grass,0,236,236,-0.002247787843458582,-0.028194583932039653,Kansas,Kansas_vs_rest,138,69079
mike,0,236,236,-0.002247787843458582,-0.028194583932039653,Kansas,Kansas_vs_rest,138,69079
cares,0,236,236,-0.002247787843458582,-0.028194583932039653,Kansas,Kansas_vs_rest,138,69079
displays,0,236,236,-0.002247787843458582,-0.028194583932039653,Kansas,Kansas_vs_rest,138,69079
obtained,0,236,236,-0.002247787843458582,-0.028194583932039653,Kansas,Kansas_vs_rest,138,69079
devil,0,236,236,-0.002247787843458582,-0.028194583932039653,Kansas,Kansas_vs_rest,138,69079
cosmetic,0,236,236,-0.002247787843458582,-0.028194583932039653,Kansas,Kansas_vs_rest,138,69079
eyebrow,0,236,236,-0.002247787843458582,-0.028194583932039653,Kansas,Kansas_vs_rest,138,69079
eggs,0,236,236,-0.002247787843458582,-0.028194583932039653,Kansas,Kansas_vs_rest,138,69079
requirement,0,236,236,-0.002247787843458582,-0.028194583932039653,Kansas,Kansas_vs_rest,138,69079
meters,0,237,237,-0.002247788208514123,-0.028254259664570066,Kansas,Kansas_vs_rest,138,69079
raw,0,237,237,-0.002247788208514123,-0.028254259664570066,Kansas,Kansas_vs_rest,138,69079
stopping,0,237,237,-0.002247788208514123,-0.028254259664570066,Kansas,Kansas_vs_rest,138,69079
curve,0,237,237,-0.002247788208514123,-0.028254259664570066,Kansas,Kansas_vs_rest,138,69079
returning,0,237,237,-0.002247788208514123,-0.028254259664570066,Kansas,Kansas_vs_rest,138,69079
assuming,0,237,237,-0.002247788208514123,-0.028254259664570066,Kansas,Kansas_vs_rest,138,69079
appeal,0,237,237,-0.002247788208514123,-0.028254259664570066,Kansas,Kansas_vs_rest,138,69079
nine,0,237,237,-0.002247788208514123,-0.028254259664570066,Kansas,Kansas_vs_rest,138,69079
loose,0,237,237,-0.002247788208514123,-0.028254259664570066,Kansas,Kansas_vs_rest,138,69079
megumin,0,237,237,-0.002247788208514123,-0.028254259664570066,Kansas,Kansas_vs_rest,138,69079
urgency,0,237,237,-0.002247788208514123,-0.028254259664570066,Kansas,Kansas_vs_rest,138,69079
rivals,0,237,237,-0.002247788208514123,-0.028254259664570066,Kansas,Kansas_vs_rest,138,69079
evalintexpr,0,238,238,-0.0022477885735696645,-0.028313809660186935,Kansas,Kansas_vs_rest,138,69079
addressing,0,238,238,-0.0022477885735696645,-0.028313809660186935,Kansas,Kansas_vs_rest,138,69079
villain,0,238,238,-0.0022477885735696645,-0.028313809660186935,Kansas,Kansas_vs_rest,138,69079
nii,0,238,238,-0.0022477885735696645,-0.028313809660186935,Kansas,Kansas_vs_rest,138,69079
taxes,0,238,238,-0.0022477885735696645,-0.028313809660186935,Kansas,Kansas_vs_rest,138,69079
literary,0,238,238,-0.0022477885735696645,-0.028313809660186935,Kansas,Kansas_vs_rest,138,69079
dim,0,238,238,-0.0022477885735696645,-0.028313809660186935,Kansas,Kansas_vs_rest,138,69079
demands,0,238,238,-0.0022477885735696645,-0.028313809660186935,Kansas,Kansas_vs_rest,138,69079
beside,0,238,238,-0.0022477885735696645,-0.028313809660186935,Kansas,Kansas_vs_rest,138,69079
portion,0,238,238,-0.0022477885735696645,-0.028313809660186935,Kansas,Kansas_vs_rest,138,69079
pandemic,0,239,239,-0.0022477889386269823,-0.028373234710605957,Kansas,Kansas_vs_rest,138,69079
potion,0,239,239,-0.0022477889386269823,-0.028373234710605957,Kansas,Kansas_vs_rest,138,69079
remarkable,0,239,239,-0.0022477889386269823,-0.028373234710605957,Kansas,Kansas_vs_rest,138,69079
navy,0,239,239,-0.0022477889386269823,-0.028373234710605957,Kansas,Kansas_vs_rest,138,69079
manufacturing,0,239,239,-0.0022477889386269823,-0.028373234710605957,Kansas,Kansas_vs_rest,138,69079
buildings,0,239,239,-0.0022477889386269823,-0.028373234710605957,Kansas,Kansas_vs_rest,138,69079
theories,0,239,239,-0.0022477889386269823,-0.028373234710605957,Kansas,Kansas_vs_rest,138,69079
toe,0,240,240,-0.0022477893036825236,-0.028432535599202724,Kansas,Kansas_vs_rest,138,69079
prometheus,0,240,240,-0.0022477893036825236,-0.028432535599202724,Kansas,Kansas_vs_rest,138,69079
creator,0,240,240,-0.0022477893036825236,-0.028432535599202724,Kansas,Kansas_vs_rest,138,69079
jones,0,240,240,-0.0022477893036825236,-0.028432535599202724,Kansas,Kansas_vs_rest,138,69079
interface,0,240,240,-0.0022477893036825236,-0.028432535599202724,Kansas,Kansas_vs_rest,138,69079
plains,0,240,240,-0.0022477893036825236,-0.028432535599202724,Kansas,Kansas_vs_rest,138,69079
bee,0,240,240,-0.0022477893036825236,-0.028432535599202724,Kansas,Kansas_vs_rest,138,69079
elected,0,241,241,-0.002247789668738065,-0.028491713101267704,Kansas,Kansas_vs_rest,138,69079
attitude,0,241,241,-0.002247789668738065,-0.028491713101267704,Kansas,Kansas_vs_rest,138,69079
completion,0,241,241,-0.002247789668738065,-0.028491713101267704,Kansas,Kansas_vs_rest,138,69079
closing,0,241,241,-0.002247789668738065,-0.028491713101267704,Kansas,Kansas_vs_rest,138,69079
advocate,0,241,241,-0.002247789668738065,-0.028491713101267704,Kansas,Kansas_vs_rest,138,69079
recognized,0,241,241,-0.002247789668738065,-0.028491713101267704,Kansas,Kansas_vs_rest,138,69079
asian,0,241,241,-0.002247789668738065,-0.028491713101267704,Kansas,Kansas_vs_rest,138,69079
noise,0,241,241,-0.002247789668738065,-0.028491713101267704,Kansas,Kansas_vs_rest,138,69079
georgia,0,241,241,-0.002247789668738065,-0.028491713101267704,Kansas,Kansas_vs_rest,138,69079
linguistic,0,241,241,-0.002247789668738065,-0.028491713101267704,Kansas,Kansas_vs_rest,138,69079
endless,0,241,241,-0.002247789668738065,-0.028491713101267704,Kansas,Kansas_vs_rest,138,69079
inch,0,241,241,-0.002247789668738065,-0.028491713101267704,Kansas,Kansas_vs_rest,138,69079
bus,0,241,241,-0.002247789668738065,-0.028491713101267704,Kansas,Kansas_vs_rest,138,69079
radius,0,241,241,-0.002247789668738065,-0.028491713101267704,Kansas,Kansas_vs_rest,138,69079
ponytail,0,241,241,-0.002247789668738065,-0.028491713101267704,Kansas,Kansas_vs_rest,138,69079
gathering,0,241,241,-0.002247789668738065,-0.028491713101267704,Kansas,Kansas_vs_rest,138,69079
optimize,0,241,241,-0.002247789668738065,-0.028491713101267704,Kansas,Kansas_vs_rest,138,69079
quantity,0,241,241,-0.002247789668738065,-0.028491713101267704,Kansas,Kansas_vs_rest,138,69079
estate,0,241,241,-0.002247789668738065,-0.028491713101267704,Kansas,Kansas_vs_rest,138,69079
breaths,0,242,242,-0.0022477900337936063,-0.028550767984034924,Kansas,Kansas_vs_rest,138,69079
timer,0,242,242,-0.0022477900337936063,-0.028550767984034924,Kansas,Kansas_vs_rest,138,69079
debt,0,242,242,-0.0022477900337936063,-0.028550767984034924,Kansas,Kansas_vs_rest,138,69079
rhaena,0,242,242,-0.0022477900337936063,-0.028550767984034924,Kansas,Kansas_vs_rest,138,69079
scales,0,242,242,-0.0022477900337936063,-0.028550767984034924,Kansas,Kansas_vs_rest,138,69079
generations,0,242,242,-0.0022477900337936063,-0.028550767984034924,Kansas,Kansas_vs_rest,138,69079
blind,0,243,243,-0.002247790398850924,-0.028609701006843045,Kansas,Kansas_vs_rest,138,69079
targets,0,243,243,-0.002247790398850924,-0.028609701006843045,Kansas,Kansas_vs_rest,138,69079
crossover,0,243,243,-0.002247790398850924,-0.028609701006843045,Kansas,Kansas_vs_rest,138,69079
intensity,0,243,243,-0.002247790398850924,-0.028609701006843045,Kansas,Kansas_vs_rest,138,69079
prefix,0,243,243,-0.002247790398850924,-0.028609701006843045,Kansas,Kansas_vs_rest,138,69079
frontend,0,243,243,-0.002247790398850924,-0.028609701006843045,Kansas,Kansas_vs_rest,138,69079
arrow,0,244,244,-0.0022477907639064654,-0.028668512921158917,Kansas,Kansas_vs_rest,138,69079
phrases,0,244,244,-0.0022477907639064654,-0.028668512921158917,Kansas,Kansas_vs_rest,138,69079
absence,0,244,244,-0.0022477907639064654,-0.028668512921158917,Kansas,Kansas_vs_rest,138,69079
tightly,0,244,244,-0.0022477907639064654,-0.028668512921158917,Kansas,Kansas_vs_rest,138,69079
inc,0,244,244,-0.0022477907639064654,-0.028668512921158917,Kansas,Kansas_vs_rest,138,69079
noticing,0,244,244,-0.0022477907639064654,-0.028668512921158917,Kansas,Kansas_vs_rest,138,69079
experimental,0,244,244,-0.0022477907639064654,-0.028668512921158917,Kansas,Kansas_vs_rest,138,69079
artists,0,244,244,-0.0022477907639064654,-0.028668512921158917,Kansas,Kansas_vs_rest,138,69079
meter,0,244,244,-0.0022477907639064654,-0.028668512921158917,Kansas,Kansas_vs_rest,138,69079
introduction,1,1210,1211,-0.0010095100205838037,-0.028689741810825297,Kansas,Kansas_vs_rest,138,69079
reputation,0,245,245,-0.002247791128963783,-0.028727204470847586,Kansas,Kansas_vs_rest,138,69079
decorative,0,245,245,-0.002247791128963783,-0.028727204470847586,Kansas,Kansas_vs_rest,138,69079
vocabulary,0,245,245,-0.002247791128963783,-0.028727204470847586,Kansas,Kansas_vs_rest,138,69079
fights,0,245,245,-0.002247791128963783,-0.028727204470847586,Kansas,Kansas_vs_rest,138,69079
aurora,0,245,245,-0.002247791128963783,-0.028727204470847586,Kansas,Kansas_vs_rest,138,69079
oxygen,0,245,245,-0.002247791128963783,-0.028727204470847586,Kansas,Kansas_vs_rest,138,69079
expenses,0,245,245,-0.002247791128963783,-0.028727204470847586,Kansas,Kansas_vs_rest,138,69079
correspondence,0,245,245,-0.002247791128963783,-0.028727204470847586,Kansas,Kansas_vs_rest,138,69079
particle,0,245,245,-0.002247791128963783,-0.028727204470847586,Kansas,Kansas_vs_rest,138,69079
birth,1,1212,1213,-0.0010115521941891359,-0.028771498616559026,Kansas,Kansas_vs_rest,138,69079
knuckle,0,246,246,-0.002247791494021101,-0.028785776392123808,Kansas,Kansas_vs_rest,138,69079
demonstrated,0,246,246,-0.002247791494021101,-0.028785776392123808,Kansas,Kansas_vs_rest,138,69079
seo,0,246,246,-0.002247791494021101,-0.028785776392123808,Kansas,Kansas_vs_rest,138,69079
buckle,0,246,246,-0.002247791494021101,-0.028785776392123808,Kansas,Kansas_vs_rest,138,69079
inspire,0,246,246,-0.002247791494021101,-0.028785776392123808,Kansas,Kansas_vs_rest,138,69079
kit,0,246,246,-0.002247791494021101,-0.028785776392123808,Kansas,Kansas_vs_rest,138,69079
melissa,0,246,246,-0.002247791494021101,-0.028785776392123808,Kansas,Kansas_vs_rest,138,69079
preparation,0,246,246,-0.002247791494021101,-0.028785776392123808,Kansas,Kansas_vs_rest,138,69079
flowing,0,246,246,-0.002247791494021101,-0.028785776392123808,Kansas,Kansas_vs_rest,138,69079
protagonist,0,246,246,-0.002247791494021101,-0.028785776392123808,Kansas,Kansas_vs_rest,138,69079
settings,1,1213,1214,-0.0010125707591335242,-0.028812333837945427,Kansas,Kansas_vs_rest,138,69079
discuss,1,1213,1214,-0.0010125707591335242,-0.028812333837945427,Kansas,Kansas_vs_rest,138,69079
cooking,0,247,247,-0.002247791859076642,-0.02884422941372749,Kansas,Kansas_vs_rest,138,69079
examine,0,247,247,-0.002247791859076642,-0.02884422941372749,Kansas,Kansas_vs_rest,138,69079
jungle,0,247,247,-0.002247791859076642,-0.02884422941372749,Kansas,Kansas_vs_rest,138,69079
inf,0,247,247,-0.002247791859076642,-0.02884422941372749,Kansas,Kansas_vs_rest,138,69079
flash,0,247,247,-0.002247791859076642,-0.02884422941372749,Kansas,Kansas_vs_rest,138,69079
lastly,0,247,247,-0.002247791859076642,-0.02884422941372749,Kansas,Kansas_vs_rest,138,69079
february,0,247,247,-0.002247791859076642,-0.02884422941372749,Kansas,Kansas_vs_rest,138,69079
display,1,1214,1215,-0.0010135876483747808,-0.028853140338828274,Kansas,Kansas_vs_rest,138,69079
stat,0,248,248,-0.00224779222413396,-0.02890256425709801,Kansas,Kansas_vs_rest,138,69079
rainbow,0,248,248,-0.00224779222413396,-0.02890256425709801,Kansas,Kansas_vs_rest,138,69079
settle,0,248,248,-0.00224779222413396,-0.02890256425709801,Kansas,Kansas_vs_rest,138,69079
counterexample,0,248,248,-0.00224779222413396,-0.02890256425709801,Kansas,Kansas_vs_rest,138,69079
populations,0,248,248,-0.00224779222413396,-0.02890256425709801,Kansas,Kansas_vs_rest,138,69079
criston,0,248,248,-0.00224779222413396,-0.02890256425709801,Kansas,Kansas_vs_rest,138,69079
formation,0,248,248,-0.00224779222413396,-0.02890256425709801,Kansas,Kansas_vs_rest,138,69079
