token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
megumin,0,237,237,-0.03342784825939127,-0.42018153719785967,Illinois,Illinois_vs_rest,2050,67167
grab,2,394,396,-0.02586198463237821,-0.42073506700504804,Illinois,Illinois_vs_rest,2050,67167
shoulder,2,394,396,-0.02586198463237821,-0.42073506700504804,Illinois,Illinois_vs_rest,2050,67167
host,1,320,321,-0.02875879175948448,-0.42103135829060667,Illinois,Illinois_vs_rest,2050,67167
sat,1,320,321,-0.02875879175948448,-0.42103135829060667,Illinois,Illinois_vs_rest,2050,67167
evalintexpr,0,238,238,-0.03342785366107748,-0.42106713106262583,Illinois,Illinois_vs_rest,2050,67167
dim,0,238,238,-0.03342785366107748,-0.42106713106262583,Illinois,Illinois_vs_rest,2050,67167
villain,0,238,238,-0.03342785366107748,-0.42106713106262583,Illinois,Illinois_vs_rest,2050,67167
literary,0,238,238,-0.03342785366107748,-0.42106713106262583,Illinois,Illinois_vs_rest,2050,67167
nii,0,238,238,-0.03342785366107748,-0.42106713106262583,Illinois,Illinois_vs_rest,2050,67167
boys,5,597,602,-0.020995798024502577,-0.4214804648734523,Illinois,Illinois_vs_rest,2050,67167
molecules,2,395,397,-0.025881024782195894,-0.4215747843325399,Illinois,Illinois_vs_rest,2050,67167
navy,0,239,239,-0.033427859062765464,-0.4219508668105854,Illinois,Illinois_vs_rest,2050,67167
potion,0,239,239,-0.033427859062765464,-0.4219508668105854,Illinois,Illinois_vs_rest,2050,67167
missing,5,598,603,-0.021016379572433408,-0.4222424700721604,Illinois,Illinois_vs_rest,2050,67167
swamp,1,322,323,-0.02878769219025834,-0.4227633438345186,Illinois,Illinois_vs_rest,2050,67167
prometheus,0,240,240,-0.033427864464455226,-0.42283275609233273,Illinois,Illinois_vs_rest,2050,67167
plains,0,240,240,-0.033427864464455226,-0.42283275609233273,Illinois,Illinois_vs_rest,2050,67167
bee,0,240,240,-0.033427864464455226,-0.42283275609233273,Illinois,Illinois_vs_rest,2050,67167
toe,0,240,240,-0.033427864464455226,-0.42283275609233273,Illinois,Illinois_vs_rest,2050,67167
young,34,2219,2253,-0.010878183126854069,-0.4231546543491597,Illinois,Illinois_vs_rest,2050,67167
added,8,786,794,-0.0183532662047039,-0.4233096928036397,Illinois,Illinois_vs_rest,2050,67167
florida,1,323,324,-0.028802008759777564,-0.4236268383546907,Illinois,Illinois_vs_rest,2050,67167
noise,0,241,241,-0.03342786986614854,-0.42371281043724807,Illinois,Illinois_vs_rest,2050,67167
ponytail,0,241,241,-0.03342786986614854,-0.42371281043724807,Illinois,Illinois_vs_rest,2050,67167
half,9,847,856,-0.01769901564509624,-0.4239034792988655,Illinois,Illinois_vs_rest,2050,67167
memories,3,468,471,-0.023889366045448668,-0.42398989978943613,Illinois,Illinois_vs_rest,2050,67167
saw,16,1251,1267,-0.014546224738040792,-0.42407488147422334,Illinois,Illinois_vs_rest,2050,67167
weapon,2,398,400,-0.025937574894093984,-0.4240852984617785,Illinois,Illinois_vs_rest,2050,67167
eventually,12,1024,1036,-0.016104488004771156,-0.4244442638557082,Illinois,Illinois_vs_rest,2050,67167
timer,0,242,242,-0.033427875267841856,-0.424591041255166,Illinois,Illinois_vs_rest,2050,67167
breaths,0,242,242,-0.033427875267841856,-0.424591041255166,Illinois,Illinois_vs_rest,2050,67167
naruto,1,325,326,-0.028830378703531778,-0.4253488768319563,Illinois,Illinois_vs_rest,2050,67167
intensity,0,243,243,-0.03342788066953872,-0.4254674598382597,Illinois,Illinois_vs_rest,2050,67167
crossover,0,243,243,-0.03342788066953872,-0.4254674598382597,Illinois,Illinois_vs_rest,2050,67167
practice,13,1084,1097,-0.01570565146591285,-0.425972278132722,Illinois,Illinois_vs_rest,2050,67167
advantage,5,603,608,-0.021118274086175504,-0.42603797714422886,Illinois,Illinois_vs_rest,2050,67167
three,55,3304,3359,-0.008969484458383192,-0.4261559117161772,Illinois,Illinois_vs_rest,2050,67167
arrow,0,244,244,-0.03342788607123559,-0.4263420773625545,Illinois,Illinois_vs_rest,2050,67167
artists,0,244,244,-0.03342788607123559,-0.4263420773625545,Illinois,Illinois_vs_rest,2050,67167
times,40,2538,2578,-0.0102458879867946,-0.42638076924889545,Illinois,Illinois_vs_rest,2050,67167
walmart,1,327,328,-0.028858403065704863,-0.4270643748594304,Illinois,Illinois_vs_rest,2050,67167
favor,1,327,328,-0.028858403065704863,-0.4270643748594304,Illinois,Illinois_vs_rest,2050,67167
fast,6,668,674,-0.020105101298035777,-0.42711655428959716,Illinois,Illinois_vs_rest,2050,67167
nothing,24,1696,1720,-0.012571843917054792,-0.4271754651298822,Illinois,Illinois_vs_rest,2050,67167
gravity,3,472,475,-0.023969590834811427,-0.4272107045935027,Illinois,Illinois_vs_rest,2050,67167
aurora,0,245,245,-0.033427891472934235,-0.42721490488974906,Illinois,Illinois_vs_rest,2050,67167
correspondence,0,245,245,-0.033427891472934235,-0.42721490488974906,Illinois,Illinois_vs_rest,2050,67167
particle,0,245,245,-0.033427891472934235,-0.42721490488974906,Illinois,Illinois_vs_rest,2050,67167
decorative,0,245,245,-0.033427891472934235,-0.42721490488974906,Illinois,Illinois_vs_rest,2050,67167
hearts,2,402,404,-0.026011670575789125,-0.4274127497306181,Illinois,Illinois_vs_rest,2050,67167
assistance,8,792,800,-0.01846608834756225,-0.4275102189084022,Illinois,Illinois_vs_rest,2050,67167
people,140,7474,7614,-0.00597766138944511,-0.4278021696245481,Illinois,Illinois_vs_rest,2050,67167
same,80,4557,4637,-0.007663246544087343,-0.4278768703430426,Illinois,Illinois_vs_rest,2050,67167
fourth,1,328,329,-0.028872287621714676,-0.4279196935169131,Illinois,Illinois_vs_rest,2050,67167
near,9,853,862,-0.017808257076364242,-0.42800446124352054,Illinois,Illinois_vs_rest,2050,67167
knuckle,0,246,246,-0.033427896874634655,-0.4280859533687578,Illinois,Illinois_vs_rest,2050,67167
flowing,0,246,246,-0.033427896874634655,-0.4280859533687578,Illinois,Illinois_vs_rest,2050,67167
buckle,0,246,246,-0.033427896874634655,-0.4280859533687578,Illinois,Illinois_vs_rest,2050,67167
hill,0,246,246,-0.033427896874634655,-0.4280859533687578,Illinois,Illinois_vs_rest,2050,67167
protagonist,0,246,246,-0.033427896874634655,-0.4280859533687578,Illinois,Illinois_vs_rest,2050,67167
melissa,0,246,246,-0.033427896874634655,-0.4280859533687578,Illinois,Illinois_vs_rest,2050,67167
carolina,2,403,405,-0.026029966151293493,-0.4282411034226459,Illinois,Illinois_vs_rest,2050,67167
honor,2,403,405,-0.026029966151293493,-0.4282411034226459,Illinois,Illinois_vs_rest,2050,67167
heavily,5,606,611,-0.021178612129729046,-0.42830378205495007,Illinois,Illinois_vs_rest,2050,67167
preparing,3,474,477,-0.024009199587617047,-0.42881378903208794,Illinois,Illinois_vs_rest,2050,67167
inf,0,247,247,-0.03342790227633685,-0.4289552336373363,Illinois,Illinois_vs_rest,2050,67167
terrible,0,247,247,-0.03342790227633685,-0.4289552336373363,Illinois,Illinois_vs_rest,2050,67167
jungle,0,247,247,-0.03342790227633685,-0.4289552336373363,Illinois,Illinois_vs_rest,2050,67167
temple,0,247,247,-0.03342790227633685,-0.4289552336373363,Illinois,Illinois_vs_rest,2050,67167
always,96,5348,5444,-0.007096274810282743,-0.42935506516866867,Illinois,Illinois_vs_rest,2050,67167
fun,16,1260,1276,-0.014679054589803897,-0.4294553352297096,Illinois,Illinois_vs_rest,2050,67167
fan,1,330,331,-0.028899805336447315,-0.4296255140569893,Illinois,Illinois_vs_rest,2050,67167
stat,0,248,248,-0.033427907678040825,-0.4298227564236542,Illinois,Illinois_vs_rest,2050,67167
counterexample,0,248,248,-0.033427907678040825,-0.4298227564236542,Illinois,Illinois_vs_rest,2050,67167
louis,0,248,248,-0.033427907678040825,-0.4298227564236542,Illinois,Illinois_vs_rest,2050,67167
formation,0,248,248,-0.033427907678040825,-0.4298227564236542,Illinois,Illinois_vs_rest,2050,67167
nearly,2,405,407,-0.0260662879954765,-0.4298936458216796,Illinois,Illinois_vs_rest,2050,67167
recently,4,543,547,-0.022479544085113545,-0.43005327250116115,Illinois,Illinois_vs_rest,2050,67167
ones,14,1148,1162,-0.01541096470923442,-0.43020532861571237,Illinois,Illinois_vs_rest,2050,67167
reality,15,1205,1220,-0.015042916225310066,-0.43030941113394255,Illinois,Illinois_vs_rest,2050,67167
river,3,476,479,-0.02404847817827438,-0.43041204814821177,Illinois,Illinois_vs_rest,2050,67167
korean,1,331,332,-0.028913440008480507,-0.4304760332834217,Illinois,Illinois_vs_rest,2050,67167
partnership,2,406,408,-0.026084315582693307,-0.4307178474664719,Illinois,Illinois_vs_rest,2050,67167
show,51,3113,3164,-0.009348987653601704,-0.431074441726881,Illinois,Illinois_vs_rest,2050,67167
ten,3,477,480,-0.024067994950518923,-0.4312093805261925,Illinois,Illinois_vs_rest,2050,67167
court,9,858,867,-0.017898139870059282,-0.4314041557370413,Illinois,Illinois_vs_rest,2050,67167
signs,2,407,409,-0.026102255148286346,-0.4315406779534985,Illinois,Illinois_vs_rest,2050,67167
robot,2,407,409,-0.026102255148286346,-0.4315406779534985,Illinois,Illinois_vs_rest,2050,67167
grinning,0,250,250,-0.033427918481455876,-0.43155257192352575,Illinois,Illinois_vs_rest,2050,67167
harem,0,250,250,-0.033427918481455876,-0.43155257192352575,Illinois,Illinois_vs_rest,2050,67167
creeper,0,250,250,-0.033427918481455876,-0.43155257192352575,Illinois,Illinois_vs_rest,2050,67167
partner,8,798,806,-0.018577235302434048,-0.4316853577293987,Illinois,Illinois_vs_rest,2050,67167
dollars,5,611,616,-0.02127787246390156,-0.4320612318081538,Illinois,Illinois_vs_rest,2050,67167
dust,0,251,251,-0.03342792388316518,-0.4324148855592354,Illinois,Illinois_vs_rest,2050,67167
sand,0,251,251,-0.03342792388316518,-0.4324148855592354,Illinois,Illinois_vs_rest,2050,67167
shara,0,251,251,-0.03342792388316518,-0.4324148855592354,Illinois,Illinois_vs_rest,2050,67167
biscuit,0,251,251,-0.03342792388316518,-0.4324148855592354,Illinois,Illinois_vs_rest,2050,67167
tattoos,0,251,251,-0.03342792388316518,-0.4324148855592354,Illinois,Illinois_vs_rest,2050,67167
remains,7,738,745,-0.019367742605879812,-0.4326330933874493,Illinois,Illinois_vs_rest,2050,67167
somewhat,2,409,411,-0.026137872781500704,-0.4331822508071624,Illinois,Illinois_vs_rest,2050,67167
goodness,2,409,411,-0.026137872781500704,-0.4331822508071624,Illinois,Illinois_vs_rest,2050,67167
heading,0,252,252,-0.03342792928487626,-0.433275483559995,Illinois,Illinois_vs_rest,2050,67167
mob,0,252,252,-0.03342792928487626,-0.433275483559995,Illinois,Illinois_vs_rest,2050,67167
teenage,0,252,252,-0.03342792928487626,-0.433275483559995,Illinois,Illinois_vs_rest,2050,67167
member,14,1153,1167,-0.015487965128775372,-0.43327860861009776,Illinois,Illinois_vs_rest,2050,67167
comedy,1,335,336,-0.028967168029648604,-0.4338623687337529,Illinois,Illinois_vs_rest,2050,67167
beneath,2,410,412,-0.02615555211701448,-0.4340010057338584,Illinois,Illinois_vs_rest,2050,67167
choice,12,1039,1051,-0.016351138758476935,-0.4340360415212831,Illinois,Illinois_vs_rest,2050,67167
gave,7,740,747,-0.019405313674594638,-0.4340511349612382,Illinois,Illinois_vs_rest,2050,67167
goku,0,253,253,-0.03342793468659089,-0.43413437612869704,Illinois,Illinois_vs_rest,2050,67167
hesitate,0,253,253,-0.03342793468659089,-0.43413437612869704,Illinois,Illinois_vs_rest,2050,67167
presidioanonymizedphonenumber,2,411,413,-0.02617314596683684,-0.4348184146237822,Illinois,Illinois_vs_rest,2050,67167
turned,11,982,993,-0.016858476965049718,-0.43494414768122125,Illinois,Illinois_vs_rest,2050,67167
encouragement,0,254,254,-0.03342794008830374,-0.4349915733674198,Illinois,Illinois_vs_rest,2050,67167
shield,0,254,254,-0.03342794008830374,-0.4349915733674198,Illinois,Illinois_vs_rest,2050,67167
strangelooking,0,254,254,-0.03342794008830374,-0.4349915733674198,Illinois,Illinois_vs_rest,2050,67167
llama,0,254,254,-0.03342794008830374,-0.4349915733674198,Illinois,Illinois_vs_rest,2050,67167
gas,4,550,554,-0.022617680285115682,-0.4354458814001124,Illinois,Illinois_vs_rest,2050,67167
intricate,1,337,338,-0.028993555706051666,-0.4355462085737589,Illinois,Illinois_vs_rest,2050,67167
coat,0,255,255,-0.03342794549002015,-0.43584708527904475,Illinois,Illinois_vs_rest,2050,67167
kyc,0,255,255,-0.03342794549002015,-0.43584708527904475,Illinois,Illinois_vs_rest,2050,67167
quickcheck,0,255,255,-0.03342794549002015,-0.43584708527904475,Illinois,Illinois_vs_rest,2050,67167
vec,0,255,255,-0.03342794549002015,-0.43584708527904475,Illinois,Illinois_vs_rest,2050,67167
tongue,1,338,339,-0.029006632917862873,-0.43638582526756586,Illinois,Illinois_vs_rest,2050,67167
puts,1,338,339,-0.029006632917862873,-0.43638582526756586,Illinois,Illinois_vs_rest,2050,67167
bad,17,1328,1345,-0.014529784503602983,-0.4364408941015446,Illinois,Illinois_vs_rest,2050,67167
formidable,0,256,256,-0.033427950891738334,-0.43670092176838854,Illinois,Illinois_vs_rest,2050,67167
rolling,0,256,256,-0.033427950891738334,-0.43670092176838854,Illinois,Illinois_vs_rest,2050,67167
lately,0,256,256,-0.033427950891738334,-0.43670092176838854,Illinois,Illinois_vs_rest,2050,67167
muscular,0,256,256,-0.033427950891738334,-0.43670092176838854,Illinois,Illinois_vs_rest,2050,67167
drink,0,256,256,-0.033427950891738334,-0.43670092176838854,Illinois,Illinois_vs_rest,2050,67167
anger,3,484,487,-0.024202372150790907,-0.43675761084000064,Illinois,Illinois_vs_rest,2050,67167
small,44,2768,2812,-0.010050703664762572,-0.4368419971221094,Illinois,Illinois_vs_rest,2050,67167
shadows,1,339,340,-0.029019633292801217,-0.4372239172406518,Illinois,Illinois_vs_rest,2050,67167
seed,1,339,340,-0.029019633292801217,-0.4372239172406518,Illinois,Illinois_vs_rest,2050,67167
dynasty,0,257,257,-0.033427956293458294,-0.43755309264365544,Illinois,Illinois_vs_rest,2050,67167
across,36,2355,2391,-0.010929857047372593,-0.43798861482042983,Illinois,Illinois_vs_rest,2050,67167
seriously,1,340,341,-0.02903255750635836,-0.43806049247962503,Illinois,Illinois_vs_rest,2050,67167
washing,0,258,258,-0.03342796169518003,-0.4384036076177303,Illinois,Illinois_vs_rest,2050,67167
tcp,0,258,258,-0.03342796169518003,-0.4384036076177303,Illinois,Illinois_vs_rest,2050,67167
durable,0,258,258,-0.03342796169518003,-0.4384036076177303,Illinois,Illinois_vs_rest,2050,67167
academy,0,258,258,-0.03342796169518003,-0.4384036076177303,Illinois,Illinois_vs_rest,2050,67167
opponents,1,341,342,-0.029045406226130055,-0.4388955589033301,Illinois,Illinois_vs_rest,2050,67167
angry,2,417,419,-0.02627694810190917,-0.43969494335161013,Illinois,Illinois_vs_rest,2050,67167
athletic,1,342,343,-0.02905818011193695,-0.43972912436372236,Illinois,Illinois_vs_rest,2050,67167
cultures,1,342,343,-0.02905818011193695,-0.43972912436372236,Illinois,Illinois_vs_rest,2050,67167
april,4,556,560,-0.02273333968512148,-0.440027936352246,Illinois,Illinois_vs_rest,2050,67167
nurse,4,556,560,-0.02273333968512148,-0.440027936352246,Illinois,Illinois_vs_rest,2050,67167
forms,10,932,942,-0.017547493447461093,-0.44089205990951386,Illinois,Illinois_vs_rest,2050,67167
presidioanonymizedemailaddress,6,687,693,-0.02046972049643081,-0.4409230460825464,Illinois,Illinois_vs_rest,2050,67167
tassel,0,261,261,-0.0334279779003559,-0.4409453128588201,Illinois,Illinois_vs_rest,2050,67167
waking,0,261,261,-0.0334279779003559,-0.4409453128588201,Illinois,Illinois_vs_rest,2050,67167
joy,9,873,882,-0.018161690806902442,-0.441508196192421,Illinois,Illinois_vs_rest,2050,67167
dying,0,262,262,-0.03342798330208474,-0.4417892994953194,Illinois,Illinois_vs_rest,2050,67167
strap,0,262,262,-0.03342798330208474,-0.4417892994953194,Illinois,Illinois_vs_rest,2050,67167
cosmic,0,262,262,-0.03342798330208474,-0.4417892994953194,Illinois,Illinois_vs_rest,2050,67167
frozen,0,262,262,-0.03342798330208474,-0.4417892994953194,Illinois,Illinois_vs_rest,2050,67167
scan,0,262,262,-0.03342798330208474,-0.4417892994953194,Illinois,Illinois_vs_rest,2050,67167
owner,2,420,422,-0.02632774391574344,-0.44211552570081497,Illinois,Illinois_vs_rest,2050,67167
lay,1,345,346,-0.02909605924942582,-0.44222089249620544,Illinois,Illinois_vs_rest,2050,67167
curtis,0,263,263,-0.033427988703817135,-0.442631677409713,Illinois,Illinois_vs_rest,2050,67167
keen,0,263,263,-0.033427988703817135,-0.442631677409713,Illinois,Illinois_vs_rest,2050,67167
whispering,0,263,263,-0.033427988703817135,-0.442631677409713,Illinois,Illinois_vs_rest,2050,67167
gothic,0,263,263,-0.033427988703817135,-0.442631677409713,Illinois,Illinois_vs_rest,2050,67167
speaking,5,626,631,-0.021566235969100234,-0.4431953982986442,Illinois,Illinois_vs_rest,2050,67167
properties,7,753,760,-0.019644717873608997,-0.4431956800825695,Illinois,Illinois_vs_rest,2050,67167
talking,13,1112,1125,-0.01614567765034991,-0.4434284074864748,Illinois,Illinois_vs_rest,2050,67167
hurts,0,264,264,-0.033427994105547754,-0.4434724557692554,Illinois,Illinois_vs_rest,2050,67167
promptly,0,264,264,-0.033427994105547754,-0.4434724557692554,Illinois,Illinois_vs_rest,2050,67167
falls,2,422,424,-0.026361209046095624,-0.4437228058258563,Illinois,Illinois_vs_rest,2050,67167
london,0,265,265,-0.033427999507281925,-0.44431164365461073,Illinois,Illinois_vs_rest,2050,67167
mommy,0,265,265,-0.033427999507281925,-0.44431164365461073,Illinois,Illinois_vs_rest,2050,67167
sight,2,423,425,-0.026377823674456735,-0.4445245306640919,Illinois,Illinois_vs_rest,2050,67167
state,70,4106,4176,-0.008392195347600051,-0.4446234048926919,Illinois,Illinois_vs_rest,2050,67167
canada,1,348,349,-0.02913328791120051,-0.4446994283608087,Illinois,Illinois_vs_rest,2050,67167
prime,1,348,349,-0.02913328791120051,-0.4446994283608087,Illinois,Illinois_vs_rest,2050,67167
requested,9,878,887,-0.018247565782550268,-0.44484515042557915,Illinois,Illinois_vs_rest,2050,67167
view,23,1675,1698,-0.013180054572247357,-0.4449245234105367,Illinois,Illinois_vs_rest,2050,67167
international,18,1399,1417,-0.014435292069347128,-0.44506382768546193,Illinois,Illinois_vs_rest,2050,67167
knight,0,266,266,-0.03342800490901787,-0.4451492500607618,Illinois,Illinois_vs_rest,2050,67167
jon,0,266,266,-0.03342800490901787,-0.4451492500607618,Illinois,Illinois_vs_rest,2050,67167
ions,0,266,266,-0.03342800490901787,-0.4451492500607618,Illinois,Illinois_vs_rest,2050,67167
charms,0,266,266,-0.03342800490901787,-0.4451492500607618,Illinois,Illinois_vs_rest,2050,67167
cleaning,2,424,426,-0.026394360415681106,-0.44532498623936295,Illinois,Illinois_vs_rest,2050,67167
spread,4,563,567,-0.022865188107006773,-0.4453278927223446,Illinois,Illinois_vs_rest,2050,67167
spend,3,495,498,-0.024405917346619788,-0.44536217022072033,Illinois,Illinois_vs_rest,2050,67167
pressure,5,629,634,-0.021622274898479787,-0.4453979692523393,Illinois,Illinois_vs_rest,2050,67167
val,1,349,350,-0.029145555803925305,-0.44552270146745415,Illinois,Illinois_vs_rest,2050,67167
kicks,0,267,267,-0.03342801031075382,-0.4459852838982288,Illinois,Illinois_vs_rest,2050,67167
backpack,0,267,267,-0.03342801031075382,-0.4459852838982288,Illinois,Illinois_vs_rest,2050,67167
charity,0,267,267,-0.03342801031075382,-0.4459852838982288,Illinois,Illinois_vs_rest,2050,67167
settled,0,267,267,-0.03342801031075382,-0.4459852838982288,Illinois,Illinois_vs_rest,2050,67167
pts,1,350,351,-0.029157753874317294,-0.446344534106327,Illinois,Illinois_vs_rest,2050,67167
seconds,6,695,701,-0.02061734522278691,-0.44664813266203146,Illinois,Illinois_vs_rest,2050,67167
yokai,0,268,268,-0.03342801571249332,-0.4468197539942474,Illinois,Illinois_vs_rest,2050,67167
nondet,0,268,268,-0.03342801571249332,-0.4468197539942474,Illinois,Illinois_vs_rest,2050,67167
sides,2,426,428,-0.02642720241795793,-0.4469221120209711,Illinois,Illinois_vs_rest,2050,67167
solar,1,351,352,-0.029169882717040352,-0.4471649335603806,Illinois,Illinois_vs_rest,2050,67167
seeing,6,696,702,-0.020635562299341714,-0.44736019456184134,Illinois,Illinois_vs_rest,2050,67167
phantom,0,269,269,-0.033428021114234596,-0.4476526690937138,Illinois,Illinois_vs_rest,2050,67167
tearyeyed,0,269,269,-0.033428021114234596,-0.4476526690937138,Illinois,Illinois_vs_rest,2050,67167
donatello,0,269,269,-0.033428021114234596,-0.4476526690937138,Illinois,Illinois_vs_rest,2050,67167
iolana,0,269,269,-0.033428021114234596,-0.4476526690937138,Illinois,Illinois_vs_rest,2050,67167
location,11,1002,1013,-0.017184876714775754,-0.44778400291784626,Illinois,Illinois_vs_rest,2050,67167
direction,7,760,767,-0.019770274897753737,-0.4480684837587462,Illinois,Illinois_vs_rest,2050,67167
push,15,1235,1250,-0.015483061370332507,-0.4482803069511224,Illinois,Illinois_vs_rest,2050,67167
volume,5,633,638,-0.021696175486113134,-0.44832244276439837,Illinois,Illinois_vs_rest,2050,67167
scarlet,0,270,270,-0.03342802651597765,-0.4484840378603489,Illinois,Illinois_vs_rest,2050,67167
established,8,823,831,-0.01902311705472748,-0.44881697472177445,Illinois,Illinois_vs_rest,2050,67167
front,18,1406,1424,-0.01452841359890833,-0.4490331673824153,Illinois,Illinois_vs_rest,2050,67167
fade,0,271,271,-0.03342803191772248,-0.44931386887772634,Illinois,Illinois_vs_rest,2050,67167
pacific,0,271,271,-0.03342803191772248,-0.44931386887772634,Illinois,Illinois_vs_rest,2050,67167
skull,0,271,271,-0.03342803191772248,-0.44931386887772634,Illinois,Illinois_vs_rest,2050,67167
operator,0,271,271,-0.03342803191772248,-0.44931386887772634,Illinois,Illinois_vs_rest,2050,67167
stadium,1,354,355,-0.029205859725321304,-0.4496176047505882,Illinois,Illinois_vs_rest,2050,67167
ultimate,1,354,355,-0.029205859725321304,-0.4496176047505882,Illinois,Illinois_vs_rest,2050,67167
tree,11,1005,1016,-0.017232731616360297,-0.4496918550373645,Illinois,Illinois_vs_rest,2050,67167
german,4,569,573,-0.022975642177160083,-0.4498323440877328,Illinois,Illinois_vs_rest,2050,67167
zircon,0,272,272,-0.033428037319469084,-0.4501421706503065,Illinois,Illinois_vs_rest,2050,67167
radio,0,272,272,-0.033428037319469084,-0.4501421706503065,Illinois,Illinois_vs_rest,2050,67167
man,62,3719,3781,-0.008934576883959267,-0.45037663138997747,Illinois,Illinois_vs_rest,2050,67167
princess,5,637,642,-0.021769157221003255,-0.4512330350558855,Illinois,Illinois_vs_rest,2050,67167
position,33,2226,2259,-0.011597332536066318,-0.451676918185242,Illinois,Illinois_vs_rest,2050,67167
cheese,0,274,274,-0.03342804812296585,-0.4517942200894133,Illinois,Illinois_vs_rest,2050,67167
bully,0,274,274,-0.03342804812296585,-0.4517942200894133,Illinois,Illinois_vs_rest,2050,67167
demeanor,0,274,274,-0.03342804812296585,-0.4517942200894133,Illinois,Illinois_vs_rest,2050,67167
lucky,3,504,507,-0.02456589630670969,-0.45230217188452726,Illinois,Illinois_vs_rest,2050,67167
fight,20,1524,1544,-0.014062148344837766,-0.45259885584358356,Illinois,Illinois_vs_rest,2050,67167
forecast,0,275,275,-0.03342805352471778,-0.45261798437838957,Illinois,Illinois_vs_rest,2050,67167
respects,0,275,275,-0.03342805352471778,-0.45261798437838957,Illinois,Illinois_vs_rest,2050,67167
sought,0,275,275,-0.03342805352471778,-0.45261798437838957,Illinois,Illinois_vs_rest,2050,67167
opening,7,767,774,-0.019893566565702514,-0.4529063189930737,Illinois,Illinois_vs_rest,2050,67167
stronger,6,704,710,-0.020779455913357836,-0.45302856436902816,Illinois,Illinois_vs_rest,2050,67167
cells,3,505,508,-0.024583322451631417,-0.4530678724234284,Illinois,Illinois_vs_rest,2050,67167
xanthus,0,276,276,-0.03342805892647149,-0.4534402526693717,Illinois,Illinois_vs_rest,2050,67167
smiles,0,276,276,-0.03342805892647149,-0.4534402526693717,Illinois,Illinois_vs_rest,2050,67167
secondary,0,276,276,-0.03342805892647149,-0.4534402526693717,Illinois,Illinois_vs_rest,2050,67167
mabel,0,276,276,-0.03342805892647149,-0.4534402526693717,Illinois,Illinois_vs_rest,2050,67167
ideal,1,359,360,-0.02926449044267798,-0.45367738908802985,Illinois,Illinois_vs_rest,2050,67167
unlike,3,506,509,-0.024600680245077555,-0.45383250599483294,Illinois,Illinois_vs_rest,2050,67167
escape,2,435,437,-0.026571276768352803,-0.4540478042635413,Illinois,Illinois_vs_rest,2050,67167
ghast,0,277,277,-0.03342806432822698,-0.4542610330861808,Illinois,Illinois_vs_rest,2050,67167
waves,1,360,361,-0.02927602191555323,-0.45448520797477304,Illinois,Illinois_vs_rest,2050,67167
connected,6,707,713,-0.02083258549859046,-0.45514145965826297,Illinois,Illinois_vs_rest,2050,67167
chair,1,361,362,-0.02928748975215356,-0.45529166332973947,Illinois,Illinois_vs_rest,2050,67167
starts,17,1361,1378,-0.014981208380449473,-0.4554542181856293,Illinois,Illinois_vs_rest,2050,67167
gentle,2,437,439,-0.02660249222800637,-0.4556179076770808,Illinois,Illinois_vs_rest,2050,67167
mail,1,362,363,-0.029298894478040793,-0.4560967618145486,Illinois,Illinois_vs_rest,2050,67167
halloween,1,362,363,-0.029298894478040793,-0.4560967618145486,Illinois,Illinois_vs_rest,2050,67167
serious,5,644,649,-0.02189471527315945,-0.4562936896287708,Illinois,Illinois_vs_rest,2050,67167
belt,0,281,281,-0.033428085935261365,-0.45752943594334744,Illinois,Illinois_vs_rest,2050,67167
warrior,0,281,281,-0.033428085935261365,-0.45752943594334744,Illinois,Illinois_vs_rest,2050,67167
log,8,836,844,-0.019244563737801812,-0.4575627462573817,Illinois,Illinois_vs_rest,2050,67167
happily,3,511,514,-0.024686457883019486,-0.45763981080391775,Illinois,Illinois_vs_rest,2050,67167
killed,2,440,442,-0.026648786518920886,-0.45796411953676563,Illinois,Illinois_vs_rest,2050,67167
sort,9,898,907,-0.018581623532726965,-0.45804244686330237,Illinois,Illinois_vs_rest,2050,67167
throughout,26,1864,1890,-0.012865588436623554,-0.4582294648051492,Illinois,Illinois_vs_rest,2050,67167
affection,0,282,282,-0.033428091337025734,-0.4583428963146135,Illinois,Illinois_vs_rest,2050,67167
heaven,0,282,282,-0.033428091337025734,-0.4583428963146135,Illinois,Illinois_vs_rest,2050,67167
quantum,1,365,366,-0.029332735160924273,-0.45850398187515323,Illinois,Illinois_vs_rest,2050,67167
hot,5,648,653,-0.02196525675454808,-0.4591669927692119,Illinois,Illinois_vs_rest,2050,67167
bead,0,284,284,-0.033428102140558025,-0.45996550277338605,Illinois,Illinois_vs_rest,2050,67167
jelli,0,284,284,-0.033428102140558025,-0.45996550277338605,Illinois,Illinois_vs_rest,2050,67167
shipgirls,0,284,284,-0.033428102140558025,-0.45996550277338605,Illinois,Illinois_vs_rest,2050,67167
marketplace,0,285,285,-0.03342810754232772,-0.4607746640535602,Illinois,Illinois_vs_rest,2050,67167
virginia,0,285,285,-0.03342810754232772,-0.4607746640535602,Illinois,Illinois_vs_rest,2050,67167
anticipation,1,368,369,-0.029366026222406916,-0.46089922491647684,Illinois,Illinois_vs_rest,2050,67167
born,12,1082,1094,-0.017020830350354288,-0.4609124758907479,Illinois,Illinois_vs_rest,2050,67167
