token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
rotation,0,138,138,-0.001539040255845947,-0.014761955549266532,Kentucky,Kentucky_vs_rest,192,69025
motivated,0,138,138,-0.001539040255845947,-0.014761955549266532,Kentucky,Kentucky_vs_rest,192,69025
calculating,0,138,138,-0.001539040255845947,-0.014761955549266532,Kentucky,Kentucky_vs_rest,192,69025
devastating,0,138,138,-0.001539040255845947,-0.014761955549266532,Kentucky,Kentucky_vs_rest,192,69025
mem,0,138,138,-0.001539040255845947,-0.014761955549266532,Kentucky,Kentucky_vs_rest,192,69025
liberal,0,138,138,-0.001539040255845947,-0.014761955549266532,Kentucky,Kentucky_vs_rest,192,69025
shark,0,138,138,-0.001539040255845947,-0.014761955549266532,Kentucky,Kentucky_vs_rest,192,69025
mankind,0,138,138,-0.001539040255845947,-0.014761955549266532,Kentucky,Kentucky_vs_rest,192,69025
stakeholders,0,138,138,-0.001539040255845947,-0.014761955549266532,Kentucky,Kentucky_vs_rest,192,69025
morally,0,138,138,-0.001539040255845947,-0.014761955549266532,Kentucky,Kentucky_vs_rest,192,69025
foxy,0,138,138,-0.001539040255845947,-0.014761955549266532,Kentucky,Kentucky_vs_rest,192,69025
emerald,0,138,138,-0.001539040255845947,-0.014761955549266532,Kentucky,Kentucky_vs_rest,192,69025
anxiously,0,138,138,-0.001539040255845947,-0.014761955549266532,Kentucky,Kentucky_vs_rest,192,69025
armies,0,138,138,-0.001539040255845947,-0.014761955549266532,Kentucky,Kentucky_vs_rest,192,69025
arriving,0,138,138,-0.001539040255845947,-0.014761955549266532,Kentucky,Kentucky_vs_rest,192,69025
socalled,0,138,138,-0.001539040255845947,-0.014761955549266532,Kentucky,Kentucky_vs_rest,192,69025
winds,0,138,138,-0.001539040255845947,-0.014761955549266532,Kentucky,Kentucky_vs_rest,192,69025
sirens,0,138,138,-0.001539040255845947,-0.014761955549266532,Kentucky,Kentucky_vs_rest,192,69025
alike,0,138,138,-0.001539040255845947,-0.014761955549266532,Kentucky,Kentucky_vs_rest,192,69025
grasp,0,138,138,-0.001539040255845947,-0.014761955549266532,Kentucky,Kentucky_vs_rest,192,69025
ideology,0,138,138,-0.001539040255845947,-0.014761955549266532,Kentucky,Kentucky_vs_rest,192,69025
opacity,0,138,138,-0.001539040255845947,-0.014761955549266532,Kentucky,Kentucky_vs_rest,192,69025
international,1,1416,1417,-0.0004807285968944086,-0.014778004953153448,Kentucky,Kentucky_vs_rest,192,69025
academia,0,139,139,-0.001539040505821987,-0.014815346757556297,Kentucky,Kentucky_vs_rest,192,69025
roleplaying,0,139,139,-0.001539040505821987,-0.014815346757556297,Kentucky,Kentucky_vs_rest,192,69025
darker,0,139,139,-0.001539040505821987,-0.014815346757556297,Kentucky,Kentucky_vs_rest,192,69025
diego,0,139,139,-0.001539040505821987,-0.014815346757556297,Kentucky,Kentucky_vs_rest,192,69025
custody,0,139,139,-0.001539040505821987,-0.014815346757556297,Kentucky,Kentucky_vs_rest,192,69025
staring,0,139,139,-0.001539040505821987,-0.014815346757556297,Kentucky,Kentucky_vs_rest,192,69025
signals,0,139,139,-0.001539040505821987,-0.014815346757556297,Kentucky,Kentucky_vs_rest,192,69025
knee,0,139,139,-0.001539040505821987,-0.014815346757556297,Kentucky,Kentucky_vs_rest,192,69025
pivotal,0,139,139,-0.001539040505821987,-0.014815346757556297,Kentucky,Kentucky_vs_rest,192,69025
ranked,0,139,139,-0.001539040505821987,-0.014815346757556297,Kentucky,Kentucky_vs_rest,192,69025
fluid,0,139,139,-0.001539040505821987,-0.014815346757556297,Kentucky,Kentucky_vs_rest,192,69025
bogus,0,139,139,-0.001539040505821987,-0.014815346757556297,Kentucky,Kentucky_vs_rest,192,69025
extending,0,139,139,-0.001539040505821987,-0.014815346757556297,Kentucky,Kentucky_vs_rest,192,69025
jabbari,0,139,139,-0.001539040505821987,-0.014815346757556297,Kentucky,Kentucky_vs_rest,192,69025
introduces,0,139,139,-0.001539040505821987,-0.014815346757556297,Kentucky,Kentucky_vs_rest,192,69025
roller,0,139,139,-0.001539040505821987,-0.014815346757556297,Kentucky,Kentucky_vs_rest,192,69025
injured,0,139,139,-0.001539040505821987,-0.014815346757556297,Kentucky,Kentucky_vs_rest,192,69025
drove,0,139,139,-0.001539040505821987,-0.014815346757556297,Kentucky,Kentucky_vs_rest,192,69025
relentless,0,139,139,-0.001539040505821987,-0.014815346757556297,Kentucky,Kentucky_vs_rest,192,69025
attendance,0,139,139,-0.001539040505821987,-0.014815346757556297,Kentucky,Kentucky_vs_rest,192,69025
idiom,0,139,139,-0.001539040505821987,-0.014815346757556297,Kentucky,Kentucky_vs_rest,192,69025
dispute,0,140,140,-0.0015390407557980268,-0.01486854628000623,Kentucky,Kentucky_vs_rest,192,69025
jumping,0,140,140,-0.0015390407557980268,-0.01486854628000623,Kentucky,Kentucky_vs_rest,192,69025
scam,0,140,140,-0.0015390407557980268,-0.01486854628000623,Kentucky,Kentucky_vs_rest,192,69025
intervals,0,140,140,-0.0015390407557980268,-0.01486854628000623,Kentucky,Kentucky_vs_rest,192,69025
nest,0,140,140,-0.0015390407557980268,-0.01486854628000623,Kentucky,Kentucky_vs_rest,192,69025
grandmother,0,140,140,-0.0015390407557980268,-0.01486854628000623,Kentucky,Kentucky_vs_rest,192,69025
treasury,0,140,140,-0.0015390407557980268,-0.01486854628000623,Kentucky,Kentucky_vs_rest,192,69025
bracket,0,140,140,-0.0015390407557980268,-0.01486854628000623,Kentucky,Kentucky_vs_rest,192,69025
fedex,0,140,140,-0.0015390407557980268,-0.01486854628000623,Kentucky,Kentucky_vs_rest,192,69025
bang,0,140,140,-0.0015390407557980268,-0.01486854628000623,Kentucky,Kentucky_vs_rest,192,69025
devoted,0,140,140,-0.0015390407557980268,-0.01486854628000623,Kentucky,Kentucky_vs_rest,192,69025
unnecessary,0,140,140,-0.0015390407557980268,-0.01486854628000623,Kentucky,Kentucky_vs_rest,192,69025
performs,0,140,140,-0.0015390407557980268,-0.01486854628000623,Kentucky,Kentucky_vs_rest,192,69025
naked,0,140,140,-0.0015390407557980268,-0.01486854628000623,Kentucky,Kentucky_vs_rest,192,69025
adapted,0,140,140,-0.0015390407557980268,-0.01486854628000623,Kentucky,Kentucky_vs_rest,192,69025
storytelling,0,140,140,-0.0015390407557980268,-0.01486854628000623,Kentucky,Kentucky_vs_rest,192,69025
picking,0,140,140,-0.0015390407557980268,-0.01486854628000623,Kentucky,Kentucky_vs_rest,192,69025
selecting,0,140,140,-0.0015390407557980268,-0.01486854628000623,Kentucky,Kentucky_vs_rest,192,69025
genes,0,140,140,-0.0015390407557980268,-0.01486854628000623,Kentucky,Kentucky_vs_rest,192,69025
continuously,0,140,140,-0.0015390407557980268,-0.01486854628000623,Kentucky,Kentucky_vs_rest,192,69025
gracia,0,140,140,-0.0015390407557980268,-0.01486854628000623,Kentucky,Kentucky_vs_rest,192,69025
wendy,0,140,140,-0.0015390407557980268,-0.01486854628000623,Kentucky,Kentucky_vs_rest,192,69025
vii,0,140,140,-0.0015390407557980268,-0.01486854628000623,Kentucky,Kentucky_vs_rest,192,69025
economics,0,140,140,-0.0015390407557980268,-0.01486854628000623,Kentucky,Kentucky_vs_rest,192,69025
coordination,0,140,140,-0.0015390407557980268,-0.01486854628000623,Kentucky,Kentucky_vs_rest,192,69025
qbtn,0,141,141,-0.0015390410057740667,-0.014921556166857423,Kentucky,Kentucky_vs_rest,192,69025
achievements,0,141,141,-0.0015390410057740667,-0.014921556166857423,Kentucky,Kentucky_vs_rest,192,69025
optional,0,141,141,-0.0015390410057740667,-0.014921556166857423,Kentucky,Kentucky_vs_rest,192,69025
narotica,0,141,141,-0.0015390410057740667,-0.014921556166857423,Kentucky,Kentucky_vs_rest,192,69025
zip,0,141,141,-0.0015390410057740667,-0.014921556166857423,Kentucky,Kentucky_vs_rest,192,69025
omnipotent,0,141,141,-0.0015390410057740667,-0.014921556166857423,Kentucky,Kentucky_vs_rest,192,69025
burn,0,141,141,-0.0015390410057740667,-0.014921556166857423,Kentucky,Kentucky_vs_rest,192,69025
determining,0,141,141,-0.0015390410057740667,-0.014921556166857423,Kentucky,Kentucky_vs_rest,192,69025
esteemed,0,141,141,-0.0015390410057740667,-0.014921556166857423,Kentucky,Kentucky_vs_rest,192,69025
csv,0,141,141,-0.0015390410057740667,-0.014921556166857423,Kentucky,Kentucky_vs_rest,192,69025
grades,0,141,141,-0.0015390410057740667,-0.014921556166857423,Kentucky,Kentucky_vs_rest,192,69025
dexter,0,141,141,-0.0015390410057740667,-0.014921556166857423,Kentucky,Kentucky_vs_rest,192,69025
counting,0,141,141,-0.0015390410057740667,-0.014921556166857423,Kentucky,Kentucky_vs_rest,192,69025
flames,0,141,141,-0.0015390410057740667,-0.014921556166857423,Kentucky,Kentucky_vs_rest,192,69025
gorgeous,0,141,141,-0.0015390410057740667,-0.014921556166857423,Kentucky,Kentucky_vs_rest,192,69025
fairy,0,141,141,-0.0015390410057740667,-0.014921556166857423,Kentucky,Kentucky_vs_rest,192,69025
kenji,0,141,141,-0.0015390410057740667,-0.014921556166857423,Kentucky,Kentucky_vs_rest,192,69025
metaphor,0,141,141,-0.0015390410057740667,-0.014921556166857423,Kentucky,Kentucky_vs_rest,192,69025
blame,0,141,141,-0.0015390410057740667,-0.014921556166857423,Kentucky,Kentucky_vs_rest,192,69025
hooks,0,141,141,-0.0015390410057740667,-0.014921556166857423,Kentucky,Kentucky_vs_rest,192,69025
thirdparty,0,141,141,-0.0015390410057740667,-0.014921556166857423,Kentucky,Kentucky_vs_rest,192,69025
laena,0,141,141,-0.0015390410057740667,-0.014921556166857423,Kentucky,Kentucky_vs_rest,192,69025
threads,0,141,141,-0.0015390410057740667,-0.014921556166857423,Kentucky,Kentucky_vs_rest,192,69025
lift,0,141,141,-0.0015390410057740667,-0.014921556166857423,Kentucky,Kentucky_vs_rest,192,69025
duke,0,141,141,-0.0015390410057740667,-0.014921556166857423,Kentucky,Kentucky_vs_rest,192,69025
thunder,0,141,141,-0.0015390410057740667,-0.014921556166857423,Kentucky,Kentucky_vs_rest,192,69025
eventkey,0,141,141,-0.0015390410057740667,-0.014921556166857423,Kentucky,Kentucky_vs_rest,192,69025
pretraining,0,141,141,-0.0015390410057740667,-0.014921556166857423,Kentucky,Kentucky_vs_rest,192,69025
savings,0,141,141,-0.0015390410057740667,-0.014921556166857423,Kentucky,Kentucky_vs_rest,192,69025
imf,0,141,141,-0.0015390410057740667,-0.014921556166857423,Kentucky,Kentucky_vs_rest,192,69025
bounds,0,141,141,-0.0015390410057740667,-0.014921556166857423,Kentucky,Kentucky_vs_rest,192,69025
unstoppable,0,141,141,-0.0015390410057740667,-0.014921556166857423,Kentucky,Kentucky_vs_rest,192,69025
proved,0,141,141,-0.0015390410057740667,-0.014921556166857423,Kentucky,Kentucky_vs_rest,192,69025
unlocking,0,141,141,-0.0015390410057740667,-0.014921556166857423,Kentucky,Kentucky_vs_rest,192,69025
blessed,0,142,142,-0.0015390412557483302,-0.014974378432045105,Kentucky,Kentucky_vs_rest,192,69025
nevertheless,0,142,142,-0.0015390412557483302,-0.014974378432045105,Kentucky,Kentucky_vs_rest,192,69025
sentient,0,142,142,-0.0015390412557483302,-0.014974378432045105,Kentucky,Kentucky_vs_rest,192,69025
exe,0,142,142,-0.0015390412557483302,-0.014974378432045105,Kentucky,Kentucky_vs_rest,192,69025
unconscious,0,142,142,-0.0015390412557483302,-0.014974378432045105,Kentucky,Kentucky_vs_rest,192,69025
ballister,0,142,142,-0.0015390412557483302,-0.014974378432045105,Kentucky,Kentucky_vs_rest,192,69025
demographic,0,142,142,-0.0015390412557483302,-0.014974378432045105,Kentucky,Kentucky_vs_rest,192,69025
guest,0,142,142,-0.0015390412557483302,-0.014974378432045105,Kentucky,Kentucky_vs_rest,192,69025
plug,0,142,142,-0.0015390412557483302,-0.014974378432045105,Kentucky,Kentucky_vs_rest,192,69025
missouri,0,142,142,-0.0015390412557483302,-0.014974378432045105,Kentucky,Kentucky_vs_rest,192,69025
brilliant,0,142,142,-0.0015390412557483302,-0.014974378432045105,Kentucky,Kentucky_vs_rest,192,69025
counts,0,142,142,-0.0015390412557483302,-0.014974378432045105,Kentucky,Kentucky_vs_rest,192,69025
trevor,0,142,142,-0.0015390412557483302,-0.014974378432045105,Kentucky,Kentucky_vs_rest,192,69025
emphasizes,0,142,142,-0.0015390412557483302,-0.014974378432045105,Kentucky,Kentucky_vs_rest,192,69025
glory,0,142,142,-0.0015390412557483302,-0.014974378432045105,Kentucky,Kentucky_vs_rest,192,69025
rounds,0,142,142,-0.0015390412557483302,-0.014974378432045105,Kentucky,Kentucky_vs_rest,192,69025
robots,0,142,142,-0.0015390412557483302,-0.014974378432045105,Kentucky,Kentucky_vs_rest,192,69025
captionless,0,142,142,-0.0015390412557483302,-0.014974378432045105,Kentucky,Kentucky_vs_rest,192,69025
consumed,0,142,142,-0.0015390412557483302,-0.014974378432045105,Kentucky,Kentucky_vs_rest,192,69025
sanchez,0,142,142,-0.0015390412557483302,-0.014974378432045105,Kentucky,Kentucky_vs_rest,192,69025
postfixexpr,0,142,142,-0.0015390412557483302,-0.014974378432045105,Kentucky,Kentucky_vs_rest,192,69025
bottles,0,142,142,-0.0015390412557483302,-0.014974378432045105,Kentucky,Kentucky_vs_rest,192,69025
evolutionary,0,142,142,-0.0015390412557483302,-0.014974378432045105,Kentucky,Kentucky_vs_rest,192,69025
outgoing,0,142,142,-0.0015390412557483302,-0.014974378432045105,Kentucky,Kentucky_vs_rest,192,69025
headed,0,142,142,-0.0015390412557483302,-0.014974378432045105,Kentucky,Kentucky_vs_rest,192,69025
solubility,0,142,142,-0.0015390412557483302,-0.014974378432045105,Kentucky,Kentucky_vs_rest,192,69025
sunflower,0,142,142,-0.0015390412557483302,-0.014974378432045105,Kentucky,Kentucky_vs_rest,192,69025
crescent,0,142,142,-0.0015390412557483302,-0.014974378432045105,Kentucky,Kentucky_vs_rest,192,69025
estimates,0,142,142,-0.0015390412557483302,-0.014974378432045105,Kentucky,Kentucky_vs_rest,192,69025
rear,0,142,142,-0.0015390412557483302,-0.014974378432045105,Kentucky,Kentucky_vs_rest,192,69025
lotus,0,142,142,-0.0015390412557483302,-0.014974378432045105,Kentucky,Kentucky_vs_rest,192,69025
mat,0,142,142,-0.0015390412557483302,-0.014974378432045105,Kentucky,Kentucky_vs_rest,192,69025
declaration,0,142,142,-0.0015390412557483302,-0.014974378432045105,Kentucky,Kentucky_vs_rest,192,69025
config,0,142,142,-0.0015390412557483302,-0.014974378432045105,Kentucky,Kentucky_vs_rest,192,69025
front,1,1423,1424,-0.0004859321840200437,-0.014974806101920412,Kentucky,Kentucky_vs_rest,192,69025
specialist,0,143,143,-0.0015390415057261464,-0.015027015054177946,Kentucky,Kentucky_vs_rest,192,69025
immaculately,0,143,143,-0.0015390415057261464,-0.015027015054177946,Kentucky,Kentucky_vs_rest,192,69025
subheadings,0,143,143,-0.0015390415057261464,-0.015027015054177946,Kentucky,Kentucky_vs_rest,192,69025
precisely,0,143,143,-0.0015390415057261464,-0.015027015054177946,Kentucky,Kentucky_vs_rest,192,69025
loops,0,143,143,-0.0015390415057261464,-0.015027015054177946,Kentucky,Kentucky_vs_rest,192,69025
peer,0,143,143,-0.0015390415057261464,-0.015027015054177946,Kentucky,Kentucky_vs_rest,192,69025
exterior,0,143,143,-0.0015390415057261464,-0.015027015054177946,Kentucky,Kentucky_vs_rest,192,69025
blanket,0,143,143,-0.0015390415057261464,-0.015027015054177946,Kentucky,Kentucky_vs_rest,192,69025
investors,0,143,143,-0.0015390415057261464,-0.015027015054177946,Kentucky,Kentucky_vs_rest,192,69025
lucy,0,143,143,-0.0015390415057261464,-0.015027015054177946,Kentucky,Kentucky_vs_rest,192,69025
attach,0,143,143,-0.0015390415057261464,-0.015027015054177946,Kentucky,Kentucky_vs_rest,192,69025
lonely,0,143,143,-0.0015390415057261464,-0.015027015054177946,Kentucky,Kentucky_vs_rest,192,69025
qualifications,0,143,143,-0.0015390415057261464,-0.015027015054177946,Kentucky,Kentucky_vs_rest,192,69025
shoe,0,143,143,-0.0015390415057261464,-0.015027015054177946,Kentucky,Kentucky_vs_rest,192,69025
chambers,0,143,143,-0.0015390415057261464,-0.015027015054177946,Kentucky,Kentucky_vs_rest,192,69025
trace,0,143,143,-0.0015390415057261464,-0.015027015054177946,Kentucky,Kentucky_vs_rest,192,69025
nurturing,0,143,143,-0.0015390415057261464,-0.015027015054177946,Kentucky,Kentucky_vs_rest,192,69025
confrontation,0,143,143,-0.0015390415057261464,-0.015027015054177946,Kentucky,Kentucky_vs_rest,192,69025
nickname,0,143,143,-0.0015390415057261464,-0.015027015054177946,Kentucky,Kentucky_vs_rest,192,69025
soon,2,2552,2554,-0.0003647588426574089,-0.01505412733626052,Kentucky,Kentucky_vs_rest,192,69025
penalty,0,144,144,-0.0015390417557021863,-0.015079467977230076,Kentucky,Kentucky_vs_rest,192,69025
landing,0,144,144,-0.0015390417557021863,-0.015079467977230076,Kentucky,Kentucky_vs_rest,192,69025
positively,0,144,144,-0.0015390417557021863,-0.015079467977230076,Kentucky,Kentucky_vs_rest,192,69025
bike,0,144,144,-0.0015390417557021863,-0.015079467977230076,Kentucky,Kentucky_vs_rest,192,69025
fancy,0,144,144,-0.0015390417557021863,-0.015079467977230076,Kentucky,Kentucky_vs_rest,192,69025
mighty,0,144,144,-0.0015390417557021863,-0.015079467977230076,Kentucky,Kentucky_vs_rest,192,69025
shorter,0,144,144,-0.0015390417557021863,-0.015079467977230076,Kentucky,Kentucky_vs_rest,192,69025
associate,0,144,144,-0.0015390417557021863,-0.015079467977230076,Kentucky,Kentucky_vs_rest,192,69025
kraitchar,0,144,144,-0.0015390417557021863,-0.015079467977230076,Kentucky,Kentucky_vs_rest,192,69025
expense,0,144,144,-0.0015390417557021863,-0.015079467977230076,Kentucky,Kentucky_vs_rest,192,69025
titled,0,144,144,-0.0015390417557021863,-0.015079467977230076,Kentucky,Kentucky_vs_rest,192,69025
agricultural,0,144,144,-0.0015390417557021863,-0.015079467977230076,Kentucky,Kentucky_vs_rest,192,69025
residence,0,144,144,-0.0015390417557021863,-0.015079467977230076,Kentucky,Kentucky_vs_rest,192,69025
cookies,0,144,144,-0.0015390417557021863,-0.015079467977230076,Kentucky,Kentucky_vs_rest,192,69025
accessible,0,144,144,-0.0015390417557021863,-0.015079467977230076,Kentucky,Kentucky_vs_rest,192,69025
momo,0,144,144,-0.0015390417557021863,-0.015079467977230076,Kentucky,Kentucky_vs_rest,192,69025
birthing,0,144,144,-0.0015390417557021863,-0.015079467977230076,Kentucky,Kentucky_vs_rest,192,69025
silk,0,144,144,-0.0015390417557021863,-0.015079467977230076,Kentucky,Kentucky_vs_rest,192,69025
medieval,0,144,144,-0.0015390417557021863,-0.015079467977230076,Kentucky,Kentucky_vs_rest,192,69025
mama,0,144,144,-0.0015390417557021863,-0.015079467977230076,Kentucky,Kentucky_vs_rest,192,69025
sandy,0,144,144,-0.0015390417557021863,-0.015079467977230076,Kentucky,Kentucky_vs_rest,192,69025
sink,0,144,144,-0.0015390417557021863,-0.015079467977230076,Kentucky,Kentucky_vs_rest,192,69025
transforming,0,144,144,-0.0015390417557021863,-0.015079467977230076,Kentucky,Kentucky_vs_rest,192,69025
clouds,0,144,144,-0.0015390417557021863,-0.015079467977230076,Kentucky,Kentucky_vs_rest,192,69025
twelve,0,144,144,-0.0015390417557021863,-0.015079467977230076,Kentucky,Kentucky_vs_rest,192,69025
rhythm,0,144,144,-0.0015390417557021863,-0.015079467977230076,Kentucky,Kentucky_vs_rest,192,69025
measurement,0,144,144,-0.0015390417557021863,-0.015079467977230076,Kentucky,Kentucky_vs_rest,192,69025
blender,0,144,144,-0.0015390417557021863,-0.015079467977230076,Kentucky,Kentucky_vs_rest,192,69025
surely,0,144,144,-0.0015390417557021863,-0.015079467977230076,Kentucky,Kentucky_vs_rest,192,69025
positive,1,1428,1429,-0.0004896178357594039,-0.015114842532924853,Kentucky,Kentucky_vs_rest,192,69025
reject,0,145,145,-0.0015390420056782261,-0.01513173911155177,Kentucky,Kentucky_vs_rest,192,69025
maps,0,145,145,-0.0015390420056782261,-0.01513173911155177,Kentucky,Kentucky_vs_rest,192,69025
racing,0,145,145,-0.0015390420056782261,-0.01513173911155177,Kentucky,Kentucky_vs_rest,192,69025
fulfillment,0,145,145,-0.0015390420056782261,-0.01513173911155177,Kentucky,Kentucky_vs_rest,192,69025
provision,0,145,145,-0.0015390420056782261,-0.01513173911155177,Kentucky,Kentucky_vs_rest,192,69025
remover,0,145,145,-0.0015390420056782261,-0.01513173911155177,Kentucky,Kentucky_vs_rest,192,69025
forint,0,145,145,-0.0015390420056782261,-0.01513173911155177,Kentucky,Kentucky_vs_rest,192,69025
controller,0,145,145,-0.0015390420056782261,-0.01513173911155177,Kentucky,Kentucky_vs_rest,192,69025
circus,0,145,145,-0.0015390420056782261,-0.01513173911155177,Kentucky,Kentucky_vs_rest,192,69025
classmates,0,145,145,-0.0015390420056782261,-0.01513173911155177,Kentucky,Kentucky_vs_rest,192,69025
wider,0,145,145,-0.0015390420056782261,-0.01513173911155177,Kentucky,Kentucky_vs_rest,192,69025
episodes,0,145,145,-0.0015390420056782261,-0.01513173911155177,Kentucky,Kentucky_vs_rest,192,69025
crop,0,145,145,-0.0015390420056782261,-0.01513173911155177,Kentucky,Kentucky_vs_rest,192,69025
warehouse,0,145,145,-0.0015390420056782261,-0.01513173911155177,Kentucky,Kentucky_vs_rest,192,69025
multicolor,0,145,145,-0.0015390420056782261,-0.01513173911155177,Kentucky,Kentucky_vs_rest,192,69025
adapter,0,145,145,-0.0015390420056782261,-0.01513173911155177,Kentucky,Kentucky_vs_rest,192,69025
representations,0,145,145,-0.0015390420056782261,-0.01513173911155177,Kentucky,Kentucky_vs_rest,192,69025
perceptions,0,145,145,-0.0015390420056782261,-0.01513173911155177,Kentucky,Kentucky_vs_rest,192,69025
attitudes,0,145,145,-0.0015390420056782261,-0.01513173911155177,Kentucky,Kentucky_vs_rest,192,69025
notify,0,145,145,-0.0015390420056782261,-0.01513173911155177,Kentucky,Kentucky_vs_rest,192,69025
membership,0,145,145,-0.0015390420056782261,-0.01513173911155177,Kentucky,Kentucky_vs_rest,192,69025
farmer,0,146,146,-0.001539042255654266,-0.015183830334594937,Kentucky,Kentucky_vs_rest,192,69025
beer,0,146,146,-0.001539042255654266,-0.015183830334594937,Kentucky,Kentucky_vs_rest,192,69025
digits,0,146,146,-0.001539042255654266,-0.015183830334594937,Kentucky,Kentucky_vs_rest,192,69025
shortterm,0,146,146,-0.001539042255654266,-0.015183830334594937,Kentucky,Kentucky_vs_rest,192,69025
operators,0,146,146,-0.001539042255654266,-0.015183830334594937,Kentucky,Kentucky_vs_rest,192,69025
consultant,0,146,146,-0.001539042255654266,-0.015183830334594937,Kentucky,Kentucky_vs_rest,192,69025
authorized,0,146,146,-0.001539042255654266,-0.015183830334594937,Kentucky,Kentucky_vs_rest,192,69025
marijuana,0,146,146,-0.001539042255654266,-0.015183830334594937,Kentucky,Kentucky_vs_rest,192,69025
simplicity,0,146,146,-0.001539042255654266,-0.015183830334594937,Kentucky,Kentucky_vs_rest,192,69025
optimal,0,146,146,-0.001539042255654266,-0.015183830334594937,Kentucky,Kentucky_vs_rest,192,69025
murder,0,146,146,-0.001539042255654266,-0.015183830334594937,Kentucky,Kentucky_vs_rest,192,69025
horde,0,146,146,-0.001539042255654266,-0.015183830334594937,Kentucky,Kentucky_vs_rest,192,69025
accompanied,0,146,146,-0.001539042255654266,-0.015183830334594937,Kentucky,Kentucky_vs_rest,192,69025
barrier,0,146,146,-0.001539042255654266,-0.015183830334594937,Kentucky,Kentucky_vs_rest,192,69025
truck,0,146,146,-0.001539042255654266,-0.015183830334594937,Kentucky,Kentucky_vs_rest,192,69025
survivor,0,146,146,-0.001539042255654266,-0.015183830334594937,Kentucky,Kentucky_vs_rest,192,69025
nucleus,0,146,146,-0.001539042255654266,-0.015183830334594937,Kentucky,Kentucky_vs_rest,192,69025
presidioanonymizedperson,1,1432,1433,-0.0004925478483777113,-0.01522655278995404,Kentucky,Kentucky_vs_rest,192,69025
stays,0,147,147,-0.0015390425056303059,-0.015235743491717345,Kentucky,Kentucky_vs_rest,192,69025
beta,0,147,147,-0.0015390425056303059,-0.015235743491717345,Kentucky,Kentucky_vs_rest,192,69025
teasing,0,147,147,-0.0015390425056303059,-0.015235743491717345,Kentucky,Kentucky_vs_rest,192,69025
enthusiastic,0,147,147,-0.0015390425056303059,-0.015235743491717345,Kentucky,Kentucky_vs_rest,192,69025
keyboard,0,147,147,-0.0015390425056303059,-0.015235743491717345,Kentucky,Kentucky_vs_rest,192,69025
titanium,0,147,147,-0.0015390425056303059,-0.015235743491717345,Kentucky,Kentucky_vs_rest,192,69025
workplace,0,147,147,-0.0015390425056303059,-0.015235743491717345,Kentucky,Kentucky_vs_rest,192,69025
chaotic,0,147,147,-0.0015390425056303059,-0.015235743491717345,Kentucky,Kentucky_vs_rest,192,69025
guards,0,147,147,-0.0015390425056303059,-0.015235743491717345,Kentucky,Kentucky_vs_rest,192,69025
puzzle,0,147,147,-0.0015390425056303059,-0.015235743491717345,Kentucky,Kentucky_vs_rest,192,69025
robotic,0,147,147,-0.0015390425056303059,-0.015235743491717345,Kentucky,Kentucky_vs_rest,192,69025
dense,0,147,147,-0.0015390425056303059,-0.015235743491717345,Kentucky,Kentucky_vs_rest,192,69025
protein,0,147,147,-0.0015390425056303059,-0.015235743491717345,Kentucky,Kentucky_vs_rest,192,69025
promotes,0,147,147,-0.0015390425056303059,-0.015235743491717345,Kentucky,Kentucky_vs_rest,192,69025
initiate,0,147,147,-0.0015390425056303059,-0.015235743491717345,Kentucky,Kentucky_vs_rest,192,69025
explored,0,147,147,-0.0015390425056303059,-0.015235743491717345,Kentucky,Kentucky_vs_rest,192,69025
drives,0,147,147,-0.0015390425056303059,-0.015235743491717345,Kentucky,Kentucky_vs_rest,192,69025
competence,0,147,147,-0.0015390425056303059,-0.015235743491717345,Kentucky,Kentucky_vs_rest,192,69025
mesh,0,147,147,-0.0015390425056303059,-0.015235743491717345,Kentucky,Kentucky_vs_rest,192,69025
jujutsu,0,147,147,-0.0015390425056303059,-0.015235743491717345,Kentucky,Kentucky_vs_rest,192,69025
ensembleforecast,0,148,148,-0.001539042755608122,-0.015287480396963099,Kentucky,Kentucky_vs_rest,192,69025
woke,0,148,148,-0.001539042755608122,-0.015287480396963099,Kentucky,Kentucky_vs_rest,192,69025
dining,0,148,148,-0.001539042755608122,-0.015287480396963099,Kentucky,Kentucky_vs_rest,192,69025
indicator,0,148,148,-0.001539042755608122,-0.015287480396963099,Kentucky,Kentucky_vs_rest,192,69025
punishment,0,148,148,-0.001539042755608122,-0.015287480396963099,Kentucky,Kentucky_vs_rest,192,69025
collects,0,148,148,-0.001539042755608122,-0.015287480396963099,Kentucky,Kentucky_vs_rest,192,69025
crafting,0,148,148,-0.001539042755608122,-0.015287480396963099,Kentucky,Kentucky_vs_rest,192,69025
feminine,0,148,148,-0.001539042755608122,-0.015287480396963099,Kentucky,Kentucky_vs_rest,192,69025
weekly,0,148,148,-0.001539042755608122,-0.015287480396963099,Kentucky,Kentucky_vs_rest,192,69025
complexities,0,148,148,-0.001539042755608122,-0.015287480396963099,Kentucky,Kentucky_vs_rest,192,69025
prevention,0,148,148,-0.001539042755608122,-0.015287480396963099,Kentucky,Kentucky_vs_rest,192,69025
biases,0,148,148,-0.001539042755608122,-0.015287480396963099,Kentucky,Kentucky_vs_rest,192,69025
clarification,0,148,148,-0.001539042755608122,-0.015287480396963099,Kentucky,Kentucky_vs_rest,192,69025
