token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
look,78,3566,3644,-0.0042574402648947185,-0.21093787590086654,Pennsylvania,Pennsylvania_vs_rest,5486,63731
newline,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
mirrors,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
tob,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
singly,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
entails,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
ivory,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
manipulated,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
qing,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
flicker,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
feats,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
sci,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
subordinate,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
furnish,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
rainy,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
acoustic,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
barbarian,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
mishaalis,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
outsiders,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
thigh,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
accomplishment,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
idexpr,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
wristband,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
fairplay,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
washes,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
cameo,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
husk,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
manicure,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
nickelodeon,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
cindy,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
disdains,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
iostream,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
strokes,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
tosingletonlists,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
isvalidobj,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
fanmade,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
handy,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
chroot,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
risen,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
utilizes,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
enum,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
guarded,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
undertaking,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
alienlike,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
joffewalt,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
solpro,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
fairdealing,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
performer,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
definitive,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
macroscopic,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
disturbing,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
emoting,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
javautilscanner,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
avoids,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
arachne,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
gideon,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
req,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
rathian,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
receivers,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
registry,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
pillows,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
roger,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
sailing,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
intervene,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
dict,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
saiyanlike,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
articulate,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
chunky,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
magenta,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
beelzebub,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
evils,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
revolutions,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
ludgate,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
porch,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
warned,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
triangles,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
sidekick,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
kernelsize,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
victories,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
basilisk,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
recognised,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
vale,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
owen,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
darkseid,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
ibn,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
aloof,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
jacobin,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
visceral,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
absorbing,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
partying,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
barber,0,51,51,-0.036194607158538616,-0.211049013194262,Pennsylvania,Pennsylvania_vs_rest,5486,63731
noticed,12,669,681,-0.009878091848786852,-0.21138412971106146,Pennsylvania,Pennsylvania_vs_rest,5486,63731
catholic,2,176,178,-0.01938774961555545,-0.21178473673003462,Pennsylvania,Pennsylvania_vs_rest,5486,63731
intricate,5,333,338,-0.01408659004123436,-0.21222435299117953,Pennsylvania,Pennsylvania_vs_rest,5486,63731
accommodate,1,119,120,-0.02372059547259653,-0.21260132773082124,Pennsylvania,Pennsylvania_vs_rest,5486,63731
jpg,1,119,120,-0.02372059547259653,-0.21260132773082124,Pennsylvania,Pennsylvania_vs_rest,5486,63731
upgrade,1,119,120,-0.02372059547259653,-0.21260132773082124,Pennsylvania,Pennsylvania_vs_rest,5486,63731
robotics,1,119,120,-0.02372059547259653,-0.21260132773082124,Pennsylvania,Pennsylvania_vs_rest,5486,63731
registration,1,119,120,-0.02372059547259653,-0.21260132773082124,Pennsylvania,Pennsylvania_vs_rest,5486,63731
tooth,1,119,120,-0.02372059547259653,-0.21260132773082124,Pennsylvania,Pennsylvania_vs_rest,5486,63731
nops,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
blah,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
dungeon,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
skates,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
disregards,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
joyous,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
kale,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
occupy,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
idpsstagesetup,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
tanned,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
reckoned,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
highlevel,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
serpent,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
grandson,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
conch,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
setbacks,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
oracle,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
sofa,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
drivemsgspeed,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
vertexinput,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
eos,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
goblins,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
cone,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
morphin,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
stripes,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
classlcsection,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
mokyr,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
secretive,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
crusades,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
violently,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
preterm,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
nationalism,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
envision,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
karate,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
princes,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
modernday,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
snowman,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
confirms,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
missile,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
scarcely,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
deducted,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
haly,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
pile,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
leopard,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
valorem,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
contractors,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
helicopter,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
beerus,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
drivemsgsteeringangle,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
hostname,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
scouts,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
implicit,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
austronesian,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
ait,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
mold,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
php,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
prestigious,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
aging,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
callbacksaddscript,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
qur,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
pouring,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
prudent,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
showmanship,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
sliver,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
ada,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
creamy,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
marking,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
somnacanth,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
selfcurrentlocation,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
entertaining,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
enjoyment,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
cruelty,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
embed,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
rapport,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
submitprj,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
glacier,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
boosting,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
exuding,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
linguistics,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
slayer,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
satisfactory,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
cranstonblue,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
automotive,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
apotheosis,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
corridor,0,52,52,-0.036194613004612464,-0.21310811113734487,Pennsylvania,Pennsylvania_vs_rest,5486,63731
routine,3,231,234,-0.01702503836762226,-0.21331440922352563,Pennsylvania,Pennsylvania_vs_rest,5486,63731
accounting,3,231,234,-0.01702503836762226,-0.21331440922352563,Pennsylvania,Pennsylvania_vs_rest,5486,63731
alert,2,177,179,-0.019481392804431508,-0.21340134224670512,Pennsylvania,Pennsylvania_vs_rest,5486,63731
talents,2,177,179,-0.019481392804431508,-0.21340134224670512,Pennsylvania,Pennsylvania_vs_rest,5486,63731
procedure,5,334,339,-0.014151578353242655,-0.2135163600821179,Pennsylvania,Pennsylvania_vs_rest,5486,63731
accepted,6,384,390,-0.013205625732384263,-0.2137391741262919,Pennsylvania,Pennsylvania_vs_rest,5486,63731
something,130,5782,5912,-0.0033911906255656987,-0.2140406534567878,Pennsylvania,Pennsylvania_vs_rest,5486,63731
pressures,1,120,121,-0.02382348374138843,-0.21440770756195027,Pennsylvania,Pennsylvania_vs_rest,5486,63731
fraction,1,120,121,-0.02382348374138843,-0.21440770756195027,Pennsylvania,Pennsylvania_vs_rest,5486,63731
boxing,1,120,121,-0.02382348374138843,-0.21440770756195027,Pennsylvania,Pennsylvania_vs_rest,5486,63731
guests,1,120,121,-0.02382348374138843,-0.21440770756195027,Pennsylvania,Pennsylvania_vs_rest,5486,63731
monarchy,1,120,121,-0.02382348374138843,-0.21440770756195027,Pennsylvania,Pennsylvania_vs_rest,5486,63731
limitless,1,120,121,-0.02382348374138843,-0.21440770756195027,Pennsylvania,Pennsylvania_vs_rest,5486,63731
parody,1,120,121,-0.02382348374138843,-0.21440770756195027,Pennsylvania,Pennsylvania_vs_rest,5486,63731
jackets,1,120,121,-0.02382348374138843,-0.21440770756195027,Pennsylvania,Pennsylvania_vs_rest,5486,63731
trash,1,120,121,-0.02382348374138843,-0.21440770756195027,Pennsylvania,Pennsylvania_vs_rest,5486,63731
granting,1,120,121,-0.02382348374138843,-0.21440770756195027,Pennsylvania,Pennsylvania_vs_rest,5486,63731
aubrey,3,232,235,-0.017106363759122445,-0.21478802428094243,Pennsylvania,Pennsylvania_vs_rest,5486,63731
laws,16,858,874,-0.008859010974903825,-0.2148017638157826,Pennsylvania,Pennsylvania_vs_rest,5486,63731
periodic,5,335,340,-0.014216185769507561,-0.2148050256443121,Pennsylvania,Pennsylvania_vs_rest,5486,63731
recognize,6,385,391,-0.013264208739649064,-0.21496039711274595,Pennsylvania,Pennsylvania_vs_rest,5486,63731
batch,2,178,180,-0.019573998388370484,-0.21501060223397556,Pennsylvania,Pennsylvania_vs_rest,5486,63731
multinational,0,53,53,-0.03619461885068809,-0.21514750442207323,Pennsylvania,Pennsylvania_vs_rest,5486,63731
aemond,0,53,53,-0.03619461885068809,-0.21514750442207323,Pennsylvania,Pennsylvania_vs_rest,5486,63731
pnf,0,53,53,-0.03619461885068809,-0.21514750442207323,Pennsylvania,Pennsylvania_vs_rest,5486,63731
pierced,0,53,53,-0.03619461885068809,-0.21514750442207323,Pennsylvania,Pennsylvania_vs_rest,5486,63731
bamboo,0,53,53,-0.03619461885068809,-0.21514750442207323,Pennsylvania,Pennsylvania_vs_rest,5486,63731
avery,0,53,53,-0.03619461885068809,-0.21514750442207323,Pennsylvania,Pennsylvania_vs_rest,5486,63731
viking,0,53,53,-0.03619461885068809,-0.21514750442207323,Pennsylvania,Pennsylvania_vs_rest,5486,63731
henri,0,53,53,-0.03619461885068809,-0.21514750442207323,Pennsylvania,Pennsylvania_vs_rest,5486,63731
timothy,0,53,53,-0.03619461885068809,-0.21514750442207323,Pennsylvania,Pennsylvania_vs_rest,5486,63731
nonslip,0,53,53,-0.03619461885068809,-0.21514750442207323,Pennsylvania,Pennsylvania_vs_rest,5486,63731
mentalism,0,53,53,-0.03619461885068809,-0.21514750442207323,Pennsylvania,Pennsylvania_vs_rest,5486,63731
disappears,0,53,53,-0.03619461885068809,-0.21514750442207323,Pennsylvania,Pennsylvania_vs_rest,5486,63731
potentiometer,0,53,53,-0.03619461885068809,-0.21514750442207323,Pennsylvania,Pennsylvania_vs_rest,5486,63731
guarding,0,53,53,-0.03619461885068809,-0.21514750442207323,Pennsylvania,Pennsylvania_vs_rest,5486,63731
directives,0,53,53,-0.03619461885068809,-0.21514750442207323,Pennsylvania,Pennsylvania_vs_rest,5486,63731
fringe,0,53,53,-0.03619461885068809,-0.21514750442207323,Pennsylvania,Pennsylvania_vs_rest,5486,63731
increment,0,53,53,-0.03619461885068809,-0.21514750442207323,Pennsylvania,Pennsylvania_vs_rest,5486,63731
romanization,0,53,53,-0.03619461885068809,-0.21514750442207323,Pennsylvania,Pennsylvania_vs_rest,5486,63731
kpop,0,53,53,-0.03619461885068809,-0.21514750442207323,Pennsylvania,Pennsylvania_vs_rest,5486,63731
aberration,0,53,53,-0.03619461885068809,-0.21514750442207323,Pennsylvania,Pennsylvania_vs_rest,5486,63731
vessels,0,53,53,-0.03619461885068809,-0.21514750442207323,Pennsylvania,Pennsylvania_vs_rest,5486,63731
tuning,0,53,53,-0.03619461885068809,-0.21514750442207323,Pennsylvania,Pennsylvania_vs_rest,5486,63731
reassure,0,53,53,-0.03619461885068809,-0.21514750442207323,Pennsylvania,Pennsylvania_vs_rest,5486,63731
uae,0,53,53,-0.03619461885068809,-0.21514750442207323,Pennsylvania,Pennsylvania_vs_rest,5486,63731
magnetism,0,53,53,-0.03619461885068809,-0.21514750442207323,Pennsylvania,Pennsylvania_vs_rest,5486,63731
pays,0,53,53,-0.03619461885068809,-0.21514750442207323,Pennsylvania,Pennsylvania_vs_rest,5486,63731
sophomore,0,53,53,-0.03619461885068809,-0.21514750442207323,Pennsylvania,Pennsylvania_vs_rest,5486,63731
swallow,0,53,53,-0.03619461885068809,-0.21514750442207323,Pennsylvania,Pennsylvania_vs_rest,5486,63731
hadiths,0,53,53,-0.03619461885068809,-0.21514750442207323,Pennsylvania,Pennsylvania_vs_rest,5486,63731
memorandum,0,53,53,-0.03619461885068809,-0.21514750442207323,Pennsylvania,Pennsylvania_vs_rest,5486,63731
theyd,0,53,53,-0.03619461885068809,-0.21514750442207323,Pennsylvania,Pennsylvania_vs_rest,5486,63731
lpcsection,0,53,53,-0.03619461885068809,-0.21514750442207323,Pennsylvania,Pennsylvania_vs_rest,5486,63731
argentina,0,53,53,-0.03619461885068809,-0.21514750442207323,Pennsylvania,Pennsylvania_vs_rest,5486,63731
eventnone,0,53,53,-0.03619461885068809,-0.21514750442207323,Pennsylvania,Pennsylvania_vs_rest,5486,63731
