token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
methodology,0,118,118,-0.1602737373276124,-1.4215355930545295,Michigan,Michigan_vs_rest,6603,62614
prevalence,0,118,118,-0.1602737373276124,-1.4215355930545295,Michigan,Michigan_vs_rest,6603,62614
bonnie,0,118,118,-0.1602737373276124,-1.4215355930545295,Michigan,Michigan_vs_rest,6603,62614
critics,0,118,118,-0.1602737373276124,-1.4215355930545295,Michigan,Michigan_vs_rest,6603,62614
reflexes,0,118,118,-0.1602737373276124,-1.4215355930545295,Michigan,Michigan_vs_rest,6603,62614
tmnt,0,118,118,-0.1602737373276124,-1.4215355930545295,Michigan,Michigan_vs_rest,6603,62614
universities,0,118,118,-0.1602737373276124,-1.4215355930545295,Michigan,Michigan_vs_rest,6603,62614
marker,0,118,118,-0.1602737373276124,-1.4215355930545295,Michigan,Michigan_vs_rest,6603,62614
preliminary,0,118,118,-0.1602737373276124,-1.4215355930545295,Michigan,Michigan_vs_rest,6603,62614
debt,8,234,242,-0.11108479046513686,-1.4221970403412945,Michigan,Michigan_vs_rest,6603,62614
tip,7,221,228,-0.11456510370612527,-1.4229230131855617,Michigan,Michigan_vs_rest,6603,62614
transformations,4,180,184,-0.12783921204693094,-1.4233908271286135,Michigan,Michigan_vs_rest,6603,62614
coupled,1,135,136,-0.14926467761601359,-1.4238750980409383,Michigan,Michigan_vs_rest,6603,62614
loading,1,135,136,-0.14926467761601359,-1.4238750980409383,Michigan,Michigan_vs_rest,6603,62614
stem,1,135,136,-0.14926467761601359,-1.4238750980409383,Michigan,Michigan_vs_rest,6603,62614
confirmed,6,208,214,-0.11850537380430559,-1.4250762306368914,Michigan,Michigan_vs_rest,6603,62614
inventory,6,208,214,-0.11850537380430559,-1.4250762306368914,Michigan,Michigan_vs_rest,6603,62614
purse,2,151,153,-0.14072956739594566,-1.4258756441932279,Michigan,Michigan_vs_rest,6603,62614
exclusive,3,166,169,-0.1337632128125783,-1.425999386577931,Michigan,Michigan_vs_rest,6603,62614
naturally,14,310,324,-0.09613160608053661,-1.4273682913921755,Michigan,Michigan_vs_rest,6603,62614
refugees,0,119,119,-0.16027376278094252,-1.4275465678987986,Michigan,Michigan_vs_rest,6603,62614
centre,0,119,119,-0.16027376278094252,-1.4275465678987986,Michigan,Michigan_vs_rest,6603,62614
catalyst,0,119,119,-0.16027376278094252,-1.4275465678987986,Michigan,Michigan_vs_rest,6603,62614
prefers,0,119,119,-0.16027376278094252,-1.4275465678987986,Michigan,Michigan_vs_rest,6603,62614
martian,0,119,119,-0.16027376278094252,-1.4275465678987986,Michigan,Michigan_vs_rest,6603,62614
calculator,0,119,119,-0.16027376278094252,-1.4275465678987986,Michigan,Michigan_vs_rest,6603,62614
heels,0,119,119,-0.16027376278094252,-1.4275465678987986,Michigan,Michigan_vs_rest,6603,62614
woven,0,119,119,-0.16027376278094252,-1.4275465678987986,Michigan,Michigan_vs_rest,6603,62614
thematic,0,119,119,-0.16027376278094252,-1.4275465678987986,Michigan,Michigan_vs_rest,6603,62614
stations,0,119,119,-0.16027376278094252,-1.4275465678987986,Michigan,Michigan_vs_rest,6603,62614
justified,0,119,119,-0.16027376278094252,-1.4275465678987986,Michigan,Michigan_vs_rest,6603,62614
decreased,0,119,119,-0.16027376278094252,-1.4275465678987986,Michigan,Michigan_vs_rest,6603,62614
halfsize,0,119,119,-0.16027376278094252,-1.4275465678987986,Michigan,Michigan_vs_rest,6603,62614
predictive,0,119,119,-0.16027376278094252,-1.4275465678987986,Michigan,Michigan_vs_rest,6603,62614
prefix,8,235,243,-0.1112856729096805,-1.427664961855724,Michigan,Michigan_vs_rest,6603,62614
strings,8,235,243,-0.1112856729096805,-1.427664961855724,Michigan,Michigan_vs_rest,6603,62614
clever,7,222,229,-0.11476329003906649,-1.4284626652838868,Michigan,Michigan_vs_rest,6603,62614
remains,49,696,745,-0.06314026539447681,-1.428597483908719,Michigan,Michigan_vs_rest,6603,62614
empathy,10,261,271,-0.10541694753560904,-1.429467019729681,Michigan,Michigan_vs_rest,6603,62614
viewer,1,136,137,-0.14934491804563166,-1.429849752939396,Michigan,Michigan_vs_rest,6603,62614
circles,2,152,154,-0.14085610306535656,-1.4317846221627515,Michigan,Michigan_vs_rest,6603,62614
providers,3,167,170,-0.13391851910918184,-1.43183690549003,Michigan,Michigan_vs_rest,6603,62614
git,3,167,170,-0.13391851910918184,-1.43183690549003,Michigan,Michigan_vs_rest,6603,62614
lock,8,236,244,-0.11148492139457566,-1.4331164481956025,Michigan,Michigan_vs_rest,6603,62614
excerpt,9,249,258,-0.10839037418364583,-1.4334410770447967,Michigan,Michigan_vs_rest,6603,62614
idan,0,120,120,-0.1602737882342833,-1.4335323420130537,Michigan,Michigan_vs_rest,6603,62614
registration,0,120,120,-0.1602737882342833,-1.4335323420130537,Michigan,Michigan_vs_rest,6603,62614
frac,0,120,120,-0.1602737882342833,-1.4335323420130537,Michigan,Michigan_vs_rest,6603,62614
welfare,0,120,120,-0.1602737882342833,-1.4335323420130537,Michigan,Michigan_vs_rest,6603,62614
archetypicalarc,0,120,120,-0.1602737882342833,-1.4335323420130537,Michigan,Michigan_vs_rest,6603,62614
piano,0,120,120,-0.1602737882342833,-1.4335323420130537,Michigan,Michigan_vs_rest,6603,62614
res,0,120,120,-0.1602737882342833,-1.4335323420130537,Michigan,Michigan_vs_rest,6603,62614
freeman,0,120,120,-0.1602737882342833,-1.4335323420130537,Michigan,Michigan_vs_rest,6603,62614
fairness,0,120,120,-0.1602737882342833,-1.4335323420130537,Michigan,Michigan_vs_rest,6603,62614
alizia,0,120,120,-0.1602737882342833,-1.4335323420130537,Michigan,Michigan_vs_rest,6603,62614
followup,0,120,120,-0.1602737882342833,-1.4335323420130537,Michigan,Michigan_vs_rest,6603,62614
weddings,0,120,120,-0.1602737882342833,-1.4335323420130537,Michigan,Michigan_vs_rest,6603,62614
deer,0,120,120,-0.1602737882342833,-1.4335323420130537,Michigan,Michigan_vs_rest,6603,62614
imposed,0,120,120,-0.1602737882342833,-1.4335323420130537,Michigan,Michigan_vs_rest,6603,62614
stocks,0,120,120,-0.1602737882342833,-1.4335323420130537,Michigan,Michigan_vs_rest,6603,62614
humanitarian,0,120,120,-0.1602737882342833,-1.4335323420130537,Michigan,Michigan_vs_rest,6603,62614
experiments,7,223,230,-0.11495976536387786,-1.4339849632961204,Michigan,Michigan_vs_rest,6603,62614
advised,7,223,230,-0.11495976536387786,-1.4339849632961204,Michigan,Michigan_vs_rest,6603,62614
turquoise,4,182,186,-0.12818622415603365,-1.434911002068038,Michigan,Michigan_vs_rest,6603,62614
armies,1,137,138,-0.14942399800720452,-1.43579993305502,Michigan,Michigan_vs_rest,6603,62614
mankind,1,137,138,-0.14942399800720452,-1.43579993305502,Michigan,Michigan_vs_rest,6603,62614
lowest,1,137,138,-0.14942399800720452,-1.43579993305502,Michigan,Michigan_vs_rest,6603,62614
charging,3,168,171,-0.13407201687416404,-1.4376525311286803,Michigan,Michigan_vs_rest,6603,62614
controls,7,224,231,-0.1151545517494359,-1.4394900545575895,Michigan,Michigan_vs_rest,6603,62614
obey,0,121,121,-0.16027381368763116,-1.4394932297701803,Michigan,Michigan_vs_rest,6603,62614
pressures,0,121,121,-0.16027381368763116,-1.4394932297701803,Michigan,Michigan_vs_rest,6603,62614
migration,0,121,121,-0.16027381368763116,-1.4394932297701803,Michigan,Michigan_vs_rest,6603,62614
prize,0,121,121,-0.16027381368763116,-1.4394932297701803,Michigan,Michigan_vs_rest,6603,62614
capability,0,121,121,-0.16027381368763116,-1.4394932297701803,Michigan,Michigan_vs_rest,6603,62614
seasons,0,121,121,-0.16027381368763116,-1.4394932297701803,Michigan,Michigan_vs_rest,6603,62614
boxing,0,121,121,-0.16027381368763116,-1.4394932297701803,Michigan,Michigan_vs_rest,6603,62614
goto,0,121,121,-0.16027381368763116,-1.4394932297701803,Michigan,Michigan_vs_rest,6603,62614
parody,0,121,121,-0.16027381368763116,-1.4394932297701803,Michigan,Michigan_vs_rest,6603,62614
monarchy,0,121,121,-0.16027381368763116,-1.4394932297701803,Michigan,Michigan_vs_rest,6603,62614
mixtures,0,121,121,-0.16027381368763116,-1.4394932297701803,Michigan,Michigan_vs_rest,6603,62614
cybersecurity,0,121,121,-0.16027381368763116,-1.4394932297701803,Michigan,Michigan_vs_rest,6603,62614
feather,5,197,202,-0.12337015666597395,-1.4402750078541806,Michigan,Michigan_vs_rest,6603,62614
willingness,4,183,187,-0.12835696119296713,-1.4406402415487605,Michigan,Michigan_vs_rest,6603,62614
deceased,4,183,187,-0.12835696119296713,-1.4406402415487605,Michigan,Michigan_vs_rest,6603,62614
immediate,27,463,490,-0.0787017809210262,-1.440846163594679,Michigan,Michigan_vs_rest,6603,62614
shows,85,1064,1149,-0.05122118489495797,-1.4417078589138865,Michigan,Michigan_vs_rest,6603,62614
roleplaying,1,138,139,-0.14950194250281612,-1.441725933182888,Michigan,Michigan_vs_rest,6603,62614
knee,1,138,139,-0.14950194250281612,-1.441725933182888,Michigan,Michigan_vs_rest,6603,62614
signals,1,138,139,-0.14950194250281612,-1.441725933182888,Michigan,Michigan_vs_rest,6603,62614
attendance,1,138,139,-0.14950194250281612,-1.441725933182888,Michigan,Michigan_vs_rest,6603,62614
custody,1,138,139,-0.14950194250281612,-1.441725933182888,Michigan,Michigan_vs_rest,6603,62614
pivotal,1,138,139,-0.14950194250281612,-1.441725933182888,Michigan,Michigan_vs_rest,6603,62614
roller,1,138,139,-0.14950194250281612,-1.441725933182888,Michigan,Michigan_vs_rest,6603,62614
literal,3,169,172,-0.1342237375218982,-1.4434464967097762,Michigan,Michigan_vs_rest,6603,62614
sailor,3,169,172,-0.1342237375218982,-1.4434464967097762,Michigan,Michigan_vs_rest,6603,62614
gen,2,154,156,-0.14110432372184611,-1.4435332290911846,Michigan,Michigan_vs_rest,6603,62614
scheme,2,154,156,-0.14110432372184611,-1.4435332290911846,Michigan,Michigan_vs_rest,6603,62614
contributed,2,154,156,-0.14110432372184611,-1.4435332290911846,Michigan,Michigan_vs_rest,6603,62614
chart,2,154,156,-0.14110432372184611,-1.4435332290911846,Michigan,Michigan_vs_rest,6603,62614
save,62,834,896,-0.05816086310155555,-1.4441822958497967,Michigan,Michigan_vs_rest,6603,62614
involve,12,289,301,-0.1010477727759973,-1.4450439131481654,Michigan,Michigan_vs_rest,6603,62614
demeanor,10,264,274,-0.10601252589093946,-1.4453451895888438,Michigan,Michigan_vs_rest,6603,62614
shah,0,122,122,-0.16027383914098436,-1.4454295390609202,Michigan,Michigan_vs_rest,6603,62614
eric,0,122,122,-0.16027383914098436,-1.4454295390609202,Michigan,Michigan_vs_rest,6603,62614
outlined,0,122,122,-0.16027383914098436,-1.4454295390609202,Michigan,Michigan_vs_rest,6603,62614
coin,0,122,122,-0.16027383914098436,-1.4454295390609202,Michigan,Michigan_vs_rest,6603,62614
hex,0,122,122,-0.16027383914098436,-1.4454295390609202,Michigan,Michigan_vs_rest,6603,62614
transformers,0,122,122,-0.16027383914098436,-1.4454295390609202,Michigan,Michigan_vs_rest,6603,62614
spherical,0,122,122,-0.16027383914098436,-1.4454295390609202,Michigan,Michigan_vs_rest,6603,62614
pfizer,0,122,122,-0.16027383914098436,-1.4454295390609202,Michigan,Michigan_vs_rest,6603,62614
acrobatics,0,122,122,-0.16027383914098436,-1.4454295390609202,Michigan,Michigan_vs_rest,6603,62614
sensible,0,122,122,-0.16027383914098436,-1.4454295390609202,Michigan,Michigan_vs_rest,6603,62614
cos,0,122,122,-0.16027383914098436,-1.4454295390609202,Michigan,Michigan_vs_rest,6603,62614
handbag,0,122,122,-0.16027383914098436,-1.4454295390609202,Michigan,Michigan_vs_rest,6603,62614
affidavit,0,122,122,-0.16027383914098436,-1.4454295390609202,Michigan,Michigan_vs_rest,6603,62614
analog,0,122,122,-0.16027383914098436,-1.4454295390609202,Michigan,Michigan_vs_rest,6603,62614
purchased,0,122,122,-0.16027383914098436,-1.4454295390609202,Michigan,Michigan_vs_rest,6603,62614
slaves,0,122,122,-0.16027383914098436,-1.4454295390609202,Michigan,Michigan_vs_rest,6603,62614
generates,0,122,122,-0.16027383914098436,-1.4454295390609202,Michigan,Michigan_vs_rest,6603,62614
killed,23,419,442,-0.08318655827094545,-1.445471211289282,Michigan,Michigan_vs_rest,6603,62614
dramatic,5,198,203,-0.12355090610056152,-1.4459096035552643,Michigan,Michigan_vs_rest,6603,62614
measured,4,184,188,-0.1285258913004359,-1.4463491896155214,Michigan,Michigan_vs_rest,6603,62614
apparent,4,184,188,-0.1285258913004359,-1.4463491896155214,Michigan,Michigan_vs_rest,6603,62614
dispute,1,139,140,-0.1495787758214444,-1.4476280423039327,Michigan,Michigan_vs_rest,6603,62614
vii,1,139,140,-0.1495787758214444,-1.4476280423039327,Michigan,Michigan_vs_rest,6603,62614
bang,1,139,140,-0.1495787758214444,-1.4476280423039327,Michigan,Michigan_vs_rest,6603,62614
affected,13,302,315,-0.09898396592859626,-1.4485331882512458,Michigan,Michigan_vs_rest,6603,62614
museum,2,155,157,-0.14122607031243994,-1.44937337953304,Michigan,Michigan_vs_rest,6603,62614
album,2,155,157,-0.14122607031243994,-1.44937337953304,Michigan,Michigan_vs_rest,6603,62614
heart,228,2423,2651,-0.03382450536697057,-1.449646218726586,Michigan,Michigan_vs_rest,6603,62614
divided,12,290,302,-0.10124210084651786,-1.4501827239423448,Michigan,Michigan_vs_rest,6603,62614
rising,10,265,275,-0.10620818863426251,-1.450608900091039,Michigan,Michigan_vs_rest,6603,62614
achieved,10,265,275,-0.10620818863426251,-1.450608900091039,Michigan,Michigan_vs_rest,6603,62614
formerly,0,123,123,-0.16027386459434823,-1.4513415714795095,Michigan,Michigan_vs_rest,6603,62614
bowknot,0,123,123,-0.16027386459434823,-1.4513415714795095,Michigan,Michigan_vs_rest,6603,62614
slope,0,123,123,-0.16027386459434823,-1.4513415714795095,Michigan,Michigan_vs_rest,6603,62614
intellect,0,123,123,-0.16027386459434823,-1.4513415714795095,Michigan,Michigan_vs_rest,6603,62614
sciences,0,123,123,-0.16027386459434823,-1.4513415714795095,Michigan,Michigan_vs_rest,6603,62614
alignment,0,123,123,-0.16027386459434823,-1.4513415714795095,Michigan,Michigan_vs_rest,6603,62614
discharge,0,123,123,-0.16027386459434823,-1.4513415714795095,Michigan,Michigan_vs_rest,6603,62614
franchise,0,123,123,-0.16027386459434823,-1.4513415714795095,Michigan,Michigan_vs_rest,6603,62614
posttext,0,123,123,-0.16027386459434823,-1.4513415714795095,Michigan,Michigan_vs_rest,6603,62614
valve,0,123,123,-0.16027386459434823,-1.4513415714795095,Michigan,Michigan_vs_rest,6603,62614
demonstrates,4,185,189,-0.1286930430184725,-1.4520380476197783,Michigan,Michigan_vs_rest,6603,62614
proved,1,140,141,-0.1496545215642069,-1.453506543742984,Michigan,Michigan_vs_rest,6603,62614
threads,1,140,141,-0.1496545215642069,-1.453506543742984,Michigan,Michigan_vs_rest,6603,62614
profitable,1,140,141,-0.1496545215642069,-1.453506543742984,Michigan,Michigan_vs_rest,6603,62614
studied,2,156,158,-0.14134628085118806,-1.4551911010188694,Michigan,Michigan_vs_rest,6603,62614
everybody,2,156,158,-0.14134628085118806,-1.4551911010188694,Michigan,Michigan_vs_rest,6603,62614
maxwidth,0,124,124,-0.16027389004772097,-1.4572296225023678,Michigan,Michigan_vs_rest,6603,62614
isolation,0,124,124,-0.16027389004772097,-1.4572296225023678,Michigan,Michigan_vs_rest,6603,62614
africans,0,124,124,-0.16027389004772097,-1.4572296225023678,Michigan,Michigan_vs_rest,6603,62614
rai,0,124,124,-0.16027389004772097,-1.4572296225023678,Michigan,Michigan_vs_rest,6603,62614
arrest,0,124,124,-0.16027389004772097,-1.4572296225023678,Michigan,Michigan_vs_rest,6603,62614
payoneer,0,124,124,-0.16027389004772097,-1.4572296225023678,Michigan,Michigan_vs_rest,6603,62614
mice,0,124,124,-0.16027389004772097,-1.4572296225023678,Michigan,Michigan_vs_rest,6603,62614
federation,0,124,124,-0.16027389004772097,-1.4572296225023678,Michigan,Michigan_vs_rest,6603,62614
supports,17,352,369,-0.09193076328742578,-1.4576334978927574,Michigan,Michigan_vs_rest,6603,62614
nights,6,214,220,-0.11963729367224651,-1.4584572268785527,Michigan,Michigan_vs_rest,6603,62614
glory,1,141,142,-0.1497292026685333,-1.4593617153212894,Michigan,Michigan_vs_rest,6603,62614
robots,1,141,142,-0.1497292026685333,-1.4593617153212894,Michigan,Michigan_vs_rest,6603,62614
rounds,1,141,142,-0.1497292026685333,-1.4593617153212894,Michigan,Michigan_vs_rest,6603,62614
declaration,1,141,142,-0.1497292026685333,-1.4593617153212894,Michigan,Michigan_vs_rest,6603,62614
instances,9,254,263,-0.10936896447592304,-1.4601091485663378,Michigan,Michigan_vs_rest,6603,62614
elephant,8,241,249,-0.11245733848390849,-1.4601319417517855,Michigan,Michigan_vs_rest,6603,62614
controlling,3,172,175,-0.1346685401776746,-1.4607007060640127,Michigan,Michigan_vs_rest,6603,62614
sunrise,3,172,175,-0.1346685401776746,-1.4607007060640127,Michigan,Michigan_vs_rest,6603,62614
selection,16,341,357,-0.09376960550216396,-1.4620070965838965,Michigan,Michigan_vs_rest,6603,62614
competition,34,545,579,-0.07341448518584492,-1.4621611531105978,Michigan,Michigan_vs_rest,6603,62614
causes,34,545,579,-0.07341448518584492,-1.4621611531105978,Michigan,Michigan_vs_rest,6603,62614
crucial,35,556,591,-0.07268520978686155,-1.46271783233153,Michigan,Michigan_vs_rest,6603,62614
anonymous,0,125,125,-0.16027391550110082,-1.463093981660497,Michigan,Michigan_vs_rest,6603,62614
connector,0,125,125,-0.16027391550110082,-1.463093981660497,Michigan,Michigan_vs_rest,6603,62614
autoarimahi,0,125,125,-0.16027391550110082,-1.463093981660497,Michigan,Michigan_vs_rest,6603,62614
cicd,0,125,125,-0.16027391550110082,-1.463093981660497,Michigan,Michigan_vs_rest,6603,62614
christians,0,125,125,-0.16027391550110082,-1.463093981660497,Michigan,Michigan_vs_rest,6603,62614
reps,0,125,125,-0.16027391550110082,-1.463093981660497,Michigan,Michigan_vs_rest,6603,62614
christianity,0,125,125,-0.16027391550110082,-1.463093981660497,Michigan,Michigan_vs_rest,6603,62614
frames,0,125,125,-0.16027391550110082,-1.463093981660497,Michigan,Michigan_vs_rest,6603,62614
edition,0,125,125,-0.16027391550110082,-1.463093981660497,Michigan,Michigan_vs_rest,6603,62614
communist,0,125,125,-0.16027391550110082,-1.463093981660497,Michigan,Michigan_vs_rest,6603,62614
varies,0,125,125,-0.16027391550110082,-1.463093981660497,Michigan,Michigan_vs_rest,6603,62614
firstname,0,125,125,-0.16027391550110082,-1.463093981660497,Michigan,Michigan_vs_rest,6603,62614
jews,0,125,125,-0.16027391550110082,-1.463093981660497,Michigan,Michigan_vs_rest,6603,62614
denim,0,125,125,-0.16027391550110082,-1.463093981660497,Michigan,Michigan_vs_rest,6603,62614
waterproof,0,125,125,-0.16027391550110082,-1.463093981660497,Michigan,Michigan_vs_rest,6603,62614
wear,18,365,383,-0.09057067012882669,-1.4633578848922428,Michigan,Michigan_vs_rest,6603,62614
qualifications,1,142,143,-0.1498028414313417,-1.4651938295039746,Michigan,Michigan_vs_rest,6603,62614
investors,1,142,143,-0.1498028414313417,-1.4651938295039746,Michigan,Michigan_vs_rest,6603,62614
signed,10,268,278,-0.1067868013163018,-1.4663144614351034,Michigan,Michigan_vs_rest,6603,62614
chris,3,173,176,-0.1348134523382587,-1.4664102852721232,Michigan,Michigan_vs_rest,6603,62614
food,114,1356,1470,-0.0460434727985124,-1.4669403184953005,Michigan,Michigan_vs_rest,6603,62614
depending,15,330,345,-0.09573750872256603,-1.4669492316958257,Michigan,Michigan_vs_rest,6603,62614
angeles,0,126,126,-0.16027394095448955,-1.4689349327056624,Michigan,Michigan_vs_rest,6603,62614
css,0,126,126,-0.16027394095448955,-1.4689349327056624,Michigan,Michigan_vs_rest,6603,62614
dev,0,126,126,-0.16027394095448955,-1.4689349327056624,Michigan,Michigan_vs_rest,6603,62614
kim,0,126,126,-0.16027394095448955,-1.4689349327056624,Michigan,Michigan_vs_rest,6603,62614
masks,0,126,126,-0.16027394095448955,-1.4689349327056624,Michigan,Michigan_vs_rest,6603,62614
dictates,0,126,126,-0.16027394095448955,-1.4689349327056624,Michigan,Michigan_vs_rest,6603,62614
momentum,0,126,126,-0.16027394095448955,-1.4689349327056624,Michigan,Michigan_vs_rest,6603,62614
suppliers,0,126,126,-0.16027394095448955,-1.4689349327056624,Michigan,Michigan_vs_rest,6603,62614
dynamicoptimizedthetahi,0,126,126,-0.16027394095448955,-1.4689349327056624,Michigan,Michigan_vs_rest,6603,62614
qualitative,0,126,126,-0.16027394095448955,-1.4689349327056624,Michigan,Michigan_vs_rest,6603,62614
lengthy,0,126,126,-0.16027394095448955,-1.4689349327056624,Michigan,Michigan_vs_rest,6603,62614
dialogues,0,126,126,-0.16027394095448955,-1.4689349327056624,Michigan,Michigan_vs_rest,6603,62614
lastname,0,126,126,-0.16027394095448955,-1.4689349327056624,Michigan,Michigan_vs_rest,6603,62614
caster,0,126,126,-0.16027394095448955,-1.4689349327056624,Michigan,Michigan_vs_rest,6603,62614
simon,0,126,126,-0.16027394095448955,-1.4689349327056624,Michigan,Michigan_vs_rest,6603,62614
conditional,0,126,126,-0.16027394095448955,-1.4689349327056624,Michigan,Michigan_vs_rest,6603,62614
shiny,4,188,192,-0.1291841043600499,-1.468986047451703,Michigan,Michigan_vs_rest,6603,62614
twelve,1,143,144,-0.14987545953123593,-1.471003153542354,Michigan,Michigan_vs_rest,6603,62614
penalty,1,143,144,-0.14987545953123593,-1.471003153542354,Michigan,Michigan_vs_rest,6603,62614
positively,1,143,144,-0.14987545953123593,-1.471003153542354,Michigan,Michigan_vs_rest,6603,62614
residence,1,143,144,-0.14987545953123593,-1.471003153542354,Michigan,Michigan_vs_rest,6603,62614
recognizing,3,174,177,-0.13495673400593233,-1.4720993125575181,Michigan,Michigan_vs_rest,6603,62614
crossmedia,0,127,127,-0.16027396640788538,-1.4747527537705496,Michigan,Michigan_vs_rest,6603,62614
autoarimalo,0,127,127,-0.16027396640788538,-1.4747527537705496,Michigan,Michigan_vs_rest,6603,62614
wormhole,0,127,127,-0.16027396640788538,-1.4747527537705496,Michigan,Michigan_vs_rest,6603,62614
authenticity,0,127,127,-0.16027396640788538,-1.4747527537705496,Michigan,Michigan_vs_rest,6603,62614
oklahoma,0,127,127,-0.16027396640788538,-1.4747527537705496,Michigan,Michigan_vs_rest,6603,62614
unmetneed,0,127,127,-0.16027396640788538,-1.4747527537705496,Michigan,Michigan_vs_rest,6603,62614
varchar,0,127,127,-0.16027396640788538,-1.4747527537705496,Michigan,Michigan_vs_rest,6603,62614
autoetshi,0,127,127,-0.16027396640788538,-1.4747527537705496,Michigan,Michigan_vs_rest,6603,62614
absorption,0,127,127,-0.16027396640788538,-1.4747527537705496,Michigan,Michigan_vs_rest,6603,62614
png,0,127,127,-0.16027396640788538,-1.4747527537705496,Michigan,Michigan_vs_rest,6603,62614
andy,0,127,127,-0.16027396640788538,-1.4747527537705496,Michigan,Michigan_vs_rest,6603,62614
empowerment,0,127,127,-0.16027396640788538,-1.4747527537705496,Michigan,Michigan_vs_rest,6603,62614
agencies,0,127,127,-0.16027396640788538,-1.4747527537705496,Michigan,Michigan_vs_rest,6603,62614
dental,0,127,127,-0.16027396640788538,-1.4747527537705496,Michigan,Michigan_vs_rest,6603,62614
memorial,0,127,127,-0.16027396640788538,-1.4747527537705496,Michigan,Michigan_vs_rest,6603,62614
served,12,295,307,-0.1021949216667597,-1.4756830440618984,Michigan,Michigan_vs_rest,6603,62614
download,9,257,266,-0.10993859902440661,-1.4759306240795507,Michigan,Michigan_vs_rest,6603,62614
willing,50,719,769,-0.06423564075554111,-1.4763715913725295,Michigan,Michigan_vs_rest,6603,62614
maps,1,144,145,-0.14994707804979157,-1.4767899496115027,Michigan,Michigan_vs_rest,6603,62614
attitudes,1,144,145,-0.14994707804979157,-1.4767899496115027,Michigan,Michigan_vs_rest,6603,62614
circus,1,144,145,-0.14994707804979157,-1.4767899496115027,Michigan,Michigan_vs_rest,6603,62614
episodes,1,144,145,-0.14994707804979157,-1.4767899496115027,Michigan,Michigan_vs_rest,6603,62614
teens,3,175,178,-0.13509841255145005,-1.477767998569351,Michigan,Michigan_vs_rest,6603,62614
equity,3,175,178,-0.13509841255145005,-1.477767998569351,Michigan,Michigan_vs_rest,6603,62614
lifestyle,2,160,162,-0.14181232971135316,-1.4782426113865472,Michigan,Michigan_vs_rest,6603,62614
bubbles,2,160,162,-0.14181232971135316,-1.4782426113865472,Michigan,Michigan_vs_rest,6603,62614
ordered,4,190,194,-0.12950308367090635,-1.480187815041807,Michigan,Michigan_vs_rest,6603,62614
preferred,4,190,194,-0.12950308367090635,-1.480187815041807,Michigan,Michigan_vs_rest,6603,62614
consent,6,218,224,-0.12035843381444167,-1.4803586439682075,Michigan,Michigan_vs_rest,6603,62614
integral,0,128,128,-0.1602739918612901,-1.4805477175233877,Michigan,Michigan_vs_rest,6603,62614
niccolo,0,128,128,-0.1602739918612901,-1.4805477175233877,Michigan,Michigan_vs_rest,6603,62614
yuan,0,128,128,-0.1602739918612901,-1.4805477175233877,Michigan,Michigan_vs_rest,6603,62614
endl,0,128,128,-0.1602739918612901,-1.4805477175233877,Michigan,Michigan_vs_rest,6603,62614
colorado,0,128,128,-0.1602739918612901,-1.4805477175233877,Michigan,Michigan_vs_rest,6603,62614
vietnam,0,128,128,-0.1602739918612901,-1.4805477175233877,Michigan,Michigan_vs_rest,6603,62614
breakdown,0,128,128,-0.1602739918612901,-1.4805477175233877,Michigan,Michigan_vs_rest,6603,62614
comebacks,0,128,128,-0.1602739918612901,-1.4805477175233877,Michigan,Michigan_vs_rest,6603,62614
intermediate,0,128,128,-0.1602739918612901,-1.4805477175233877,Michigan,Michigan_vs_rest,6603,62614
novelty,0,128,128,-0.1602739918612901,-1.4805477175233877,Michigan,Michigan_vs_rest,6603,62614
truth,56,783,839,-0.061723413267547045,-1.4823312662003278,Michigan,Michigan_vs_rest,6603,62614
farmer,1,145,146,-0.15001771749196635,-1.4825544749432016,Michigan,Michigan_vs_rest,6603,62614
timeline,32,528,560,-0.07572016430145823,-1.4826280346342022,Michigan,Michigan_vs_rest,6603,62614
top,167,1868,2035,-0.039515999042724737,-1.482648030633648,Michigan,Michigan_vs_rest,6603,62614
measuring,3,176,179,-0.135238514736308,-1.4834165504894274,Michigan,Michigan_vs_rest,6603,62614
censorship,2,161,163,-0.14192527933650645,-1.4839518355353478,Michigan,Michigan_vs_rest,6603,62614
vulnerability,2,161,163,-0.14192527933650645,-1.4839518355353478,Michigan,Michigan_vs_rest,6603,62614
retrieving,5,205,210,-0.12476822877538751,-1.4848309567088962,Michigan,Michigan_vs_rest,6603,62614
seeks,4,191,195,-0.1296601319718551,-1.4857601875380497,Michigan,Michigan_vs_rest,6603,62614
wide,45,669,714,-0.06713982530355977,-1.4862862212415444,Michigan,Michigan_vs_rest,6603,62614
evalidexpr,0,129,129,-0.16027401731470015,-1.486320091317002,Michigan,Michigan_vs_rest,6603,62614
cyber,0,129,129,-0.16027401731470015,-1.486320091317002,Michigan,Michigan_vs_rest,6603,62614
entityid,0,129,129,-0.16027401731470015,-1.486320091317002,Michigan,Michigan_vs_rest,6603,62614
batchsize,0,129,129,-0.16027401731470015,-1.486320091317002,Michigan,Michigan_vs_rest,6603,62614
modetransformation,0,129,129,-0.16027401731470015,-1.486320091317002,Michigan,Michigan_vs_rest,6603,62614
pcslot,0,129,129,-0.16027401731470015,-1.486320091317002,Michigan,Michigan_vs_rest,6603,62614
