token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
nether,0,462,462,-0.0019848489365301702,-0.034833957464810744,Oklahoma,Oklahoma_vs_rest,116,69101
electric,0,462,462,-0.0019848489365301702,-0.034833957464810744,Oklahoma,Oklahoma_vs_rest,116,69101
manipulate,0,462,462,-0.0019848489365301702,-0.034833957464810744,Oklahoma,Oklahoma_vs_rest,116,69101
hairpin,0,464,464,-0.001984849581287307,-0.034909285557437664,Oklahoma,Oklahoma_vs_rest,116,69101
alternate,0,464,464,-0.001984849581287307,-0.034909285557437664,Oklahoma,Oklahoma_vs_rest,116,69101
megan,0,464,464,-0.001984849581287307,-0.034909285557437664,Oklahoma,Oklahoma_vs_rest,116,69101
eating,0,465,465,-0.001984849903665875,-0.03494688875172659,Oklahoma,Oklahoma_vs_rest,116,69101
unable,0,465,465,-0.001984849903665875,-0.03494688875172659,Oklahoma,Oklahoma_vs_rest,116,69101
framework,0,465,465,-0.001984849903665875,-0.03494688875172659,Oklahoma,Oklahoma_vs_rest,116,69101
bathroom,0,465,465,-0.001984849903665875,-0.03494688875172659,Oklahoma,Oklahoma_vs_rest,116,69101
arrives,0,465,465,-0.001984849903665875,-0.03494688875172659,Oklahoma,Oklahoma_vs_rest,116,69101
charloette,0,466,466,-0.0019848502260444434,-0.03498445155246507,Oklahoma,Oklahoma_vs_rest,116,69101
heavy,0,466,466,-0.0019848502260444434,-0.03498445155246507,Oklahoma,Oklahoma_vs_rest,116,69101
amazon,0,466,466,-0.0019848502260444434,-0.03498445155246507,Oklahoma,Oklahoma_vs_rest,116,69101
physique,0,468,468,-0.0019848508708033563,-0.03505945649251566,Oklahoma,Oklahoma_vs_rest,116,69101
improved,0,468,468,-0.0019848508708033563,-0.03505945649251566,Oklahoma,Oklahoma_vs_rest,116,69101
segment,0,468,468,-0.0019848508708033563,-0.03505945649251566,Oklahoma,Oklahoma_vs_rest,116,69101
diamond,0,468,468,-0.0019848508708033563,-0.03505945649251566,Oklahoma,Oklahoma_vs_rest,116,69101
sending,0,469,469,-0.0019848511931819246,-0.035096898889659826,Oklahoma,Oklahoma_vs_rest,116,69101
enduring,0,469,469,-0.0019848511931819246,-0.035096898889659826,Oklahoma,Oklahoma_vs_rest,116,69101
believe,2,2618,2620,-0.0008402377885952106,-0.03512287250055026,Oklahoma,Oklahoma_vs_rest,116,69101
schedule,0,470,470,-0.0019848515155622692,-0.03513430140902214,Oklahoma,Oklahoma_vs_rest,116,69101
fake,0,470,470,-0.0019848515155622692,-0.03513430140902214,Oklahoma,Oklahoma_vs_rest,116,69101
trouble,0,471,471,-0.0019848518379408375,-0.035171664177761276,Oklahoma,Oklahoma_vs_rest,116,69101
roles,0,471,471,-0.0019848518379408375,-0.035171664177761276,Oklahoma,Oklahoma_vs_rest,116,69101
memories,0,471,471,-0.0019848518379408375,-0.035171664177761276,Oklahoma,Oklahoma_vs_rest,116,69101
exact,0,471,471,-0.0019848518379408375,-0.035171664177761276,Oklahoma,Oklahoma_vs_rest,116,69101
software,1,1632,1633,-0.0010665686489002013,-0.03519676211504737,Oklahoma,Oklahoma_vs_rest,116,69101
properly,0,472,472,-0.001984852160319406,-0.035208987322455206,Oklahoma,Oklahoma_vs_rest,116,69101
putting,0,472,472,-0.001984852160319406,-0.035208987322455206,Oklahoma,Oklahoma_vs_rest,116,69101
represents,0,472,472,-0.001984852160319406,-0.035208987322455206,Oklahoma,Oklahoma_vs_rest,116,69101
thomas,0,472,472,-0.001984852160319406,-0.035208987322455206,Oklahoma,Oklahoma_vs_rest,116,69101
minika,0,472,472,-0.001984852160319406,-0.035208987322455206,Oklahoma,Oklahoma_vs_rest,116,69101
citizens,0,473,473,-0.0019848524826997505,-0.03524627096901211,Oklahoma,Oklahoma_vs_rest,116,69101
thick,0,473,473,-0.0019848524826997505,-0.03524627096901211,Oklahoma,Oklahoma_vs_rest,116,69101
switch,0,473,473,-0.0019848524826997505,-0.03524627096901211,Oklahoma,Oklahoma_vs_rest,116,69101
healthy,0,474,474,-0.001984852805080095,-0.03528351524261218,Oklahoma,Oklahoma_vs_rest,116,69101
divine,0,474,474,-0.001984852805080095,-0.03528351524261218,Oklahoma,Oklahoma_vs_rest,116,69101
circumstances,0,475,475,-0.0019848531274586634,-0.03532072026777538,Oklahoma,Oklahoma_vs_rest,116,69101
gravity,0,475,475,-0.0019848531274586634,-0.03532072026777538,Oklahoma,Oklahoma_vs_rest,116,69101
comb,0,475,475,-0.0019848531274586634,-0.03532072026777538,Oklahoma,Oklahoma_vs_rest,116,69101
cash,0,476,476,-0.001984853449839008,-0.03535788616846128,Oklahoma,Oklahoma_vs_rest,116,69101
implementation,0,476,476,-0.001984853449839008,-0.03535788616846128,Oklahoma,Oklahoma_vs_rest,116,69101
resume,0,476,476,-0.001984853449839008,-0.03535788616846128,Oklahoma,Oklahoma_vs_rest,116,69101
forget,0,476,476,-0.001984853449839008,-0.03535788616846128,Oklahoma,Oklahoma_vs_rest,116,69101
holding,1,1638,1639,-0.0010699321736584722,-0.035372543378207603,Oklahoma,Oklahoma_vs_rest,116,69101
disease,0,477,477,-0.0019848537722193527,-0.035395013067884284,Oklahoma,Oklahoma_vs_rest,116,69101
arm,0,477,477,-0.0019848537722193527,-0.035395013067884284,Oklahoma,Oklahoma_vs_rest,116,69101
suggests,0,478,478,-0.0019848540945996973,-0.035432101088644745,Oklahoma,Oklahoma_vs_rest,116,69101
flying,0,478,478,-0.0019848540945996973,-0.035432101088644745,Oklahoma,Oklahoma_vs_rest,116,69101
butt,0,479,479,-0.001984854416980042,-0.03546915035270211,Oklahoma,Oklahoma_vs_rest,116,69101
river,0,479,479,-0.001984854416980042,-0.03546915035270211,Oklahoma,Oklahoma_vs_rest,116,69101
smaller,0,480,480,-0.0019848547393603866,-0.03550616098137962,Oklahoma,Oklahoma_vs_rest,116,69101
tech,0,480,480,-0.0019848547393603866,-0.03550616098137962,Oklahoma,Oklahoma_vs_rest,116,69101
newborn,0,480,480,-0.0019848547393603866,-0.03550616098137962,Oklahoma,Oklahoma_vs_rest,116,69101
reflect,0,480,480,-0.0019848547393603866,-0.03550616098137962,Oklahoma,Oklahoma_vs_rest,116,69101
resistance,0,480,480,-0.0019848547393603866,-0.03550616098137962,Oklahoma,Oklahoma_vs_rest,116,69101
net,0,481,481,-0.0019848550617407312,-0.035543133095368905,Oklahoma,Oklahoma_vs_rest,116,69101
variety,0,481,481,-0.0019848550617407312,-0.035543133095368905,Oklahoma,Oklahoma_vs_rest,116,69101
alternative,0,481,481,-0.0019848550617407312,-0.035543133095368905,Oklahoma,Oklahoma_vs_rest,116,69101
kept,0,482,482,-0.001984855384121076,-0.03558006681473464,Oklahoma,Oklahoma_vs_rest,116,69101
wakes,0,482,482,-0.001984855384121076,-0.03558006681473464,Oklahoma,Oklahoma_vs_rest,116,69101
rush,0,483,483,-0.0019848557065014205,-0.03561696225891904,Oklahoma,Oklahoma_vs_rest,116,69101
server,0,483,483,-0.0019848557065014205,-0.03561696225891904,Oklahoma,Oklahoma_vs_rest,116,69101
beliefs,0,483,483,-0.0019848557065014205,-0.03561696225891904,Oklahoma,Oklahoma_vs_rest,116,69101
happiness,0,483,483,-0.0019848557065014205,-0.03561696225891904,Oklahoma,Oklahoma_vs_rest,116,69101
param,0,483,483,-0.0019848557065014205,-0.03561696225891904,Oklahoma,Oklahoma_vs_rest,116,69101
mughal,0,483,483,-0.0019848557065014205,-0.03561696225891904,Oklahoma,Oklahoma_vs_rest,116,69101
tears,0,484,484,-0.0019848560288835415,-0.0356538195467783,Oklahoma,Oklahoma_vs_rest,116,69101
percentage,0,484,484,-0.0019848560288835415,-0.0356538195467783,Oklahoma,Oklahoma_vs_rest,116,69101
furthermore,0,485,485,-0.001984856351263886,-0.03569063879645945,Oklahoma,Oklahoma_vs_rest,116,69101
ship,0,485,485,-0.001984856351263886,-0.03569063879645945,Oklahoma,Oklahoma_vs_rest,116,69101
auto,0,485,485,-0.001984856351263886,-0.03569063879645945,Oklahoma,Oklahoma_vs_rest,116,69101
selected,0,486,486,-0.001984856673644231,-0.035727420125596154,Oklahoma,Oklahoma_vs_rest,116,69101
tall,0,486,486,-0.001984856673644231,-0.035727420125596154,Oklahoma,Oklahoma_vs_rest,116,69101
guidelines,3,3584,3587,-0.000730857703297616,-0.0357473291075068,Oklahoma,Oklahoma_vs_rest,116,69101
str,0,487,487,-0.0019848569960245754,-0.03576416365118553,Oklahoma,Oklahoma_vs_rest,116,69101
aid,0,487,487,-0.0019848569960245754,-0.03576416365118553,Oklahoma,Oklahoma_vs_rest,116,69101
anger,0,487,487,-0.0019848569960245754,-0.03576416365118553,Oklahoma,Oklahoma_vs_rest,116,69101
matters,0,488,488,-0.0019848573184066964,-0.03580086948965643,Oklahoma,Oklahoma_vs_rest,116,69101
containment,0,488,488,-0.0019848573184066964,-0.03580086948965643,Oklahoma,Oklahoma_vs_rest,116,69101
significance,0,488,488,-0.0019848573184066964,-0.03580086948965643,Oklahoma,Oklahoma_vs_rest,116,69101
figures,0,488,488,-0.0019848573184066964,-0.03580086948965643,Oklahoma,Oklahoma_vs_rest,116,69101
making,3,3587,3590,-0.0007319065873625519,-0.035813592357533064,Oklahoma,Oklahoma_vs_rest,116,69101
feel,3,3588,3591,-0.0007322558263762602,-0.035835669209607325,Oklahoma,Oklahoma_vs_rest,116,69101
billion,0,489,489,-0.001984857640787041,-0.03583753775674561,Oklahoma,Oklahoma_vs_rest,116,69101
presented,0,489,489,-0.001984857640787041,-0.03583753775674561,Oklahoma,Oklahoma_vs_rest,116,69101
hollow,0,489,489,-0.001984857640787041,-0.03583753775674561,Oklahoma,Oklahoma_vs_rest,116,69101
league,0,489,489,-0.001984857640787041,-0.03583753775674561,Oklahoma,Oklahoma_vs_rest,116,69101
several,1,1654,1655,-0.001078782428905356,-0.03583874453275464,Oklahoma,Oklahoma_vs_rest,116,69101
factor,0,490,490,-0.001984857963169162,-0.035874168567726246,Oklahoma,Oklahoma_vs_rest,116,69101
hell,0,490,490,-0.001984857963169162,-0.035874168567726246,Oklahoma,Oklahoma_vs_rest,116,69101
mostly,0,490,490,-0.001984857963169162,-0.035874168567726246,Oklahoma,Oklahoma_vs_rest,116,69101
grid,0,490,490,-0.001984857963169162,-0.035874168567726246,Oklahoma,Oklahoma_vs_rest,116,69101
passion,0,490,490,-0.001984857963169162,-0.035874168567726246,Oklahoma,Oklahoma_vs_rest,116,69101
farts,0,490,490,-0.001984857963169162,-0.035874168567726246,Oklahoma,Oklahoma_vs_rest,116,69101
reactions,0,491,491,-0.0019848582855495067,-0.03591076203715568,Oklahoma,Oklahoma_vs_rest,116,69101
leaders,0,491,491,-0.0019848582855495067,-0.03591076203715568,Oklahoma,Oklahoma_vs_rest,116,69101
reusable,0,492,492,-0.0019848586079316277,-0.035947318279136366,Oklahoma,Oklahoma_vs_rest,116,69101
combination,0,493,493,-0.0019848589303137487,-0.035983837407095196,Oklahoma,Oklahoma_vs_rest,116,69101
prove,0,493,493,-0.0019848589303137487,-0.035983837407095196,Oklahoma,Oklahoma_vs_rest,116,69101
graphic,0,493,493,-0.0019848589303137487,-0.035983837407095196,Oklahoma,Oklahoma_vs_rest,116,69101
richard,0,494,494,-0.0019848592526958697,-0.03602031953391612,Oklahoma,Oklahoma_vs_rest,116,69101
views,0,494,494,-0.0019848592526958697,-0.03602031953391612,Oklahoma,Oklahoma_vs_rest,116,69101
challenging,0,495,495,-0.0019848595750779907,-0.03605676477191205,Oklahoma,Oklahoma_vs_rest,116,69101
efficient,0,495,495,-0.0019848595750779907,-0.03605676477191205,Oklahoma,Oklahoma_vs_rest,116,69101
russia,0,495,495,-0.0019848595750779907,-0.03605676477191205,Oklahoma,Oklahoma_vs_rest,116,69101
congratulations,0,495,495,-0.0019848595750779907,-0.03605676477191205,Oklahoma,Oklahoma_vs_rest,116,69101
james,0,496,496,-0.0019848598974601117,-0.03609317323282896,Oklahoma,Oklahoma_vs_rest,116,69101
eager,0,496,496,-0.0019848598974601117,-0.03609317323282896,Oklahoma,Oklahoma_vs_rest,116,69101
enemy,0,497,497,-0.0019848602198422327,-0.03612954502784982,Oklahoma,Oklahoma_vs_rest,116,69101
leather,0,497,497,-0.0019848602198422327,-0.03612954502784982,Oklahoma,Oklahoma_vs_rest,116,69101
entering,0,497,497,-0.0019848602198422327,-0.03612954502784982,Oklahoma,Oklahoma_vs_rest,116,69101
finance,0,497,497,-0.0019848602198422327,-0.03612954502784982,Oklahoma,Oklahoma_vs_rest,116,69101
graph,0,498,498,-0.0019848605422243537,-0.03616588026759863,Oklahoma,Oklahoma_vs_rest,116,69101
documentation,0,498,498,-0.0019848605422243537,-0.03616588026759863,Oklahoma,Oklahoma_vs_rest,116,69101
concepts,3,3603,3606,-0.0007374711940144607,-0.036166170590027746,Oklahoma,Oklahoma_vs_rest,116,69101
agreed,0,499,499,-0.0019848608646064747,-0.03620217906214427,Oklahoma,Oklahoma_vs_rest,116,69101
executive,0,499,499,-0.0019848608646064747,-0.03620217906214427,Oklahoma,Oklahoma_vs_rest,116,69101
session,0,499,499,-0.0019848608646064747,-0.03620217906214427,Oklahoma,Oklahoma_vs_rest,116,69101
broke,0,499,499,-0.0019848608646064747,-0.03620217906214427,Oklahoma,Oklahoma_vs_rest,116,69101
bodies,0,500,500,-0.0019848611869885957,-0.036238441521004444,Oklahoma,Oklahoma_vs_rest,116,69101
increasing,0,501,501,-0.0019848615093707167,-0.036274667753149546,Oklahoma,Oklahoma_vs_rest,116,69101
defense,0,502,502,-0.0019848618317528377,-0.03631085786700643,Oklahoma,Oklahoma_vs_rest,116,69101
village,0,502,502,-0.0019848618317528377,-0.03631085786700643,Oklahoma,Oklahoma_vs_rest,116,69101
whenever,0,502,502,-0.0019848618317528377,-0.03631085786700643,Oklahoma,Oklahoma_vs_rest,116,69101
edge,0,503,503,-0.001984862154136735,-0.03634701197049475,Oklahoma,Oklahoma_vs_rest,116,69101
criteria,0,503,503,-0.001984862154136735,-0.03634701197049475,Oklahoma,Oklahoma_vs_rest,116,69101
equation,0,503,503,-0.001984862154136735,-0.03634701197049475,Oklahoma,Oklahoma_vs_rest,116,69101
necklaces,0,503,503,-0.001984862154136735,-0.03634701197049475,Oklahoma,Oklahoma_vs_rest,116,69101
open,2,2669,2671,-0.0008621093088407861,-0.03638604657137966,Oklahoma,Oklahoma_vs_rest,116,69101
reaching,0,505,505,-0.0019848627989027534,-0.036419212575108176,Oklahoma,Oklahoma_vs_rest,116,69101
external,0,506,506,-0.0019848631212866508,-0.03645525928937511,Oklahoma,Oklahoma_vs_rest,116,69101
mixed,0,506,506,-0.0019848631212866508,-0.03645525928937511,Oklahoma,Oklahoma_vs_rest,116,69101
academic,0,506,506,-0.0019848631212866508,-0.03645525928937511,Oklahoma,Oklahoma_vs_rest,116,69101
industrial,0,506,506,-0.0019848631212866508,-0.03645525928937511,Oklahoma,Oklahoma_vs_rest,116,69101
management,1,1676,1677,-0.0010906759858055892,-0.03647382813437182,Oklahoma,Oklahoma_vs_rest,116,69101
lucky,0,507,507,-0.001984863443670548,-0.03649127041946691,Oklahoma,Oklahoma_vs_rest,116,69101
motion,0,507,507,-0.001984863443670548,-0.03649127041946691,Oklahoma,Oklahoma_vs_rest,116,69101
applications,0,507,507,-0.001984863443670548,-0.03649127041946691,Oklahoma,Oklahoma_vs_rest,116,69101
wire,0,507,507,-0.001984863443670548,-0.03649127041946691,Oklahoma,Oklahoma_vs_rest,116,69101
tests,0,507,507,-0.001984863443670548,-0.03649127041946691,Oklahoma,Oklahoma_vs_rest,116,69101
cells,0,508,508,-0.0019848637660508928,-0.03652724607056237,Oklahoma,Oklahoma_vs_rest,116,69101
unexpected,0,508,508,-0.0019848637660508928,-0.03652724607056237,Oklahoma,Oklahoma_vs_rest,116,69101
structures,0,508,508,-0.0019848637660508928,-0.03652724607056237,Oklahoma,Oklahoma_vs_rest,116,69101
technology,1,1679,1680,-0.0010922737178074016,-0.03655990632016514,Oklahoma,Oklahoma_vs_rest,116,69101
reduce,0,509,509,-0.00198486408843479,-0.03656318634751862,Oklahoma,Oklahoma_vs_rest,116,69101
symbol,0,509,509,-0.00198486408843479,-0.03656318634751862,Oklahoma,Oklahoma_vs_rest,116,69101
evolution,0,510,510,-0.001984864410820464,-0.03659909135451544,Oklahoma,Oklahoma_vs_rest,116,69101
eddy,0,510,510,-0.001984864410820464,-0.03659909135451544,Oklahoma,Oklahoma_vs_rest,116,69101
african,0,510,510,-0.001984864410820464,-0.03659909135451544,Oklahoma,Oklahoma_vs_rest,116,69101
rather,1,1681,1682,-0.0010933357085249895,-0.0366172226715184,Oklahoma,Oklahoma_vs_rest,116,69101
neck,0,511,511,-0.001984864733202585,-0.036634961195156274,Oklahoma,Oklahoma_vs_rest,116,69101
brings,0,512,512,-0.001984865055586482,-0.03667079597273398,Oklahoma,Oklahoma_vs_rest,116,69101
chamber,0,512,512,-0.001984865055586482,-0.03667079597273398,Oklahoma,Oklahoma_vs_rest,116,69101
loan,0,512,512,-0.001984865055586482,-0.03667079597273398,Oklahoma,Oklahoma_vs_rest,116,69101
wake,0,512,512,-0.001984865055586482,-0.03667079597273398,Oklahoma,Oklahoma_vs_rest,116,69101
smart,0,513,513,-0.0019848653779703795,-0.03670659578990675,Oklahoma,Oklahoma_vs_rest,116,69101
haven,0,513,513,-0.0019848653779703795,-0.03670659578990675,Oklahoma,Oklahoma_vs_rest,116,69101
worker,0,513,513,-0.0019848653779703795,-0.03670659578990675,Oklahoma,Oklahoma_vs_rest,116,69101
motivation,0,513,513,-0.0019848653779703795,-0.03670659578990675,Oklahoma,Oklahoma_vs_rest,116,69101
leads,0,513,513,-0.0019848653779703795,-0.03670659578990675,Oklahoma,Oklahoma_vs_rest,116,69101
ended,0,514,514,-0.001984865700354277,-0.036742360748865305,Oklahoma,Oklahoma_vs_rest,116,69101
buff,0,514,514,-0.001984865700354277,-0.036742360748865305,Oklahoma,Oklahoma_vs_rest,116,69101
happily,0,514,514,-0.001984865700354277,-0.036742360748865305,Oklahoma,Oklahoma_vs_rest,116,69101
dad,0,515,515,-0.0019848660227381743,-0.03677809095130356,Oklahoma,Oklahoma_vs_rest,116,69101
visual,0,516,516,-0.0019848663451220716,-0.036813786498422006,Oklahoma,Oklahoma_vs_rest,116,69101
workmanship,0,517,517,-0.001984866667505969,-0.036849447490931005,Oklahoma,Oklahoma_vs_rest,116,69101
economy,0,517,517,-0.001984866667505969,-0.036849447490931005,Oklahoma,Oklahoma_vs_rest,116,69101
broken,0,517,517,-0.001984866667505969,-0.036849447490931005,Oklahoma,Oklahoma_vs_rest,116,69101
biome,0,517,517,-0.001984866667505969,-0.036849447490931005,Oklahoma,Oklahoma_vs_rest,116,69101
benefit,0,517,517,-0.001984866667505969,-0.036849447490931005,Oklahoma,Oklahoma_vs_rest,116,69101
dan,1,1690,1691,-0.0010980836029848007,-0.036874466029320666,Oklahoma,Oklahoma_vs_rest,116,69101
generally,0,519,519,-0.00198486731227554,-0.03692066621256467,Oklahoma,Oklahoma_vs_rest,116,69101
seven,0,519,519,-0.00198486731227554,-0.03692066621256467,Oklahoma,Oklahoma_vs_rest,116,69101
determination,3,3638,3641,-0.0007494734613215925,-0.03693263859083493,Oklahoma,Oklahoma_vs_rest,116,69101
library,0,520,520,-0.0019848676346594374,-0.036956224140656344,Oklahoma,Oklahoma_vs_rest,116,69101
faith,0,520,520,-0.0019848676346594374,-0.036956224140656344,Oklahoma,Oklahoma_vs_rest,116,69101
attempts,0,520,520,-0.0019848676346594374,-0.036956224140656344,Oklahoma,Oklahoma_vs_rest,116,69101
forest,1,1694,1695,-0.0011001776063412905,-0.036988441310307534,Oklahoma,Oklahoma_vs_rest,116,69101
jack,0,521,521,-0.0019848679570433347,-0.03699174791214509,Oklahoma,Oklahoma_vs_rest,116,69101
chosen,0,522,522,-0.0019848682794290085,-0.03702723762537314,Oklahoma,Oklahoma_vs_rest,116,69101
uint,0,522,522,-0.0019848682794290085,-0.03702723762537314,Oklahoma,Oklahoma_vs_rest,116,69101
luna,0,522,522,-0.0019848682794290085,-0.03702723762537314,Oklahoma,Oklahoma_vs_rest,116,69101
letters,0,522,522,-0.0019848682794290085,-0.03702723762537314,Oklahoma,Oklahoma_vs_rest,116,69101
daemion,0,523,523,-0.001984868601812906,-0.037062693378112736,Oklahoma,Oklahoma_vs_rest,116,69101
enjoying,0,523,523,-0.001984868601812906,-0.037062693378112736,Oklahoma,Oklahoma_vs_rest,116,69101
communicate,0,523,523,-0.001984868601812906,-0.037062693378112736,Oklahoma,Oklahoma_vs_rest,116,69101
andr,0,524,524,-0.0019848689241985795,-0.037098115267801185,Oklahoma,Oklahoma_vs_rest,116,69101
rope,0,524,524,-0.0019848689241985795,-0.037098115267801185,Oklahoma,Oklahoma_vs_rest,116,69101
initially,0,525,525,-0.0019848692465842532,-0.037133503391311995,Oklahoma,Oklahoma_vs_rest,116,69101
hang,0,526,526,-0.0019848695689681506,-0.03716885784505731,Oklahoma,Oklahoma_vs_rest,116,69101
shaped,0,527,527,-0.0019848698913538243,-0.037204178725090825,Oklahoma,Oklahoma_vs_rest,116,69101
crying,0,527,527,-0.0019848698913538243,-0.037204178725090825,Oklahoma,Oklahoma_vs_rest,116,69101
integration,0,528,528,-0.001984870213739498,-0.03723946612691136,Oklahoma,Oklahoma_vs_rest,116,69101
wow,0,528,528,-0.001984870213739498,-0.03723946612691136,Oklahoma,Oklahoma_vs_rest,116,69101
billy,0,528,528,-0.001984870213739498,-0.03723946612691136,Oklahoma,Oklahoma_vs_rest,116,69101
asks,0,529,529,-0.0019848705361251717,-0.03727472014559886,Oklahoma,Oklahoma_vs_rest,116,69101
alive,0,529,529,-0.0019848705361251717,-0.03727472014559886,Oklahoma,Oklahoma_vs_rest,116,69101
arrived,0,531,531,-0.001984871180896519,-0.03734512841165169,Oklahoma,Oklahoma_vs_rest,116,69101
receiving,0,532,532,-0.001984871503282193,-0.037380282846942996,Oklahoma,Oklahoma_vs_rest,116,69101
magical,0,532,532,-0.001984871503282193,-0.037380282846942996,Oklahoma,Oklahoma_vs_rest,116,69101
skeleton,0,533,533,-0.0019848718256678666,-0.03741540427495907,Oklahoma,Oklahoma_vs_rest,116,69101
comment,0,533,533,-0.0019848718256678666,-0.03741540427495907,Oklahoma,Oklahoma_vs_rest,116,69101
daemon,0,533,533,-0.0019848718256678666,-0.03741540427495907,Oklahoma,Oklahoma_vs_rest,116,69101
confirm,0,533,533,-0.0019848718256678666,-0.03741540427495907,Oklahoma,Oklahoma_vs_rest,116,69101
surprised,0,535,535,-0.0019848724704409904,-0.03748554848021895,Oklahoma,Oklahoma_vs_rest,116,69101
experiment,0,536,536,-0.001984872792826664,-0.03752057144185562,Oklahoma,Oklahoma_vs_rest,116,69101
supported,0,536,536,-0.001984872792826664,-0.03752057144185562,Oklahoma,Oklahoma_vs_rest,116,69101
everyone,2,2716,2718,-0.0008815393488337264,-0.037531905827665704,Oklahoma,Oklahoma_vs_rest,116,69101
royal,0,537,537,-0.001984873115214114,-0.03755556176510907,Oklahoma,Oklahoma_vs_rest,116,69101
variables,0,538,538,-0.001984873437599788,-0.0375905195410544,Oklahoma,Oklahoma_vs_rest,116,69101
thanks,1,1716,1717,-0.0011115203589540101,-0.037611454468430505,Oklahoma,Oklahoma_vs_rest,116,69101
passage,0,539,539,-0.0019848737599854616,-0.03762544486044416,Oklahoma,Oklahoma_vs_rest,116,69101
married,0,539,539,-0.0019848737599854616,-0.03762544486044416,Oklahoma,Oklahoma_vs_rest,116,69101
package,0,540,540,-0.0019848740823729116,-0.037660337813610424,Oklahoma,Oklahoma_vs_rest,116,69101
helped,0,540,540,-0.0019848740823729116,-0.037660337813610424,Oklahoma,Oklahoma_vs_rest,116,69101
greatly,0,540,540,-0.0019848740823729116,-0.037660337813610424,Oklahoma,Oklahoma_vs_rest,116,69101
nothing,1,1719,1720,-0.0011130446336018451,-0.037695911776854656,Oklahoma,Oklahoma_vs_rest,116,69101
ayumi,0,542,542,-0.0019848747271460354,-0.03773002698024455,Oklahoma,Oklahoma_vs_rest,116,69101
wings,0,543,543,-0.0019848750495334855,-0.03776482337226432,Oklahoma,Oklahoma_vs_rest,116,69101
certainly,0,543,543,-0.0019848750495334855,-0.03776482337226432,Oklahoma,Oklahoma_vs_rest,116,69101
skill,0,543,543,-0.0019848750495334855,-0.03776482337226432,Oklahoma,Oklahoma_vs_rest,116,69101
bot,0,543,543,-0.0019848750495334855,-0.03776482337226432,Oklahoma,Oklahoma_vs_rest,116,69101
officer,0,544,544,-0.0019848753719209355,-0.03779958775506862,Oklahoma,Oklahoma_vs_rest,116,69101
jersey,0,544,544,-0.0019848753719209355,-0.03779958775506862,Oklahoma,Oklahoma_vs_rest,116,69101
deliver,0,544,544,-0.0019848753719209355,-0.03779958775506862,Oklahoma,Oklahoma_vs_rest,116,69101
sir,0,544,544,-0.0019848753719209355,-0.03779958775506862,Oklahoma,Oklahoma_vs_rest,116,69101
situations,0,544,544,-0.0019848753719209355,-0.03779958775506862,Oklahoma,Oklahoma_vs_rest,116,69101
jewellery,0,545,545,-0.0019848756943083856,-0.03783432021689326,Oklahoma,Oklahoma_vs_rest,116,69101
fuzzy,0,545,545,-0.0019848756943083856,-0.03783432021689326,Oklahoma,Oklahoma_vs_rest,116,69101
percent,0,545,545,-0.0019848756943083856,-0.03783432021689326,Oklahoma,Oklahoma_vs_rest,116,69101
along,1,1725,1726,-0.0011160772990255197,-0.03786447155297171,Oklahoma,Oklahoma_vs_rest,116,69101
earring,0,546,546,-0.0019848760166958357,-0.03786902084556947,Oklahoma,Oklahoma_vs_rest,116,69101
lapel,0,547,547,-0.0019848763390815094,-0.03790368972849258,Oklahoma,Oklahoma_vs_rest,116,69101
mutual,0,547,547,-0.0019848763390815094,-0.03790368972849258,Oklahoma,Oklahoma_vs_rest,116,69101
manage,0,548,548,-0.001984876661470736,-0.03793832695279419,Oklahoma,Oklahoma_vs_rest,116,69101
fair,0,549,549,-0.0019848769838564095,-0.037972932604971504,Oklahoma,Oklahoma_vs_rest,116,69101
mix,0,550,550,-0.0019848773062438596,-0.038007506771364996,Oklahoma,Oklahoma_vs_rest,116,69101
huge,0,550,550,-0.0019848773062438596,-0.038007506771364996,Oklahoma,Oklahoma_vs_rest,116,69101
discovered,0,550,550,-0.0019848773062438596,-0.038007506771364996,Oklahoma,Oklahoma_vs_rest,116,69101
itsuserstungnguyenanaconda,0,550,550,-0.0019848773062438596,-0.038007506771364996,Oklahoma,Oklahoma_vs_rest,116,69101
oii,0,551,551,-0.0019848776286313097,-0.038042049537787524,Oklahoma,Oklahoma_vs_rest,116,69101
silent,0,553,553,-0.001984878273407986,-0.03811104121219667,Oklahoma,Oklahoma_vs_rest,116,69101
grade,0,553,553,-0.001984878273407986,-0.03811104121219667,Oklahoma,Oklahoma_vs_rest,116,69101
reached,0,553,553,-0.001984878273407986,-0.03811104121219667,Oklahoma,Oklahoma_vs_rest,116,69101
combined,0,553,553,-0.001984878273407986,-0.03811104121219667,Oklahoma,Oklahoma_vs_rest,116,69101
place,6,6410,6416,-0.000582892027229498,-0.0381308141761258,Oklahoma,Oklahoma_vs_rest,116,69101
gas,0,554,554,-0.0019848785957972126,-0.03814549028994007,Oklahoma,Oklahoma_vs_rest,116,69101
teams,0,555,555,-0.0019848789181846627,-0.038179908307196725,Oklahoma,Oklahoma_vs_rest,116,69101
managed,0,555,555,-0.0019848789181846627,-0.038179908307196725,Oklahoma,Oklahoma_vs_rest,116,69101
tells,0,555,555,-0.0019848789181846627,-0.038179908307196725,Oklahoma,Oklahoma_vs_rest,116,69101
