token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
fertility,0,118,118,-0.005001604292591111,-0.044361344801982484,District of Columbia,District of Columbia_vs_rest,109,69108
traditions,0,118,118,-0.005001604292591111,-0.044361344801982484,District of Columbia,District of Columbia_vs_rest,109,69108
stayed,0,118,118,-0.005001604292591111,-0.044361344801982484,District of Columbia,District of Columbia_vs_rest,109,69108
technically,0,118,118,-0.005001604292591111,-0.044361344801982484,District of Columbia,District of Columbia_vs_rest,109,69108
preliminary,0,118,118,-0.005001604292591111,-0.044361344801982484,District of Columbia,District of Columbia_vs_rest,109,69108
aligned,0,118,118,-0.005001604292591111,-0.044361344801982484,District of Columbia,District of Columbia_vs_rest,109,69108
unityengine,0,118,118,-0.005001604292591111,-0.044361344801982484,District of Columbia,District of Columbia_vs_rest,109,69108
bonnie,0,118,118,-0.005001604292591111,-0.044361344801982484,District of Columbia,District of Columbia_vs_rest,109,69108
vague,0,118,118,-0.005001604292591111,-0.044361344801982484,District of Columbia,District of Columbia_vs_rest,109,69108
diagrams,0,118,118,-0.005001604292591111,-0.044361344801982484,District of Columbia,District of Columbia_vs_rest,109,69108
methodology,0,118,118,-0.005001604292591111,-0.044361344801982484,District of Columbia,District of Columbia_vs_rest,109,69108
shame,0,118,118,-0.005001604292591111,-0.044361344801982484,District of Columbia,District of Columbia_vs_rest,109,69108
ram,0,118,118,-0.005001604292591111,-0.044361344801982484,District of Columbia,District of Columbia_vs_rest,109,69108
tmnt,0,118,118,-0.005001604292591111,-0.044361344801982484,District of Columbia,District of Columbia_vs_rest,109,69108
vexillia,0,118,118,-0.005001604292591111,-0.044361344801982484,District of Columbia,District of Columbia_vs_rest,109,69108
temporal,0,118,118,-0.005001604292591111,-0.044361344801982484,District of Columbia,District of Columbia_vs_rest,109,69108
scheduled,0,118,118,-0.005001604292591111,-0.044361344801982484,District of Columbia,District of Columbia_vs_rest,109,69108
reflexes,0,118,118,-0.005001604292591111,-0.044361344801982484,District of Columbia,District of Columbia_vs_rest,109,69108
hereby,0,118,118,-0.005001604292591111,-0.044361344801982484,District of Columbia,District of Columbia_vs_rest,109,69108
potions,0,118,118,-0.005001604292591111,-0.044361344801982484,District of Columbia,District of Columbia_vs_rest,109,69108
kong,0,118,118,-0.005001604292591111,-0.044361344801982484,District of Columbia,District of Columbia_vs_rest,109,69108
threatened,0,118,118,-0.005001604292591111,-0.044361344801982484,District of Columbia,District of Columbia_vs_rest,109,69108
frost,0,118,118,-0.005001604292591111,-0.044361344801982484,District of Columbia,District of Columbia_vs_rest,109,69108
fascinated,0,118,118,-0.005001604292591111,-0.044361344801982484,District of Columbia,District of Columbia_vs_rest,109,69108
portugal,0,118,118,-0.005001604292591111,-0.044361344801982484,District of Columbia,District of Columbia_vs_rest,109,69108
prevalence,0,118,118,-0.005001604292591111,-0.044361344801982484,District of Columbia,District of Columbia_vs_rest,109,69108
backed,0,118,118,-0.005001604292591111,-0.044361344801982484,District of Columbia,District of Columbia_vs_rest,109,69108
screw,0,118,118,-0.005001604292591111,-0.044361344801982484,District of Columbia,District of Columbia_vs_rest,109,69108
marker,0,118,118,-0.005001604292591111,-0.044361344801982484,District of Columbia,District of Columbia_vs_rest,109,69108
michelle,0,118,118,-0.005001604292591111,-0.044361344801982484,District of Columbia,District of Columbia_vs_rest,109,69108
march,1,556,557,-0.0023099257707297483,-0.04453223382917012,District of Columbia,District of Columbia_vs_rest,109,69108
foot,1,556,557,-0.0023099257707297483,-0.04453223382917012,District of Columbia,District of Columbia_vs_rest,109,69108
calculator,0,119,119,-0.005001605104498097,-0.04454892726684246,District of Columbia,District of Columbia_vs_rest,109,69108
medication,0,119,119,-0.005001605104498097,-0.04454892726684246,District of Columbia,District of Columbia_vs_rest,109,69108
heels,0,119,119,-0.005001605104498097,-0.04454892726684246,District of Columbia,District of Columbia_vs_rest,109,69108
transforms,0,119,119,-0.005001605104498097,-0.04454892726684246,District of Columbia,District of Columbia_vs_rest,109,69108
ups,0,119,119,-0.005001605104498097,-0.04454892726684246,District of Columbia,District of Columbia_vs_rest,109,69108
centre,0,119,119,-0.005001605104498097,-0.04454892726684246,District of Columbia,District of Columbia_vs_rest,109,69108
unparalleled,0,119,119,-0.005001605104498097,-0.04454892726684246,District of Columbia,District of Columbia_vs_rest,109,69108
potency,0,119,119,-0.005001605104498097,-0.04454892726684246,District of Columbia,District of Columbia_vs_rest,109,69108
martian,0,119,119,-0.005001605104498097,-0.04454892726684246,District of Columbia,District of Columbia_vs_rest,109,69108
predictive,0,119,119,-0.005001605104498097,-0.04454892726684246,District of Columbia,District of Columbia_vs_rest,109,69108
catalyst,0,119,119,-0.005001605104498097,-0.04454892726684246,District of Columbia,District of Columbia_vs_rest,109,69108
decreased,0,119,119,-0.005001605104498097,-0.04454892726684246,District of Columbia,District of Columbia_vs_rest,109,69108
regulation,0,119,119,-0.005001605104498097,-0.04454892726684246,District of Columbia,District of Columbia_vs_rest,109,69108
overworld,0,119,119,-0.005001605104498097,-0.04454892726684246,District of Columbia,District of Columbia_vs_rest,109,69108
blessing,0,119,119,-0.005001605104498097,-0.04454892726684246,District of Columbia,District of Columbia_vs_rest,109,69108
refugees,0,119,119,-0.005001605104498097,-0.04454892726684246,District of Columbia,District of Columbia_vs_rest,109,69108
lore,0,119,119,-0.005001605104498097,-0.04454892726684246,District of Columbia,District of Columbia_vs_rest,109,69108
justified,0,119,119,-0.005001605104498097,-0.04454892726684246,District of Columbia,District of Columbia_vs_rest,109,69108
relatives,0,119,119,-0.005001605104498097,-0.04454892726684246,District of Columbia,District of Columbia_vs_rest,109,69108
bust,0,119,119,-0.005001605104498097,-0.04454892726684246,District of Columbia,District of Columbia_vs_rest,109,69108
morgan,0,119,119,-0.005001605104498097,-0.04454892726684246,District of Columbia,District of Columbia_vs_rest,109,69108
acknowledged,0,119,119,-0.005001605104498097,-0.04454892726684246,District of Columbia,District of Columbia_vs_rest,109,69108
gestures,0,119,119,-0.005001605104498097,-0.04454892726684246,District of Columbia,District of Columbia_vs_rest,109,69108
halfsize,0,119,119,-0.005001605104498097,-0.04454892726684246,District of Columbia,District of Columbia_vs_rest,109,69108
prefers,0,119,119,-0.005001605104498097,-0.04454892726684246,District of Columbia,District of Columbia_vs_rest,109,69108
tundra,0,119,119,-0.005001605104498097,-0.04454892726684246,District of Columbia,District of Columbia_vs_rest,109,69108
shipgirl,0,119,119,-0.005001605104498097,-0.04454892726684246,District of Columbia,District of Columbia_vs_rest,109,69108
permitted,0,119,119,-0.005001605104498097,-0.04454892726684246,District of Columbia,District of Columbia_vs_rest,109,69108
kentucky,0,119,119,-0.005001605104498097,-0.04454892726684246,District of Columbia,District of Columbia_vs_rest,109,69108
detected,0,119,119,-0.005001605104498097,-0.04454892726684246,District of Columbia,District of Columbia_vs_rest,109,69108
rock,1,557,558,-0.002314748427599156,-0.044665212913906155,District of Columbia,District of Columbia_vs_rest,109,69108
general,4,1638,1642,-0.001350008119750612,-0.04469315505037467,District of Columbia,District of Columbia_vs_rest,109,69108
notification,0,120,120,-0.005001605916406859,-0.044735723303003475,District of Columbia,District of Columbia_vs_rest,109,69108
tooth,0,120,120,-0.005001605916406859,-0.044735723303003475,District of Columbia,District of Columbia_vs_rest,109,69108
telekinesis,0,120,120,-0.005001605916406859,-0.044735723303003475,District of Columbia,District of Columbia_vs_rest,109,69108
weddings,0,120,120,-0.005001605916406859,-0.044735723303003475,District of Columbia,District of Columbia_vs_rest,109,69108
adopt,0,120,120,-0.005001605916406859,-0.044735723303003475,District of Columbia,District of Columbia_vs_rest,109,69108
humanitarian,0,120,120,-0.005001605916406859,-0.044735723303003475,District of Columbia,District of Columbia_vs_rest,109,69108
freeman,0,120,120,-0.005001605916406859,-0.044735723303003475,District of Columbia,District of Columbia_vs_rest,109,69108
desperately,0,120,120,-0.005001605916406859,-0.044735723303003475,District of Columbia,District of Columbia_vs_rest,109,69108
clearance,0,120,120,-0.005001605916406859,-0.044735723303003475,District of Columbia,District of Columbia_vs_rest,109,69108
evolving,0,120,120,-0.005001605916406859,-0.044735723303003475,District of Columbia,District of Columbia_vs_rest,109,69108
archetypicalarc,0,120,120,-0.005001605916406859,-0.044735723303003475,District of Columbia,District of Columbia_vs_rest,109,69108
stocks,0,120,120,-0.005001605916406859,-0.044735723303003475,District of Columbia,District of Columbia_vs_rest,109,69108
deer,0,120,120,-0.005001605916406859,-0.044735723303003475,District of Columbia,District of Columbia_vs_rest,109,69108
rent,0,120,120,-0.005001605916406859,-0.044735723303003475,District of Columbia,District of Columbia_vs_rest,109,69108
jpg,0,120,120,-0.005001605916406859,-0.044735723303003475,District of Columbia,District of Columbia_vs_rest,109,69108
temporarily,0,120,120,-0.005001605916406859,-0.044735723303003475,District of Columbia,District of Columbia_vs_rest,109,69108
upgrade,0,120,120,-0.005001605916406859,-0.044735723303003475,District of Columbia,District of Columbia_vs_rest,109,69108
robotics,0,120,120,-0.005001605916406859,-0.044735723303003475,District of Columbia,District of Columbia_vs_rest,109,69108
idan,0,120,120,-0.005001605916406859,-0.044735723303003475,District of Columbia,District of Columbia_vs_rest,109,69108
imposed,0,120,120,-0.005001605916406859,-0.044735723303003475,District of Columbia,District of Columbia_vs_rest,109,69108
frac,0,120,120,-0.005001605916406859,-0.044735723303003475,District of Columbia,District of Columbia_vs_rest,109,69108
welfare,0,120,120,-0.005001605916406859,-0.044735723303003475,District of Columbia,District of Columbia_vs_rest,109,69108
namely,0,120,120,-0.005001605916406859,-0.044735723303003475,District of Columbia,District of Columbia_vs_rest,109,69108
adobe,0,120,120,-0.005001605916406859,-0.044735723303003475,District of Columbia,District of Columbia_vs_rest,109,69108
smiled,0,120,120,-0.005001605916406859,-0.044735723303003475,District of Columbia,District of Columbia_vs_rest,109,69108
occasional,0,120,120,-0.005001605916406859,-0.044735723303003475,District of Columbia,District of Columbia_vs_rest,109,69108
alizia,0,120,120,-0.005001605916406859,-0.044735723303003475,District of Columbia,District of Columbia_vs_rest,109,69108
piano,0,120,120,-0.005001605916406859,-0.044735723303003475,District of Columbia,District of Columbia_vs_rest,109,69108
ventures,0,120,120,-0.005001605916406859,-0.044735723303003475,District of Columbia,District of Columbia_vs_rest,109,69108
granting,0,121,121,-0.005001606728315622,-0.044921742720962964,District of Columbia,District of Columbia_vs_rest,109,69108
riding,0,121,121,-0.005001606728315622,-0.044921742720962964,District of Columbia,District of Columbia_vs_rest,109,69108
jackets,0,121,121,-0.005001606728315622,-0.044921742720962964,District of Columbia,District of Columbia_vs_rest,109,69108
pressures,0,121,121,-0.005001606728315622,-0.044921742720962964,District of Columbia,District of Columbia_vs_rest,109,69108
labeled,0,121,121,-0.005001606728315622,-0.044921742720962964,District of Columbia,District of Columbia_vs_rest,109,69108
migration,0,121,121,-0.005001606728315622,-0.044921742720962964,District of Columbia,District of Columbia_vs_rest,109,69108
remembered,0,121,121,-0.005001606728315622,-0.044921742720962964,District of Columbia,District of Columbia_vs_rest,109,69108
goto,0,121,121,-0.005001606728315622,-0.044921742720962964,District of Columbia,District of Columbia_vs_rest,109,69108
lang,0,121,121,-0.005001606728315622,-0.044921742720962964,District of Columbia,District of Columbia_vs_rest,109,69108
hug,0,121,121,-0.005001606728315622,-0.044921742720962964,District of Columbia,District of Columbia_vs_rest,109,69108
attract,0,121,121,-0.005001606728315622,-0.044921742720962964,District of Columbia,District of Columbia_vs_rest,109,69108
organisms,0,121,121,-0.005001606728315622,-0.044921742720962964,District of Columbia,District of Columbia_vs_rest,109,69108
fraction,0,121,121,-0.005001606728315622,-0.044921742720962964,District of Columbia,District of Columbia_vs_rest,109,69108
fitting,0,121,121,-0.005001606728315622,-0.044921742720962964,District of Columbia,District of Columbia_vs_rest,109,69108
yuki,0,121,121,-0.005001606728315622,-0.044921742720962964,District of Columbia,District of Columbia_vs_rest,109,69108
mondstadt,0,121,121,-0.005001606728315622,-0.044921742720962964,District of Columbia,District of Columbia_vs_rest,109,69108
capability,0,121,121,-0.005001606728315622,-0.044921742720962964,District of Columbia,District of Columbia_vs_rest,109,69108
monarchy,0,121,121,-0.005001606728315622,-0.044921742720962964,District of Columbia,District of Columbia_vs_rest,109,69108
disk,0,121,121,-0.005001606728315622,-0.044921742720962964,District of Columbia,District of Columbia_vs_rest,109,69108
cybersecurity,0,121,121,-0.005001606728315622,-0.044921742720962964,District of Columbia,District of Columbia_vs_rest,109,69108
limitless,0,121,121,-0.005001606728315622,-0.044921742720962964,District of Columbia,District of Columbia_vs_rest,109,69108
boxing,0,121,121,-0.005001606728315622,-0.044921742720962964,District of Columbia,District of Columbia_vs_rest,109,69108
arrows,0,121,121,-0.005001606728315622,-0.044921742720962964,District of Columbia,District of Columbia_vs_rest,109,69108
posted,0,121,121,-0.005001606728315622,-0.044921742720962964,District of Columbia,District of Columbia_vs_rest,109,69108
warlord,0,121,121,-0.005001606728315622,-0.044921742720962964,District of Columbia,District of Columbia_vs_rest,109,69108
confusing,0,121,121,-0.005001606728315622,-0.044921742720962964,District of Columbia,District of Columbia_vs_rest,109,69108
parody,0,121,121,-0.005001606728315622,-0.044921742720962964,District of Columbia,District of Columbia_vs_rest,109,69108
mixtures,0,121,121,-0.005001606728315622,-0.044921742720962964,District of Columbia,District of Columbia_vs_rest,109,69108
digit,0,121,121,-0.005001606728315622,-0.044921742720962964,District of Columbia,District of Columbia_vs_rest,109,69108
seasons,0,121,121,-0.005001606728315622,-0.044921742720962964,District of Columbia,District of Columbia_vs_rest,109,69108
obey,0,121,121,-0.005001606728315622,-0.044921742720962964,District of Columbia,District of Columbia_vs_rest,109,69108
citations,0,121,121,-0.005001606728315622,-0.044921742720962964,District of Columbia,District of Columbia_vs_rest,109,69108
delayed,0,121,121,-0.005001606728315622,-0.044921742720962964,District of Columbia,District of Columbia_vs_rest,109,69108
conjunction,0,121,121,-0.005001606728315622,-0.044921742720962964,District of Columbia,District of Columbia_vs_rest,109,69108
april,1,559,560,-0.0023243421016783117,-0.04493056520557194,District of Columbia,District of Columbia_vs_rest,109,69108
nurse,1,559,560,-0.0023243421016783117,-0.04493056520557194,District of Columbia,District of Columbia_vs_rest,109,69108
lead,3,1292,1295,-0.0015289344380597925,-0.0449499188413804,District of Columbia,District of Columbia_vs_rest,109,69108
atomic,1,560,561,-0.002329113302902641,-0.045062939938130694,District of Columbia,District of Columbia_vs_rest,109,69108
playful,9,3325,3334,-0.0009555611132672226,-0.04508039766237737,District of Columbia,District of Columbia_vs_rest,109,69108
analog,0,122,122,-0.005001607540222608,-0.045106995128931834,District of Columbia,District of Columbia_vs_rest,109,69108
median,0,122,122,-0.005001607540222608,-0.045106995128931834,District of Columbia,District of Columbia_vs_rest,109,69108
slaves,0,122,122,-0.005001607540222608,-0.045106995128931834,District of Columbia,District of Columbia_vs_rest,109,69108
hex,0,122,122,-0.005001607540222608,-0.045106995128931834,District of Columbia,District of Columbia_vs_rest,109,69108
shah,0,122,122,-0.005001607540222608,-0.045106995128931834,District of Columbia,District of Columbia_vs_rest,109,69108
numerical,0,122,122,-0.005001607540222608,-0.045106995128931834,District of Columbia,District of Columbia_vs_rest,109,69108
affidavit,0,122,122,-0.005001607540222608,-0.045106995128931834,District of Columbia,District of Columbia_vs_rest,109,69108
multiply,0,122,122,-0.005001607540222608,-0.045106995128931834,District of Columbia,District of Columbia_vs_rest,109,69108
volunteer,0,122,122,-0.005001607540222608,-0.045106995128931834,District of Columbia,District of Columbia_vs_rest,109,69108
handbag,0,122,122,-0.005001607540222608,-0.045106995128931834,District of Columbia,District of Columbia_vs_rest,109,69108
obligations,0,122,122,-0.005001607540222608,-0.045106995128931834,District of Columbia,District of Columbia_vs_rest,109,69108
outlined,0,122,122,-0.005001607540222608,-0.045106995128931834,District of Columbia,District of Columbia_vs_rest,109,69108
coin,0,122,122,-0.005001607540222608,-0.045106995128931834,District of Columbia,District of Columbia_vs_rest,109,69108
floral,0,122,122,-0.005001607540222608,-0.045106995128931834,District of Columbia,District of Columbia_vs_rest,109,69108
spherical,0,122,122,-0.005001607540222608,-0.045106995128931834,District of Columbia,District of Columbia_vs_rest,109,69108
cos,0,122,122,-0.005001607540222608,-0.045106995128931834,District of Columbia,District of Columbia_vs_rest,109,69108
delightful,0,122,122,-0.005001607540222608,-0.045106995128931834,District of Columbia,District of Columbia_vs_rest,109,69108
acrobatics,0,122,122,-0.005001607540222608,-0.045106995128931834,District of Columbia,District of Columbia_vs_rest,109,69108
jade,0,122,122,-0.005001607540222608,-0.045106995128931834,District of Columbia,District of Columbia_vs_rest,109,69108
recipe,0,122,122,-0.005001607540222608,-0.045106995128931834,District of Columbia,District of Columbia_vs_rest,109,69108
bitter,0,122,122,-0.005001607540222608,-0.045106995128931834,District of Columbia,District of Columbia_vs_rest,109,69108
generates,0,122,122,-0.005001607540222608,-0.045106995128931834,District of Columbia,District of Columbia_vs_rest,109,69108
transformers,0,122,122,-0.005001607540222608,-0.045106995128931834,District of Columbia,District of Columbia_vs_rest,109,69108
likelihood,0,122,122,-0.005001607540222608,-0.045106995128931834,District of Columbia,District of Columbia_vs_rest,109,69108
booster,0,122,122,-0.005001607540222608,-0.045106995128931834,District of Columbia,District of Columbia_vs_rest,109,69108
unauthorized,0,122,122,-0.005001607540222608,-0.045106995128931834,District of Columbia,District of Columbia_vs_rest,109,69108
multi,0,122,122,-0.005001607540222608,-0.045106995128931834,District of Columbia,District of Columbia_vs_rest,109,69108
grabbing,0,122,122,-0.005001607540222608,-0.045106995128931834,District of Columbia,District of Columbia_vs_rest,109,69108
plates,0,122,122,-0.005001607540222608,-0.045106995128931834,District of Columbia,District of Columbia_vs_rest,109,69108
eric,0,122,122,-0.005001607540222608,-0.045106995128931834,District of Columbia,District of Columbia_vs_rest,109,69108
hardly,0,122,122,-0.005001607540222608,-0.045106995128931834,District of Columbia,District of Columbia_vs_rest,109,69108
purchased,0,122,122,-0.005001607540222608,-0.045106995128931834,District of Columbia,District of Columbia_vs_rest,109,69108
rid,0,122,122,-0.005001607540222608,-0.045106995128931834,District of Columbia,District of Columbia_vs_rest,109,69108
sensible,0,122,122,-0.005001607540222608,-0.045106995128931834,District of Columbia,District of Columbia_vs_rest,109,69108
paste,0,122,122,-0.005001607540222608,-0.045106995128931834,District of Columbia,District of Columbia_vs_rest,109,69108
grandfather,0,122,122,-0.005001607540222608,-0.045106995128931834,District of Columbia,District of Columbia_vs_rest,109,69108
singularity,0,122,122,-0.005001607540222608,-0.045106995128931834,District of Columbia,District of Columbia_vs_rest,109,69108
lifted,0,122,122,-0.005001607540222608,-0.045106995128931834,District of Columbia,District of Columbia_vs_rest,109,69108
single,4,1643,1647,-0.001361091878630205,-0.04512856263901072,District of Columbia,District of Columbia_vs_rest,109,69108
interests,1,561,562,-0.002333867535172729,-0.045195114738357765,District of Columbia,District of Columbia_vs_rest,109,69108
finishing,0,123,123,-0.005001608352133147,-0.04529148993869047,District of Columbia,District of Columbia_vs_rest,109,69108
alignment,0,123,123,-0.005001608352133147,-0.04529148993869047,District of Columbia,District of Columbia_vs_rest,109,69108
slope,0,123,123,-0.005001608352133147,-0.04529148993869047,District of Columbia,District of Columbia_vs_rest,109,69108
teleport,0,123,123,-0.005001608352133147,-0.04529148993869047,District of Columbia,District of Columbia_vs_rest,109,69108
discharge,0,123,123,-0.005001608352133147,-0.04529148993869047,District of Columbia,District of Columbia_vs_rest,109,69108
sticks,0,123,123,-0.005001608352133147,-0.04529148993869047,District of Columbia,District of Columbia_vs_rest,109,69108
tracks,0,123,123,-0.005001608352133147,-0.04529148993869047,District of Columbia,District of Columbia_vs_rest,109,69108
kashino,0,123,123,-0.005001608352133147,-0.04529148993869047,District of Columbia,District of Columbia_vs_rest,109,69108
corrupt,0,123,123,-0.005001608352133147,-0.04529148993869047,District of Columbia,District of Columbia_vs_rest,109,69108
awkward,0,123,123,-0.005001608352133147,-0.04529148993869047,District of Columbia,District of Columbia_vs_rest,109,69108
pot,0,123,123,-0.005001608352133147,-0.04529148993869047,District of Columbia,District of Columbia_vs_rest,109,69108
duck,0,123,123,-0.005001608352133147,-0.04529148993869047,District of Columbia,District of Columbia_vs_rest,109,69108
posttext,0,123,123,-0.005001608352133147,-0.04529148993869047,District of Columbia,District of Columbia_vs_rest,109,69108
permanently,0,123,123,-0.005001608352133147,-0.04529148993869047,District of Columbia,District of Columbia_vs_rest,109,69108
pets,0,123,123,-0.005001608352133147,-0.04529148993869047,District of Columbia,District of Columbia_vs_rest,109,69108
parser,0,123,123,-0.005001608352133147,-0.04529148993869047,District of Columbia,District of Columbia_vs_rest,109,69108
valve,0,123,123,-0.005001608352133147,-0.04529148993869047,District of Columbia,District of Columbia_vs_rest,109,69108
navigating,0,123,123,-0.005001608352133147,-0.04529148993869047,District of Columbia,District of Columbia_vs_rest,109,69108
franchise,0,123,123,-0.005001608352133147,-0.04529148993869047,District of Columbia,District of Columbia_vs_rest,109,69108
jim,0,123,123,-0.005001608352133147,-0.04529148993869047,District of Columbia,District of Columbia_vs_rest,109,69108
sciences,0,123,123,-0.005001608352133147,-0.04529148993869047,District of Columbia,District of Columbia_vs_rest,109,69108
heights,0,123,123,-0.005001608352133147,-0.04529148993869047,District of Columbia,District of Columbia_vs_rest,109,69108
formerly,0,123,123,-0.005001608352133147,-0.04529148993869047,District of Columbia,District of Columbia_vs_rest,109,69108
madness,0,123,123,-0.005001608352133147,-0.04529148993869047,District of Columbia,District of Columbia_vs_rest,109,69108
perceive,0,123,123,-0.005001608352133147,-0.04529148993869047,District of Columbia,District of Columbia_vs_rest,109,69108
feeding,0,123,123,-0.005001608352133147,-0.04529148993869047,District of Columbia,District of Columbia_vs_rest,109,69108
worthy,0,123,123,-0.005001608352133147,-0.04529148993869047,District of Columbia,District of Columbia_vs_rest,109,69108
obsidian,0,123,123,-0.005001608352133147,-0.04529148993869047,District of Columbia,District of Columbia_vs_rest,109,69108
monobehaviour,0,123,123,-0.005001608352133147,-0.04529148993869047,District of Columbia,District of Columbia_vs_rest,109,69108
midnite,0,123,123,-0.005001608352133147,-0.04529148993869047,District of Columbia,District of Columbia_vs_rest,109,69108
lamp,0,123,123,-0.005001608352133147,-0.04529148993869047,District of Columbia,District of Columbia_vs_rest,109,69108
bowknot,0,123,123,-0.005001608352133147,-0.04529148993869047,District of Columbia,District of Columbia_vs_rest,109,69108
apologies,0,124,124,-0.005001609164041909,-0.04547523637100873,District of Columbia,District of Columbia_vs_rest,109,69108
sorted,0,124,124,-0.005001609164041909,-0.04547523637100873,District of Columbia,District of Columbia_vs_rest,109,69108
campfire,0,124,124,-0.005001609164041909,-0.04547523637100873,District of Columbia,District of Columbia_vs_rest,109,69108
isolation,0,124,124,-0.005001609164041909,-0.04547523637100873,District of Columbia,District of Columbia_vs_rest,109,69108
hatred,0,124,124,-0.005001609164041909,-0.04547523637100873,District of Columbia,District of Columbia_vs_rest,109,69108
winner,0,124,124,-0.005001609164041909,-0.04547523637100873,District of Columbia,District of Columbia_vs_rest,109,69108
acc,0,124,124,-0.005001609164041909,-0.04547523637100873,District of Columbia,District of Columbia_vs_rest,109,69108
rai,0,124,124,-0.005001609164041909,-0.04547523637100873,District of Columbia,District of Columbia_vs_rest,109,69108
absorbed,0,124,124,-0.005001609164041909,-0.04547523637100873,District of Columbia,District of Columbia_vs_rest,109,69108
payoneer,0,124,124,-0.005001609164041909,-0.04547523637100873,District of Columbia,District of Columbia_vs_rest,109,69108
maxwidth,0,124,124,-0.005001609164041909,-0.04547523637100873,District of Columbia,District of Columbia_vs_rest,109,69108
embodiment,0,124,124,-0.005001609164041909,-0.04547523637100873,District of Columbia,District of Columbia_vs_rest,109,69108
prejudice,0,124,124,-0.005001609164041909,-0.04547523637100873,District of Columbia,District of Columbia_vs_rest,109,69108
depend,0,124,124,-0.005001609164041909,-0.04547523637100873,District of Columbia,District of Columbia_vs_rest,109,69108
bother,0,124,124,-0.005001609164041909,-0.04547523637100873,District of Columbia,District of Columbia_vs_rest,109,69108
mice,0,124,124,-0.005001609164041909,-0.04547523637100873,District of Columbia,District of Columbia_vs_rest,109,69108
arrest,0,124,124,-0.005001609164041909,-0.04547523637100873,District of Columbia,District of Columbia_vs_rest,109,69108
swim,0,124,124,-0.005001609164041909,-0.04547523637100873,District of Columbia,District of Columbia_vs_rest,109,69108
africans,0,124,124,-0.005001609164041909,-0.04547523637100873,District of Columbia,District of Columbia_vs_rest,109,69108
fraud,0,124,124,-0.005001609164041909,-0.04547523637100873,District of Columbia,District of Columbia_vs_rest,109,69108
occasion,0,124,124,-0.005001609164041909,-0.04547523637100873,District of Columbia,District of Columbia_vs_rest,109,69108
anticipated,0,124,124,-0.005001609164041909,-0.04547523637100873,District of Columbia,District of Columbia_vs_rest,109,69108
circular,0,124,124,-0.005001609164041909,-0.04547523637100873,District of Columbia,District of Columbia_vs_rest,109,69108
hydra,0,124,124,-0.005001609164041909,-0.04547523637100873,District of Columbia,District of Columbia_vs_rest,109,69108
feared,0,124,124,-0.005001609164041909,-0.04547523637100873,District of Columbia,District of Columbia_vs_rest,109,69108
federation,0,124,124,-0.005001609164041909,-0.04547523637100873,District of Columbia,District of Columbia_vs_rest,109,69108
examined,0,124,124,-0.005001609164041909,-0.04547523637100873,District of Columbia,District of Columbia_vs_rest,109,69108
competing,0,124,124,-0.005001609164041909,-0.04547523637100873,District of Columbia,District of Columbia_vs_rest,109,69108
convince,0,124,124,-0.005001609164041909,-0.04547523637100873,District of Columbia,District of Columbia_vs_rest,109,69108
jews,0,125,125,-0.005001609975950672,-0.04565824346118424,District of Columbia,District of Columbia_vs_rest,109,69108
compose,0,125,125,-0.005001609975950672,-0.04565824346118424,District of Columbia,District of Columbia_vs_rest,109,69108
denim,0,125,125,-0.005001609975950672,-0.04565824346118424,District of Columbia,District of Columbia_vs_rest,109,69108
firstname,0,125,125,-0.005001609975950672,-0.04565824346118424,District of Columbia,District of Columbia_vs_rest,109,69108
waterproof,0,125,125,-0.005001609975950672,-0.04565824346118424,District of Columbia,District of Columbia_vs_rest,109,69108
christianity,0,125,125,-0.005001609975950672,-0.04565824346118424,District of Columbia,District of Columbia_vs_rest,109,69108
unified,0,125,125,-0.005001609975950672,-0.04565824346118424,District of Columbia,District of Columbia_vs_rest,109,69108
autoarimahi,0,125,125,-0.005001609975950672,-0.04565824346118424,District of Columbia,District of Columbia_vs_rest,109,69108
edition,0,125,125,-0.005001609975950672,-0.04565824346118424,District of Columbia,District of Columbia_vs_rest,109,69108
shed,0,125,125,-0.005001609975950672,-0.04565824346118424,District of Columbia,District of Columbia_vs_rest,109,69108
connector,0,125,125,-0.005001609975950672,-0.04565824346118424,District of Columbia,District of Columbia_vs_rest,109,69108
consistency,0,125,125,-0.005001609975950672,-0.04565824346118424,District of Columbia,District of Columbia_vs_rest,109,69108
resemble,0,125,125,-0.005001609975950672,-0.04565824346118424,District of Columbia,District of Columbia_vs_rest,109,69108
lizard,0,125,125,-0.005001609975950672,-0.04565824346118424,District of Columbia,District of Columbia_vs_rest,109,69108
anonymous,0,125,125,-0.005001609975950672,-0.04565824346118424,District of Columbia,District of Columbia_vs_rest,109,69108
frames,0,125,125,-0.005001609975950672,-0.04565824346118424,District of Columbia,District of Columbia_vs_rest,109,69108
sensation,0,125,125,-0.005001609975950672,-0.04565824346118424,District of Columbia,District of Columbia_vs_rest,109,69108
bars,0,125,125,-0.005001609975950672,-0.04565824346118424,District of Columbia,District of Columbia_vs_rest,109,69108
raises,0,125,125,-0.005001609975950672,-0.04565824346118424,District of Columbia,District of Columbia_vs_rest,109,69108
waited,0,125,125,-0.005001609975950672,-0.04565824346118424,District of Columbia,District of Columbia_vs_rest,109,69108
dislikes,0,125,125,-0.005001609975950672,-0.04565824346118424,District of Columbia,District of Columbia_vs_rest,109,69108
