token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
guests,5,113,118,-0.27652163165226007,-2.477342341629006,California,California_vs_rest,11254,57413
planetary,7,125,132,-0.26089072480413655,-2.477907031985077,California,California_vs_rest,11254,57413
dated,7,125,132,-0.26089072480413655,-2.477907031985077,California,California_vs_rest,11254,57413
pads,7,125,132,-0.26089072480413655,-2.477907031985077,California,California_vs_rest,11254,57413
ttl,0,80,80,-0.33943455621727736,-2.4788795098261094,California,California_vs_rest,11254,57413
elementals,0,80,80,-0.33943455621727736,-2.4788795098261094,California,California_vs_rest,11254,57413
stagewait,0,80,80,-0.33943455621727736,-2.4788795098261094,California,California_vs_rest,11254,57413
marscom,0,80,80,-0.33943455621727736,-2.4788795098261094,California,California_vs_rest,11254,57413
pittsburgh,0,80,80,-0.33943455621727736,-2.4788795098261094,California,California_vs_rest,11254,57413
kanyakumari,0,80,80,-0.33943455621727736,-2.4788795098261094,California,California_vs_rest,11254,57413
flustered,0,80,80,-0.33943455621727736,-2.4788795098261094,California,California_vs_rest,11254,57413
evilbot,0,80,80,-0.33943455621727736,-2.4788795098261094,California,California_vs_rest,11254,57413
amatsumagatsuchi,0,80,80,-0.33943455621727736,-2.4788795098261094,California,California_vs_rest,11254,57413
weekend,21,200,221,-0.1999852778157294,-2.4790768643434253,California,California_vs_rest,11254,57413
approached,21,200,221,-0.1999852778157294,-2.4790768643434253,California,California_vs_rest,11254,57413
indiana,2,94,96,-0.30834437202017106,-2.479303082875898,California,California_vs_rest,11254,57413
result,375,1600,1975,-0.06585401461184226,-2.4797621826637557,California,California_vs_rest,11254,57413
hawaii,4,107,111,-0.2858510626608606,-2.4802465904180044,California,California_vs_rest,11254,57413
ive,162,796,958,-0.0948679934098049,-2.4802767297903108,California,California_vs_rest,11254,57413
blonde,34,263,297,-0.17210970862784158,-2.4824158055470416,California,California_vs_rest,11254,57413
arm,67,410,477,-0.13518921710327625,-2.4824670677710796,California,California_vs_rest,11254,57413
survivor,9,137,146,-0.24831065030165966,-2.4849483076540024,California,California_vs_rest,11254,57413
dot,40,291,331,-0.16302979468576062,-2.485275305303352,California,California_vs_rest,11254,57413
against,673,2678,3351,-0.050615333215555225,-2.4864852479925994,California,California_vs_rest,11254,57413
africa,94,524,618,-0.11875341175188048,-2.486934112761507,California,California_vs_rest,11254,57413
wallet,32,254,286,-0.175808920019616,-2.4871827792659604,California,California_vs_rest,11254,57413
canada,43,305,348,-0.15916156598614606,-2.489046003668457,California,California_vs_rest,11254,57413
arrange,12,154,166,-0.2328267067180736,-2.4900215981761282,California,California_vs_rest,11254,57413
russians,12,154,166,-0.2328267067180736,-2.4900215981761282,California,California_vs_rest,11254,57413
constitution,36,273,309,-0.16921752118295252,-2.490442400349063,California,California_vs_rest,11254,57413
difficult,153,762,915,-0.09751625596242697,-2.490909803428993,California,California_vs_rest,11254,57413
memphis,1,88,89,-0.32262769250704615,-2.4920336321912955,California,California_vs_rest,11254,57413
touhou,1,88,89,-0.32262769250704615,-2.4920336321912955,California,California_vs_rest,11254,57413
missed,22,206,228,-0.19787393480098459,-2.4921570564156768,California,California_vs_rest,11254,57413
reset,22,206,228,-0.19787393480098459,-2.4921570564156768,California,California_vs_rest,11254,57413
honest,20,196,216,-0.20348167268433492,-2.4925415440479837,California,California_vs_rest,11254,57413
plains,24,216,240,-0.1928342151340381,-2.493458997619065,California,California_vs_rest,11254,57413
combos,0,81,81,-0.33943460938712455,-2.4943247821181287,California,California_vs_rest,11254,57413
componentbase,0,81,81,-0.33943460938712455,-2.4943247821181287,California,California_vs_rest,11254,57413
howard,0,81,81,-0.33943460938712455,-2.4943247821181287,California,California_vs_rest,11254,57413
niit,0,81,81,-0.33943460938712455,-2.4943247821181287,California,California_vs_rest,11254,57413
darksied,0,81,81,-0.33943460938712455,-2.4943247821181287,California,California_vs_rest,11254,57413
dob,0,81,81,-0.33943460938712455,-2.4943247821181287,California,California_vs_rest,11254,57413
anytown,0,81,81,-0.33943460938712455,-2.4943247821181287,California,California_vs_rest,11254,57413
resembled,2,95,97,-0.30866335359349506,-2.494633715310364,California,California_vs_rest,11254,57413
melissa,25,221,246,-0.19050104065701312,-2.4946651338603667,California,California_vs_rest,11254,57413
badges,18,186,204,-0.20975929541016214,-2.4949066189807496,California,California_vs_rest,11254,57413
hadn,4,108,112,-0.2863255366512494,-2.495346040867244,California,California_vs_rest,11254,57413
attractive,57,368,425,-0.14417206354920253,-2.496238832658587,California,California_vs_rest,11254,57413
ruler,16,176,192,-0.2168346064254294,-2.499613900546117,California,California_vs_rest,11254,57413
falls,56,364,420,-0.14528408015068806,-2.500312333654187,California,California_vs_rest,11254,57413
chosen,75,446,521,-0.13025185821088137,-2.501156147798887,California,California_vs_rest,11254,57413
keeping,90,509,599,-0.12136541467266859,-2.5014993633749163,California,California_vs_rest,11254,57413
dress,97,538,635,-0.11783449980061889,-2.5016671120761953,California,California_vs_rest,11254,57413
seats,10,144,154,-0.24351612969913639,-2.504590915549298,California,California_vs_rest,11254,57413
basketball,20,197,217,-0.20409601422204737,-2.505638264938851,California,California_vs_rest,11254,57413
flash,25,222,247,-0.19109135918987796,-2.507279898654478,California,California_vs_rest,11254,57413
moore,1,89,90,-0.3228139827573493,-2.5073656251543976,California,California_vs_rest,11254,57413
blocks,26,227,253,-0.1888650742222655,-2.50872747445156,California,California_vs_rest,11254,57413
transcendence,0,82,82,-0.33943466255698596,-2.509675011086009,California,California_vs_rest,11254,57413
magellan,0,82,82,-0.33943466255698596,-2.509675011086009,California,California_vs_rest,11254,57413
reimu,0,82,82,-0.33943466255698596,-2.509675011086009,California,California_vs_rest,11254,57413
uint,75,447,522,-0.13064158149578553,-2.5109299931717297,California,California_vs_rest,11254,57413
proof,51,343,394,-0.1508062612161627,-2.512027469673232,California,California_vs_rest,11254,57413
henry,13,161,174,-0.22931137762827802,-2.5120805370323156,California,California_vs_rest,11254,57413
spoke,28,237,265,-0.18471845302110523,-2.512536544446955,California,California_vs_rest,11254,57413
accept,95,531,626,-0.11924172432005342,-2.5131289062250626,California,California_vs_rest,11254,57413
monkey,9,139,148,-0.24952538633029064,-2.5137033630433097,California,California_vs_rest,11254,57413
fishing,29,242,271,-0.18278440796366446,-2.5148563532990003,California,California_vs_rest,11254,57413
charitable,3,103,106,-0.297274456043473,-2.516114642640521,California,California_vs_rest,11254,57413
sounded,12,156,168,-0.23407603246027975,-2.517969336804113,California,California_vs_rest,11254,57413
scary,12,156,168,-0.23407603246027975,-2.517969336804113,California,California_vs_rest,11254,57413
hour,97,540,637,-0.11851035010592348,-2.519777530962412,California,California_vs_rest,11254,57413
military,165,813,978,-0.09541591475163536,-2.5203547374135793,California,California_vs_rest,11254,57413
almighty,7,128,135,-0.2626157071275994,-2.521826665824048,California,California_vs_rest,11254,57413
virtual,95,532,627,-0.11958289203401407,-2.5222316513747125,California,California_vs_rest,11254,57413
unable,64,401,465,-0.13918999207413663,-2.522363587270563,California,California_vs_rest,11254,57413
firearms,1,90,91,-0.32299619082020925,-2.5226051509997993,California,California_vs_rest,11254,57413
eddie,1,90,91,-0.32299619082020925,-2.5226051509997993,California,California_vs_rest,11254,57413
ditzy,0,83,83,-0.33943471572686335,-2.5249319301673396,California,California_vs_rest,11254,57413
tokensthe,0,83,83,-0.33943471572686335,-2.5249319301673396,California,California_vs_rest,11254,57413
colonel,0,83,83,-0.33943471572686335,-2.5249319301673396,California,California_vs_rest,11254,57413
lclink,0,83,83,-0.33943471572686335,-2.5249319301673396,California,California_vs_rest,11254,57413
crossvalidationdf,0,83,83,-0.33943471572686335,-2.5249319301673396,California,California_vs_rest,11254,57413
chang,0,83,83,-0.33943471572686335,-2.5249319301673396,California,California_vs_rest,11254,57413
toonami,0,83,83,-0.33943471572686335,-2.5249319301673396,California,California_vs_rest,11254,57413
bard,4,110,114,-0.2872497151351361,-2.5252917880602155,California,California_vs_rest,11254,57413
sequences,13,162,175,-0.22993048335119148,-2.5258687254819403,California,California_vs_rest,11254,57413
correct,256,1164,1420,-0.07922988589600877,-2.5261986151763085,California,California_vs_rest,11254,57413
echo,50,340,390,-0.1525624696637209,-2.527799058967671,California,California_vs_rest,11254,57413
huge,80,470,550,-0.12813253909041578,-2.5286447575003614,California,California_vs_rest,11254,57413
meant,90,512,602,-0.12242144277515088,-2.529264585681541,California,California_vs_rest,11254,57413
gave,118,627,745,-0.10990642887708191,-2.5296869866507485,California,California_vs_rest,11254,57413
comforting,15,173,188,-0.22196173849096112,-2.5301145587048586,California,California_vs_rest,11254,57413
marine,22,209,231,-0.19967571626239788,-2.530726615178865,California,California_vs_rest,11254,57413
admit,21,204,225,-0.2024157659717698,-2.5309796279260204,California,California_vs_rest,11254,57413
barrettes,3,104,107,-0.297665907161635,-2.531128244464603,California,California_vs_rest,11254,57413
laughs,12,157,169,-0.23468977082995757,-2.531851728247625,California,California_vs_rest,11254,57413
regime,10,146,156,-0.2447284063777655,-2.532905407292001,California,California_vs_rest,11254,57413
pray,14,168,182,-0.22610815935267148,-2.534439748218681,California,California_vs_rest,11254,57413
serious,99,550,649,-0.1181356387385204,-2.5354692540368102,California,California_vs_rest,11254,57413
batchsize,6,123,129,-0.2704429465257583,-2.5356384641170253,California,California_vs_rest,11254,57413
carry,63,398,461,-0.14057076427330628,-2.5359818525780202,California,California_vs_rest,11254,57413
practice,188,905,1093,-0.09080479846485723,-2.536941175950991,California,California_vs_rest,11254,57413
johnson,17,184,201,-0.21503827407067355,-2.536972275290586,California,California_vs_rest,11254,57413
mars,36,277,313,-0.17134231787015075,-2.5372926463576,California,California_vs_rest,11254,57413
iterator,1,91,92,-0.32317444946158425,-2.537753852592792,California,California_vs_rest,11254,57413
subheadings,8,135,143,-0.25663021086653615,-2.5385750440127,California,California_vs_rest,11254,57413
egypt,11,152,163,-0.23980666524065875,-2.538848121013535,California,California_vs_rest,11254,57413
adorable,16,179,195,-0.21868757140986972,-2.539938478092046,California,California_vs_rest,11254,57413
thorough,16,179,195,-0.21868757140986972,-2.539938478092046,California,California_vs_rest,11254,57413
guarantee,16,179,195,-0.21868757140986972,-2.539938478092046,California,California_vs_rest,11254,57413
dragonfly,2,98,100,-0.3095822086208049,-2.5400838188886867,California,California_vs_rest,11254,57413
voiced,2,98,100,-0.3095822086208049,-2.5400838188886867,California,California_vs_rest,11254,57413
meridian,0,84,84,-0.3394347688967603,-2.5400972207409374,California,California_vs_rest,11254,57413
arkansas,0,84,84,-0.3394347688967603,-2.5400972207409374,California,California_vs_rest,11254,57413
miku,0,84,84,-0.3394347688967603,-2.5400972207409374,California,California_vs_rest,11254,57413
ezekiel,0,84,84,-0.3394347688967603,-2.5400972207409374,California,California_vs_rest,11254,57413
springdale,0,84,84,-0.3394347688967603,-2.5400972207409374,California,California_vs_rest,11254,57413
aria,0,84,84,-0.3394347688967603,-2.5400972207409374,California,California_vs_rest,11254,57413
butts,0,84,84,-0.3394347688967603,-2.5400972207409374,California,California_vs_rest,11254,57413
remittance,0,84,84,-0.3394347688967603,-2.5400972207409374,California,California_vs_rest,11254,57413
beatrice,0,84,84,-0.3394347688967603,-2.5400972207409374,California,California_vs_rest,11254,57413
rude,12,158,170,-0.23529639520735302,-2.545674085466046,California,California_vs_rest,11254,57413
lips,48,333,381,-0.15571867515290805,-2.549149679600176,California,California_vs_rest,11254,57413
seat,39,292,331,-0.1673355016349234,-2.5495195766973735,California,California_vs_rest,11254,57413
pains,6,124,130,-0.27096807190571326,-2.5501876021277656,California,California_vs_rest,11254,57413
jewish,6,124,130,-0.27096807190571326,-2.5501876021277656,California,California_vs_rest,11254,57413
former,129,674,803,-0.10673240037719545,-2.551385485260622,California,California_vs_rest,11254,57413
finishing,5,118,123,-0.2790552119256535,-2.5514699706311377,California,California_vs_rest,11254,57413
miller,11,153,164,-0.24040517875418388,-2.552759628700961,California,California_vs_rest,11254,57413
ena,1,92,93,-0.32334888575175214,-2.5528133249746343,California,California_vs_rest,11254,57413
vibrations,1,92,93,-0.32334888575175214,-2.5528133249746343,California,California_vs_rest,11254,57413
gina,1,92,93,-0.32334888575175214,-2.5528133249746343,California,California_vs_rest,11254,57413
catching,13,164,177,-0.231148027293818,-2.553271048387317,California,California_vs_rest,11254,57413
transferred,34,269,303,-0.17534768033735482,-2.5534716957092347,California,California_vs_rest,11254,57413
metro,4,112,116,-0.28814228025873234,-2.5549088651926524,California,California_vs_rest,11254,57413
claws,4,112,116,-0.28814228025873234,-2.5549088651926524,California,California_vs_rest,11254,57413
require,118,630,748,-0.11080001421682262,-2.5551237844006778,California,California_vs_rest,11254,57413
materialid,0,85,85,-0.3394348220666732,-2.555172514289645,California,California_vs_rest,11254,57413
unicorn,0,85,85,-0.3394348220666732,-2.555172514289645,California,California_vs_rest,11254,57413
washi,0,85,85,-0.3394348220666732,-2.555172514289645,California,California_vs_rest,11254,57413
golems,0,85,85,-0.3394348220666732,-2.555172514289645,California,California_vs_rest,11254,57413
intergalactic,0,85,85,-0.3394348220666732,-2.555172514289645,California,California_vs_rest,11254,57413
candace,0,85,85,-0.3394348220666732,-2.555172514289645,California,California_vs_rest,11254,57413
stormfly,0,85,85,-0.3394348220666732,-2.555172514289645,California,California_vs_rest,11254,57413
jump,43,311,354,-0.16214307570124653,-2.556478970437677,California,California_vs_rest,11254,57413
attempted,21,206,227,-0.2035994711567639,-2.5566594198740833,California,California_vs_rest,11254,57413
fortress,15,175,190,-0.2231772399862617,-2.5570300821951486,California,California_vs_rest,11254,57413
transparency,19,196,215,-0.2095623982550876,-2.558953193975448,California,California_vs_rest,11254,57413
divine,65,409,474,-0.13990339969579324,-2.559488628045408,California,California_vs_rest,11254,57413
safely,18,191,209,-0.21280473364205754,-2.560887132961505,California,California_vs_rest,11254,57413
floyd,3,106,109,-0.2984274026509617,-2.560902617564556,California,California_vs_rest,11254,57413
transformations,14,170,184,-0.2273196528811443,-2.5615431227512273,California,California_vs_rest,11254,57413
forecast,29,246,275,-0.18501359048458532,-2.5634940312757166,California,California_vs_rest,11254,57413
fusion,43,312,355,-0.16263040953674235,-2.5676238717027724,California,California_vs_rest,11254,57413
dracula,1,93,94,-0.3235196213675078,-2.567785117280489,California,California_vs_rest,11254,57413
birmingham,2,100,102,-0.3101648958106171,-2.569947694438722,California,California_vs_rest,11254,57413
ceshi,0,86,86,-0.3394348752366039,-2.570159394449099,California,California_vs_rest,11254,57413
incivility,0,86,86,-0.3394348752366039,-2.570159394449099,California,California_vs_rest,11254,57413
datalognode,0,86,86,-0.3394348752366039,-2.570159394449099,California,California_vs_rest,11254,57413
wyvern,0,86,86,-0.3394348752366039,-2.570159394449099,California,California_vs_rest,11254,57413
fuming,0,86,86,-0.3394348752366039,-2.570159394449099,California,California_vs_rest,11254,57413
oiiit,0,86,86,-0.3394348752366039,-2.570159394449099,California,California_vs_rest,11254,57413
triggers,9,143,152,-0.2518601799571538,-2.5704019025937836,California,California_vs_rest,11254,57413
cries,9,143,152,-0.2518601799571538,-2.5704019025937836,California,California_vs_rest,11254,57413
harm,59,384,443,-0.1454980405544095,-2.57157542918508,California,California_vs_rest,11254,57413
officially,19,197,216,-0.21015243110488946,-2.5719106241155494,California,California_vs_rest,11254,57413
humans,205,976,1181,-0.0885964803743704,-2.5735794541059223,California,California_vs_rest,11254,57413
signed,29,247,276,-0.18556099076707966,-2.5755635984890968,California,California_vs_rest,11254,57413
bathing,3,107,110,-0.2987978338167423,-2.575666108400637,California,California_vs_rest,11254,57413
hairpins,3,107,110,-0.2987978338167423,-2.575666108400637,California,California_vs_rest,11254,57413
columns,47,331,378,-0.1580590537627895,-2.576501697927794,California,California_vs_rest,11254,57413
williams,17,187,204,-0.2168350205535301,-2.576547954691727,California,California_vs_rest,11254,57413
stopped,30,252,282,-0.18368404956344975,-2.5777107899140255,California,California_vs_rest,11254,57413
choose,186,903,1089,-0.09249235690174729,-2.578879432510106,California,California_vs_rest,11254,57413
attendance,7,132,139,-0.2648011444046823,-2.5793656000297926,California,California_vs_rest,11254,57413
placed,68,424,492,-0.13837363627212618,-2.5795973692224576,California,California_vs_rest,11254,57413
stories,118,633,751,-0.11168664164900122,-2.5804685452261182,California,California_vs_rest,11254,57413
cook,41,304,345,-0.1658876322802758,-2.5808325906420553,California,California_vs_rest,11254,57413
household,21,208,229,-0.2047628728958113,-2.582162492965279,California,California_vs_rest,11254,57413
nico,1,94,95,-0.3236867728753161,-2.5826707345599313,California,California_vs_rest,11254,57413
edge,70,433,503,-0.1370239521339851,-2.5832539672528947,California,California_vs_rest,11254,57413
books,152,770,922,-0.10081937496051907,-2.5841649566607865,California,California_vs_rest,11254,57413
reflexes,4,114,118,-0.28900482736003497,-2.584207447638035,California,California_vs_rest,11254,57413
ces,2,101,103,-0.31044779440762404,-2.5847531440135687,California,California_vs_rest,11254,57413
massively,2,101,103,-0.31044779440762404,-2.5847531440135687,California,California_vs_rest,11254,57413
ooh,2,101,103,-0.31044779440762404,-2.5847531440135687,California,California_vs_rest,11254,57413
timothee,0,87,87,-0.33943492840655054,-2.585059398949449,California,California_vs_rest,11254,57413
pady,0,87,87,-0.33943492840655054,-2.585059398949449,California,California_vs_rest,11254,57413
gervivien,0,87,87,-0.33943492840655054,-2.585059398949449,California,California_vs_rest,11254,57413
paying,28,243,271,-0.18807095344314106,-2.5857921169114935,California,California_vs_rest,11254,57413
seriously,40,300,340,-0.1675891667421343,-2.587781722169669,California,California_vs_rest,11254,57413
antagonist,6,127,133,-0.27249654801955536,-2.5933947735737313,California,California_vs_rest,11254,57413
epoch,6,127,133,-0.27249654801955536,-2.5933947735737313,California,California_vs_rest,11254,57413
picking,7,133,140,-0.26532820681013725,-2.593574739195668,California,California_vs_rest,11254,57413
wendy,7,133,140,-0.26532820681013725,-2.593574739195668,California,California_vs_rest,11254,57413
patch,13,167,180,-0.23292437272590227,-2.5939490804686725,California,California_vs_rest,11254,57413
potentially,61,395,456,-0.1446629626772893,-2.594324864534321,California,California_vs_rest,11254,57413
llama,25,229,254,-0.195095901073719,-2.59445609918322,California,California_vs_rest,11254,57413
endif,5,121,126,-0.28047971529268345,-2.595013864098227,California,California_vs_rest,11254,57413
threat,58,382,440,-0.14743384766794598,-2.5963355163041677,California,California_vs_rest,11254,57413
caldwell,1,95,96,-0.32385045199681883,-2.597471639506068,California,California_vs_rest,11254,57413
desk,51,351,402,-0.15446617889738334,-2.5978037449544686,California,California_vs_rest,11254,57413
immense,60,391,451,-0.14570409071689205,-2.5983002942299933,California,California_vs_rest,11254,57413
japan,45,324,369,-0.16145669082742664,-2.599255816460413,California,California_vs_rest,11254,57413
npc,2,102,104,-0.3107252785686079,-2.5994761181528365,California,California_vs_rest,11254,57413
hinata,0,88,88,-0.3394349815765132,-2.5998740214570155,California,California_vs_rest,11254,57413
bgselftimebackground,0,88,88,-0.3394349815765132,-2.5998740214570155,California,California_vs_rest,11254,57413
animatronics,0,88,88,-0.3394349815765132,-2.5998740214570155,California,California_vs_rest,11254,57413
sasuke,0,88,88,-0.3394349815765132,-2.5998740214570155,California,California_vs_rest,11254,57413
laser,18,194,212,-0.21456421420825578,-2.5998941537828837,California,California_vs_rest,11254,57413
bits,18,194,212,-0.21456421420825578,-2.5998941537828837,California,California_vs_rest,11254,57413
struggling,43,315,358,-0.16407643076274248,-2.6009007373029287,California,California_vs_rest,11254,57413
cancer,38,292,330,-0.17114931381496312,-2.60241567804378,California,California_vs_rest,11254,57413
leaves,85,499,584,-0.12800132732588665,-2.60300324443645,California,California_vs_rest,11254,57413
thick,64,409,473,-0.1424879022613652,-2.6032041648795734,California,California_vs_rest,11254,57413
repairs,3,109,112,-0.2995189784836363,-2.6049522339686955,California,California_vs_rest,11254,57413
sport,32,264,296,-0.18121487030938255,-2.606263278826009,California,California_vs_rest,11254,57413
verbal,26,235,261,-0.19338488848236146,-2.6074947335321315,California,California_vs_rest,11254,57413
stretching,6,128,134,-0.2729909844570422,-2.6076538540101115,California,California_vs_rest,11254,57413
daily,115,624,739,-0.11380890236043406,-2.6077758041638974,California,California_vs_rest,11254,57413
charity,27,240,267,-0.19122250887237158,-2.608557406894253,California,California_vs_rest,11254,57413
campus,47,334,381,-0.1594522027870653,-2.609049468080333,California,California_vs_rest,11254,57413
team,594,2422,3016,-0.056014057047818255,-2.609119291871857,California,California_vs_rest,11254,57413
fingers,34,274,308,-0.1779515958410567,-2.611803182804457,California,California_vs_rest,11254,57413
freeman,4,116,120,-0.2898388461882657,-2.6131972100056022,California,California_vs_rest,11254,57413
communicate,73,449,522,-0.13605959362050513,-2.6133729311536906,California,California_vs_rest,11254,57413
warning,30,255,285,-0.18528805866210796,-2.613464050288741,California,California_vs_rest,11254,57413
spending,38,293,331,-0.17164593674635853,-2.6137520160545122,California,California_vs_rest,11254,57413
post,211,1005,1216,-0.08868373772700089,-2.6139834880465425,California,California_vs_rest,11254,57413
basement,2,103,105,-0.3109975023006868,-2.6141179579582774,California,California_vs_rest,11254,57413
classlink,0,89,89,-0.33943503474649184,-2.6146047133219885,California,California_vs_rest,11254,57413
barrister,0,89,89,-0.33943503474649184,-2.6146047133219885,California,California_vs_rest,11254,57413
magnus,0,89,89,-0.33943503474649184,-2.6146047133219885,California,California_vs_rest,11254,57413
classlcstyledtextdiv,0,89,89,-0.33943503474649184,-2.6146047133219885,California,California_vs_rest,11254,57413
undine,0,89,89,-0.33943503474649184,-2.6146047133219885,California,California_vs_rest,11254,57413
waistdeep,0,89,89,-0.33943503474649184,-2.6146047133219885,California,California_vs_rest,11254,57413
phoenix,14,174,188,-0.22966649755102608,-2.615098583064738,California,California_vs_rest,11254,57413
sensitive,56,375,431,-0.15011311836668995,-2.615479894549392,California,California_vs_rest,11254,57413
dim,22,216,238,-0.20370641730518635,-2.619209306520388,California,California_vs_rest,11254,57413
sincere,3,110,113,-0.2998700388531699,-2.6194773825967093,California,California_vs_rest,11254,57413
kept,65,415,480,-0.14233201265812134,-2.6195766663025446,California,California_vs_rest,11254,57413
missouri,7,135,142,-0.2663603049870389,-2.6217889135532064,California,California_vs_rest,11254,57413
telling,43,317,360,-0.16502734573628075,-2.622955329135213,California,California_vs_rest,11254,57413
plus,84,497,581,-0.12937091568082693,-2.6236636697393543,California,California_vs_rest,11254,57413
loss,163,819,982,-0.09923626630095583,-2.625509804118705,California,California_vs_rest,11254,57413
possibly,56,376,432,-0.15054020478442354,-2.625823876951078,California,California_vs_rest,11254,57413
enter,181,890,1071,-0.095011813433441,-2.6264141273997907,California,California_vs_rest,11254,57413
stink,2,104,106,-0.31126461382472037,-2.6286799690293288,California,California_vs_rest,11254,57413
trimester,0,90,90,-0.33943508791649,-2.629252885238033,California,California_vs_rest,11254,57413
vekllei,0,90,90,-0.33943508791649,-2.629252885238033,California,California_vs_rest,11254,57413
tba,0,90,90,-0.33943508791649,-2.629252885238033,California,California_vs_rest,11254,57413
reconfirm,0,90,90,-0.33943508791649,-2.629252885238033,California,California_vs_rest,11254,57413
lyra,0,90,90,-0.33943508791649,-2.629252885238033,California,California_vs_rest,11254,57413
cradling,0,90,90,-0.33943508791649,-2.629252885238033,California,California_vs_rest,11254,57413
millions,36,285,321,-0.17543633284317117,-2.6295220517644027,California,California_vs_rest,11254,57413
minecraft,24,227,251,-0.19913072848060587,-2.631001463413578,California,California_vs_rest,11254,57413
acknowledge,27,242,269,-0.1923015148436562,-2.632705275049189,California,California_vs_rest,11254,57413
pastor,3,111,114,-0.30021497907637773,-2.6339255447498116,California,California_vs_rest,11254,57413
fellow,66,421,487,-0.14218061440887553,-2.6358504650195864,California,California_vs_rest,11254,57413
approx,6,130,136,-0.27395826082679875,-2.635962997152311,California,California_vs_rest,11254,57413
avenue,5,124,129,-0.28183855015385717,-2.6378954168477406,California,California_vs_rest,11254,57413
jesus,44,323,367,-0.16439116614464844,-2.6383370304336307,California,California_vs_rest,11254,57413
floating,18,197,215,-0.21627541882793366,-2.6384804034880545,California,California_vs_rest,11254,57413
shah,4,118,122,-0.2906457294989835,-2.6418873593311645,California,California_vs_rest,11254,57413
floral,4,118,122,-0.2906457294989835,-2.6418873593311645,California,California_vs_rest,11254,57413
unlike,70,439,509,-0.13934653610073333,-2.6419227181224416,California,California_vs_rest,11254,57413
sets,126,673,799,-0.11088095344344495,-2.642699034571292,California,California_vs_rest,11254,57413
limit,88,516,604,-0.12779354081123095,-2.642967759113582,California,California_vs_rest,11254,57413
meets,64,413,477,-0.1440963373402635,-2.643180130817462,California,California_vs_rest,11254,57413
yandere,0,91,91,-0.3394351410865042,-2.6438199088190264,California,California_vs_rest,11254,57413
efg,0,91,91,-0.3394351410865042,-2.6438199088190264,California,California_vs_rest,11254,57413
pragma,0,91,91,-0.3394351410865042,-2.6438199088190264,California,California_vs_rest,11254,57413
latticesize,0,91,91,-0.3394351410865042,-2.6438199088190264,California,California_vs_rest,11254,57413
cincinnati,0,91,91,-0.3394351410865042,-2.6438199088190264,California,California_vs_rest,11254,57413
credit,97,554,651,-0.12312788387428242,-2.645145806379808,California,California_vs_rest,11254,57413
governments,29,253,282,-0.18876545705946235,-2.64724677540235,California,California_vs_rest,11254,57413
affection,29,253,282,-0.18876545705946235,-2.64724677540235,California,California_vs_rest,11254,57413
numpy,13,171,184,-0.23520405510577902,-2.6474182344547517,California,California_vs_rest,11254,57413
bob,31,263,294,-0.18503187014755618,-2.650827844733369,California,California_vs_rest,11254,57413
aidriven,8,143,151,-0.26096492447478603,-2.6509727612610203,California,California_vs_rest,11254,57413
girlfriends,5,125,130,-0.2822776812677432,-2.6520469745785036,California,California_vs_rest,11254,57413
faithfully,5,125,130,-0.2822776812677432,-2.6520469745785036,California,California_vs_rest,11254,57413
careful,57,383,440,-0.1506599281524892,-2.6520939349816874,California,California_vs_rest,11254,57413
daughters,32,268,300,-0.1832783574586081,-2.6529748873520353,California,California_vs_rest,11254,57413
wolf,9,149,158,-0.25514344279697454,-2.653521824229998,California,California_vs_rest,11254,57413
screaming,14,177,191,-0.23136310167057417,-2.6547133066849886,California,California_vs_rest,11254,57413
hollow,66,423,489,-0.14296622000667547,-2.6555977284512755,California,California_vs_rest,11254,57413
ocean,86,509,595,-0.12942842212977723,-2.65624811453595,California,California_vs_rest,11254,57413
appearance,296,1336,1632,-0.07770874730743316,-2.656651984673627,California,California_vs_rest,11254,57413
ochaco,0,92,92,-0.33943519425653434,-2.6583071180982016,California,California_vs_rest,11254,57413
maddy,0,92,92,-0.33943519425653434,-2.6583071180982016,California,California_vs_rest,11254,57413
upsa,0,92,92,-0.33943519425653434,-2.6583071180982016,California,California_vs_rest,11254,57413
rbrace,0,92,92,-0.33943519425653434,-2.6583071180982016,California,California_vs_rest,11254,57413
rias,0,92,92,-0.33943519425653434,-2.6583071180982016,California,California_vs_rest,11254,57413
oiit,0,92,92,-0.33943519425653434,-2.6583071180982016,California,California_vs_rest,11254,57413
schools,60,397,457,-0.14818230500280016,-2.6592050418432582,California,California_vs_rest,11254,57413
unknown,112,618,730,-0.11689413492864098,-2.661164098277292,California,California_vs_rest,11254,57413
test,428,1829,2257,-0.06619306291408922,-2.664448906878122,California,California_vs_rest,11254,57413
mostly,66,424,490,-0.14335667405680041,-2.665445106517356,California,California_vs_rest,11254,57413
dream,100,569,669,-0.12245778500395232,-2.6670810011527633,California,California_vs_rest,11254,57413
opal,9,150,159,-0.2556668582918675,-2.6671603468204164,California,California_vs_rest,11254,57413
faces,48,344,392,-0.16074860846467054,-2.667526893809962,California,California_vs_rest,11254,57413
mouse,25,235,260,-0.19835993057427892,-2.6676673642621065,California,California_vs_rest,11254,57413
transformation,81,489,570,-0.13286599515341635,-2.6678061159624997,California,California_vs_rest,11254,57413
bet,14,178,192,-0.23191703265997177,-2.667816020240153,California,California_vs_rest,11254,57413
