token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
termination,0,95,95,-0.0022523493250119486,-0.01792470103476892,Kansas,Kansas_vs_rest,138,68529
parcel,0,95,95,-0.0022523493250119486,-0.01792470103476892,Kansas,Kansas_vs_rest,138,68529
timetime,0,95,95,-0.0022523493250119486,-0.01792470103476892,Kansas,Kansas_vs_rest,138,68529
civilians,0,95,95,-0.0022523493250119486,-0.01792470103476892,Kansas,Kansas_vs_rest,138,68529
nico,0,95,95,-0.0022523493250119486,-0.01792470103476892,Kansas,Kansas_vs_rest,138,68529
padx,0,95,95,-0.0022523493250119486,-0.01792470103476892,Kansas,Kansas_vs_rest,138,68529
teamwork,0,95,95,-0.0022523493250119486,-0.01792470103476892,Kansas,Kansas_vs_rest,138,68529
connects,0,95,95,-0.0022523493250119486,-0.01792470103476892,Kansas,Kansas_vs_rest,138,68529
valentine,0,95,95,-0.0022523493250119486,-0.01792470103476892,Kansas,Kansas_vs_rest,138,68529
gut,0,95,95,-0.0022523493250119486,-0.01792470103476892,Kansas,Kansas_vs_rest,138,68529
ban,0,95,95,-0.0022523493250119486,-0.01792470103476892,Kansas,Kansas_vs_rest,138,68529
scanned,0,95,95,-0.0022523493250119486,-0.01792470103476892,Kansas,Kansas_vs_rest,138,68529
removes,0,95,95,-0.0022523493250119486,-0.01792470103476892,Kansas,Kansas_vs_rest,138,68529
aipowered,0,95,95,-0.0022523493250119486,-0.01792470103476892,Kansas,Kansas_vs_rest,138,68529
yard,0,95,95,-0.0022523493250119486,-0.01792470103476892,Kansas,Kansas_vs_rest,138,68529
traders,0,96,96,-0.0022523496915489716,-0.018018797532391773,Kansas,Kansas_vs_rest,138,68529
disappeared,0,96,96,-0.0022523496915489716,-0.018018797532391773,Kansas,Kansas_vs_rest,138,68529
bacteria,0,96,96,-0.0022523496915489716,-0.018018797532391773,Kansas,Kansas_vs_rest,138,68529
donald,0,96,96,-0.0022523496915489716,-0.018018797532391773,Kansas,Kansas_vs_rest,138,68529
masking,0,96,96,-0.0022523496915489716,-0.018018797532391773,Kansas,Kansas_vs_rest,138,68529
mythology,0,96,96,-0.0022523496915489716,-0.018018797532391773,Kansas,Kansas_vs_rest,138,68529
wounds,0,96,96,-0.0022523496915489716,-0.018018797532391773,Kansas,Kansas_vs_rest,138,68529
networking,0,96,96,-0.0022523496915489716,-0.018018797532391773,Kansas,Kansas_vs_rest,138,68529
raphael,0,96,96,-0.0022523496915489716,-0.018018797532391773,Kansas,Kansas_vs_rest,138,68529
nintendo,0,96,96,-0.0022523496915489716,-0.018018797532391773,Kansas,Kansas_vs_rest,138,68529
speeds,0,96,96,-0.0022523496915489716,-0.018018797532391773,Kansas,Kansas_vs_rest,138,68529
delve,0,96,96,-0.0022523496915489716,-0.018018797532391773,Kansas,Kansas_vs_rest,138,68529
betrayal,0,96,96,-0.0022523496915489716,-0.018018797532391773,Kansas,Kansas_vs_rest,138,68529
socially,0,96,96,-0.0022523496915489716,-0.018018797532391773,Kansas,Kansas_vs_rest,138,68529
templates,0,96,96,-0.0022523496915489716,-0.018018797532391773,Kansas,Kansas_vs_rest,138,68529
socket,0,96,96,-0.0022523496915489716,-0.018018797532391773,Kansas,Kansas_vs_rest,138,68529
diaper,0,96,96,-0.0022523496915489716,-0.018018797532391773,Kansas,Kansas_vs_rest,138,68529
dfsg,0,96,96,-0.0022523496915489716,-0.018018797532391773,Kansas,Kansas_vs_rest,138,68529
comprehend,0,96,96,-0.0022523496915489716,-0.018018797532391773,Kansas,Kansas_vs_rest,138,68529
shades,0,96,96,-0.0022523496915489716,-0.018018797532391773,Kansas,Kansas_vs_rest,138,68529
spare,0,96,96,-0.0022523496915489716,-0.018018797532391773,Kansas,Kansas_vs_rest,138,68529
swings,0,96,96,-0.0022523496915489716,-0.018018797532391773,Kansas,Kansas_vs_rest,138,68529
seventh,0,96,96,-0.0022523496915489716,-0.018018797532391773,Kansas,Kansas_vs_rest,138,68529
ford,0,96,96,-0.0022523496915489716,-0.018018797532391773,Kansas,Kansas_vs_rest,138,68529
rhyme,0,96,96,-0.0022523496915489716,-0.018018797532391773,Kansas,Kansas_vs_rest,138,68529
agony,0,96,96,-0.0022523496915489716,-0.018018797532391773,Kansas,Kansas_vs_rest,138,68529
superheroes,0,96,96,-0.0022523496915489716,-0.018018797532391773,Kansas,Kansas_vs_rest,138,68529
toussaint,0,96,96,-0.0022523496915489716,-0.018018797532391773,Kansas,Kansas_vs_rest,138,68529
documented,0,96,96,-0.0022523496915489716,-0.018018797532391773,Kansas,Kansas_vs_rest,138,68529
rod,0,96,96,-0.0022523496915489716,-0.018018797532391773,Kansas,Kansas_vs_rest,138,68529
salon,0,96,96,-0.0022523496915489716,-0.018018797532391773,Kansas,Kansas_vs_rest,138,68529
telepathy,0,96,96,-0.0022523496915489716,-0.018018797532391773,Kansas,Kansas_vs_rest,138,68529
naturel,0,96,96,-0.0022523496915489716,-0.018018797532391773,Kansas,Kansas_vs_rest,138,68529
indiana,0,96,96,-0.0022523496915489716,-0.018018797532391773,Kansas,Kansas_vs_rest,138,68529
chips,0,96,96,-0.0022523496915489716,-0.018018797532391773,Kansas,Kansas_vs_rest,138,68529
numerically,0,96,96,-0.0022523496915489716,-0.018018797532391773,Kansas,Kansas_vs_rest,138,68529
diagnosis,0,96,96,-0.0022523496915489716,-0.018018797532391773,Kansas,Kansas_vs_rest,138,68529
injustice,0,96,96,-0.0022523496915489716,-0.018018797532391773,Kansas,Kansas_vs_rest,138,68529
epochs,0,96,96,-0.0022523496915489716,-0.018018797532391773,Kansas,Kansas_vs_rest,138,68529
johar,0,96,96,-0.0022523496915489716,-0.018018797532391773,Kansas,Kansas_vs_rest,138,68529
ebookcom,0,96,96,-0.0022523496915489716,-0.018018797532391773,Kansas,Kansas_vs_rest,138,68529
generals,0,96,96,-0.0022523496915489716,-0.018018797532391773,Kansas,Kansas_vs_rest,138,68529
shifting,0,96,96,-0.0022523496915489716,-0.018018797532391773,Kansas,Kansas_vs_rest,138,68529
concentrated,0,96,96,-0.0022523496915489716,-0.018018797532391773,Kansas,Kansas_vs_rest,138,68529
graceful,0,96,96,-0.0022523496915489716,-0.018018797532391773,Kansas,Kansas_vs_rest,138,68529
resolving,0,96,96,-0.0022523496915489716,-0.018018797532391773,Kansas,Kansas_vs_rest,138,68529
manipulative,0,96,96,-0.0022523496915489716,-0.018018797532391773,Kansas,Kansas_vs_rest,138,68529
caldwell,0,96,96,-0.0022523496915489716,-0.018018797532391773,Kansas,Kansas_vs_rest,138,68529
aka,0,96,96,-0.0022523496915489716,-0.018018797532391773,Kansas,Kansas_vs_rest,138,68529
hybridization,0,96,96,-0.0022523496915489716,-0.018018797532391773,Kansas,Kansas_vs_rest,138,68529
involved,1,971,972,-0.0007096134092865469,-0.018068448999444788,Kansas,Kansas_vs_rest,138,68529
kills,0,97,97,-0.0022523500580895472,-0.018112405252847574,Kansas,Kansas_vs_rest,138,68529
simplified,0,97,97,-0.0022523500580895472,-0.018112405252847574,Kansas,Kansas_vs_rest,138,68529
recovered,0,97,97,-0.0022523500580895472,-0.018112405252847574,Kansas,Kansas_vs_rest,138,68529
oceans,0,97,97,-0.0022523500580895472,-0.018112405252847574,Kansas,Kansas_vs_rest,138,68529
signing,0,97,97,-0.0022523500580895472,-0.018112405252847574,Kansas,Kansas_vs_rest,138,68529
escaped,0,97,97,-0.0022523500580895472,-0.018112405252847574,Kansas,Kansas_vs_rest,138,68529
virtually,0,97,97,-0.0022523500580895472,-0.018112405252847574,Kansas,Kansas_vs_rest,138,68529
polar,0,97,97,-0.0022523500580895472,-0.018112405252847574,Kansas,Kansas_vs_rest,138,68529
mitigate,0,97,97,-0.0022523500580895472,-0.018112405252847574,Kansas,Kansas_vs_rest,138,68529
apu,0,97,97,-0.0022523500580895472,-0.018112405252847574,Kansas,Kansas_vs_rest,138,68529
concert,0,97,97,-0.0022523500580895472,-0.018112405252847574,Kansas,Kansas_vs_rest,138,68529
browse,0,97,97,-0.0022523500580895472,-0.018112405252847574,Kansas,Kansas_vs_rest,138,68529
hindi,0,97,97,-0.0022523500580895472,-0.018112405252847574,Kansas,Kansas_vs_rest,138,68529
vendor,0,97,97,-0.0022523500580895472,-0.018112405252847574,Kansas,Kansas_vs_rest,138,68529
feathers,0,97,97,-0.0022523500580895472,-0.018112405252847574,Kansas,Kansas_vs_rest,138,68529
drill,0,97,97,-0.0022523500580895472,-0.018112405252847574,Kansas,Kansas_vs_rest,138,68529
labour,0,97,97,-0.0022523500580895472,-0.018112405252847574,Kansas,Kansas_vs_rest,138,68529
gem,0,97,97,-0.0022523500580895472,-0.018112405252847574,Kansas,Kansas_vs_rest,138,68529
slider,0,97,97,-0.0022523500580895472,-0.018112405252847574,Kansas,Kansas_vs_rest,138,68529
roi,0,97,97,-0.0022523500580895472,-0.018112405252847574,Kansas,Kansas_vs_rest,138,68529
philadelphia,0,97,97,-0.0022523500580895472,-0.018112405252847574,Kansas,Kansas_vs_rest,138,68529
nimona,0,97,97,-0.0022523500580895472,-0.018112405252847574,Kansas,Kansas_vs_rest,138,68529
midnight,0,97,97,-0.0022523500580895472,-0.018112405252847574,Kansas,Kansas_vs_rest,138,68529
sworn,0,97,97,-0.0022523500580895472,-0.018112405252847574,Kansas,Kansas_vs_rest,138,68529
nbsp,0,97,97,-0.0022523500580895472,-0.018112405252847574,Kansas,Kansas_vs_rest,138,68529
pursuing,0,97,97,-0.0022523500580895472,-0.018112405252847574,Kansas,Kansas_vs_rest,138,68529
handles,0,97,97,-0.0022523500580895472,-0.018112405252847574,Kansas,Kansas_vs_rest,138,68529
threatening,0,97,97,-0.0022523500580895472,-0.018112405252847574,Kansas,Kansas_vs_rest,138,68529
appealing,0,97,97,-0.0022523500580895472,-0.018112405252847574,Kansas,Kansas_vs_rest,138,68529
intermolecular,0,97,97,-0.0022523500580895472,-0.018112405252847574,Kansas,Kansas_vs_rest,138,68529
allure,0,97,97,-0.0022523500580895472,-0.018112405252847574,Kansas,Kansas_vs_rest,138,68529
surprises,0,97,97,-0.0022523500580895472,-0.018112405252847574,Kansas,Kansas_vs_rest,138,68529
selfkind,0,97,97,-0.0022523500580895472,-0.018112405252847574,Kansas,Kansas_vs_rest,138,68529
delays,0,97,97,-0.0022523500580895472,-0.018112405252847574,Kansas,Kansas_vs_rest,138,68529
mythical,0,97,97,-0.0022523500580895472,-0.018112405252847574,Kansas,Kansas_vs_rest,138,68529
companys,0,97,97,-0.0022523500580895472,-0.018112405252847574,Kansas,Kansas_vs_rest,138,68529
inference,0,97,97,-0.0022523500580895472,-0.018112405252847574,Kansas,Kansas_vs_rest,138,68529
iscrouching,0,97,97,-0.0022523500580895472,-0.018112405252847574,Kansas,Kansas_vs_rest,138,68529
seekers,0,97,97,-0.0022523500580895472,-0.018112405252847574,Kansas,Kansas_vs_rest,138,68529
entirety,0,97,97,-0.0022523500580895472,-0.018112405252847574,Kansas,Kansas_vs_rest,138,68529
walter,0,97,97,-0.0022523500580895472,-0.018112405252847574,Kansas,Kansas_vs_rest,138,68529
resembled,0,97,97,-0.0022523500580895472,-0.018112405252847574,Kansas,Kansas_vs_rest,138,68529
abby,0,97,97,-0.0022523500580895472,-0.018112405252847574,Kansas,Kansas_vs_rest,138,68529
unrest,0,97,97,-0.0022523500580895472,-0.018112405252847574,Kansas,Kansas_vs_rest,138,68529
interrupted,0,97,97,-0.0022523500580895472,-0.018112405252847574,Kansas,Kansas_vs_rest,138,68529
anyways,0,97,97,-0.0022523500580895472,-0.018112405252847574,Kansas,Kansas_vs_rest,138,68529
umbrella,0,97,97,-0.0022523500580895472,-0.018112405252847574,Kansas,Kansas_vs_rest,138,68529
ransei,0,97,97,-0.0022523500580895472,-0.018112405252847574,Kansas,Kansas_vs_rest,138,68529
copying,0,97,97,-0.0022523500580895472,-0.018112405252847574,Kansas,Kansas_vs_rest,138,68529
midst,0,97,97,-0.0022523500580895472,-0.018112405252847574,Kansas,Kansas_vs_rest,138,68529
kindergarten,0,97,97,-0.0022523500580895472,-0.018112405252847574,Kansas,Kansas_vs_rest,138,68529
controversial,0,97,97,-0.0022523500580895472,-0.018112405252847574,Kansas,Kansas_vs_rest,138,68529
question,5,3944,3949,-0.0003539274403721038,-0.018165586530270235,Kansas,Kansas_vs_rest,138,68529
draw,1,973,974,-0.0007127813254133031,-0.018167764455997465,Kansas,Kansas_vs_rest,138,68529
already,3,2487,2490,-0.0004458099789790282,-0.018169143047947672,Kansas,Kansas_vs_rest,138,68529
elections,0,98,98,-0.00225235042462657,-0.018205531735545254,Kansas,Kansas_vs_rest,138,68529
gauge,0,98,98,-0.00225235042462657,-0.018205531735545254,Kansas,Kansas_vs_rest,138,68529
imagewidth,0,98,98,-0.00225235042462657,-0.018205531735545254,Kansas,Kansas_vs_rest,138,68529
accused,0,98,98,-0.00225235042462657,-0.018205531735545254,Kansas,Kansas_vs_rest,138,68529
communicates,0,98,98,-0.00225235042462657,-0.018205531735545254,Kansas,Kansas_vs_rest,138,68529
lawrence,0,98,98,-0.00225235042462657,-0.018205531735545254,Kansas,Kansas_vs_rest,138,68529
enderwoman,0,98,98,-0.00225235042462657,-0.018205531735545254,Kansas,Kansas_vs_rest,138,68529
recursive,0,98,98,-0.00225235042462657,-0.018205531735545254,Kansas,Kansas_vs_rest,138,68529
potato,0,98,98,-0.00225235042462657,-0.018205531735545254,Kansas,Kansas_vs_rest,138,68529
possessing,0,98,98,-0.00225235042462657,-0.018205531735545254,Kansas,Kansas_vs_rest,138,68529
inherit,0,98,98,-0.00225235042462657,-0.018205531735545254,Kansas,Kansas_vs_rest,138,68529
confined,0,98,98,-0.00225235042462657,-0.018205531735545254,Kansas,Kansas_vs_rest,138,68529
exclude,0,98,98,-0.00225235042462657,-0.018205531735545254,Kansas,Kansas_vs_rest,138,68529
symphony,0,98,98,-0.00225235042462657,-0.018205531735545254,Kansas,Kansas_vs_rest,138,68529
voltage,0,98,98,-0.00225235042462657,-0.018205531735545254,Kansas,Kansas_vs_rest,138,68529
chic,0,98,98,-0.00225235042462657,-0.018205531735545254,Kansas,Kansas_vs_rest,138,68529
benedick,0,98,98,-0.00225235042462657,-0.018205531735545254,Kansas,Kansas_vs_rest,138,68529
micro,0,98,98,-0.00225235042462657,-0.018205531735545254,Kansas,Kansas_vs_rest,138,68529
overslept,0,98,98,-0.00225235042462657,-0.018205531735545254,Kansas,Kansas_vs_rest,138,68529
knives,0,98,98,-0.00225235042462657,-0.018205531735545254,Kansas,Kansas_vs_rest,138,68529
hips,0,98,98,-0.00225235042462657,-0.018205531735545254,Kansas,Kansas_vs_rest,138,68529
imageheight,0,98,98,-0.00225235042462657,-0.018205531735545254,Kansas,Kansas_vs_rest,138,68529
palette,0,98,98,-0.00225235042462657,-0.018205531735545254,Kansas,Kansas_vs_rest,138,68529
awarded,0,98,98,-0.00225235042462657,-0.018205531735545254,Kansas,Kansas_vs_rest,138,68529
muslims,0,98,98,-0.00225235042462657,-0.018205531735545254,Kansas,Kansas_vs_rest,138,68529
resistant,0,98,98,-0.00225235042462657,-0.018205531735545254,Kansas,Kansas_vs_rest,138,68529
immortal,0,98,98,-0.00225235042462657,-0.018205531735545254,Kansas,Kansas_vs_rest,138,68529
jenny,0,98,98,-0.00225235042462657,-0.018205531735545254,Kansas,Kansas_vs_rest,138,68529
formally,0,98,98,-0.00225235042462657,-0.018205531735545254,Kansas,Kansas_vs_rest,138,68529
iterations,0,98,98,-0.00225235042462657,-0.018205531735545254,Kansas,Kansas_vs_rest,138,68529
graduation,0,98,98,-0.00225235042462657,-0.018205531735545254,Kansas,Kansas_vs_rest,138,68529
versatile,0,98,98,-0.00225235042462657,-0.018205531735545254,Kansas,Kansas_vs_rest,138,68529
brac,0,98,98,-0.00225235042462657,-0.018205531735545254,Kansas,Kansas_vs_rest,138,68529
mentioning,0,98,98,-0.00225235042462657,-0.018205531735545254,Kansas,Kansas_vs_rest,138,68529
expose,0,98,98,-0.00225235042462657,-0.018205531735545254,Kansas,Kansas_vs_rest,138,68529
pan,0,98,98,-0.00225235042462657,-0.018205531735545254,Kansas,Kansas_vs_rest,138,68529
rhaenys,0,98,98,-0.00225235042462657,-0.018205531735545254,Kansas,Kansas_vs_rest,138,68529
shirts,0,98,98,-0.00225235042462657,-0.018205531735545254,Kansas,Kansas_vs_rest,138,68529
pig,0,98,98,-0.00225235042462657,-0.018205531735545254,Kansas,Kansas_vs_rest,138,68529
resort,0,98,98,-0.00225235042462657,-0.018205531735545254,Kansas,Kansas_vs_rest,138,68529
tear,0,98,98,-0.00225235042462657,-0.018205531735545254,Kansas,Kansas_vs_rest,138,68529
consensus,0,98,98,-0.00225235042462657,-0.018205531735545254,Kansas,Kansas_vs_rest,138,68529
listing,0,98,98,-0.00225235042462657,-0.018205531735545254,Kansas,Kansas_vs_rest,138,68529
allah,0,98,98,-0.00225235042462657,-0.018205531735545254,Kansas,Kansas_vs_rest,138,68529
holland,0,98,98,-0.00225235042462657,-0.018205531735545254,Kansas,Kansas_vs_rest,138,68529
distinct,4,3223,3227,-0.0003937847664454708,-0.01827036138511688,Kansas,Kansas_vs_rest,138,68529
total,2,1745,1747,-0.0005357282340678893,-0.01828813747233235,Kansas,Kansas_vs_rest,138,68529
colornegative,0,99,99,-0.002252350791167146,-0.018298184328154082,Kansas,Kansas_vs_rest,138,68529
priest,0,99,99,-0.002252350791167146,-0.018298184328154082,Kansas,Kansas_vs_rest,138,68529
gupukra,0,99,99,-0.002252350791167146,-0.018298184328154082,Kansas,Kansas_vs_rest,138,68529
beating,0,99,99,-0.002252350791167146,-0.018298184328154082,Kansas,Kansas_vs_rest,138,68529
harness,0,99,99,-0.002252350791167146,-0.018298184328154082,Kansas,Kansas_vs_rest,138,68529
whale,0,99,99,-0.002252350791167146,-0.018298184328154082,Kansas,Kansas_vs_rest,138,68529
continuity,0,99,99,-0.002252350791167146,-0.018298184328154082,Kansas,Kansas_vs_rest,138,68529
tease,0,99,99,-0.002252350791167146,-0.018298184328154082,Kansas,Kansas_vs_rest,138,68529
delight,0,99,99,-0.002252350791167146,-0.018298184328154082,Kansas,Kansas_vs_rest,138,68529
packaging,0,99,99,-0.002252350791167146,-0.018298184328154082,Kansas,Kansas_vs_rest,138,68529
spreads,0,99,99,-0.002252350791167146,-0.018298184328154082,Kansas,Kansas_vs_rest,138,68529
roof,0,99,99,-0.002252350791167146,-0.018298184328154082,Kansas,Kansas_vs_rest,138,68529
singer,0,99,99,-0.002252350791167146,-0.018298184328154082,Kansas,Kansas_vs_rest,138,68529
repeating,0,99,99,-0.002252350791167146,-0.018298184328154082,Kansas,Kansas_vs_rest,138,68529
bulma,0,99,99,-0.002252350791167146,-0.018298184328154082,Kansas,Kansas_vs_rest,138,68529
renewed,0,99,99,-0.002252350791167146,-0.018298184328154082,Kansas,Kansas_vs_rest,138,68529
mmpi,0,99,99,-0.002252350791167146,-0.018298184328154082,Kansas,Kansas_vs_rest,138,68529
entropy,0,99,99,-0.002252350791167146,-0.018298184328154082,Kansas,Kansas_vs_rest,138,68529
governed,0,99,99,-0.002252350791167146,-0.018298184328154082,Kansas,Kansas_vs_rest,138,68529
counselor,0,99,99,-0.002252350791167146,-0.018298184328154082,Kansas,Kansas_vs_rest,138,68529
embarrassment,0,99,99,-0.002252350791167146,-0.018298184328154082,Kansas,Kansas_vs_rest,138,68529
chill,0,99,99,-0.002252350791167146,-0.018298184328154082,Kansas,Kansas_vs_rest,138,68529
pip,0,99,99,-0.002252350791167146,-0.018298184328154082,Kansas,Kansas_vs_rest,138,68529
foundations,0,99,99,-0.002252350791167146,-0.018298184328154082,Kansas,Kansas_vs_rest,138,68529
argues,0,99,99,-0.002252350791167146,-0.018298184328154082,Kansas,Kansas_vs_rest,138,68529
tony,0,99,99,-0.002252350791167146,-0.018298184328154082,Kansas,Kansas_vs_rest,138,68529
judicial,0,99,99,-0.002252350791167146,-0.018298184328154082,Kansas,Kansas_vs_rest,138,68529
investing,0,99,99,-0.002252350791167146,-0.018298184328154082,Kansas,Kansas_vs_rest,138,68529
closet,0,99,99,-0.002252350791167146,-0.018298184328154082,Kansas,Kansas_vs_rest,138,68529
augmentation,0,99,99,-0.002252350791167146,-0.018298184328154082,Kansas,Kansas_vs_rest,138,68529
northwest,0,99,99,-0.002252350791167146,-0.018298184328154082,Kansas,Kansas_vs_rest,138,68529
reckless,0,99,99,-0.002252350791167146,-0.018298184328154082,Kansas,Kansas_vs_rest,138,68529
husbands,0,99,99,-0.002252350791167146,-0.018298184328154082,Kansas,Kansas_vs_rest,138,68529
needles,0,99,99,-0.002252350791167146,-0.018298184328154082,Kansas,Kansas_vs_rest,138,68529
forbidden,0,99,99,-0.002252350791167146,-0.018298184328154082,Kansas,Kansas_vs_rest,138,68529
crochet,0,99,99,-0.002252350791167146,-0.018298184328154082,Kansas,Kansas_vs_rest,138,68529
brought,1,976,977,-0.0007175088927340312,-0.01831639192876491,Kansas,Kansas_vs_rest,138,68529
military,1,977,978,-0.0007190783064334738,-0.01836584263969088,Kansas,Kansas_vs_rest,138,68529
iphone,0,100,100,-0.0022523511577077215,-0.0183903701931696,Kansas,Kansas_vs_rest,138,68529
widen,0,100,100,-0.0022523511577077215,-0.0183903701931696,Kansas,Kansas_vs_rest,138,68529
hut,0,100,100,-0.0022523511577077215,-0.0183903701931696,Kansas,Kansas_vs_rest,138,68529
trusting,0,100,100,-0.0022523511577077215,-0.0183903701931696,Kansas,Kansas_vs_rest,138,68529
ranking,0,100,100,-0.0022523511577077215,-0.0183903701931696,Kansas,Kansas_vs_rest,138,68529
abyss,0,100,100,-0.0022523511577077215,-0.0183903701931696,Kansas,Kansas_vs_rest,138,68529
hunters,0,100,100,-0.0022523511577077215,-0.0183903701931696,Kansas,Kansas_vs_rest,138,68529
requesting,0,100,100,-0.0022523511577077215,-0.0183903701931696,Kansas,Kansas_vs_rest,138,68529
hong,0,100,100,-0.0022523511577077215,-0.0183903701931696,Kansas,Kansas_vs_rest,138,68529
sustainability,0,100,100,-0.0022523511577077215,-0.0183903701931696,Kansas,Kansas_vs_rest,138,68529
turmoil,0,100,100,-0.0022523511577077215,-0.0183903701931696,Kansas,Kansas_vs_rest,138,68529
voiced,0,100,100,-0.0022523511577077215,-0.0183903701931696,Kansas,Kansas_vs_rest,138,68529
mediums,0,100,100,-0.0022523511577077215,-0.0183903701931696,Kansas,Kansas_vs_rest,138,68529
niidouble,0,100,100,-0.0022523511577077215,-0.0183903701931696,Kansas,Kansas_vs_rest,138,68529
ireland,0,100,100,-0.0022523511577077215,-0.0183903701931696,Kansas,Kansas_vs_rest,138,68529
pid,0,100,100,-0.0022523511577077215,-0.0183903701931696,Kansas,Kansas_vs_rest,138,68529
hasnt,0,100,100,-0.0022523511577077215,-0.0183903701931696,Kansas,Kansas_vs_rest,138,68529
cooperate,0,100,100,-0.0022523511577077215,-0.0183903701931696,Kansas,Kansas_vs_rest,138,68529
exotic,0,100,100,-0.0022523511577077215,-0.0183903701931696,Kansas,Kansas_vs_rest,138,68529
tesla,0,100,100,-0.0022523511577077215,-0.0183903701931696,Kansas,Kansas_vs_rest,138,68529
rst,0,100,100,-0.0022523511577077215,-0.0183903701931696,Kansas,Kansas_vs_rest,138,68529
expressive,0,100,100,-0.0022523511577077215,-0.0183903701931696,Kansas,Kansas_vs_rest,138,68529
coastal,0,100,100,-0.0022523511577077215,-0.0183903701931696,Kansas,Kansas_vs_rest,138,68529
metallic,0,100,100,-0.0022523511577077215,-0.0183903701931696,Kansas,Kansas_vs_rest,138,68529
taiwan,0,100,100,-0.0022523511577077215,-0.0183903701931696,Kansas,Kansas_vs_rest,138,68529
forecasting,0,100,100,-0.0022523511577077215,-0.0183903701931696,Kansas,Kansas_vs_rest,138,68529
ecosystem,0,100,100,-0.0022523511577077215,-0.0183903701931696,Kansas,Kansas_vs_rest,138,68529
vol,0,100,100,-0.0022523511577077215,-0.0183903701931696,Kansas,Kansas_vs_rest,138,68529
lanyard,0,100,100,-0.0022523511577077215,-0.0183903701931696,Kansas,Kansas_vs_rest,138,68529
sadness,0,100,100,-0.0022523511577077215,-0.0183903701931696,Kansas,Kansas_vs_rest,138,68529
headdress,0,100,100,-0.0022523511577077215,-0.0183903701931696,Kansas,Kansas_vs_rest,138,68529
dropping,0,100,100,-0.0022523511577077215,-0.0183903701931696,Kansas,Kansas_vs_rest,138,68529
autonomy,0,100,100,-0.0022523511577077215,-0.0183903701931696,Kansas,Kansas_vs_rest,138,68529
obsessed,0,100,100,-0.0022523511577077215,-0.0183903701931696,Kansas,Kansas_vs_rest,138,68529
attributed,0,100,100,-0.0022523511577077215,-0.0183903701931696,Kansas,Kansas_vs_rest,138,68529
dragonfly,0,100,100,-0.0022523511577077215,-0.0183903701931696,Kansas,Kansas_vs_rest,138,68529
eve,0,100,100,-0.0022523511577077215,-0.0183903701931696,Kansas,Kansas_vs_rest,138,68529
trainer,0,100,100,-0.0022523511577077215,-0.0183903701931696,Kansas,Kansas_vs_rest,138,68529
extraction,0,100,100,-0.0022523511577077215,-0.0183903701931696,Kansas,Kansas_vs_rest,138,68529
ambitions,0,100,100,-0.0022523511577077215,-0.0183903701931696,Kansas,Kansas_vs_rest,138,68529
unions,0,100,100,-0.0022523511577077215,-0.0183903701931696,Kansas,Kansas_vs_rest,138,68529
shelter,0,100,100,-0.0022523511577077215,-0.0183903701931696,Kansas,Kansas_vs_rest,138,68529
tremendous,0,100,100,-0.0022523511577077215,-0.0183903701931696,Kansas,Kansas_vs_rest,138,68529
townspeople,0,100,100,-0.0022523511577077215,-0.0183903701931696,Kansas,Kansas_vs_rest,138,68529
explores,0,100,100,-0.0022523511577077215,-0.0183903701931696,Kansas,Kansas_vs_rest,138,68529
systematic,0,100,100,-0.0022523511577077215,-0.0183903701931696,Kansas,Kansas_vs_rest,138,68529
sturdy,0,100,100,-0.0022523511577077215,-0.0183903701931696,Kansas,Kansas_vs_rest,138,68529
eds,0,100,100,-0.0022523511577077215,-0.0183903701931696,Kansas,Kansas_vs_rest,138,68529
hunger,0,100,100,-0.0022523511577077215,-0.0183903701931696,Kansas,Kansas_vs_rest,138,68529
silicon,0,100,100,-0.0022523511577077215,-0.0183903701931696,Kansas,Kansas_vs_rest,138,68529
thee,0,100,100,-0.0022523511577077215,-0.0183903701931696,Kansas,Kansas_vs_rest,138,68529
bench,0,100,100,-0.0022523511577077215,-0.0183903701931696,Kansas,Kansas_vs_rest,138,68529
enchanting,0,100,100,-0.0022523511577077215,-0.0183903701931696,Kansas,Kansas_vs_rest,138,68529
situserstungnguyenanaconda,0,100,100,-0.0022523511577077215,-0.0183903701931696,Kansas,Kansas_vs_rest,138,68529
sender,0,100,100,-0.0022523511577077215,-0.0183903701931696,Kansas,Kansas_vs_rest,138,68529
throwing,0,100,100,-0.0022523511577077215,-0.0183903701931696,Kansas,Kansas_vs_rest,138,68529
plan,2,1749,1751,-0.0005396503160763899,-0.018443091274947115,Kansas,Kansas_vs_rest,138,68529
couple,1,979,980,-0.0007222075298631836,-0.018464607002067753,Kansas,Kansas_vs_rest,138,68529
nononsense,0,101,101,-0.002252351524246521,-0.01848209631447577,Kansas,Kansas_vs_rest,138,68529
unsigned,0,101,101,-0.002252351524246521,-0.01848209631447577,Kansas,Kansas_vs_rest,138,68529
dealers,0,101,101,-0.002252351524246521,-0.01848209631447577,Kansas,Kansas_vs_rest,138,68529
resilient,0,101,101,-0.002252351524246521,-0.01848209631447577,Kansas,Kansas_vs_rest,138,68529
clones,0,101,101,-0.002252351524246521,-0.01848209631447577,Kansas,Kansas_vs_rest,138,68529
meticulously,0,101,101,-0.002252351524246521,-0.01848209631447577,Kansas,Kansas_vs_rest,138,68529
