token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
suspicion,0,74,74,-0.007411706457569167,-0.05205811530315431,Utah,Utah_vs_rest,251,68416
farted,0,74,74,-0.007411706457569167,-0.05205811530315431,Utah,Utah_vs_rest,251,68416
titration,0,74,74,-0.007411706457569167,-0.05205811530315431,Utah,Utah_vs_rest,251,68416
educators,0,74,74,-0.007411706457569167,-0.05205811530315431,Utah,Utah_vs_rest,251,68416
plotting,0,74,74,-0.007411706457569167,-0.05205811530315431,Utah,Utah_vs_rest,251,68416
earning,0,74,74,-0.007411706457569167,-0.05205811530315431,Utah,Utah_vs_rest,251,68416
bouquet,0,74,74,-0.007411706457569167,-0.05205811530315431,Utah,Utah_vs_rest,251,68416
calmly,0,74,74,-0.007411706457569167,-0.05205811530315431,Utah,Utah_vs_rest,251,68416
datadate,0,74,74,-0.007411706457569167,-0.05205811530315431,Utah,Utah_vs_rest,251,68416
rift,0,74,74,-0.007411706457569167,-0.05205811530315431,Utah,Utah_vs_rest,251,68416
zeroshot,0,74,74,-0.007411706457569167,-0.05205811530315431,Utah,Utah_vs_rest,251,68416
stressed,0,74,74,-0.007411706457569167,-0.05205811530315431,Utah,Utah_vs_rest,251,68416
thereof,0,74,74,-0.007411706457569167,-0.05205811530315431,Utah,Utah_vs_rest,251,68416
mortgage,0,74,74,-0.007411706457569167,-0.05205811530315431,Utah,Utah_vs_rest,251,68416
leap,0,74,74,-0.007411706457569167,-0.05205811530315431,Utah,Utah_vs_rest,251,68416
colossal,0,74,74,-0.007411706457569167,-0.05205811530315431,Utah,Utah_vs_rest,251,68416
rem,0,74,74,-0.007411706457569167,-0.05205811530315431,Utah,Utah_vs_rest,251,68416
everyones,0,74,74,-0.007411706457569167,-0.05205811530315431,Utah,Utah_vs_rest,251,68416
practice,4,1089,1093,-0.0019274856946758234,-0.05207762165135978,Utah,Utah_vs_rest,251,68416
flight,1,366,367,-0.0033273991257534163,-0.05208193789472859,Utah,Utah_vs_rest,251,68416
gonna,1,366,367,-0.0033273991257534163,-0.05208193789472859,Utah,Utah_vs_rest,251,68416
vote,1,367,368,-0.0033384917855379115,-0.05232661339634446,Utah,Utah_vs_rest,251,68416
assure,1,367,368,-0.0033384917855379115,-0.05232661339634446,Utah,Utah_vs_rest,251,68416
grin,0,75,75,-0.007411707662690503,-0.05240868748460751,Utah,Utah_vs_rest,251,68416
surrender,0,75,75,-0.007411707662690503,-0.05240868748460751,Utah,Utah_vs_rest,251,68416
badly,0,75,75,-0.007411707662690503,-0.05240868748460751,Utah,Utah_vs_rest,251,68416
lineage,0,75,75,-0.007411707662690503,-0.05240868748460751,Utah,Utah_vs_rest,251,68416
disbelief,0,75,75,-0.007411707662690503,-0.05240868748460751,Utah,Utah_vs_rest,251,68416
kathy,0,75,75,-0.007411707662690503,-0.05240868748460751,Utah,Utah_vs_rest,251,68416
rods,0,75,75,-0.007411707662690503,-0.05240868748460751,Utah,Utah_vs_rest,251,68416
iowa,0,75,75,-0.007411707662690503,-0.05240868748460751,Utah,Utah_vs_rest,251,68416
mana,0,75,75,-0.007411707662690503,-0.05240868748460751,Utah,Utah_vs_rest,251,68416
questioning,0,75,75,-0.007411707662690503,-0.05240868748460751,Utah,Utah_vs_rest,251,68416
leans,0,75,75,-0.007411707662690503,-0.05240868748460751,Utah,Utah_vs_rest,251,68416
immersive,0,75,75,-0.007411707662690503,-0.05240868748460751,Utah,Utah_vs_rest,251,68416
alley,0,75,75,-0.007411707662690503,-0.05240868748460751,Utah,Utah_vs_rest,251,68416
sickness,0,75,75,-0.007411707662690503,-0.05240868748460751,Utah,Utah_vs_rest,251,68416
concentrate,0,75,75,-0.007411707662690503,-0.05240868748460751,Utah,Utah_vs_rest,251,68416
stare,0,75,75,-0.007411707662690503,-0.05240868748460751,Utah,Utah_vs_rest,251,68416
exudes,0,75,75,-0.007411707662690503,-0.05240868748460751,Utah,Utah_vs_rest,251,68416
ionization,0,75,75,-0.007411707662690503,-0.05240868748460751,Utah,Utah_vs_rest,251,68416
emit,0,75,75,-0.007411707662690503,-0.05240868748460751,Utah,Utah_vs_rest,251,68416
frederick,0,75,75,-0.007411707662690503,-0.05240868748460751,Utah,Utah_vs_rest,251,68416
eaten,0,75,75,-0.007411707662690503,-0.05240868748460751,Utah,Utah_vs_rest,251,68416
isotope,0,75,75,-0.007411707662690503,-0.05240868748460751,Utah,Utah_vs_rest,251,68416
revolt,0,75,75,-0.007411707662690503,-0.05240868748460751,Utah,Utah_vs_rest,251,68416
overnight,0,75,75,-0.007411707662690503,-0.05240868748460751,Utah,Utah_vs_rest,251,68416
specifications,0,75,75,-0.007411707662690503,-0.05240868748460751,Utah,Utah_vs_rest,251,68416
celebrity,0,75,75,-0.007411707662690503,-0.05240868748460751,Utah,Utah_vs_rest,251,68416
ing,0,75,75,-0.007411707662690503,-0.05240868748460751,Utah,Utah_vs_rest,251,68416
fortunate,0,75,75,-0.007411707662690503,-0.05240868748460751,Utah,Utah_vs_rest,251,68416
lola,0,75,75,-0.007411707662690503,-0.05240868748460751,Utah,Utah_vs_rest,251,68416
herman,0,75,75,-0.007411707662690503,-0.05240868748460751,Utah,Utah_vs_rest,251,68416
manifests,0,75,75,-0.007411707662690503,-0.05240868748460751,Utah,Utah_vs_rest,251,68416
theater,0,75,75,-0.007411707662690503,-0.05240868748460751,Utah,Utah_vs_rest,251,68416
supposedly,0,75,75,-0.007411707662690503,-0.05240868748460751,Utah,Utah_vs_rest,251,68416
wayne,0,75,75,-0.007411707662690503,-0.05240868748460751,Utah,Utah_vs_rest,251,68416
shook,0,75,75,-0.007411707662690503,-0.05240868748460751,Utah,Utah_vs_rest,251,68416
kelly,0,75,75,-0.007411707662690503,-0.05240868748460751,Utah,Utah_vs_rest,251,68416
selfworth,0,75,75,-0.007411707662690503,-0.05240868748460751,Utah,Utah_vs_rest,251,68416
merchant,0,75,75,-0.007411707662690503,-0.05240868748460751,Utah,Utah_vs_rest,251,68416
ambrosius,0,75,75,-0.007411707662690503,-0.05240868748460751,Utah,Utah_vs_rest,251,68416
enhances,0,75,75,-0.007411707662690503,-0.05240868748460751,Utah,Utah_vs_rest,251,68416
ranges,0,75,75,-0.007411707662690503,-0.05240868748460751,Utah,Utah_vs_rest,251,68416
toast,0,75,75,-0.007411707662690503,-0.05240868748460751,Utah,Utah_vs_rest,251,68416
tornado,0,75,75,-0.007411707662690503,-0.05240868748460751,Utah,Utah_vs_rest,251,68416
notepad,0,75,75,-0.007411707662690503,-0.05240868748460751,Utah,Utah_vs_rest,251,68416
exchanges,0,75,75,-0.007411707662690503,-0.05240868748460751,Utah,Utah_vs_rest,251,68416
genocide,0,75,75,-0.007411707662690503,-0.05240868748460751,Utah,Utah_vs_rest,251,68416
plausible,0,75,75,-0.007411707662690503,-0.05240868748460751,Utah,Utah_vs_rest,251,68416
conditioning,0,75,75,-0.007411707662690503,-0.05240868748460751,Utah,Utah_vs_rest,251,68416
alluring,0,75,75,-0.007411707662690503,-0.05240868748460751,Utah,Utah_vs_rest,251,68416
opt,0,75,75,-0.007411707662690503,-0.05240868748460751,Utah,Utah_vs_rest,251,68416
wacky,0,75,75,-0.007411707662690503,-0.05240868748460751,Utah,Utah_vs_rest,251,68416
incorporated,0,75,75,-0.007411707662690503,-0.05240868748460751,Utah,Utah_vs_rest,251,68416
civilian,0,75,75,-0.007411707662690503,-0.05240868748460751,Utah,Utah_vs_rest,251,68416
hadnt,0,75,75,-0.007411707662690503,-0.05240868748460751,Utah,Utah_vs_rest,251,68416
burnout,0,75,75,-0.007411707662690503,-0.05240868748460751,Utah,Utah_vs_rest,251,68416
masterpiece,0,75,75,-0.007411707662690503,-0.05240868748460751,Utah,Utah_vs_rest,251,68416
specializes,0,75,75,-0.007411707662690503,-0.05240868748460751,Utah,Utah_vs_rest,251,68416
collateral,0,75,75,-0.007411707662690503,-0.05240868748460751,Utah,Utah_vs_rest,251,68416
disappointment,0,75,75,-0.007411707662690503,-0.05240868748460751,Utah,Utah_vs_rest,251,68416
texting,0,75,75,-0.007411707662690503,-0.05240868748460751,Utah,Utah_vs_rest,251,68416
medhat,0,75,75,-0.007411707662690503,-0.05240868748460751,Utah,Utah_vs_rest,251,68416
retained,0,75,75,-0.007411707662690503,-0.05240868748460751,Utah,Utah_vs_rest,251,68416
chorus,0,75,75,-0.007411707662690503,-0.05240868748460751,Utah,Utah_vs_rest,251,68416
complying,0,75,75,-0.007411707662690503,-0.05240868748460751,Utah,Utah_vs_rest,251,68416
inquire,0,75,75,-0.007411707662690503,-0.05240868748460751,Utah,Utah_vs_rest,251,68416
commas,0,75,75,-0.007411707662690503,-0.05240868748460751,Utah,Utah_vs_rest,251,68416
sunshine,0,75,75,-0.007411707662690503,-0.05240868748460751,Utah,Utah_vs_rest,251,68416
jealousy,0,75,75,-0.007411707662690503,-0.05240868748460751,Utah,Utah_vs_rest,251,68416
approval,1,368,369,-0.003349524369491874,-0.05257072148766617,Utah,Utah_vs_rest,251,68416
supports,1,368,369,-0.003349524369491874,-0.05257072148766617,Utah,Utah_vs_rest,251,68416
ethics,1,368,369,-0.003349524369491874,-0.05257072148766617,Utah,Utah_vs_rest,251,68416
commitment,2,619,621,-0.002584837735211565,-0.05263586006298155,Utah,Utah_vs_rest,251,68416
countryside,0,76,76,-0.007411708867813616,-0.05275693037528025,Utah,Utah_vs_rest,251,68416
valstrax,0,76,76,-0.007411708867813616,-0.05275693037528025,Utah,Utah_vs_rest,251,68416
filia,0,76,76,-0.007411708867813616,-0.05275693037528025,Utah,Utah_vs_rest,251,68416
dramatically,0,76,76,-0.007411708867813616,-0.05275693037528025,Utah,Utah_vs_rest,251,68416
santos,0,76,76,-0.007411708867813616,-0.05275693037528025,Utah,Utah_vs_rest,251,68416
dryad,0,76,76,-0.007411708867813616,-0.05275693037528025,Utah,Utah_vs_rest,251,68416
chairman,0,76,76,-0.007411708867813616,-0.05275693037528025,Utah,Utah_vs_rest,251,68416
planes,0,76,76,-0.007411708867813616,-0.05275693037528025,Utah,Utah_vs_rest,251,68416
violight,0,76,76,-0.007411708867813616,-0.05275693037528025,Utah,Utah_vs_rest,251,68416
edited,0,76,76,-0.007411708867813616,-0.05275693037528025,Utah,Utah_vs_rest,251,68416
adherence,0,76,76,-0.007411708867813616,-0.05275693037528025,Utah,Utah_vs_rest,251,68416
crossvalidationdfensemble,0,76,76,-0.007411708867813616,-0.05275693037528025,Utah,Utah_vs_rest,251,68416
manufacturer,0,76,76,-0.007411708867813616,-0.05275693037528025,Utah,Utah_vs_rest,251,68416
pirates,0,76,76,-0.007411708867813616,-0.05275693037528025,Utah,Utah_vs_rest,251,68416
billing,0,76,76,-0.007411708867813616,-0.05275693037528025,Utah,Utah_vs_rest,251,68416
allocate,0,76,76,-0.007411708867813616,-0.05275693037528025,Utah,Utah_vs_rest,251,68416
akin,0,76,76,-0.007411708867813616,-0.05275693037528025,Utah,Utah_vs_rest,251,68416
raj,0,76,76,-0.007411708867813616,-0.05275693037528025,Utah,Utah_vs_rest,251,68416
revision,0,76,76,-0.007411708867813616,-0.05275693037528025,Utah,Utah_vs_rest,251,68416
institutional,0,76,76,-0.007411708867813616,-0.05275693037528025,Utah,Utah_vs_rest,251,68416
premature,0,76,76,-0.007411708867813616,-0.05275693037528025,Utah,Utah_vs_rest,251,68416
damages,0,76,76,-0.007411708867813616,-0.05275693037528025,Utah,Utah_vs_rest,251,68416
respondents,0,76,76,-0.007411708867813616,-0.05275693037528025,Utah,Utah_vs_rest,251,68416
millies,0,76,76,-0.007411708867813616,-0.05275693037528025,Utah,Utah_vs_rest,251,68416
conscience,0,76,76,-0.007411708867813616,-0.05275693037528025,Utah,Utah_vs_rest,251,68416
distances,0,76,76,-0.007411708867813616,-0.05275693037528025,Utah,Utah_vs_rest,251,68416
appweb,0,76,76,-0.007411708867813616,-0.05275693037528025,Utah,Utah_vs_rest,251,68416
urges,0,76,76,-0.007411708867813616,-0.05275693037528025,Utah,Utah_vs_rest,251,68416
canvasheight,0,76,76,-0.007411708867813616,-0.05275693037528025,Utah,Utah_vs_rest,251,68416
threw,0,76,76,-0.007411708867813616,-0.05275693037528025,Utah,Utah_vs_rest,251,68416
erich,0,76,76,-0.007411708867813616,-0.05275693037528025,Utah,Utah_vs_rest,251,68416
prj,0,76,76,-0.007411708867813616,-0.05275693037528025,Utah,Utah_vs_rest,251,68416
floors,0,76,76,-0.007411708867813616,-0.05275693037528025,Utah,Utah_vs_rest,251,68416
calc,0,76,76,-0.007411708867813616,-0.05275693037528025,Utah,Utah_vs_rest,251,68416
neil,0,76,76,-0.007411708867813616,-0.05275693037528025,Utah,Utah_vs_rest,251,68416
lobster,0,76,76,-0.007411708867813616,-0.05275693037528025,Utah,Utah_vs_rest,251,68416
cardigan,0,76,76,-0.007411708867813616,-0.05275693037528025,Utah,Utah_vs_rest,251,68416
cuserstejesh,0,76,76,-0.007411708867813616,-0.05275693037528025,Utah,Utah_vs_rest,251,68416
sovereign,0,76,76,-0.007411708867813616,-0.05275693037528025,Utah,Utah_vs_rest,251,68416
sentiments,0,76,76,-0.007411708867813616,-0.05275693037528025,Utah,Utah_vs_rest,251,68416
puff,0,76,76,-0.007411708867813616,-0.05275693037528025,Utah,Utah_vs_rest,251,68416
alias,0,76,76,-0.007411708867813616,-0.05275693037528025,Utah,Utah_vs_rest,251,68416
trench,0,76,76,-0.007411708867813616,-0.05275693037528025,Utah,Utah_vs_rest,251,68416
awaits,0,76,76,-0.007411708867813616,-0.05275693037528025,Utah,Utah_vs_rest,251,68416
neat,0,76,76,-0.007411708867813616,-0.05275693037528025,Utah,Utah_vs_rest,251,68416
umbris,0,76,76,-0.007411708867813616,-0.05275693037528025,Utah,Utah_vs_rest,251,68416
reluctantly,0,76,76,-0.007411708867813616,-0.05275693037528025,Utah,Utah_vs_rest,251,68416
leds,0,76,76,-0.007411708867813616,-0.05275693037528025,Utah,Utah_vs_rest,251,68416
maxhealth,0,76,76,-0.007411708867813616,-0.05275693037528025,Utah,Utah_vs_rest,251,68416
grimacing,0,76,76,-0.007411708867813616,-0.05275693037528025,Utah,Utah_vs_rest,251,68416
videl,0,76,76,-0.007411708867813616,-0.05275693037528025,Utah,Utah_vs_rest,251,68416
theist,0,76,76,-0.007411708867813616,-0.05275693037528025,Utah,Utah_vs_rest,251,68416
discusses,0,76,76,-0.007411708867813616,-0.05275693037528025,Utah,Utah_vs_rest,251,68416
starter,0,76,76,-0.007411708867813616,-0.05275693037528025,Utah,Utah_vs_rest,251,68416
cooling,0,76,76,-0.007411708867813616,-0.05275693037528025,Utah,Utah_vs_rest,251,68416
stretcher,0,76,76,-0.007411708867813616,-0.05275693037528025,Utah,Utah_vs_rest,251,68416
expectation,0,76,76,-0.007411708867813616,-0.05275693037528025,Utah,Utah_vs_rest,251,68416
informing,0,76,76,-0.007411708867813616,-0.05275693037528025,Utah,Utah_vs_rest,251,68416
rests,0,76,76,-0.007411708867813616,-0.05275693037528025,Utah,Utah_vs_rest,251,68416
amulet,0,76,76,-0.007411708867813616,-0.05275693037528025,Utah,Utah_vs_rest,251,68416
prevents,0,76,76,-0.007411708867813616,-0.05275693037528025,Utah,Utah_vs_rest,251,68416
conservation,0,76,76,-0.007411708867813616,-0.05275693037528025,Utah,Utah_vs_rest,251,68416
belief,1,369,370,-0.0033604973643885927,-0.05281426542692208,Utah,Utah_vs_rest,251,68416
resolution,1,369,370,-0.0033604973643885927,-0.05281426542692208,Utah,Utah_vs_rest,251,68416
run,6,1552,1558,-0.001640936872503218,-0.05293538654564987,Utah,Utah_vs_rest,251,68416
list,16,3756,3772,-0.00105631220651059,-0.053026213905517955,Utah,Utah_vs_rest,251,68416
leadership,2,621,623,-0.0026003238968179687,-0.05303627273861006,Utah,Utah_vs_rest,251,68416
unwavering,1,370,371,-0.003371411251761103,-0.053057248443992,Utah,Utah_vs_rest,251,68416
bold,1,370,371,-0.003371411251761103,-0.053057248443992,Utah,Utah_vs_rest,251,68416
envelope,0,77,77,-0.007411710072933175,-0.05310288980085027,Utah,Utah_vs_rest,251,68416
traps,0,77,77,-0.007411710072933175,-0.05310288980085027,Utah,Utah_vs_rest,251,68416
scoring,0,77,77,-0.007411710072933175,-0.05310288980085027,Utah,Utah_vs_rest,251,68416
crashed,0,77,77,-0.007411710072933175,-0.05310288980085027,Utah,Utah_vs_rest,251,68416
operated,0,77,77,-0.007411710072933175,-0.05310288980085027,Utah,Utah_vs_rest,251,68416
disguise,0,77,77,-0.007411710072933175,-0.05310288980085027,Utah,Utah_vs_rest,251,68416
hopeful,0,77,77,-0.007411710072933175,-0.05310288980085027,Utah,Utah_vs_rest,251,68416
subchecklist,0,77,77,-0.007411710072933175,-0.05310288980085027,Utah,Utah_vs_rest,251,68416
retractable,0,77,77,-0.007411710072933175,-0.05310288980085027,Utah,Utah_vs_rest,251,68416
zorg,0,77,77,-0.007411710072933175,-0.05310288980085027,Utah,Utah_vs_rest,251,68416
volunteers,0,77,77,-0.007411710072933175,-0.05310288980085027,Utah,Utah_vs_rest,251,68416
indirectly,0,77,77,-0.007411710072933175,-0.05310288980085027,Utah,Utah_vs_rest,251,68416
ftl,0,77,77,-0.007411710072933175,-0.05310288980085027,Utah,Utah_vs_rest,251,68416
diplomat,0,77,77,-0.007411710072933175,-0.05310288980085027,Utah,Utah_vs_rest,251,68416
drunk,0,77,77,-0.007411710072933175,-0.05310288980085027,Utah,Utah_vs_rest,251,68416
harmless,0,77,77,-0.007411710072933175,-0.05310288980085027,Utah,Utah_vs_rest,251,68416
paradox,0,77,77,-0.007411710072933175,-0.05310288980085027,Utah,Utah_vs_rest,251,68416
protons,0,77,77,-0.007411710072933175,-0.05310288980085027,Utah,Utah_vs_rest,251,68416
sheltered,0,77,77,-0.007411710072933175,-0.05310288980085027,Utah,Utah_vs_rest,251,68416
saitama,0,77,77,-0.007411710072933175,-0.05310288980085027,Utah,Utah_vs_rest,251,68416
enforcer,0,77,77,-0.007411710072933175,-0.05310288980085027,Utah,Utah_vs_rest,251,68416
downstream,0,77,77,-0.007411710072933175,-0.05310288980085027,Utah,Utah_vs_rest,251,68416
wax,0,77,77,-0.007411710072933175,-0.05310288980085027,Utah,Utah_vs_rest,251,68416
ancestry,0,77,77,-0.007411710072933175,-0.05310288980085027,Utah,Utah_vs_rest,251,68416
ridiculous,0,77,77,-0.007411710072933175,-0.05310288980085027,Utah,Utah_vs_rest,251,68416
algebra,0,77,77,-0.007411710072933175,-0.05310288980085027,Utah,Utah_vs_rest,251,68416
intensify,0,77,77,-0.007411710072933175,-0.05310288980085027,Utah,Utah_vs_rest,251,68416
mexican,0,77,77,-0.007411710072933175,-0.05310288980085027,Utah,Utah_vs_rest,251,68416
societism,0,77,77,-0.007411710072933175,-0.05310288980085027,Utah,Utah_vs_rest,251,68416
calculus,0,77,77,-0.007411710072933175,-0.05310288980085027,Utah,Utah_vs_rest,251,68416
mmm,0,77,77,-0.007411710072933175,-0.05310288980085027,Utah,Utah_vs_rest,251,68416
legion,0,77,77,-0.007411710072933175,-0.05310288980085027,Utah,Utah_vs_rest,251,68416
moderately,0,77,77,-0.007411710072933175,-0.05310288980085027,Utah,Utah_vs_rest,251,68416
daring,0,77,77,-0.007411710072933175,-0.05310288980085027,Utah,Utah_vs_rest,251,68416
teaches,0,77,77,-0.007411710072933175,-0.05310288980085027,Utah,Utah_vs_rest,251,68416
weaving,0,77,77,-0.007411710072933175,-0.05310288980085027,Utah,Utah_vs_rest,251,68416
slot,0,77,77,-0.007411710072933175,-0.05310288980085027,Utah,Utah_vs_rest,251,68416
pronoun,0,77,77,-0.007411710072933175,-0.05310288980085027,Utah,Utah_vs_rest,251,68416
backside,0,77,77,-0.007411710072933175,-0.05310288980085027,Utah,Utah_vs_rest,251,68416
integermaxvalue,0,77,77,-0.007411710072933175,-0.05310288980085027,Utah,Utah_vs_rest,251,68416
edm,0,77,77,-0.007411710072933175,-0.05310288980085027,Utah,Utah_vs_rest,251,68416
toothbrush,0,77,77,-0.007411710072933175,-0.05310288980085027,Utah,Utah_vs_rest,251,68416
alola,0,77,77,-0.007411710072933175,-0.05310288980085027,Utah,Utah_vs_rest,251,68416
camaraderie,0,77,77,-0.007411710072933175,-0.05310288980085027,Utah,Utah_vs_rest,251,68416
johns,0,77,77,-0.007411710072933175,-0.05310288980085027,Utah,Utah_vs_rest,251,68416
supporters,0,77,77,-0.007411710072933175,-0.05310288980085027,Utah,Utah_vs_rest,251,68416
samuel,0,77,77,-0.007411710072933175,-0.05310288980085027,Utah,Utah_vs_rest,251,68416
margins,0,77,77,-0.007411710072933175,-0.05310288980085027,Utah,Utah_vs_rest,251,68416
designers,0,77,77,-0.007411710072933175,-0.05310288980085027,Utah,Utah_vs_rest,251,68416
inair,0,77,77,-0.007411710072933175,-0.05310288980085027,Utah,Utah_vs_rest,251,68416
teal,0,77,77,-0.007411710072933175,-0.05310288980085027,Utah,Utah_vs_rest,251,68416
galactic,0,77,77,-0.007411710072933175,-0.05310288980085027,Utah,Utah_vs_rest,251,68416
sibling,0,77,77,-0.007411710072933175,-0.05310288980085027,Utah,Utah_vs_rest,251,68416
roasting,0,77,77,-0.007411710072933175,-0.05310288980085027,Utah,Utah_vs_rest,251,68416
anne,0,77,77,-0.007411710072933175,-0.05310288980085027,Utah,Utah_vs_rest,251,68416
themed,0,77,77,-0.007411710072933175,-0.05310288980085027,Utah,Utah_vs_rest,251,68416
probable,0,77,77,-0.007411710072933175,-0.05310288980085027,Utah,Utah_vs_rest,251,68416
bendy,0,77,77,-0.007411710072933175,-0.05310288980085027,Utah,Utah_vs_rest,251,68416
ypred,0,77,77,-0.007411710072933175,-0.05310288980085027,Utah,Utah_vs_rest,251,68416
baltimore,0,77,77,-0.007411710072933175,-0.05310288980085027,Utah,Utah_vs_rest,251,68416
immeasurable,0,77,77,-0.007411710072933175,-0.05310288980085027,Utah,Utah_vs_rest,251,68416
locker,0,77,77,-0.007411710072933175,-0.05310288980085027,Utah,Utah_vs_rest,251,68416
mei,0,77,77,-0.007411710072933175,-0.05310288980085027,Utah,Utah_vs_rest,251,68416
magnificent,0,77,77,-0.007411710072933175,-0.05310288980085027,Utah,Utah_vs_rest,251,68416
strangers,0,77,77,-0.007411710072933175,-0.05310288980085027,Utah,Utah_vs_rest,251,68416
fastest,0,77,77,-0.007411710072933175,-0.05310288980085027,Utah,Utah_vs_rest,251,68416
internally,0,78,78,-0.007411711278056288,-0.05344661010393336,Utah,Utah_vs_rest,251,68416
differentiation,0,78,78,-0.007411711278056288,-0.05344661010393336,Utah,Utah_vs_rest,251,68416
sensual,0,78,78,-0.007411711278056288,-0.05344661010393336,Utah,Utah_vs_rest,251,68416
theta,0,78,78,-0.007411711278056288,-0.05344661010393336,Utah,Utah_vs_rest,251,68416
legalization,0,78,78,-0.007411711278056288,-0.05344661010393336,Utah,Utah_vs_rest,251,68416
controversy,0,78,78,-0.007411711278056288,-0.05344661010393336,Utah,Utah_vs_rest,251,68416
singapore,0,78,78,-0.007411711278056288,-0.05344661010393336,Utah,Utah_vs_rest,251,68416
smirking,0,78,78,-0.007411711278056288,-0.05344661010393336,Utah,Utah_vs_rest,251,68416
brainstorm,0,78,78,-0.007411711278056288,-0.05344661010393336,Utah,Utah_vs_rest,251,68416
curiously,0,78,78,-0.007411711278056288,-0.05344661010393336,Utah,Utah_vs_rest,251,68416
hinder,0,78,78,-0.007411711278056288,-0.05344661010393336,Utah,Utah_vs_rest,251,68416
bass,0,78,78,-0.007411711278056288,-0.05344661010393336,Utah,Utah_vs_rest,251,68416
logically,0,78,78,-0.007411711278056288,-0.05344661010393336,Utah,Utah_vs_rest,251,68416
clutches,0,78,78,-0.007411711278056288,-0.05344661010393336,Utah,Utah_vs_rest,251,68416
bro,0,78,78,-0.007411711278056288,-0.05344661010393336,Utah,Utah_vs_rest,251,68416
mailing,0,78,78,-0.007411711278056288,-0.05344661010393336,Utah,Utah_vs_rest,251,68416
feudal,0,78,78,-0.007411711278056288,-0.05344661010393336,Utah,Utah_vs_rest,251,68416
wound,0,78,78,-0.007411711278056288,-0.05344661010393336,Utah,Utah_vs_rest,251,68416
classmate,0,78,78,-0.007411711278056288,-0.05344661010393336,Utah,Utah_vs_rest,251,68416
champions,0,78,78,-0.007411711278056288,-0.05344661010393336,Utah,Utah_vs_rest,251,68416
recruited,0,78,78,-0.007411711278056288,-0.05344661010393336,Utah,Utah_vs_rest,251,68416
gcc,0,78,78,-0.007411711278056288,-0.05344661010393336,Utah,Utah_vs_rest,251,68416
busty,0,78,78,-0.007411711278056288,-0.05344661010393336,Utah,Utah_vs_rest,251,68416
multiplied,0,78,78,-0.007411711278056288,-0.05344661010393336,Utah,Utah_vs_rest,251,68416
hills,0,78,78,-0.007411711278056288,-0.05344661010393336,Utah,Utah_vs_rest,251,68416
sins,0,78,78,-0.007411711278056288,-0.05344661010393336,Utah,Utah_vs_rest,251,68416
dhl,0,78,78,-0.007411711278056288,-0.05344661010393336,Utah,Utah_vs_rest,251,68416
lifts,0,78,78,-0.007411711278056288,-0.05344661010393336,Utah,Utah_vs_rest,251,68416
powt,0,78,78,-0.007411711278056288,-0.05344661010393336,Utah,Utah_vs_rest,251,68416
bonded,0,78,78,-0.007411711278056288,-0.05344661010393336,Utah,Utah_vs_rest,251,68416
backward,0,78,78,-0.007411711278056288,-0.05344661010393336,Utah,Utah_vs_rest,251,68416
prizes,0,78,78,-0.007411711278056288,-0.05344661010393336,Utah,Utah_vs_rest,251,68416
poet,0,78,78,-0.007411711278056288,-0.05344661010393336,Utah,Utah_vs_rest,251,68416
brightly,0,78,78,-0.007411711278056288,-0.05344661010393336,Utah,Utah_vs_rest,251,68416
solids,0,78,78,-0.007411711278056288,-0.05344661010393336,Utah,Utah_vs_rest,251,68416
madison,0,78,78,-0.007411711278056288,-0.05344661010393336,Utah,Utah_vs_rest,251,68416
females,0,78,78,-0.007411711278056288,-0.05344661010393336,Utah,Utah_vs_rest,251,68416
chichi,0,78,78,-0.007411711278056288,-0.05344661010393336,Utah,Utah_vs_rest,251,68416
reminding,0,78,78,-0.007411711278056288,-0.05344661010393336,Utah,Utah_vs_rest,251,68416
vessel,0,78,78,-0.007411711278056288,-0.05344661010393336,Utah,Utah_vs_rest,251,68416
elevated,0,78,78,-0.007411711278056288,-0.05344661010393336,Utah,Utah_vs_rest,251,68416
rebels,0,78,78,-0.007411711278056288,-0.05344661010393336,Utah,Utah_vs_rest,251,68416
wounded,0,78,78,-0.007411711278056288,-0.05344661010393336,Utah,Utah_vs_rest,251,68416
yamir,0,78,78,-0.007411711278056288,-0.05344661010393336,Utah,Utah_vs_rest,251,68416
maritime,0,78,78,-0.007411711278056288,-0.05344661010393336,Utah,Utah_vs_rest,251,68416
otto,0,78,78,-0.007411711278056288,-0.05344661010393336,Utah,Utah_vs_rest,251,68416
nanos,0,78,78,-0.007411711278056288,-0.05344661010393336,Utah,Utah_vs_rest,251,68416
sexuality,0,78,78,-0.007411711278056288,-0.05344661010393336,Utah,Utah_vs_rest,251,68416
observers,0,78,78,-0.007411711278056288,-0.05344661010393336,Utah,Utah_vs_rest,251,68416
considerably,0,78,78,-0.007411711278056288,-0.05344661010393336,Utah,Utah_vs_rest,251,68416
straining,0,78,78,-0.007411711278056288,-0.05344661010393336,Utah,Utah_vs_rest,251,68416
peaks,0,78,78,-0.007411711278056288,-0.05344661010393336,Utah,Utah_vs_rest,251,68416
factories,0,78,78,-0.007411711278056288,-0.05344661010393336,Utah,Utah_vs_rest,251,68416
patches,0,78,78,-0.007411711278056288,-0.05344661010393336,Utah,Utah_vs_rest,251,68416
stationary,0,78,78,-0.007411711278056288,-0.05344661010393336,Utah,Utah_vs_rest,251,68416
