token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
lot,38,2342,2380,-0.012417490681774446,-0.4965647383104575,Pennsylvania,Pennsylvania_vs_rest,5486,63181
origin,4,558,562,-0.025613222400822977,-0.4966525416036061,Pennsylvania,Pennsylvania_vs_rest,5486,63181
dangle,1,358,359,-0.03209467776241759,-0.4968622437098123,Pennsylvania,Pennsylvania_vs_rest,5486,63181
education,13,1075,1088,-0.018401541500823626,-0.49705111188331336,Pennsylvania,Pennsylvania_vs_rest,5486,63181
documentation,3,495,498,-0.027247764896983995,-0.49722055253397246,Pennsylvania,Pennsylvania_vs_rest,5486,63181
governments,0,282,282,-0.03626983848860199,-0.4973069701803742,Pennsylvania,Pennsylvania_vs_rest,5486,63181
vary,0,282,282,-0.03626983848860199,-0.4973069701803742,Pennsylvania,Pennsylvania_vs_rest,5486,63181
rule,7,740,747,-0.022247276821245165,-0.49761915297975867,Pennsylvania,Pennsylvania_vs_rest,5486,63181
ratio,1,359,360,-0.03210627387163001,-0.49773258591183644,Pennsylvania,Pennsylvania_vs_rest,5486,63181
insights,3,496,499,-0.027265825274238153,-0.49804793766668864,Pennsylvania,Pennsylvania_vs_rest,5486,63181
rolls,0,283,283,-0.0362698443590066,-0.4981880204507245,Pennsylvania,Pennsylvania_vs_rest,5486,63181
trade,14,1131,1145,-0.017986297478367774,-0.49843238024927333,Pennsylvania,Pennsylvania_vs_rest,5486,63181
virtual,5,622,627,-0.02433259254543252,-0.49846393820043267,Pennsylvania,Pennsylvania_vs_rest,5486,63181
speaker,1,360,361,-0.032117805813154376,-0.49860147313696257,Pennsylvania,Pennsylvania_vs_rest,5486,63181
shipgirls,0,284,284,-0.03626985022941298,-0.4990675158924491,Pennsylvania,Pennsylvania_vs_rest,5486,63181
bead,0,284,284,-0.03626985022941298,-0.4990675158924491,Pennsylvania,Pennsylvania_vs_rest,5486,63181
jelli,0,284,284,-0.03626985022941298,-0.4990675158924491,Pennsylvania,Pennsylvania_vs_rest,5486,63181
americans,4,561,565,-0.025669728500517408,-0.4990703310483317,Pennsylvania,Pennsylvania_vs_rest,5486,63181
scarf,1,361,362,-0.032129274118405604,-0.4994689124516176,Pennsylvania,Pennsylvania_vs_rest,5486,63181
relation,0,285,285,-0.036269856099819364,-0.49994546471120704,Pennsylvania,Pennsylvania_vs_rest,5486,63181
receipt,1,362,363,-0.03214067931294373,-0.5003349108663621,Pennsylvania,Pennsylvania_vs_rest,5486,63181
mail,1,362,363,-0.03214067931294373,-0.5003349108663621,Pennsylvania,Pennsylvania_vs_rest,5486,63181
reading,29,1907,1936,-0.01388643572387771,-0.500718864894121,Pennsylvania,Pennsylvania_vs_rest,5486,63181
inside,27,1807,1834,-0.014269644818934779,-0.5007678011005878,Pennsylvania,Pennsylvania_vs_rest,5486,63181
ldr,0,286,286,-0.0362698619702293,-0.5008218750408125,Pennsylvania,Pennsylvania_vs_rest,5486,63181
vertex,0,286,286,-0.0362698619702293,-0.5008218750408125,Pennsylvania,Pennsylvania_vs_rest,5486,63181
regard,1,363,364,-0.032152021916557416,-0.5011994753365439,Pennsylvania,Pennsylvania_vs_rest,5486,63181
interpretation,1,363,364,-0.032152021916557416,-0.5011994753365439,Pennsylvania,Pennsylvania_vs_rest,5486,63181
actual,8,803,811,-0.021510597734659243,-0.5013893908924465,Pennsylvania,Pennsylvania_vs_rest,5486,63181
era,4,564,568,-0.025725638922910576,-0.5014788281399812,Pennsylvania,Pennsylvania_vs_rest,5486,63181
triplets,0,287,287,-0.03626986784064279,-0.5016967549439921,Pennsylvania,Pennsylvania_vs_rest,5486,63181
local,20,1453,1473,-0.015973607251163813,-0.5022362620112545,Pennsylvania,Pennsylvania_vs_rest,5486,63181
candidate,0,288,288,-0.0362698737110545,-0.5025701124132251,Pennsylvania,Pennsylvania_vs_rest,5486,63181
decades,0,288,288,-0.0362698737110545,-0.5025701124132251,Pennsylvania,Pennsylvania_vs_rest,5486,63181
urgent,0,288,288,-0.0362698737110545,-0.5025701124132251,Pennsylvania,Pennsylvania_vs_rest,5486,63181
choice,12,1029,1041,-0.019029591809863078,-0.5027393031810432,Pennsylvania,Pennsylvania_vs_rest,5486,63181
load,1,365,366,-0.032174521401781675,-0.5029243299921232,Pennsylvania,Pennsylvania_vs_rest,5486,63181
official,5,628,633,-0.024445564412063803,-0.5031592594002355,Pennsylvania,Pennsylvania_vs_rest,5486,63181
positive,19,1403,1422,-0.016295812711405233,-0.5033925867412526,Pennsylvania,Pennsylvania_vs_rest,5486,63181
emphasize,0,289,289,-0.03626987958147154,-0.5034419553718416,Pennsylvania,Pennsylvania_vs_rest,5486,63181
science,18,1351,1369,-0.016613434283119233,-0.5035235053837115,Pennsylvania,Pennsylvania_vs_rest,5486,63181
choker,6,689,695,-0.023348883577401836,-0.50366311146036,Pennsylvania,Pennsylvania_vs_rest,5486,63181
population,13,1085,1098,-0.01856387789515601,-0.5037218654994595,Pennsylvania,Pennsylvania_vs_rest,5486,63181
king,20,1456,1476,-0.016014745298083,-0.5040388471759137,Pennsylvania,Pennsylvania_vs_rest,5486,63181
ugh,0,290,290,-0.036269885451888584,-0.504312291674517,Pennsylvania,Pennsylvania_vs_rest,5486,63181
emergency,3,504,507,-0.02740774807512736,-0.5046257553996999,Pennsylvania,Pennsylvania_vs_rest,5486,63181
applications,3,504,507,-0.02740774807512736,-0.5046257553996999,Pennsylvania,Pennsylvania_vs_rest,5486,63181
vote,1,367,368,-0.03219677661993536,-0.5046435309794738,Pennsylvania,Pennsylvania_vs_rest,5486,63181
assure,1,367,368,-0.03219677661993536,-0.5046435309794738,Pennsylvania,Pennsylvania_vs_rest,5486,63181
careful,2,438,440,-0.029459814342422064,-0.5051279881565225,Pennsylvania,Pennsylvania_vs_rest,5486,63181
soldier,0,291,291,-0.0362698913223074,-0.5051811291083684,Pennsylvania,Pennsylvania_vs_rest,5486,63181
nail,0,291,291,-0.0362698913223074,-0.5051811291083684,Pennsylvania,Pennsylvania_vs_rest,5486,63181
door,23,1613,1636,-0.015257301655156041,-0.5056191386912968,Pennsylvania,Pennsylvania_vs_rest,5486,63181
limited,9,866,875,-0.020881844279962536,-0.505626371547846,Pennsylvania,Pennsylvania_vs_rest,5486,63181
acrylic,0,292,292,-0.03626989719272977,-0.5060484753936699,Pennsylvania,Pennsylvania_vs_rest,5486,63181
lunagaron,0,292,292,-0.03626989719272977,-0.5060484753936699,Pennsylvania,Pennsylvania_vs_rest,5486,63181
unlike,3,506,509,-0.02744253295083965,-0.506258907308767,Pennsylvania,Pennsylvania_vs_rest,5486,63181
properties,7,752,759,-0.022468561353511163,-0.5065710508377673,Pennsylvania,Pennsylvania_vs_rest,5486,63181
banking,2,440,442,-0.02949060810082571,-0.5068013271039311,Pennsylvania,Pennsylvania_vs_rest,5486,63181
sponge,0,293,293,-0.03626990306315214,-0.5069143381845779,Pennsylvania,Pennsylvania_vs_rest,5486,63181
selfnexttoken,0,293,293,-0.03626990306315214,-0.5069143381845779,Pennsylvania,Pennsylvania_vs_rest,5486,63181
responsibility,5,633,638,-0.02453808809817204,-0.5070467651767377,Pennsylvania,Pennsylvania_vs_rest,5486,63181
chemistry,2,442,444,-0.02952112485253977,-0.5084697014425046,Pennsylvania,Pennsylvania_vs_rest,5486,63181
equality,0,295,295,-0.03626991480400399,-0.508641643574638,Pennsylvania,Pennsylvania_vs_rest,5486,63181
whatsapp,0,295,295,-0.03626991480400399,-0.508641643574638,Pennsylvania,Pennsylvania_vs_rest,5486,63181
heir,0,295,295,-0.03626991480400399,-0.508641643574638,Pennsylvania,Pennsylvania_vs_rest,5486,63181
shrek,0,295,295,-0.03626991480400399,-0.508641643574638,Pennsylvania,Pennsylvania_vs_rest,5486,63181
loan,3,509,512,-0.027494201627552783,-0.5087002967070225,Pennsylvania,Pennsylvania_vs_rest,5486,63181
films,4,574,578,-0.02590782377198586,-0.5094412643478775,Pennsylvania,Pennsylvania_vs_rest,5486,63181
involvement,0,296,296,-0.03626992067443169,-0.5095031011589964,Pennsylvania,Pennsylvania_vs_rest,5486,63181
kid,8,816,824,-0.0217429890793035,-0.5108325960883885,Pennsylvania,Pennsylvania_vs_rest,5486,63181
appreciated,0,298,298,-0.03626993241529597,-0.51122166309617,Pennsylvania,Pennsylvania_vs_rest,5486,63181
integrate,1,375,376,-0.03228343272803258,-0.5114648602310139,Pennsylvania,Pennsylvania_vs_rest,5486,63181
attack,14,1151,1165,-0.018299401157786832,-0.5114927329579463,Pennsylvania,Pennsylvania_vs_rest,5486,63181
rubbing,2,446,448,-0.02958134215922037,-0.5117917216149066,Pennsylvania,Pennsylvania_vs_rest,5486,63181
streets,2,446,448,-0.02958134215922037,-0.5117917216149066,Pennsylvania,Pennsylvania_vs_rest,5486,63181
blade,2,446,448,-0.02958134215922037,-0.5117917216149066,Pennsylvania,Pennsylvania_vs_rest,5486,63181
plated,0,299,299,-0.036269938285730774,-0.5120787820586236,Pennsylvania,Pennsylvania_vs_rest,5486,63181
marry,0,299,299,-0.036269938285730774,-0.5120787820586236,Pennsylvania,Pennsylvania_vs_rest,5486,63181
suitable,1,376,377,-0.032294006462759484,-0.5123113922895857,Pennsylvania,Pennsylvania_vs_rest,5486,63181
dna,1,376,377,-0.032294006462759484,-0.5123113922895857,Pennsylvania,Pennsylvania_vs_rest,5486,63181
token,5,640,645,-0.024665216682221214,-0.5124514101388192,Pennsylvania,Pennsylvania_vs_rest,5486,63181
moreover,0,300,300,-0.036269944156167355,-0.5129344693216665,Pennsylvania,Pennsylvania_vs_rest,5486,63181
behalf,0,300,300,-0.036269944156167355,-0.5129344693216665,Pennsylvania,Pennsylvania_vs_rest,5486,63181
molecule,0,300,300,-0.036269944156167355,-0.5129344693216665,Pennsylvania,Pennsylvania_vs_rest,5486,63181
mole,0,301,301,-0.03626995002660571,-0.5137887320385525,Pennsylvania,Pennsylvania_vs_rest,5486,63181
await,9,878,887,-0.021089593996189038,-0.5141290474272748,Pennsylvania,Pennsylvania_vs_rest,5486,63181
leaves,4,580,584,-0.026014145865241645,-0.5141711127074643,Pennsylvania,Pennsylvania_vs_rest,5486,63181
himari,0,302,302,-0.03626995589704585,-0.5146415773031703,Pennsylvania,Pennsylvania_vs_rest,5486,63181
ways,17,1317,1334,-0.017216599506516772,-0.5150404908396626,Pennsylvania,Pennsylvania_vs_rest,5486,63181
news,16,1264,1280,-0.017579703032618355,-0.5151182972412676,Pennsylvania,Pennsylvania_vs_rest,5486,63181
library,3,517,520,-0.027629075257079805,-0.5151625364362015,Pennsylvania,Pennsylvania_vs_rest,5486,63181
referred,0,303,303,-0.03626996176748776,-0.5154930121507321,Pennsylvania,Pennsylvania_vs_rest,5486,63181
serious,5,644,649,-0.024736633040852496,-0.5155202713707081,Pennsylvania,Pennsylvania_vs_rest,5486,63181
huh,1,380,381,-0.03233574701975783,-0.5156841617680367,Pennsylvania,Pennsylvania_vs_rest,5486,63181
adam,1,380,381,-0.03233574701975783,-0.5156841617680367,Pennsylvania,Pennsylvania_vs_rest,5486,63181
ready,30,1986,2016,-0.014033166486960624,-0.5163463878551556,Pennsylvania,Pennsylvania_vs_rest,5486,63181
connected,6,706,712,-0.023656872284735897,-0.5164841979559601,Pennsylvania,Pennsylvania_vs_rest,5486,63181
marketing,6,706,712,-0.023656872284735897,-0.5164841979559601,Pennsylvania,Pennsylvania_vs_rest,5486,63181
reason,20,1477,1497,-0.016298111807765636,-0.5165698299258689,Pennsylvania,Pennsylvania_vs_rest,5486,63181
stated,3,519,522,-0.027662148857301005,-0.5167673322128562,Pennsylvania,Pennsylvania_vs_rest,5486,63181
inform,5,646,651,-0.024772012840365676,-0.517049452433238,Pennsylvania,Pennsylvania_vs_rest,5486,63181
element,14,1160,1174,-0.018436828770100888,-0.5173091886719451,Pennsylvania,Pennsylvania_vs_rest,5486,63181
kicking,1,382,383,-0.032356290744564475,-0.5173626168447251,Pennsylvania,Pennsylvania_vs_rest,5486,63181
bags,0,306,306,-0.03626997937882592,-0.5180389236772208,Pennsylvania,Pennsylvania_vs_rest,5486,63181
multiverse,0,306,306,-0.03626997937882592,-0.5180389236772208,Pennsylvania,Pennsylvania_vs_rest,5486,63181
superhuman,1,384,385,-0.032376621287683705,-0.5190358496015596,Pennsylvania,Pennsylvania_vs_rest,5486,63181
charming,2,455,457,-0.029712982599702897,-0.5191959345568995,Pennsylvania,Pennsylvania_vs_rest,5486,63181
neural,0,308,308,-0.03626999111972751,-0.5197292723422677,Pennsylvania,Pennsylvania_vs_rest,5486,63181
httparchiveubuntucomubuntu,0,308,308,-0.03626999111972751,-0.5197292723422677,Pennsylvania,Pennsylvania_vs_rest,5486,63181
monitoring,1,385,386,-0.032386707650980284,-0.5198705223883064,Pennsylvania,Pennsylvania_vs_rest,5486,63181
capital,9,887,896,-0.021241764607845326,-0.5204462946104886,Pennsylvania,Pennsylvania_vs_rest,5486,63181
yearold,7,771,778,-0.02280500300588706,-0.520523384817091,Pennsylvania,Pennsylvania_vs_rest,5486,63181
healthcare,0,309,309,-0.036269996990180076,-0.5205723892251108,Pennsylvania,Pennsylvania_vs_rest,5486,63181
thread,1,386,387,-0.032396741952142705,-0.5207039072417586,Pennsylvania,Pennsylvania_vs_rest,5486,63181
shaped,3,524,527,-0.02774373651847739,-0.5207608283983993,Pennsylvania,Pennsylvania_vs_rest,5486,63181
emperor,2,457,459,-0.029741536004717517,-0.5208283588769806,Pennsylvania,Pennsylvania_vs_rest,5486,63181
anniversary,0,310,310,-0.03627000286063442,-0.5214141433500713,Pennsylvania,Pennsylvania_vs_rest,5486,63181
ipv,0,311,311,-0.03627000873109232,-0.5222545413065308,Pennsylvania,Pennsylvania_vs_rest,5486,63181
sonic,0,311,311,-0.03627000873109232,-0.5222545413065308,Pennsylvania,Pennsylvania_vs_rest,5486,63181
monsters,0,312,312,-0.03627001460155199,-0.5230935896308931,Pennsylvania,Pennsylvania_vs_rest,5486,63181
recent,16,1277,1293,-0.017767143796174167,-0.5232317777781249,Pennsylvania,Pennsylvania_vs_rest,5486,63181
link,10,948,958,-0.020654210035715437,-0.5233163866092658,Pennsylvania,Pennsylvania_vs_rest,5486,63181
best,96,5128,5224,-0.008834939984842194,-0.5237322773074998,Pennsylvania,Pennsylvania_vs_rest,5486,63181
framework,2,461,463,-0.029797903864226427,-0.5240793573339161,Pennsylvania,Pennsylvania_vs_rest,5486,63181
print,12,1062,1074,-0.019558111027192737,-0.5247829009720248,Pennsylvania,Pennsylvania_vs_rest,5486,63181
writes,1,391,392,-0.0324461464623802,-0.5248517137598008,Pennsylvania,Pennsylvania_vs_rest,5486,63181
strength,27,1851,1878,-0.014783604287016416,-0.5249471589423341,Pennsylvania,Pennsylvania_vs_rest,5486,63181
dinner,4,594,598,-0.026253949980649338,-0.5250731458568384,Pennsylvania,Pennsylvania_vs_rest,5486,63181
superman,0,315,315,-0.03627003221294167,-0.5256027013941648,Pennsylvania,Pennsylvania_vs_rest,5486,63181
genetic,0,315,315,-0.03627003221294167,-0.5256027013941648,Pennsylvania,Pennsylvania_vs_rest,5486,63181
adverb,0,315,315,-0.03627003221294167,-0.5256027013941648,Pennsylvania,Pennsylvania_vs_rest,5486,63181
boost,0,316,316,-0.03627003808340845,-0.5264364155164548,Pennsylvania,Pennsylvania_vs_rest,5486,63181
amazon,2,464,466,-0.029839545651570987,-0.52650563206771,Pennsylvania,Pennsylvania_vs_rest,5486,63181
supported,3,532,535,-0.027871110293741452,-0.5270964595341009,Pennsylvania,Pennsylvania_vs_rest,5486,63181
variables,3,532,535,-0.027871110293741452,-0.5270964595341009,Pennsylvania,Pennsylvania_vs_rest,5486,63181
valefor,0,317,317,-0.03627004395387701,-0.5272688119153429,Pennsylvania,Pennsylvania_vs_rest,5486,63181
bias,1,394,395,-0.03247518954396078,-0.5273253067257567,Pennsylvania,Pennsylvania_vs_rest,5486,63181
sent,10,954,964,-0.020751200126824187,-0.5274093859185599,Pennsylvania,Pennsylvania_vs_rest,5486,63181
agree,11,1011,1022,-0.020169692005598705,-0.5278761509418147,Pennsylvania,Pennsylvania_vs_rest,5486,63181
bellyup,0,318,318,-0.03627004982434734,-0.5280998968218563,Pennsylvania,Pennsylvania_vs_rest,5486,63181
shoulder,1,395,396,-0.032484772903611514,-0.5281473558222198,Pennsylvania,Pennsylvania_vs_rest,5486,63181
royal,3,534,537,-0.027902361784740037,-0.5286701753941568,Pennsylvania,Pennsylvania_vs_rest,5486,63181
equations,0,320,320,-0.03627006156529333,-0.529758156837661,Pennsylvania,Pennsylvania_vs_rest,5486,63181
ayano,0,320,320,-0.03627006156529333,-0.529758156837661,Pennsylvania,Pennsylvania_vs_rest,5486,63181
maybe,39,2458,2497,-0.012935381135996238,-0.529792474527121,Pennsylvania,Pennsylvania_vs_rest,5486,63181
cooperation,3,536,539,-0.02793338175897553,-0.5302398724281177,Pennsylvania,Pennsylvania_vs_rest,5486,63181
interaction,3,536,539,-0.02793338175897553,-0.5302398724281177,Pennsylvania,Pennsylvania_vs_rest,5486,63181
throughout,27,1862,1889,-0.014908367816463652,-0.5309147328739038,Pennsylvania,Pennsylvania_vs_rest,5486,63181
blurb,0,322,322,-0.03627007330624821,-0.5314112444427443,Pennsylvania,Pennsylvania_vs_rest,5486,63181
nods,1,399,400,-0.03252262776519288,-0.5314232871625961,Pennsylvania,Pennsylvania_vs_rest,5486,63181
situations,3,538,541,-0.027964172780604812,-0.5318055790374369,Pennsylvania,Pennsylvania_vs_rest,5486,63181
supporting,4,603,607,-0.02640227992107924,-0.531985442948084,Pennsylvania,Pennsylvania_vs_rest,5486,63181
diverse,2,471,473,-0.02993465862754796,-0.5321277579493374,Pennsylvania,Pennsylvania_vs_rest,5486,63181
switch,2,471,473,-0.02993465862754796,-0.5321277579493374,Pennsylvania,Pennsylvania_vs_rest,5486,63181
stationery,0,323,323,-0.0362700791767292,-0.532235863658237,Pennsylvania,Pennsylvania_vs_rest,5486,63181
skill,3,540,543,-0.027994737376060286,-0.5333673233056787,Pennsylvania,Pennsylvania_vs_rest,5486,63181
certainly,3,540,543,-0.027994737376060286,-0.5333673233056787,Pennsylvania,Pennsylvania_vs_rest,5486,63181
small,45,2759,2804,-0.012296080008549204,-0.533725315926971,Pennsylvania,Pennsylvania_vs_rest,5486,63181
networks,1,402,403,-0.03255052637467415,-0.5338675060543494,Pennsylvania,Pennsylvania_vs_rest,5486,63181
particular,11,1020,1031,-0.020309936098477976,-0.5338697167818988,Pennsylvania,Pennsylvania_vs_rest,5486,63181
manga,0,325,325,-0.03627009091769473,-0.5338812826417489,Pennsylvania,Pennsylvania_vs_rest,5486,63181
heard,14,1186,1200,-0.01882229954567549,-0.5339074652435096,Pennsylvania,Pennsylvania_vs_rest,5486,63181
sir,3,541,544,-0.028009935543336084,-0.5341467182522335,Pennsylvania,Pennsylvania_vs_rest,5486,63181
option,6,730,736,-0.024067514424348957,-0.5341960151132992,Pennsylvania,Pennsylvania_vs_rest,5486,63181
naruto,0,326,326,-0.036270096788179274,-0.5347020941632133,Pennsylvania,Pennsylvania_vs_rest,5486,63181
fuzzy,3,542,545,-0.02802507803473553,-0.5349251330032205,Pennsylvania,Pennsylvania_vs_rest,5486,63181
assured,1,404,405,-0.03256889611521174,-0.5354910018455801,Pennsylvania,Pennsylvania_vs_rest,5486,63181
sewing,0,327,327,-0.03627010265866737,-0.5355216481317246,Pennsylvania,Pennsylvania_vs_rest,5486,63181
occupation,0,328,328,-0.03627010852915724,-0.5363399503120665,Pennsylvania,Pennsylvania_vs_rest,5486,63181
silicone,0,328,328,-0.03627010852915724,-0.5363399503120665,Pennsylvania,Pennsylvania_vs_rest,5486,63181
board,14,1190,1204,-0.018880129841765125,-0.5364346506408474,Pennsylvania,Pennsylvania_vs_rest,5486,63181
mov,0,329,329,-0.036270114399650666,-0.5371570064251684,Pennsylvania,Pennsylvania_vs_rest,5486,63181
dominoes,0,331,331,-0.036270126140637515,-0.5387874031163667,Pennsylvania,Pennsylvania_vs_rest,5486,63181
dot,0,331,331,-0.036270126140637515,-0.5387874031163667,Pennsylvania,Pennsylvania_vs_rest,5486,63181
generation,5,675,680,-0.025261682776784866,-0.5388428528871194,Pennsylvania,Pennsylvania_vs_rest,5486,63181
soldiers,1,409,410,-0.03261403736830282,-0.5395290960770631,Pennsylvania,Pennsylvania_vs_rest,5486,63181
joshua,1,409,410,-0.03261403736830282,-0.5395290960770631,Pennsylvania,Pennsylvania_vs_rest,5486,63181
republic,4,613,617,-0.026562025643620757,-0.539580614102503,Pennsylvania,Pennsylvania_vs_rest,5486,63181
compound,0,332,332,-0.03627013201113627,-0.5396007549209838,Pennsylvania,Pennsylvania_vs_rest,5486,63181
furthermore,2,481,483,-0.0300657588967308,-0.5400666552849427,Pennsylvania,Pennsylvania_vs_rest,5486,63181
beliefs,2,481,483,-0.0300657588967308,-0.5400666552849427,Pennsylvania,Pennsylvania_vs_rest,5486,63181
physiology,1,410,411,-0.032622933984978175,-0.540333215680072,Pennsylvania,Pennsylvania_vs_rest,5486,63181
goodness,1,410,411,-0.032622933984978175,-0.540333215680072,Pennsylvania,Pennsylvania_vs_rest,5486,63181
presidioanonymizedphonenumber,1,411,412,-0.03263178746872342,-0.5411361803375027,Pennsylvania,Pennsylvania_vs_rest,5486,63181
funny,9,917,926,-0.02172769496323923,-0.541147937940919,Pennsylvania,Pennsylvania_vs_rest,5486,63181
consider,14,1198,1212,-0.01899464895518932,-0.5414683680986381,Pennsylvania,Pennsylvania_vs_rest,5486,63181
despite,26,1831,1857,-0.015343685769655835,-0.5417310554065027,Pennsylvania,Pennsylvania_vs_rest,5486,63181
britain,0,335,335,-0.03627014962263786,-0.5420334906456488,Pennsylvania,Pennsylvania_vs_rest,5486,63181
parents,16,1308,1324,-0.018199313340776513,-0.5423076416615907,Pennsylvania,Pennsylvania_vs_rest,5486,63181
rest,27,1884,1911,-0.015153602837862934,-0.542759840521474,Pennsylvania,Pennsylvania_vs_rest,5486,63181
janice,0,336,336,-0.03627015549314372,-0.5428419808814425,Pennsylvania,Pennsylvania_vs_rest,5486,63181
delay,4,618,622,-0.026639976064068094,-0.543345431430761,Pennsylvania,Pennsylvania_vs_rest,5486,63181
molecular,0,337,337,-0.03627016136364958,-0.5436492692912256,Pennsylvania,Pennsylvania_vs_rest,5486,63181
possible,47,2878,2925,-0.012266730599615805,-0.5438209731755344,Pennsylvania,Pennsylvania_vs_rest,5486,63181
significance,2,486,488,-0.030129297115092157,-0.5439963430919535,Pennsylvania,Pennsylvania_vs_rest,5486,63181
bar,4,619,623,-0.02665541629648338,-0.5440958172186303,Pennsylvania,Pennsylvania_vs_rest,5486,63181
teen,1,415,416,-0.032666776291794264,-0.5443365859677836,Pennsylvania,Pennsylvania_vs_rest,5486,63181
tension,0,338,338,-0.03627016723415721,-0.5444553612210288,Pennsylvania,Pennsylvania_vs_rest,5486,63181
slime,0,338,338,-0.03627016723415721,-0.5444553612210288,Pennsylvania,Pennsylvania_vs_rest,5486,63181
active,8,864,872,-0.022541178646383386,-0.5447207857313107,Pennsylvania,Pennsylvania_vs_rest,5486,63181
usually,12,1093,1105,-0.020025929350982352,-0.5449935267779921,Pennsylvania,Pennsylvania_vs_rest,5486,63181
civil,4,621,625,-0.026686148824733635,-0.5455940325224647,Pennsylvania,Pennsylvania_vs_rest,5486,63181
bohemian,0,340,340,-0.03627017897518314,-0.5460639768276351,Pennsylvania,Pennsylvania_vs_rest,5486,63181
interests,3,558,561,-0.028260028608237064,-0.5472491988184321,Pennsylvania,Pennsylvania_vs_rest,5486,63181
negative,8,868,876,-0.022603756214492066,-0.5474788005037793,Pennsylvania,Pennsylvania_vs_rest,5486,63181
religion,1,419,420,-0.03270109950246436,-0.54751889437466,Pennsylvania,Pennsylvania_vs_rest,5486,63181
joint,1,419,420,-0.03270109950246436,-0.54751889437466,Pennsylvania,Pennsylvania_vs_rest,5486,63181
rate,16,1317,1333,-0.018321029458975957,-0.5477761039428112,Pennsylvania,Pennsylvania_vs_rest,5486,63181
native,3,559,562,-0.028274269590907508,-0.5480114589205072,Pennsylvania,Pennsylvania_vs_rest,5486,63181
whether,20,1531,1551,-0.016991658847942404,-0.5481174938417506,Pennsylvania,Pennsylvania_vs_rest,5486,63181
frequency,1,420,421,-0.03270957852520162,-0.5483116787440587,Pennsylvania,Pennsylvania_vs_rest,5486,63181
led,13,1154,1167,-0.019608404934087886,-0.5484345235178205,Pennsylvania,Pennsylvania_vs_rest,5486,63181
health,32,2148,2180,-0.01433453603272028,-0.5484423131246268,Pennsylvania,Pennsylvania_vs_rest,5486,63181
mizore,0,343,343,-0.03627019658673092,-0.5484680580373887,Pennsylvania,Pennsylvania_vs_rest,5486,63181
electron,0,343,343,-0.03627019658673092,-0.5484680580373887,Pennsylvania,Pennsylvania_vs_rest,5486,63181
considering,4,625,629,-0.02674702871007817,-0.5485803118643553,Pennsylvania,Pennsylvania_vs_rest,5486,63181
ideas,20,1532,1552,-0.017004048789610593,-0.5486928641260893,Pennsylvania,Pennsylvania_vs_rest,5486,63181
step,36,2351,2387,-0.013734992067421459,-0.5499406356759018,Pennsylvania,Pennsylvania_vs_rest,5486,63181
cook,0,345,345,-0.036270208327772835,-0.5500649441586054,Pennsylvania,Pennsylvania_vs_rest,5486,63181
noted,1,423,424,-0.032734775927798054,-0.5506834023751395,Pennsylvania,Pennsylvania_vs_rest,5486,63181
confidentiality,0,346,346,-0.03627021419829646,-0.5508616520474361,Pennsylvania,Pennsylvania_vs_rest,5486,63181
gratitude,2,495,497,-0.030240448947113308,-0.5510049768301024,Pennsylvania,Pennsylvania_vs_rest,5486,63181
cave,1,424,425,-0.03274309611277282,-0.5514717820895931,Pennsylvania,Pennsylvania_vs_rest,5486,63181
ensuring,6,754,760,-0.02445228030727442,-0.5514793620839193,Pennsylvania,Pennsylvania_vs_rest,5486,63181
black,70,3995,4065,-0.010554203220284997,-0.5517468059843019,Pennsylvania,Pennsylvania_vs_rest,5486,63181
growth,15,1270,1285,-0.01881288541005155,-0.552217731294822,Pennsylvania,Pennsylvania_vs_rest,5486,63181
danger,1,425,426,-0.03275137728618205,-0.5522590718128805,Pennsylvania,Pennsylvania_vs_rest,5486,63181
grateful,4,630,634,-0.02682205037796237,-0.552294341762901,Pennsylvania,Pennsylvania_vs_rest,5486,63181
bushes,0,348,348,-0.03627022593934903,-0.5524516225050038,Pennsylvania,Pennsylvania_vs_rest,5486,63181
algorithms,0,348,348,-0.03627022593934903,-0.5524516225050038,Pennsylvania,Pennsylvania_vs_rest,5486,63181
clinical,0,349,349,-0.036270231809877984,-0.5532448949752465,Pennsylvania,Pennsylvania_vs_rest,5486,63181
val,0,349,349,-0.036270231809877984,-0.5532448949752465,Pennsylvania,Pennsylvania_vs_rest,5486,63181
entry,1,427,428,-0.03276782369145437,-0.5538303988959795,Pennsylvania,Pennsylvania_vs_rest,5486,63181
ensemble,0,350,350,-0.03627023768041049,-0.5540370321484019,Pennsylvania,Pennsylvania_vs_rest,5486,63181
args,0,350,350,-0.03627023768041049,-0.5540370321484019,Pennsylvania,Pennsylvania_vs_rest,5486,63181
initialize,0,350,350,-0.03627023768041049,-0.5540370321484019,Pennsylvania,Pennsylvania_vs_rest,5486,63181
transparent,1,428,429,-0.032775989463525335,-0.5546144449881747,Pennsylvania,Pennsylvania_vs_rest,5486,63181
ladies,3,568,571,-0.028400197630247703,-0.5548307069409961,Pennsylvania,Pennsylvania_vs_rest,5486,63181
contribute,3,569,572,-0.028413945438195753,-0.5555838909615208,Pennsylvania,Pennsylvania_vs_rest,5486,63181
defeat,0,352,352,-0.03627024942147905,-0.555617920019323,Pennsylvania,Pennsylvania_vs_rest,5486,63181
