token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
leveraging,0,101,101,-0.0025122141449696045,-0.02061444818452536,Iowa,Iowa_vs_rest,176,68491
politicians,0,101,101,-0.0025122141449696045,-0.02061444818452536,Iowa,Iowa_vs_rest,176,68491
comet,0,101,101,-0.0025122141449696045,-0.02061444818452536,Iowa,Iowa_vs_rest,176,68491
meticulously,0,101,101,-0.0025122141449696045,-0.02061444818452536,Iowa,Iowa_vs_rest,176,68491
accomplished,0,101,101,-0.0025122141449696045,-0.02061444818452536,Iowa,Iowa_vs_rest,176,68491
datetimedatetime,0,101,101,-0.0025122141449696045,-0.02061444818452536,Iowa,Iowa_vs_rest,176,68491
diameter,0,101,101,-0.0025122141449696045,-0.02061444818452536,Iowa,Iowa_vs_rest,176,68491
contexts,0,101,101,-0.0025122141449696045,-0.02061444818452536,Iowa,Iowa_vs_rest,176,68491
dealers,0,101,101,-0.0025122141449696045,-0.02061444818452536,Iowa,Iowa_vs_rest,176,68491
nononsense,0,101,101,-0.0025122141449696045,-0.02061444818452536,Iowa,Iowa_vs_rest,176,68491
variant,0,101,101,-0.0025122141449696045,-0.02061444818452536,Iowa,Iowa_vs_rest,176,68491
arab,0,101,101,-0.0025122141449696045,-0.02061444818452536,Iowa,Iowa_vs_rest,176,68491
miniature,0,101,101,-0.0025122141449696045,-0.02061444818452536,Iowa,Iowa_vs_rest,176,68491
juice,0,101,101,-0.0025122141449696045,-0.02061444818452536,Iowa,Iowa_vs_rest,176,68491
fruits,0,101,101,-0.0025122141449696045,-0.02061444818452536,Iowa,Iowa_vs_rest,176,68491
resilient,0,101,101,-0.0025122141449696045,-0.02061444818452536,Iowa,Iowa_vs_rest,176,68491
golf,0,101,101,-0.0025122141449696045,-0.02061444818452536,Iowa,Iowa_vs_rest,176,68491
legislative,0,101,101,-0.0025122141449696045,-0.02061444818452536,Iowa,Iowa_vs_rest,176,68491
theresa,0,101,101,-0.0025122141449696045,-0.02061444818452536,Iowa,Iowa_vs_rest,176,68491
isotopes,0,101,101,-0.0025122141449696045,-0.02061444818452536,Iowa,Iowa_vs_rest,176,68491
stacking,0,101,101,-0.0025122141449696045,-0.02061444818452536,Iowa,Iowa_vs_rest,176,68491
adaptive,0,101,101,-0.0025122141449696045,-0.02061444818452536,Iowa,Iowa_vs_rest,176,68491
fueled,0,101,101,-0.0025122141449696045,-0.02061444818452536,Iowa,Iowa_vs_rest,176,68491
reliability,0,101,101,-0.0025122141449696045,-0.02061444818452536,Iowa,Iowa_vs_rest,176,68491
corresponds,0,101,101,-0.0025122141449696045,-0.02061444818452536,Iowa,Iowa_vs_rest,176,68491
colon,0,101,101,-0.0025122141449696045,-0.02061444818452536,Iowa,Iowa_vs_rest,176,68491
allied,0,101,101,-0.0025122141449696045,-0.02061444818452536,Iowa,Iowa_vs_rest,176,68491
founder,0,101,101,-0.0025122141449696045,-0.02061444818452536,Iowa,Iowa_vs_rest,176,68491
thou,0,101,101,-0.0025122141449696045,-0.02061444818452536,Iowa,Iowa_vs_rest,176,68491
bobby,0,101,101,-0.0025122141449696045,-0.02061444818452536,Iowa,Iowa_vs_rest,176,68491
advancement,0,101,101,-0.0025122141449696045,-0.02061444818452536,Iowa,Iowa_vs_rest,176,68491
style,23,14934,14957,-0.00020694983721458726,-0.020673230356592298,Iowa,Iowa_vs_rest,176,68491
karan,0,102,102,-0.0025122145537803675,-0.02071625191890079,Iowa,Iowa_vs_rest,176,68491
sultan,0,102,102,-0.0025122145537803675,-0.02071625191890079,Iowa,Iowa_vs_rest,176,68491
wary,0,102,102,-0.0025122145537803675,-0.02071625191890079,Iowa,Iowa_vs_rest,176,68491
indomitable,0,102,102,-0.0025122145537803675,-0.02071625191890079,Iowa,Iowa_vs_rest,176,68491
rogue,0,102,102,-0.0025122145537803675,-0.02071625191890079,Iowa,Iowa_vs_rest,176,68491
parsercheck,0,102,102,-0.0025122145537803675,-0.02071625191890079,Iowa,Iowa_vs_rest,176,68491
knocked,0,102,102,-0.0025122145537803675,-0.02071625191890079,Iowa,Iowa_vs_rest,176,68491
addendum,0,102,102,-0.0025122145537803675,-0.02071625191890079,Iowa,Iowa_vs_rest,176,68491
headquarters,0,102,102,-0.0025122145537803675,-0.02071625191890079,Iowa,Iowa_vs_rest,176,68491
francisco,0,102,102,-0.0025122145537803675,-0.02071625191890079,Iowa,Iowa_vs_rest,176,68491
iran,0,102,102,-0.0025122145537803675,-0.02071625191890079,Iowa,Iowa_vs_rest,176,68491
illustrations,0,102,102,-0.0025122145537803675,-0.02071625191890079,Iowa,Iowa_vs_rest,176,68491
ward,0,102,102,-0.0025122145537803675,-0.02071625191890079,Iowa,Iowa_vs_rest,176,68491
premise,0,102,102,-0.0025122145537803675,-0.02071625191890079,Iowa,Iowa_vs_rest,176,68491
joins,0,102,102,-0.0025122145537803675,-0.02071625191890079,Iowa,Iowa_vs_rest,176,68491
distinctive,0,102,102,-0.0025122145537803675,-0.02071625191890079,Iowa,Iowa_vs_rest,176,68491
cheer,0,102,102,-0.0025122145537803675,-0.02071625191890079,Iowa,Iowa_vs_rest,176,68491
aftermath,0,102,102,-0.0025122145537803675,-0.02071625191890079,Iowa,Iowa_vs_rest,176,68491
pirate,0,102,102,-0.0025122145537803675,-0.02071625191890079,Iowa,Iowa_vs_rest,176,68491
birmingham,0,102,102,-0.0025122145537803675,-0.02071625191890079,Iowa,Iowa_vs_rest,176,68491
agonizing,0,102,102,-0.0025122145537803675,-0.02071625191890079,Iowa,Iowa_vs_rest,176,68491
tablet,0,102,102,-0.0025122145537803675,-0.02071625191890079,Iowa,Iowa_vs_rest,176,68491
periodicity,0,102,102,-0.0025122145537803675,-0.02071625191890079,Iowa,Iowa_vs_rest,176,68491
blunt,0,102,102,-0.0025122145537803675,-0.02071625191890079,Iowa,Iowa_vs_rest,176,68491
namedexpr,0,102,102,-0.0025122145537803675,-0.02071625191890079,Iowa,Iowa_vs_rest,176,68491
percentages,0,102,102,-0.0025122145537803675,-0.02071625191890079,Iowa,Iowa_vs_rest,176,68491
transferring,0,102,102,-0.0025122145537803675,-0.02071625191890079,Iowa,Iowa_vs_rest,176,68491
regresses,0,102,102,-0.0025122145537803675,-0.02071625191890079,Iowa,Iowa_vs_rest,176,68491
innate,0,102,102,-0.0025122145537803675,-0.02071625191890079,Iowa,Iowa_vs_rest,176,68491
oerdinsad,0,102,102,-0.0025122145537803675,-0.02071625191890079,Iowa,Iowa_vs_rest,176,68491
studios,0,102,102,-0.0025122145537803675,-0.02071625191890079,Iowa,Iowa_vs_rest,176,68491
alphabet,0,102,102,-0.0025122145537803675,-0.02071625191890079,Iowa,Iowa_vs_rest,176,68491
dressing,0,102,102,-0.0025122145537803675,-0.02071625191890079,Iowa,Iowa_vs_rest,176,68491
retired,0,102,102,-0.0025122145537803675,-0.02071625191890079,Iowa,Iowa_vs_rest,176,68491
releases,0,102,102,-0.0025122145537803675,-0.02071625191890079,Iowa,Iowa_vs_rest,176,68491
signaling,0,102,102,-0.0025122145537803675,-0.02071625191890079,Iowa,Iowa_vs_rest,176,68491
expr,0,102,102,-0.0025122145537803675,-0.02071625191890079,Iowa,Iowa_vs_rest,176,68491
burleson,0,102,102,-0.0025122145537803675,-0.02071625191890079,Iowa,Iowa_vs_rest,176,68491
notably,0,102,102,-0.0025122145537803675,-0.02071625191890079,Iowa,Iowa_vs_rest,176,68491
frameworks,0,102,102,-0.0025122145537803675,-0.02071625191890079,Iowa,Iowa_vs_rest,176,68491
conquest,0,102,102,-0.0025122145537803675,-0.02071625191890079,Iowa,Iowa_vs_rest,176,68491
modelurl,0,102,102,-0.0025122145537803675,-0.02071625191890079,Iowa,Iowa_vs_rest,176,68491
strangely,0,102,102,-0.0025122145537803675,-0.02071625191890079,Iowa,Iowa_vs_rest,176,68491
penny,0,102,102,-0.0025122145537803675,-0.02071625191890079,Iowa,Iowa_vs_rest,176,68491
leftfrac,0,102,102,-0.0025122145537803675,-0.02071625191890079,Iowa,Iowa_vs_rest,176,68491
bullets,0,102,102,-0.0025122145537803675,-0.02071625191890079,Iowa,Iowa_vs_rest,176,68491
jail,0,102,102,-0.0025122145537803675,-0.02071625191890079,Iowa,Iowa_vs_rest,176,68491
divide,1,899,900,-0.0008460925859807844,-0.020730700844745157,Iowa,Iowa_vs_rest,176,68491
formula,1,900,901,-0.0008479417659952304,-0.020787541517632797,Iowa,Iowa_vs_rest,176,68491
elasticity,0,103,103,-0.002512214962592907,-0.02081755787602371,Iowa,Iowa_vs_rest,176,68491
simulated,0,103,103,-0.002512214962592907,-0.02081755787602371,Iowa,Iowa_vs_rest,176,68491
nineteenth,0,103,103,-0.002512214962592907,-0.02081755787602371,Iowa,Iowa_vs_rest,176,68491
amy,0,103,103,-0.002512214962592907,-0.02081755787602371,Iowa,Iowa_vs_rest,176,68491
shores,0,103,103,-0.002512214962592907,-0.02081755787602371,Iowa,Iowa_vs_rest,176,68491
tranquility,0,103,103,-0.002512214962592907,-0.02081755787602371,Iowa,Iowa_vs_rest,176,68491
ooh,0,103,103,-0.002512214962592907,-0.02081755787602371,Iowa,Iowa_vs_rest,176,68491
sustained,0,103,103,-0.002512214962592907,-0.02081755787602371,Iowa,Iowa_vs_rest,176,68491
ruby,0,103,103,-0.002512214962592907,-0.02081755787602371,Iowa,Iowa_vs_rest,176,68491
sweden,0,103,103,-0.002512214962592907,-0.02081755787602371,Iowa,Iowa_vs_rest,176,68491
soap,0,103,103,-0.002512214962592907,-0.02081755787602371,Iowa,Iowa_vs_rest,176,68491
habits,0,103,103,-0.002512214962592907,-0.02081755787602371,Iowa,Iowa_vs_rest,176,68491
inflation,0,103,103,-0.002512214962592907,-0.02081755787602371,Iowa,Iowa_vs_rest,176,68491
sandwich,0,103,103,-0.002512214962592907,-0.02081755787602371,Iowa,Iowa_vs_rest,176,68491
gathers,0,103,103,-0.002512214962592907,-0.02081755787602371,Iowa,Iowa_vs_rest,176,68491
censor,0,103,103,-0.002512214962592907,-0.02081755787602371,Iowa,Iowa_vs_rest,176,68491
defendant,0,103,103,-0.002512214962592907,-0.02081755787602371,Iowa,Iowa_vs_rest,176,68491
gadgets,0,103,103,-0.002512214962592907,-0.02081755787602371,Iowa,Iowa_vs_rest,176,68491
offices,0,103,103,-0.002512214962592907,-0.02081755787602371,Iowa,Iowa_vs_rest,176,68491
tasked,0,103,103,-0.002512214962592907,-0.02081755787602371,Iowa,Iowa_vs_rest,176,68491
renewable,0,103,103,-0.002512214962592907,-0.02081755787602371,Iowa,Iowa_vs_rest,176,68491
lightweight,0,103,103,-0.002512214962592907,-0.02081755787602371,Iowa,Iowa_vs_rest,176,68491
endure,0,103,103,-0.002512214962592907,-0.02081755787602371,Iowa,Iowa_vs_rest,176,68491
horseshoe,0,103,103,-0.002512214962592907,-0.02081755787602371,Iowa,Iowa_vs_rest,176,68491
resonates,0,103,103,-0.002512214962592907,-0.02081755787602371,Iowa,Iowa_vs_rest,176,68491
males,0,103,103,-0.002512214962592907,-0.02081755787602371,Iowa,Iowa_vs_rest,176,68491
ces,0,103,103,-0.002512214962592907,-0.02081755787602371,Iowa,Iowa_vs_rest,176,68491
panting,0,103,103,-0.002512214962592907,-0.02081755787602371,Iowa,Iowa_vs_rest,176,68491
limitation,0,103,103,-0.002512214962592907,-0.02081755787602371,Iowa,Iowa_vs_rest,176,68491
broadcast,0,103,103,-0.002512214962592907,-0.02081755787602371,Iowa,Iowa_vs_rest,176,68491
massively,0,103,103,-0.002512214962592907,-0.02081755787602371,Iowa,Iowa_vs_rest,176,68491
fred,0,103,103,-0.002512214962592907,-0.02081755787602371,Iowa,Iowa_vs_rest,176,68491
emission,0,103,103,-0.002512214962592907,-0.02081755787602371,Iowa,Iowa_vs_rest,176,68491
residential,0,103,103,-0.002512214962592907,-0.02081755787602371,Iowa,Iowa_vs_rest,176,68491
enhancement,0,103,103,-0.002512214962592907,-0.02081755787602371,Iowa,Iowa_vs_rest,176,68491
maze,0,103,103,-0.002512214962592907,-0.02081755787602371,Iowa,Iowa_vs_rest,176,68491
operates,0,103,103,-0.002512214962592907,-0.02081755787602371,Iowa,Iowa_vs_rest,176,68491
embodies,0,103,103,-0.002512214962592907,-0.02081755787602371,Iowa,Iowa_vs_rest,176,68491
npc,0,104,104,-0.00251221537140367,-0.020918373287948808,Iowa,Iowa_vs_rest,176,68491
agreements,0,104,104,-0.00251221537140367,-0.020918373287948808,Iowa,Iowa_vs_rest,176,68491
adequate,0,104,104,-0.00251221537140367,-0.020918373287948808,Iowa,Iowa_vs_rest,176,68491
kawaii,0,104,104,-0.00251221537140367,-0.020918373287948808,Iowa,Iowa_vs_rest,176,68491
mushroom,0,104,104,-0.00251221537140367,-0.020918373287948808,Iowa,Iowa_vs_rest,176,68491
publication,0,104,104,-0.00251221537140367,-0.020918373287948808,Iowa,Iowa_vs_rest,176,68491
spheres,0,104,104,-0.00251221537140367,-0.020918373287948808,Iowa,Iowa_vs_rest,176,68491
acknowledging,0,104,104,-0.00251221537140367,-0.020918373287948808,Iowa,Iowa_vs_rest,176,68491
fame,0,104,104,-0.00251221537140367,-0.020918373287948808,Iowa,Iowa_vs_rest,176,68491
salad,0,104,104,-0.00251221537140367,-0.020918373287948808,Iowa,Iowa_vs_rest,176,68491
noting,0,104,104,-0.00251221537140367,-0.020918373287948808,Iowa,Iowa_vs_rest,176,68491
trainers,0,104,104,-0.00251221537140367,-0.020918373287948808,Iowa,Iowa_vs_rest,176,68491
nurses,0,104,104,-0.00251221537140367,-0.020918373287948808,Iowa,Iowa_vs_rest,176,68491
shells,0,104,104,-0.00251221537140367,-0.020918373287948808,Iowa,Iowa_vs_rest,176,68491
nightwing,0,104,104,-0.00251221537140367,-0.020918373287948808,Iowa,Iowa_vs_rest,176,68491
andrew,0,104,104,-0.00251221537140367,-0.020918373287948808,Iowa,Iowa_vs_rest,176,68491
republican,0,104,104,-0.00251221537140367,-0.020918373287948808,Iowa,Iowa_vs_rest,176,68491
spray,0,104,104,-0.00251221537140367,-0.020918373287948808,Iowa,Iowa_vs_rest,176,68491
selfimagefolder,0,104,104,-0.00251221537140367,-0.020918373287948808,Iowa,Iowa_vs_rest,176,68491
gerald,0,104,104,-0.00251221537140367,-0.020918373287948808,Iowa,Iowa_vs_rest,176,68491
youd,0,104,104,-0.00251221537140367,-0.020918373287948808,Iowa,Iowa_vs_rest,176,68491
altered,0,104,104,-0.00251221537140367,-0.020918373287948808,Iowa,Iowa_vs_rest,176,68491
assessments,0,104,104,-0.00251221537140367,-0.020918373287948808,Iowa,Iowa_vs_rest,176,68491
clubs,0,104,104,-0.00251221537140367,-0.020918373287948808,Iowa,Iowa_vs_rest,176,68491
investigating,0,104,104,-0.00251221537140367,-0.020918373287948808,Iowa,Iowa_vs_rest,176,68491
cheap,0,104,104,-0.00251221537140367,-0.020918373287948808,Iowa,Iowa_vs_rest,176,68491
weekdate,0,104,104,-0.00251221537140367,-0.020918373287948808,Iowa,Iowa_vs_rest,176,68491
wellness,0,104,104,-0.00251221537140367,-0.020918373287948808,Iowa,Iowa_vs_rest,176,68491
shouldnt,0,104,104,-0.00251221537140367,-0.020918373287948808,Iowa,Iowa_vs_rest,176,68491
metals,0,104,104,-0.00251221537140367,-0.020918373287948808,Iowa,Iowa_vs_rest,176,68491
sketch,0,104,104,-0.00251221537140367,-0.020918373287948808,Iowa,Iowa_vs_rest,176,68491
romans,0,104,104,-0.00251221537140367,-0.020918373287948808,Iowa,Iowa_vs_rest,176,68491
maid,0,104,104,-0.00251221537140367,-0.020918373287948808,Iowa,Iowa_vs_rest,176,68491
earths,0,104,104,-0.00251221537140367,-0.020918373287948808,Iowa,Iowa_vs_rest,176,68491
popularity,0,104,104,-0.00251221537140367,-0.020918373287948808,Iowa,Iowa_vs_rest,176,68491
embedded,0,104,104,-0.00251221537140367,-0.020918373287948808,Iowa,Iowa_vs_rest,176,68491
tier,0,104,104,-0.00251221537140367,-0.020918373287948808,Iowa,Iowa_vs_rest,176,68491
antihero,0,104,104,-0.00251221537140367,-0.020918373287948808,Iowa,Iowa_vs_rest,176,68491
varied,0,104,104,-0.00251221537140367,-0.020918373287948808,Iowa,Iowa_vs_rest,176,68491
jokingly,0,104,104,-0.00251221537140367,-0.020918373287948808,Iowa,Iowa_vs_rest,176,68491
trick,0,104,104,-0.00251221537140367,-0.020918373287948808,Iowa,Iowa_vs_rest,176,68491
tons,0,104,104,-0.00251221537140367,-0.020918373287948808,Iowa,Iowa_vs_rest,176,68491
tray,0,104,104,-0.00251221537140367,-0.020918373287948808,Iowa,Iowa_vs_rest,176,68491
agenda,0,105,105,-0.002512215780214433,-0.021018705213335306,Iowa,Iowa_vs_rest,176,68491
interpretations,0,105,105,-0.002512215780214433,-0.021018705213335306,Iowa,Iowa_vs_rest,176,68491
mississippi,0,105,105,-0.002512215780214433,-0.021018705213335306,Iowa,Iowa_vs_rest,176,68491
drain,0,105,105,-0.002512215780214433,-0.021018705213335306,Iowa,Iowa_vs_rest,176,68491
basement,0,105,105,-0.002512215780214433,-0.021018705213335306,Iowa,Iowa_vs_rest,176,68491
littlegpt,0,105,105,-0.002512215780214433,-0.021018705213335306,Iowa,Iowa_vs_rest,176,68491
audit,0,105,105,-0.002512215780214433,-0.021018705213335306,Iowa,Iowa_vs_rest,176,68491
zipper,0,105,105,-0.002512215780214433,-0.021018705213335306,Iowa,Iowa_vs_rest,176,68491
facilitating,0,105,105,-0.002512215780214433,-0.021018705213335306,Iowa,Iowa_vs_rest,176,68491
cursor,0,105,105,-0.002512215780214433,-0.021018705213335306,Iowa,Iowa_vs_rest,176,68491
immigration,0,105,105,-0.002512215780214433,-0.021018705213335306,Iowa,Iowa_vs_rest,176,68491
chairs,0,105,105,-0.002512215780214433,-0.021018705213335306,Iowa,Iowa_vs_rest,176,68491
glitter,0,105,105,-0.002512215780214433,-0.021018705213335306,Iowa,Iowa_vs_rest,176,68491
fury,0,105,105,-0.002512215780214433,-0.021018705213335306,Iowa,Iowa_vs_rest,176,68491
olivergreen,0,105,105,-0.002512215780214433,-0.021018705213335306,Iowa,Iowa_vs_rest,176,68491
necrohemoth,0,105,105,-0.002512215780214433,-0.021018705213335306,Iowa,Iowa_vs_rest,176,68491
distress,0,105,105,-0.002512215780214433,-0.021018705213335306,Iowa,Iowa_vs_rest,176,68491
modification,0,105,105,-0.002512215780214433,-0.021018705213335306,Iowa,Iowa_vs_rest,176,68491
contest,0,105,105,-0.002512215780214433,-0.021018705213335306,Iowa,Iowa_vs_rest,176,68491
bearing,0,105,105,-0.002512215780214433,-0.021018705213335306,Iowa,Iowa_vs_rest,176,68491
compression,0,105,105,-0.002512215780214433,-0.021018705213335306,Iowa,Iowa_vs_rest,176,68491
chronic,0,105,105,-0.002512215780214433,-0.021018705213335306,Iowa,Iowa_vs_rest,176,68491
assessing,0,105,105,-0.002512215780214433,-0.021018705213335306,Iowa,Iowa_vs_rest,176,68491
deserves,0,105,105,-0.002512215780214433,-0.021018705213335306,Iowa,Iowa_vs_rest,176,68491
adept,0,105,105,-0.002512215780214433,-0.021018705213335306,Iowa,Iowa_vs_rest,176,68491
slim,0,105,105,-0.002512215780214433,-0.021018705213335306,Iowa,Iowa_vs_rest,176,68491
thrive,0,105,105,-0.002512215780214433,-0.021018705213335306,Iowa,Iowa_vs_rest,176,68491
chinas,0,105,105,-0.002512215780214433,-0.021018705213335306,Iowa,Iowa_vs_rest,176,68491
innocence,0,105,105,-0.002512215780214433,-0.021018705213335306,Iowa,Iowa_vs_rest,176,68491
grave,0,105,105,-0.002512215780214433,-0.021018705213335306,Iowa,Iowa_vs_rest,176,68491
ego,0,105,105,-0.002512215780214433,-0.021018705213335306,Iowa,Iowa_vs_rest,176,68491
immerse,0,105,105,-0.002512215780214433,-0.021018705213335306,Iowa,Iowa_vs_rest,176,68491
chemicals,0,105,105,-0.002512215780214433,-0.021018705213335306,Iowa,Iowa_vs_rest,176,68491
dealer,0,105,105,-0.002512215780214433,-0.021018705213335306,Iowa,Iowa_vs_rest,176,68491
usrlocalshareconfigyarnglobalnodemodulesnextdistcompilednextserverapppageruntimeprodjs,0,105,105,-0.002512215780214433,-0.021018705213335306,Iowa,Iowa_vs_rest,176,68491
fashion,3,2278,2281,-0.0005402023111500398,-0.02107249763606739,Iowa,Iowa_vs_rest,176,68491
concepts,5,3596,3601,-0.00043039232842190245,-0.021095068797420645,Iowa,Iowa_vs_rest,176,68491
deduct,0,106,106,-0.0025122161890269723,-0.02111856054317111,Iowa,Iowa_vs_rest,176,68491
xxxx,0,106,106,-0.0025122161890269723,-0.02111856054317111,Iowa,Iowa_vs_rest,176,68491
duo,0,106,106,-0.0025122161890269723,-0.02111856054317111,Iowa,Iowa_vs_rest,176,68491
accelerated,0,106,106,-0.0025122161890269723,-0.02111856054317111,Iowa,Iowa_vs_rest,176,68491
evolve,0,106,106,-0.0025122161890269723,-0.02111856054317111,Iowa,Iowa_vs_rest,176,68491
derivative,0,106,106,-0.0025122161890269723,-0.02111856054317111,Iowa,Iowa_vs_rest,176,68491
backdrop,0,106,106,-0.0025122161890269723,-0.02111856054317111,Iowa,Iowa_vs_rest,176,68491
informal,0,106,106,-0.0025122161890269723,-0.02111856054317111,Iowa,Iowa_vs_rest,176,68491
deaths,0,106,106,-0.0025122161890269723,-0.02111856054317111,Iowa,Iowa_vs_rest,176,68491
deck,0,106,106,-0.0025122161890269723,-0.02111856054317111,Iowa,Iowa_vs_rest,176,68491
exhibits,0,106,106,-0.0025122161890269723,-0.02111856054317111,Iowa,Iowa_vs_rest,176,68491
classlcstyledtexttext,0,106,106,-0.0025122161890269723,-0.02111856054317111,Iowa,Iowa_vs_rest,176,68491
cambridge,0,106,106,-0.0025122161890269723,-0.02111856054317111,Iowa,Iowa_vs_rest,176,68491
clash,0,106,106,-0.0025122161890269723,-0.02111856054317111,Iowa,Iowa_vs_rest,176,68491
strain,0,106,106,-0.0025122161890269723,-0.02111856054317111,Iowa,Iowa_vs_rest,176,68491
obtaining,0,106,106,-0.0025122161890269723,-0.02111856054317111,Iowa,Iowa_vs_rest,176,68491
tropical,0,106,106,-0.0025122161890269723,-0.02111856054317111,Iowa,Iowa_vs_rest,176,68491
entitled,0,106,106,-0.0025122161890269723,-0.02111856054317111,Iowa,Iowa_vs_rest,176,68491
variance,0,106,106,-0.0025122161890269723,-0.02111856054317111,Iowa,Iowa_vs_rest,176,68491
charitable,0,106,106,-0.0025122161890269723,-0.02111856054317111,Iowa,Iowa_vs_rest,176,68491
alaska,0,106,106,-0.0025122161890269723,-0.02111856054317111,Iowa,Iowa_vs_rest,176,68491
attacking,0,106,106,-0.0025122161890269723,-0.02111856054317111,Iowa,Iowa_vs_rest,176,68491
phases,0,106,106,-0.0025122161890269723,-0.02111856054317111,Iowa,Iowa_vs_rest,176,68491
vertices,0,106,106,-0.0025122161890269723,-0.02111856054317111,Iowa,Iowa_vs_rest,176,68491
alarm,0,106,106,-0.0025122161890269723,-0.02111856054317111,Iowa,Iowa_vs_rest,176,68491
wit,0,106,106,-0.0025122161890269723,-0.02111856054317111,Iowa,Iowa_vs_rest,176,68491
stink,0,106,106,-0.0025122161890269723,-0.02111856054317111,Iowa,Iowa_vs_rest,176,68491
wore,0,106,106,-0.0025122161890269723,-0.02111856054317111,Iowa,Iowa_vs_rest,176,68491
stance,0,106,106,-0.0025122161890269723,-0.02111856054317111,Iowa,Iowa_vs_rest,176,68491
alexander,0,106,106,-0.0025122161890269723,-0.02111856054317111,Iowa,Iowa_vs_rest,176,68491
weren,0,106,106,-0.0025122161890269723,-0.02111856054317111,Iowa,Iowa_vs_rest,176,68491
arch,0,106,106,-0.0025122161890269723,-0.02111856054317111,Iowa,Iowa_vs_rest,176,68491
remembering,0,106,106,-0.0025122161890269723,-0.02111856054317111,Iowa,Iowa_vs_rest,176,68491
activated,0,106,106,-0.0025122161890269723,-0.02111856054317111,Iowa,Iowa_vs_rest,176,68491
negotiations,0,106,106,-0.0025122161890269723,-0.02111856054317111,Iowa,Iowa_vs_rest,176,68491
ought,0,106,106,-0.0025122161890269723,-0.02111856054317111,Iowa,Iowa_vs_rest,176,68491
jet,0,106,106,-0.0025122161890269723,-0.02111856054317111,Iowa,Iowa_vs_rest,176,68491
emergence,0,106,106,-0.0025122161890269723,-0.02111856054317111,Iowa,Iowa_vs_rest,176,68491
beneficiaries,0,106,106,-0.0025122161890269723,-0.02111856054317111,Iowa,Iowa_vs_rest,176,68491
booth,0,106,106,-0.0025122161890269723,-0.02111856054317111,Iowa,Iowa_vs_rest,176,68491
sorcerer,0,106,106,-0.0025122161890269723,-0.02111856054317111,Iowa,Iowa_vs_rest,176,68491
exhibition,0,106,106,-0.0025122161890269723,-0.02111856054317111,Iowa,Iowa_vs_rest,176,68491
arising,0,106,106,-0.0025122161890269723,-0.02111856054317111,Iowa,Iowa_vs_rest,176,68491
emerges,0,106,106,-0.0025122161890269723,-0.02111856054317111,Iowa,Iowa_vs_rest,176,68491
accessed,0,106,106,-0.0025122161890269723,-0.02111856054317111,Iowa,Iowa_vs_rest,176,68491
beepflag,0,106,106,-0.0025122161890269723,-0.02111856054317111,Iowa,Iowa_vs_rest,176,68491
sort,1,906,907,-0.0008589512594880944,-0.021127401044314074,Iowa,Iowa_vs_rest,176,68491
eventual,0,107,107,-0.0025122165978377353,-0.021217946006251414,Iowa,Iowa_vs_rest,176,68491
feng,0,107,107,-0.0025122165978377353,-0.021217946006251414,Iowa,Iowa_vs_rest,176,68491
refrain,0,107,107,-0.0025122165978377353,-0.021217946006251414,Iowa,Iowa_vs_rest,176,68491
barrettes,0,107,107,-0.0025122165978377353,-0.021217946006251414,Iowa,Iowa_vs_rest,176,68491
traceback,0,107,107,-0.0025122165978377353,-0.021217946006251414,Iowa,Iowa_vs_rest,176,68491
biden,0,107,107,-0.0025122165978377353,-0.021217946006251414,Iowa,Iowa_vs_rest,176,68491
workout,0,107,107,-0.0025122165978377353,-0.021217946006251414,Iowa,Iowa_vs_rest,176,68491
clue,0,107,107,-0.0025122165978377353,-0.021217946006251414,Iowa,Iowa_vs_rest,176,68491
artifacts,0,107,107,-0.0025122165978377353,-0.021217946006251414,Iowa,Iowa_vs_rest,176,68491
yaebi,0,107,107,-0.0025122165978377353,-0.021217946006251414,Iowa,Iowa_vs_rest,176,68491
cartoons,0,107,107,-0.0025122165978377353,-0.021217946006251414,Iowa,Iowa_vs_rest,176,68491
occasions,0,107,107,-0.0025122165978377353,-0.021217946006251414,Iowa,Iowa_vs_rest,176,68491
filters,0,107,107,-0.0025122165978377353,-0.021217946006251414,Iowa,Iowa_vs_rest,176,68491
belongs,0,107,107,-0.0025122165978377353,-0.021217946006251414,Iowa,Iowa_vs_rest,176,68491
validity,0,107,107,-0.0025122165978377353,-0.021217946006251414,Iowa,Iowa_vs_rest,176,68491
lid,0,107,107,-0.0025122165978377353,-0.021217946006251414,Iowa,Iowa_vs_rest,176,68491
steadfast,0,107,107,-0.0025122165978377353,-0.021217946006251414,Iowa,Iowa_vs_rest,176,68491
salesorg,0,107,107,-0.0025122165978377353,-0.021217946006251414,Iowa,Iowa_vs_rest,176,68491
weighted,0,107,107,-0.0025122165978377353,-0.021217946006251414,Iowa,Iowa_vs_rest,176,68491
aeons,0,107,107,-0.0025122165978377353,-0.021217946006251414,Iowa,Iowa_vs_rest,176,68491
pollution,0,107,107,-0.0025122165978377353,-0.021217946006251414,Iowa,Iowa_vs_rest,176,68491
unlikely,0,107,107,-0.0025122165978377353,-0.021217946006251414,Iowa,Iowa_vs_rest,176,68491
lacks,0,107,107,-0.0025122165978377353,-0.021217946006251414,Iowa,Iowa_vs_rest,176,68491
