token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
wastes,0,46,46,-0.08971175037178725,-0.4968011776149583,Georgia,Georgia_vs_rest,3129,65538
differentiated,0,46,46,-0.08971175037178725,-0.4968011776149583,Georgia,Georgia_vs_rest,3129,65538
koa,0,46,46,-0.08971175037178725,-0.4968011776149583,Georgia,Georgia_vs_rest,3129,65538
rape,0,46,46,-0.08971175037178725,-0.4968011776149583,Georgia,Georgia_vs_rest,3129,65538
bibliography,0,46,46,-0.08971175037178725,-0.4968011776149583,Georgia,Georgia_vs_rest,3129,65538
bridget,0,46,46,-0.08971175037178725,-0.4968011776149583,Georgia,Georgia_vs_rest,3129,65538
itemtype,0,46,46,-0.08971175037178725,-0.4968011776149583,Georgia,Georgia_vs_rest,3129,65538
empd,0,46,46,-0.08971175037178725,-0.4968011776149583,Georgia,Georgia_vs_rest,3129,65538
fdd,0,46,46,-0.08971175037178725,-0.4968011776149583,Georgia,Georgia_vs_rest,3129,65538
shikoh,0,46,46,-0.08971175037178725,-0.4968011776149583,Georgia,Georgia_vs_rest,3129,65538
murad,0,46,46,-0.08971175037178725,-0.4968011776149583,Georgia,Georgia_vs_rest,3129,65538
evoke,0,46,46,-0.08971175037178725,-0.4968011776149583,Georgia,Georgia_vs_rest,3129,65538
deserts,0,46,46,-0.08971175037178725,-0.4968011776149583,Georgia,Georgia_vs_rest,3129,65538
lies,17,402,419,-0.029446773079007116,-0.49691818921944164,Georgia,Georgia_vs_rest,3129,65538
pop,20,458,478,-0.027581444108518482,-0.4972731625173471,Georgia,Georgia_vs_rest,3129,65538
agreed,21,477,498,-0.027099683183807954,-0.49874080473791776,Georgia,Georgia_vs_rest,3129,65538
tales,3,123,126,-0.05420550209956687,-0.4996800385323803,Georgia,Georgia_vs_rest,3129,65538
simon,3,123,126,-0.05420550209956687,-0.4996800385323803,Georgia,Georgia_vs_rest,3129,65538
toilet,3,123,126,-0.05420550209956687,-0.4996800385323803,Georgia,Georgia_vs_rest,3129,65538
swap,3,123,126,-0.05420550209956687,-0.4996800385323803,Georgia,Georgia_vs_rest,3129,65538
amongst,3,123,126,-0.05420550209956687,-0.4996800385323803,Georgia,Georgia_vs_rest,3129,65538
give,513,8592,9105,-0.006332074959069622,-0.4998476524648882,Georgia,Georgia_vs_rest,3129,65538
dryad,1,75,76,-0.07003917951963956,-0.5001582797121293,Georgia,Georgia_vs_rest,3129,65538
panels,1,75,76,-0.07003917951963956,-0.5001582797121293,Georgia,Georgia_vs_rest,3129,65538
premature,1,75,76,-0.07003917951963956,-0.5001582797121293,Georgia,Georgia_vs_rest,3129,65538
puff,1,75,76,-0.07003917951963956,-0.5001582797121293,Georgia,Georgia_vs_rest,3129,65538
conservation,1,75,76,-0.07003917951963956,-0.5001582797121293,Georgia,Georgia_vs_rest,3129,65538
conscience,1,75,76,-0.07003917951963956,-0.5001582797121293,Georgia,Georgia_vs_rest,3129,65538
starter,1,75,76,-0.07003917951963956,-0.5001582797121293,Georgia,Georgia_vs_rest,3129,65538
santos,1,75,76,-0.07003917951963956,-0.5001582797121293,Georgia,Georgia_vs_rest,3129,65538
urges,1,75,76,-0.07003917951963956,-0.5001582797121293,Georgia,Georgia_vs_rest,3129,65538
addressing,8,229,237,-0.03949284550057364,-0.5004487702469573,Georgia,Georgia_vs_rest,3129,65538
alphabet,2,100,102,-0.060441699942765936,-0.5008046026933756,Georgia,Georgia_vs_rest,3129,65538
conquest,2,100,102,-0.060441699942765936,-0.5008046026933756,Georgia,Georgia_vs_rest,3129,65538
leg,7,209,216,-0.041482754285706136,-0.5016802193690169,Georgia,Georgia_vs_rest,3129,65538
equivalent,11,289,300,-0.03519888868940413,-0.5021639585558882,Georgia,Georgia_vs_rest,3129,65538
rowan,0,47,47,-0.08971176477757581,-0.5021722378871173,Georgia,Georgia_vs_rest,3129,65538
railways,0,47,47,-0.08971176477757581,-0.5021722378871173,Georgia,Georgia_vs_rest,3129,65538
wirtz,0,47,47,-0.08971176477757581,-0.5021722378871173,Georgia,Georgia_vs_rest,3129,65538
plagiarism,0,47,47,-0.08971176477757581,-0.5021722378871173,Georgia,Georgia_vs_rest,3129,65538
inflammatory,0,47,47,-0.08971176477757581,-0.5021722378871173,Georgia,Georgia_vs_rest,3129,65538
retval,0,47,47,-0.08971176477757581,-0.5021722378871173,Georgia,Georgia_vs_rest,3129,65538
constellation,0,47,47,-0.08971176477757581,-0.5021722378871173,Georgia,Georgia_vs_rest,3129,65538
datadriven,0,47,47,-0.08971176477757581,-0.5021722378871173,Georgia,Georgia_vs_rest,3129,65538
wasting,0,47,47,-0.08971176477757581,-0.5021722378871173,Georgia,Georgia_vs_rest,3129,65538
beiqing,0,47,47,-0.08971176477757581,-0.5021722378871173,Georgia,Georgia_vs_rest,3129,65538
linking,0,47,47,-0.08971176477757581,-0.5021722378871173,Georgia,Georgia_vs_rest,3129,65538
wisconsin,0,47,47,-0.08971176477757581,-0.5021722378871173,Georgia,Georgia_vs_rest,3129,65538
flyers,0,47,47,-0.08971176477757581,-0.5021722378871173,Georgia,Georgia_vs_rest,3129,65538
turnover,0,47,47,-0.08971176477757581,-0.5021722378871173,Georgia,Georgia_vs_rest,3129,65538
unpopular,0,47,47,-0.08971176477757581,-0.5021722378871173,Georgia,Georgia_vs_rest,3129,65538
pharmacy,0,47,47,-0.08971176477757581,-0.5021722378871173,Georgia,Georgia_vs_rest,3129,65538
naida,0,47,47,-0.08971176477757581,-0.5021722378871173,Georgia,Georgia_vs_rest,3129,65538
secr,0,47,47,-0.08971176477757581,-0.5021722378871173,Georgia,Georgia_vs_rest,3129,65538
automate,0,47,47,-0.08971176477757581,-0.5021722378871173,Georgia,Georgia_vs_rest,3129,65538
clinic,0,47,47,-0.08971176477757581,-0.5021722378871173,Georgia,Georgia_vs_rest,3129,65538
doublesided,0,47,47,-0.08971176477757581,-0.5021722378871173,Georgia,Georgia_vs_rest,3129,65538
probe,0,47,47,-0.08971176477757581,-0.5021722378871173,Georgia,Georgia_vs_rest,3129,65538
childs,0,47,47,-0.08971176477757581,-0.5021722378871173,Georgia,Georgia_vs_rest,3129,65538
endorsement,0,47,47,-0.08971176477757581,-0.5021722378871173,Georgia,Georgia_vs_rest,3129,65538
tulane,0,47,47,-0.08971176477757581,-0.5021722378871173,Georgia,Georgia_vs_rest,3129,65538
reversible,0,47,47,-0.08971176477757581,-0.5021722378871173,Georgia,Georgia_vs_rest,3129,65538
xenialmain,0,47,47,-0.08971176477757581,-0.5021722378871173,Georgia,Georgia_vs_rest,3129,65538
squigly,0,47,47,-0.08971176477757581,-0.5021722378871173,Georgia,Georgia_vs_rest,3129,65538
derive,0,47,47,-0.08971176477757581,-0.5021722378871173,Georgia,Georgia_vs_rest,3129,65538
oblozhkaskartinkoj,0,47,47,-0.08971176477757581,-0.5021722378871173,Georgia,Georgia_vs_rest,3129,65538
viewbox,0,47,47,-0.08971176477757581,-0.5021722378871173,Georgia,Georgia_vs_rest,3129,65538
bce,0,47,47,-0.08971176477757581,-0.5021722378871173,Georgia,Georgia_vs_rest,3129,65538
suspects,0,47,47,-0.08971176477757581,-0.5021722378871173,Georgia,Georgia_vs_rest,3129,65538
uba,0,47,47,-0.08971176477757581,-0.5021722378871173,Georgia,Georgia_vs_rest,3129,65538
heap,0,47,47,-0.08971176477757581,-0.5021722378871173,Georgia,Georgia_vs_rest,3129,65538
tetsuya,0,47,47,-0.08971176477757581,-0.5021722378871173,Georgia,Georgia_vs_rest,3129,65538
relational,0,47,47,-0.08971176477757581,-0.5021722378871173,Georgia,Georgia_vs_rest,3129,65538
wintergreen,0,47,47,-0.08971176477757581,-0.5021722378871173,Georgia,Georgia_vs_rest,3129,65538
underscore,0,47,47,-0.08971176477757581,-0.5021722378871173,Georgia,Georgia_vs_rest,3129,65538
alexnet,0,47,47,-0.08971176477757581,-0.5021722378871173,Georgia,Georgia_vs_rest,3129,65538
hookfang,0,47,47,-0.08971176477757581,-0.5021722378871173,Georgia,Georgia_vs_rest,3129,65538
headline,0,47,47,-0.08971176477757581,-0.5021722378871173,Georgia,Georgia_vs_rest,3129,65538
journalism,0,47,47,-0.08971176477757581,-0.5021722378871173,Georgia,Georgia_vs_rest,3129,65538
aired,0,47,47,-0.08971176477757581,-0.5021722378871173,Georgia,Georgia_vs_rest,3129,65538
scandinavia,0,47,47,-0.08971176477757581,-0.5021722378871173,Georgia,Georgia_vs_rest,3129,65538
hoc,0,47,47,-0.08971176477757581,-0.5021722378871173,Georgia,Georgia_vs_rest,3129,65538
discreet,0,47,47,-0.08971176477757581,-0.5021722378871173,Georgia,Georgia_vs_rest,3129,65538
restriction,0,47,47,-0.08971176477757581,-0.5021722378871173,Georgia,Georgia_vs_rest,3129,65538
virtues,0,47,47,-0.08971176477757581,-0.5021722378871173,Georgia,Georgia_vs_rest,3129,65538
stylewidth,0,47,47,-0.08971176477757581,-0.5021722378871173,Georgia,Georgia_vs_rest,3129,65538
flavor,0,47,47,-0.08971176477757581,-0.5021722378871173,Georgia,Georgia_vs_rest,3129,65538
interdisciplinary,0,47,47,-0.08971176477757581,-0.5021722378871173,Georgia,Georgia_vs_rest,3129,65538
newarchetype,0,47,47,-0.08971176477757581,-0.5021722378871173,Georgia,Georgia_vs_rest,3129,65538
quarterfinals,0,47,47,-0.08971176477757581,-0.5021722378871173,Georgia,Georgia_vs_rest,3129,65538
watercolor,0,47,47,-0.08971176477757581,-0.5021722378871173,Georgia,Georgia_vs_rest,3129,65538
intern,0,47,47,-0.08971176477757581,-0.5021722378871173,Georgia,Georgia_vs_rest,3129,65538
scoop,0,47,47,-0.08971176477757581,-0.5021722378871173,Georgia,Georgia_vs_rest,3129,65538
parliamentary,0,47,47,-0.08971176477757581,-0.5021722378871173,Georgia,Georgia_vs_rest,3129,65538
blended,0,47,47,-0.08971176477757581,-0.5021722378871173,Georgia,Georgia_vs_rest,3129,65538
oscar,0,47,47,-0.08971176477757581,-0.5021722378871173,Georgia,Georgia_vs_rest,3129,65538
sep,0,47,47,-0.08971176477757581,-0.5021722378871173,Georgia,Georgia_vs_rest,3129,65538
thermodynamics,0,47,47,-0.08971176477757581,-0.5021722378871173,Georgia,Georgia_vs_rest,3129,65538
babys,0,47,47,-0.08971176477757581,-0.5021722378871173,Georgia,Georgia_vs_rest,3129,65538
archeogiana,0,47,47,-0.08971176477757581,-0.5021722378871173,Georgia,Georgia_vs_rest,3129,65538
grace,15,366,381,-0.03121680827779727,-0.5021960307170101,Georgia,Georgia_vs_rest,3129,65538
witness,9,250,259,-0.038026537464439514,-0.503851505978804,Georgia,Georgia_vs_rest,3129,65538
memorial,3,124,127,-0.0544835130787753,-0.5042096484955745,Georgia,Georgia_vs_rest,3129,65538
preparations,3,124,127,-0.0544835130787753,-0.5042096484955745,Georgia,Georgia_vs_rest,3129,65538
temp,3,124,127,-0.0544835130787753,-0.5042096484955745,Georgia,Georgia_vs_rest,3129,65538
sheltered,1,76,77,-0.0702938736671328,-0.5052478839950091,Georgia,Georgia_vs_rest,3129,65538
intensify,1,76,77,-0.0702938736671328,-0.5052478839950091,Georgia,Georgia_vs_rest,3129,65538
scoring,1,76,77,-0.0702938736671328,-0.5052478839950091,Georgia,Georgia_vs_rest,3129,65538
diplomat,1,76,77,-0.0702938736671328,-0.5052478839950091,Georgia,Georgia_vs_rest,3129,65538
bendy,1,76,77,-0.0702938736671328,-0.5052478839950091,Georgia,Georgia_vs_rest,3129,65538
algebra,1,76,77,-0.0702938736671328,-0.5052478839950091,Georgia,Georgia_vs_rest,3129,65538
enforcer,1,76,77,-0.0702938736671328,-0.5052478839950091,Georgia,Georgia_vs_rest,3129,65538
operated,1,76,77,-0.0702938736671328,-0.5052478839950091,Georgia,Georgia_vs_rest,3129,65538
mmm,1,76,77,-0.0702938736671328,-0.5052478839950091,Georgia,Georgia_vs_rest,3129,65538
crashed,1,76,77,-0.0702938736671328,-0.5052478839950091,Georgia,Georgia_vs_rest,3129,65538
log,39,804,843,-0.021085465991273367,-0.5053472199745458,Georgia,Georgia_vs_rest,3129,65538
complexity,14,348,362,-0.032241624757185505,-0.5055045899952673,Georgia,Georgia_vs_rest,3129,65538
offices,2,101,103,-0.06072455977559876,-0.5055858009824669,Georgia,Georgia_vs_rest,3129,65538
shores,2,101,103,-0.06072455977559876,-0.5055858009824669,Georgia,Georgia_vs_rest,3129,65538
sandwich,2,101,103,-0.06072455977559876,-0.5055858009824669,Georgia,Georgia_vs_rest,3129,65538
insurance,17,405,422,-0.029871232144770943,-0.5058494697005955,Georgia,Georgia_vs_rest,3129,65538
according,62,1206,1268,-0.017224785457989,-0.5065930592409666,Georgia,Georgia_vs_rest,3129,65538
ruling,4,147,151,-0.05023350230324475,-0.507245658427545,Georgia,Georgia_vs_rest,3129,65538
chapters,4,147,151,-0.05023350230324475,-0.507245658427545,Georgia,Georgia_vs_rest,3129,65538
nasa,0,48,48,-0.08971177918336615,-0.5074864593029468,Georgia,Georgia_vs_rest,3129,65538
basil,0,48,48,-0.08971177918336615,-0.5074864593029468,Georgia,Georgia_vs_rest,3129,65538
uuid,0,48,48,-0.08971177918336615,-0.5074864593029468,Georgia,Georgia_vs_rest,3129,65538
bestloss,0,48,48,-0.08971177918336615,-0.5074864593029468,Georgia,Georgia_vs_rest,3129,65538
posters,0,48,48,-0.08971177918336615,-0.5074864593029468,Georgia,Georgia_vs_rest,3129,65538
garlic,0,48,48,-0.08971177918336615,-0.5074864593029468,Georgia,Georgia_vs_rest,3129,65538
probabilities,0,48,48,-0.08971177918336615,-0.5074864593029468,Georgia,Georgia_vs_rest,3129,65538
portrayals,0,48,48,-0.08971177918336615,-0.5074864593029468,Georgia,Georgia_vs_rest,3129,65538
cramps,0,48,48,-0.08971177918336615,-0.5074864593029468,Georgia,Georgia_vs_rest,3129,65538
aztec,0,48,48,-0.08971177918336615,-0.5074864593029468,Georgia,Georgia_vs_rest,3129,65538
ymin,0,48,48,-0.08971177918336615,-0.5074864593029468,Georgia,Georgia_vs_rest,3129,65538
liable,0,48,48,-0.08971177918336615,-0.5074864593029468,Georgia,Georgia_vs_rest,3129,65538
eden,0,48,48,-0.08971177918336615,-0.5074864593029468,Georgia,Georgia_vs_rest,3129,65538
consolelog,0,48,48,-0.08971177918336615,-0.5074864593029468,Georgia,Georgia_vs_rest,3129,65538
selfcolumns,0,48,48,-0.08971177918336615,-0.5074864593029468,Georgia,Georgia_vs_rest,3129,65538
republics,0,48,48,-0.08971177918336615,-0.5074864593029468,Georgia,Georgia_vs_rest,3129,65538
mit,0,48,48,-0.08971177918336615,-0.5074864593029468,Georgia,Georgia_vs_rest,3129,65538
collisions,0,48,48,-0.08971177918336615,-0.5074864593029468,Georgia,Georgia_vs_rest,3129,65538
reword,0,48,48,-0.08971177918336615,-0.5074864593029468,Georgia,Georgia_vs_rest,3129,65538
kace,0,48,48,-0.08971177918336615,-0.5074864593029468,Georgia,Georgia_vs_rest,3129,65538
eagles,0,48,48,-0.08971177918336615,-0.5074864593029468,Georgia,Georgia_vs_rest,3129,65538
whistle,0,48,48,-0.08971177918336615,-0.5074864593029468,Georgia,Georgia_vs_rest,3129,65538
forcibly,0,48,48,-0.08971177918336615,-0.5074864593029468,Georgia,Georgia_vs_rest,3129,65538
reiterate,0,48,48,-0.08971177918336615,-0.5074864593029468,Georgia,Georgia_vs_rest,3129,65538
mackinnon,0,48,48,-0.08971177918336615,-0.5074864593029468,Georgia,Georgia_vs_rest,3129,65538
ipad,0,48,48,-0.08971177918336615,-0.5074864593029468,Georgia,Georgia_vs_rest,3129,65538
cohort,0,48,48,-0.08971177918336615,-0.5074864593029468,Georgia,Georgia_vs_rest,3129,65538
clicks,0,48,48,-0.08971177918336615,-0.5074864593029468,Georgia,Georgia_vs_rest,3129,65538
nso,0,48,48,-0.08971177918336615,-0.5074864593029468,Georgia,Georgia_vs_rest,3129,65538
xmin,0,48,48,-0.08971177918336615,-0.5074864593029468,Georgia,Georgia_vs_rest,3129,65538
cowell,0,48,48,-0.08971177918336615,-0.5074864593029468,Georgia,Georgia_vs_rest,3129,65538
villagers,0,48,48,-0.08971177918336615,-0.5074864593029468,Georgia,Georgia_vs_rest,3129,65538
robustness,0,48,48,-0.08971177918336615,-0.5074864593029468,Georgia,Georgia_vs_rest,3129,65538
endtoend,0,48,48,-0.08971177918336615,-0.5074864593029468,Georgia,Georgia_vs_rest,3129,65538
theological,0,48,48,-0.08971177918336615,-0.5074864593029468,Georgia,Georgia_vs_rest,3129,65538
provincial,0,48,48,-0.08971177918336615,-0.5074864593029468,Georgia,Georgia_vs_rest,3129,65538
dwellers,0,48,48,-0.08971177918336615,-0.5074864593029468,Georgia,Georgia_vs_rest,3129,65538
udaana,0,48,48,-0.08971177918336615,-0.5074864593029468,Georgia,Georgia_vs_rest,3129,65538
colleges,0,48,48,-0.08971177918336615,-0.5074864593029468,Georgia,Georgia_vs_rest,3129,65538
eyeliner,0,48,48,-0.08971177918336615,-0.5074864593029468,Georgia,Georgia_vs_rest,3129,65538
arbasoa,0,48,48,-0.08971177918336615,-0.5074864593029468,Georgia,Georgia_vs_rest,3129,65538
sortdftrue,0,48,48,-0.08971177918336615,-0.5074864593029468,Georgia,Georgia_vs_rest,3129,65538
histogram,0,48,48,-0.08971177918336615,-0.5074864593029468,Georgia,Georgia_vs_rest,3129,65538
amp,0,48,48,-0.08971177918336615,-0.5074864593029468,Georgia,Georgia_vs_rest,3129,65538
hyderabad,0,48,48,-0.08971177918336615,-0.5074864593029468,Georgia,Georgia_vs_rest,3129,65538
labored,0,48,48,-0.08971177918336615,-0.5074864593029468,Georgia,Georgia_vs_rest,3129,65538
spacious,0,48,48,-0.08971177918336615,-0.5074864593029468,Georgia,Georgia_vs_rest,3129,65538
dubai,0,48,48,-0.08971177918336615,-0.5074864593029468,Georgia,Georgia_vs_rest,3129,65538
lectel,0,48,48,-0.08971177918336615,-0.5074864593029468,Georgia,Georgia_vs_rest,3129,65538
estimation,0,48,48,-0.08971177918336615,-0.5074864593029468,Georgia,Georgia_vs_rest,3129,65538
pigs,0,48,48,-0.08971177918336615,-0.5074864593029468,Georgia,Georgia_vs_rest,3129,65538
shader,0,48,48,-0.08971177918336615,-0.5074864593029468,Georgia,Georgia_vs_rest,3129,65538
rutgers,0,48,48,-0.08971177918336615,-0.5074864593029468,Georgia,Georgia_vs_rest,3129,65538
nhat,0,48,48,-0.08971177918336615,-0.5074864593029468,Georgia,Georgia_vs_rest,3129,65538
dignified,0,48,48,-0.08971177918336615,-0.5074864593029468,Georgia,Georgia_vs_rest,3129,65538
martians,0,48,48,-0.08971177918336615,-0.5074864593029468,Georgia,Georgia_vs_rest,3129,65538
restaurants,0,48,48,-0.08971177918336615,-0.5074864593029468,Georgia,Georgia_vs_rest,3129,65538
xmax,0,48,48,-0.08971177918336615,-0.5074864593029468,Georgia,Georgia_vs_rest,3129,65538
citadel,0,48,48,-0.08971177918336615,-0.5074864593029468,Georgia,Georgia_vs_rest,3129,65538
visitor,0,48,48,-0.08971177918336615,-0.5074864593029468,Georgia,Georgia_vs_rest,3129,65538
hulu,0,48,48,-0.08971177918336615,-0.5074864593029468,Georgia,Georgia_vs_rest,3129,65538
discrete,0,48,48,-0.08971177918336615,-0.5074864593029468,Georgia,Georgia_vs_rest,3129,65538
auxiliary,0,48,48,-0.08971177918336615,-0.5074864593029468,Georgia,Georgia_vs_rest,3129,65538
modular,0,48,48,-0.08971177918336615,-0.5074864593029468,Georgia,Georgia_vs_rest,3129,65538
obama,0,48,48,-0.08971177918336615,-0.5074864593029468,Georgia,Georgia_vs_rest,3129,65538
blazing,0,48,48,-0.08971177918336615,-0.5074864593029468,Georgia,Georgia_vs_rest,3129,65538
thich,0,48,48,-0.08971177918336615,-0.5074864593029468,Georgia,Georgia_vs_rest,3129,65538
across,124,2258,2382,-0.012595292024724536,-0.5080731668036924,Georgia,Georgia_vs_rest,3129,65538
sections,6,190,196,-0.044134978193486774,-0.5082338538455461,Georgia,Georgia_vs_rest,3129,65538
breakdown,3,125,128,-0.05475720433499376,-0.5087115089126781,Georgia,Georgia_vs_rest,3129,65538
cage,3,125,128,-0.05475720433499376,-0.5087115089126781,Georgia,Georgia_vs_rest,3129,65538
linear,11,291,302,-0.0355568544877265,-0.5089308191081342,Georgia,Georgia_vs_rest,3129,65538
assessment,11,291,302,-0.0355568544877265,-0.5089308191081342,Georgia,Georgia_vs_rest,3129,65538
beloved,11,291,302,-0.0355568544877265,-0.5089308191081342,Georgia,Georgia_vs_rest,3129,65538
involves,13,330,343,-0.03338036061690275,-0.5093494808977193,Georgia,Georgia_vs_rest,3129,65538
stationary,1,77,78,-0.07054205782240786,-0.5102929761491933,Georgia,Georgia_vs_rest,3129,65538
theta,1,77,78,-0.07054205782240786,-0.5102929761491933,Georgia,Georgia_vs_rest,3129,65538
continental,1,77,78,-0.07054205782240786,-0.5102929761491933,Georgia,Georgia_vs_rest,3129,65538
straining,1,77,78,-0.07054205782240786,-0.5102929761491933,Georgia,Georgia_vs_rest,3129,65538
legalization,1,77,78,-0.07054205782240786,-0.5102929761491933,Georgia,Georgia_vs_rest,3129,65538
risky,1,77,78,-0.07054205782240786,-0.5102929761491933,Georgia,Georgia_vs_rest,3129,65538
backward,1,77,78,-0.07054205782240786,-0.5102929761491933,Georgia,Georgia_vs_rest,3129,65538
troubles,1,77,78,-0.07054205782240786,-0.5102929761491933,Georgia,Georgia_vs_rest,3129,65538
busty,1,77,78,-0.07054205782240786,-0.5102929761491933,Georgia,Georgia_vs_rest,3129,65538
differential,1,77,78,-0.07054205782240786,-0.5102929761491933,Georgia,Georgia_vs_rest,3129,65538
partnerships,1,77,78,-0.07054205782240786,-0.5102929761491933,Georgia,Georgia_vs_rest,3129,65538
peaks,1,77,78,-0.07054205782240786,-0.5102929761491933,Georgia,Georgia_vs_rest,3129,65538
rises,2,102,104,-0.06100200517239607,-0.5103326524818499,Georgia,Georgia_vs_rest,3129,65538
agreements,2,102,104,-0.06100200517239607,-0.5103326524818499,Georgia,Georgia_vs_rest,3129,65538
cheap,2,102,104,-0.06100200517239607,-0.5103326524818499,Georgia,Georgia_vs_rest,3129,65538
shells,2,102,104,-0.06100200517239607,-0.5103326524818499,Georgia,Georgia_vs_rest,3129,65538
descriptions,22,500,522,-0.027133727584761402,-0.5112560724402209,Georgia,Georgia_vs_rest,3129,65538
experiencing,10,272,282,-0.03697647981596042,-0.5113128299473277,Georgia,Georgia_vs_rest,3129,65538
funding,10,272,282,-0.03697647981596042,-0.5113128299473277,Georgia,Georgia_vs_rest,3129,65538
rewrite,60,1174,1234,-0.017625770129567897,-0.5113582583509761,Georgia,Georgia_vs_rest,3129,65538
colony,4,148,152,-0.05049161452987505,-0.5115166364931121,Georgia,Georgia_vs_rest,3129,65538
guilty,4,148,152,-0.05049161452987505,-0.5115166364931121,Georgia,Georgia_vs_rest,3129,65538
lead,63,1226,1289,-0.017255344768809522,-0.5116746433911401,Georgia,Georgia_vs_rest,3129,65538
implemented,11,292,303,-0.03573408007408929,-0.5122995466347152,Georgia,Georgia_vs_rest,3129,65538
fallout,0,49,49,-0.08971179358916537,-0.5127456091411319,Georgia,Georgia_vs_rest,3129,65538
rangenumvertices,0,49,49,-0.08971179358916537,-0.5127456091411319,Georgia,Georgia_vs_rest,3129,65538
pudhiya,0,49,49,-0.08971179358916537,-0.5127456091411319,Georgia,Georgia_vs_rest,3129,65538
constraint,0,49,49,-0.08971179358916537,-0.5127456091411319,Georgia,Georgia_vs_rest,3129,65538
dallas,0,49,49,-0.08971179358916537,-0.5127456091411319,Georgia,Georgia_vs_rest,3129,65538
lilys,0,49,49,-0.08971179358916537,-0.5127456091411319,Georgia,Georgia_vs_rest,3129,65538
speeches,0,49,49,-0.08971179358916537,-0.5127456091411319,Georgia,Georgia_vs_rest,3129,65538
coordinating,0,49,49,-0.08971179358916537,-0.5127456091411319,Georgia,Georgia_vs_rest,3129,65538
characterization,0,49,49,-0.08971179358916537,-0.5127456091411319,Georgia,Georgia_vs_rest,3129,65538
columbus,0,49,49,-0.08971179358916537,-0.5127456091411319,Georgia,Georgia_vs_rest,3129,65538
bastardy,0,49,49,-0.08971179358916537,-0.5127456091411319,Georgia,Georgia_vs_rest,3129,65538
nextstate,0,49,49,-0.08971179358916537,-0.5127456091411319,Georgia,Georgia_vs_rest,3129,65538
tighten,0,49,49,-0.08971179358916537,-0.5127456091411319,Georgia,Georgia_vs_rest,3129,65538
grandparents,0,49,49,-0.08971179358916537,-0.5127456091411319,Georgia,Georgia_vs_rest,3129,65538
compensate,0,49,49,-0.08971179358916537,-0.5127456091411319,Georgia,Georgia_vs_rest,3129,65538
cartooncharactersrockz,0,49,49,-0.08971179358916537,-0.5127456091411319,Georgia,Georgia_vs_rest,3129,65538
industrialization,0,49,49,-0.08971179358916537,-0.5127456091411319,Georgia,Georgia_vs_rest,3129,65538
kent,0,49,49,-0.08971179358916537,-0.5127456091411319,Georgia,Georgia_vs_rest,3129,65538
dividend,0,49,49,-0.08971179358916537,-0.5127456091411319,Georgia,Georgia_vs_rest,3129,65538
astalos,0,49,49,-0.08971179358916537,-0.5127456091411319,Georgia,Georgia_vs_rest,3129,65538
debts,0,49,49,-0.08971179358916537,-0.5127456091411319,Georgia,Georgia_vs_rest,3129,65538
flagged,0,49,49,-0.08971179358916537,-0.5127456091411319,Georgia,Georgia_vs_rest,3129,65538
hopkins,0,49,49,-0.08971179358916537,-0.5127456091411319,Georgia,Georgia_vs_rest,3129,65538
generalizations,0,49,49,-0.08971179358916537,-0.5127456091411319,Georgia,Georgia_vs_rest,3129,65538
locking,0,49,49,-0.08971179358916537,-0.5127456091411319,Georgia,Georgia_vs_rest,3129,65538
debtors,0,49,49,-0.08971179358916537,-0.5127456091411319,Georgia,Georgia_vs_rest,3129,65538
tides,0,49,49,-0.08971179358916537,-0.5127456091411319,Georgia,Georgia_vs_rest,3129,65538
xbatch,0,49,49,-0.08971179358916537,-0.5127456091411319,Georgia,Georgia_vs_rest,3129,65538
melted,0,49,49,-0.08971179358916537,-0.5127456091411319,Georgia,Georgia_vs_rest,3129,65538
renderer,0,49,49,-0.08971179358916537,-0.5127456091411319,Georgia,Georgia_vs_rest,3129,65538
musk,0,49,49,-0.08971179358916537,-0.5127456091411319,Georgia,Georgia_vs_rest,3129,65538
scrapbook,0,49,49,-0.08971179358916537,-0.5127456091411319,Georgia,Georgia_vs_rest,3129,65538
tensorflow,0,49,49,-0.08971179358916537,-0.5127456091411319,Georgia,Georgia_vs_rest,3129,65538
taire,0,49,49,-0.08971179358916537,-0.5127456091411319,Georgia,Georgia_vs_rest,3129,65538
randi,0,49,49,-0.08971179358916537,-0.5127456091411319,Georgia,Georgia_vs_rest,3129,65538
quintuplets,0,49,49,-0.08971179358916537,-0.5127456091411319,Georgia,Georgia_vs_rest,3129,65538
latina,0,49,49,-0.08971179358916537,-0.5127456091411319,Georgia,Georgia_vs_rest,3129,65538
breathable,0,49,49,-0.08971179358916537,-0.5127456091411319,Georgia,Georgia_vs_rest,3129,65538
deferred,0,49,49,-0.08971179358916537,-0.5127456091411319,Georgia,Georgia_vs_rest,3129,65538
overdue,0,49,49,-0.08971179358916537,-0.5127456091411319,Georgia,Georgia_vs_rest,3129,65538
statistically,0,49,49,-0.08971179358916537,-0.5127456091411319,Georgia,Georgia_vs_rest,3129,65538
owe,0,49,49,-0.08971179358916537,-0.5127456091411319,Georgia,Georgia_vs_rest,3129,65538
goodwill,0,49,49,-0.08971179358916537,-0.5127456091411319,Georgia,Georgia_vs_rest,3129,65538
dakota,0,49,49,-0.08971179358916537,-0.5127456091411319,Georgia,Georgia_vs_rest,3129,65538
